"Plot Title: 7s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283001, SEN S/N: 1283001)","Started (LGR S/N: 1283001)","End Of File (LGR S/N: 1283001)"
11999,12/13/19 05:27:55 PM,0.60,,
12000,12/13/19 05:27:56 PM,0.60,,
12001,12/13/19 05:27:57 PM,0.60,,
12002,12/13/19 05:27:58 PM,0.60,,
12003,12/13/19 05:27:59 PM,0.60,,
12004,12/13/19 05:28:00 PM,0.60,,
12005,12/13/19 05:28:01 PM,0.60,,
12006,12/13/19 05:28:02 PM,0.60,,
12007,12/13/19 05:28:03 PM,0.60,,
12008,12/13/19 05:28:04 PM,0.60,,
12009,12/13/19 05:28:05 PM,0.60,,
12010,12/13/19 05:28:06 PM,0.60,,
12011,12/13/19 05:28:07 PM,0.60,,
12012,12/13/19 05:28:08 PM,0.60,,
12013,12/13/19 05:28:09 PM,0.60,,
12014,12/13/19 05:28:10 PM,0.60,,
12015,12/13/19 05:28:11 PM,0.60,,
12016,12/13/19 05:28:12 PM,0.60,,
12017,12/13/19 05:28:13 PM,0.60,,
12018,12/13/19 05:28:14 PM,0.60,,
12019,12/13/19 05:28:15 PM,0.60,,
12020,12/13/19 05:28:16 PM,0.60,,
12021,12/13/19 05:28:17 PM,0.60,,
12022,12/13/19 05:28:18 PM,0.60,,
12023,12/13/19 05:28:19 PM,0.60,,
12024,12/13/19 05:28:20 PM,0.60,,
12025,12/13/19 05:28:21 PM,0.60,,
12026,12/13/19 05:28:22 PM,0.60,,
12027,12/13/19 05:28:23 PM,0.60,,
12028,12/13/19 05:28:24 PM,0.60,,
12029,12/13/19 05:28:25 PM,0.60,,
12030,12/13/19 05:28:26 PM,0.60,,
12031,12/13/19 05:28:27 PM,0.60,,
12032,12/13/19 05:28:28 PM,0.60,,
12033,12/13/19 05:28:29 PM,0.60,,
12034,12/13/19 05:28:30 PM,0.60,,
12035,12/13/19 05:28:31 PM,0.60,,
12036,12/13/19 05:28:32 PM,0.60,,
12037,12/13/19 05:28:33 PM,0.60,,
12038,12/13/19 05:28:34 PM,0.60,,
12039,12/13/19 05:28:35 PM,0.60,,
12040,12/13/19 05:28:36 PM,0.60,,
12041,12/13/19 05:28:37 PM,0.60,,
12042,12/13/19 05:28:38 PM,0.60,,
12043,12/13/19 05:28:39 PM,0.60,,
12044,12/13/19 05:28:40 PM,0.60,,
12045,12/13/19 05:28:41 PM,0.60,,
12046,12/13/19 05:28:42 PM,0.60,,
12047,12/13/19 05:28:43 PM,0.60,,
12048,12/13/19 05:28:44 PM,0.60,,
12049,12/13/19 05:28:45 PM,0.60,,
12050,12/13/19 05:28:46 PM,0.60,,
12051,12/13/19 05:28:47 PM,0.60,,
12052,12/13/19 05:28:48 PM,0.60,,
12053,12/13/19 05:28:49 PM,0.60,,
12054,12/13/19 05:28:50 PM,0.60,,
12055,12/13/19 05:28:51 PM,0.60,,
12056,12/13/19 05:28:52 PM,0.60,,
12057,12/13/19 05:28:53 PM,0.60,,
12058,12/13/19 05:28:54 PM,0.60,,
12059,12/13/19 05:28:55 PM,0.60,,
12060,12/13/19 05:28:56 PM,0.60,,
12061,12/13/19 05:28:57 PM,0.60,,
12062,12/13/19 05:28:58 PM,0.60,,
12063,12/13/19 05:28:59 PM,0.60,,
12064,12/13/19 05:29:00 PM,0.60,,
12065,12/13/19 05:29:01 PM,0.60,,
12066,12/13/19 05:29:02 PM,0.60,,
12067,12/13/19 05:29:03 PM,0.60,,
12068,12/13/19 05:29:04 PM,0.60,,
12069,12/13/19 05:29:05 PM,0.60,,
12070,12/13/19 05:29:06 PM,0.60,,
12071,12/13/19 05:29:07 PM,0.60,,
12072,12/13/19 05:29:08 PM,0.60,,
12073,12/13/19 05:29:09 PM,0.60,,
12074,12/13/19 05:29:10 PM,0.60,,
12075,12/13/19 05:29:11 PM,0.60,,
12076,12/13/19 05:29:12 PM,0.60,,
12077,12/13/19 05:29:13 PM,0.60,,
12078,12/13/19 05:29:14 PM,0.60,,
12079,12/13/19 05:29:15 PM,0.60,,
12080,12/13/19 05:29:16 PM,0.60,,
12081,12/13/19 05:29:17 PM,0.60,,
12082,12/13/19 05:29:18 PM,0.60,,
12083,12/13/19 05:29:19 PM,0.60,,
12084,12/13/19 05:29:20 PM,0.60,,
12085,12/13/19 05:29:21 PM,0.60,,
12086,12/13/19 05:29:22 PM,0.60,,
12087,12/13/19 05:29:23 PM,0.60,,
12088,12/13/19 05:29:24 PM,0.60,,
12089,12/13/19 05:29:25 PM,0.60,,
12090,12/13/19 05:29:26 PM,0.60,,
12091,12/13/19 05:29:27 PM,0.60,,
12092,12/13/19 05:29:28 PM,0.60,,
12093,12/13/19 05:29:29 PM,0.60,,
12094,12/13/19 05:29:30 PM,0.60,,
12095,12/13/19 05:29:31 PM,0.60,,
12096,12/13/19 05:29:32 PM,0.26,,
12097,12/13/19 05:29:33 PM,0.60,,
12098,12/13/19 05:29:34 PM,0.60,,
12099,12/13/19 05:29:35 PM,0.26,,
12100,12/13/19 05:29:36 PM,0.60,,
12101,12/13/19 05:29:37 PM,0.60,,
12102,12/13/19 05:29:38 PM,0.60,,
12103,12/13/19 05:29:39 PM,0.60,,
12104,12/13/19 05:29:40 PM,0.60,,
12105,12/13/19 05:29:41 PM,0.60,,
12106,12/13/19 05:29:42 PM,0.60,,
12107,12/13/19 05:29:43 PM,0.60,,
12108,12/13/19 05:29:44 PM,0.60,,
12109,12/13/19 05:29:45 PM,0.60,,
12110,12/13/19 05:29:46 PM,0.60,,
12111,12/13/19 05:29:47 PM,0.60,,
12112,12/13/19 05:29:48 PM,0.60,,
12113,12/13/19 05:29:49 PM,0.60,,
12114,12/13/19 05:29:50 PM,0.60,,
12115,12/13/19 05:29:51 PM,0.60,,
12116,12/13/19 05:29:52 PM,0.26,,
12117,12/13/19 05:29:53 PM,0.26,,
12118,12/13/19 05:29:54 PM,0.26,,
12119,12/13/19 05:29:55 PM,0.60,,
12120,12/13/19 05:29:56 PM,0.26,,
12121,12/13/19 05:29:57 PM,0.26,,
12122,12/13/19 05:29:58 PM,0.60,,
12123,12/13/19 05:29:59 PM,0.26,,
12124,12/13/19 05:30:00 PM,0.26,,
12125,12/13/19 05:30:01 PM,0.26,,
12126,12/13/19 05:30:02 PM,0.26,,
12127,12/13/19 05:30:03 PM,0.26,,
12128,12/13/19 05:30:04 PM,0.60,,
12129,12/13/19 05:30:05 PM,0.60,,
12130,12/13/19 05:30:06 PM,0.26,,
12131,12/13/19 05:30:07 PM,0.26,,
12132,12/13/19 05:30:08 PM,0.60,,
12133,12/13/19 05:30:09 PM,0.60,,
12134,12/13/19 05:30:10 PM,0.60,,
12135,12/13/19 05:30:11 PM,0.60,,
12136,12/13/19 05:30:12 PM,0.26,,
12137,12/13/19 05:30:13 PM,0.26,,
12138,12/13/19 05:30:14 PM,0.60,,
12139,12/13/19 05:30:15 PM,0.60,,
12140,12/13/19 05:30:16 PM,0.60,,
12141,12/13/19 05:30:17 PM,0.60,,
12142,12/13/19 05:30:18 PM,0.60,,
12143,12/13/19 05:30:19 PM,0.60,,
12144,12/13/19 05:30:20 PM,0.60,,
12145,12/13/19 05:30:21 PM,0.60,,
12146,12/13/19 05:30:22 PM,0.60,,
12147,12/13/19 05:30:23 PM,0.60,,
12148,12/13/19 05:30:24 PM,0.60,,
12149,12/13/19 05:30:25 PM,0.26,,
12150,12/13/19 05:30:26 PM,0.60,,
12151,12/13/19 05:30:27 PM,0.26,,
12152,12/13/19 05:30:28 PM,0.60,,
12153,12/13/19 05:30:29 PM,0.26,,
12154,12/13/19 05:30:30 PM,0.26,,
12155,12/13/19 05:30:31 PM,0.26,,
12156,12/13/19 05:30:32 PM,0.26,,
12157,12/13/19 05:30:33 PM,0.26,,
12158,12/13/19 05:30:34 PM,0.26,,
12159,12/13/19 05:30:35 PM,0.26,,
12160,12/13/19 05:30:36 PM,0.26,,
12161,12/13/19 05:30:37 PM,0.26,,
12162,12/13/19 05:30:38 PM,0.26,,
12163,12/13/19 05:30:39 PM,0.26,,
12164,12/13/19 05:30:40 PM,0.26,,
12165,12/13/19 05:30:41 PM,0.26,,
12166,12/13/19 05:30:42 PM,0.26,,
12167,12/13/19 05:30:43 PM,0.26,,
12168,12/13/19 05:30:44 PM,0.26,,
12169,12/13/19 05:30:45 PM,0.26,,
12170,12/13/19 05:30:46 PM,0.26,,
12171,12/13/19 05:30:47 PM,0.26,,
12172,12/13/19 05:30:48 PM,0.26,,
12173,12/13/19 05:30:49 PM,0.26,,
12174,12/13/19 05:30:50 PM,0.26,,
12175,12/13/19 05:30:51 PM,0.26,,
12176,12/13/19 05:30:52 PM,0.26,,
12177,12/13/19 05:30:53 PM,0.26,,
12178,12/13/19 05:30:54 PM,0.26,,
12179,12/13/19 05:30:55 PM,0.26,,
12180,12/13/19 05:30:56 PM,0.26,,
12181,12/13/19 05:30:57 PM,0.26,,
12182,12/13/19 05:30:58 PM,0.26,,
12183,12/13/19 05:30:59 PM,0.26,,
12184,12/13/19 05:31:00 PM,0.26,,
12185,12/13/19 05:31:01 PM,0.26,,
12186,12/13/19 05:31:02 PM,0.26,,
12187,12/13/19 05:31:03 PM,0.26,,
12188,12/13/19 05:31:04 PM,0.26,,
12189,12/13/19 05:31:05 PM,0.26,,
12190,12/13/19 05:31:06 PM,0.26,,
12191,12/13/19 05:31:07 PM,0.26,,
12192,12/13/19 05:31:08 PM,0.26,,
12193,12/13/19 05:31:09 PM,0.26,,
12194,12/13/19 05:31:10 PM,0.26,,
12195,12/13/19 05:31:11 PM,0.26,,
12196,12/13/19 05:31:12 PM,0.26,,
12197,12/13/19 05:31:13 PM,0.26,,
12198,12/13/19 05:31:14 PM,0.26,,
12199,12/13/19 05:31:15 PM,0.60,,
12200,12/13/19 05:31:16 PM,0.26,,
12201,12/13/19 05:31:17 PM,0.26,,
12202,12/13/19 05:31:18 PM,0.26,,
12203,12/13/19 05:31:19 PM,0.26,,
12204,12/13/19 05:31:20 PM,0.26,,
12205,12/13/19 05:31:21 PM,0.26,,
12206,12/13/19 05:31:22 PM,0.26,,
12207,12/13/19 05:31:23 PM,0.26,,
12208,12/13/19 05:31:24 PM,0.26,,
12209,12/13/19 05:31:25 PM,0.26,,
12210,12/13/19 05:31:26 PM,0.26,,
12211,12/13/19 05:31:27 PM,0.26,,
12212,12/13/19 05:31:28 PM,0.26,,
12213,12/13/19 05:31:29 PM,0.26,,
12214,12/13/19 05:31:30 PM,0.26,,
12215,12/13/19 05:31:31 PM,0.26,,
12216,12/13/19 05:31:32 PM,0.26,,
12217,12/13/19 05:31:33 PM,0.26,,
12218,12/13/19 05:31:34 PM,0.26,,
12219,12/13/19 05:31:35 PM,0.26,,
12220,12/13/19 05:31:36 PM,0.26,,
12221,12/13/19 05:31:37 PM,0.26,,
12222,12/13/19 05:31:38 PM,0.26,,
12223,12/13/19 05:31:39 PM,0.26,,
12224,12/13/19 05:31:40 PM,0.26,,
12225,12/13/19 05:31:41 PM,0.26,,
12226,12/13/19 05:31:42 PM,0.26,,
12227,12/13/19 05:31:43 PM,0.26,,
12228,12/13/19 05:31:44 PM,0.26,,
12229,12/13/19 05:31:45 PM,0.26,,
12230,12/13/19 05:31:46 PM,0.26,,
12231,12/13/19 05:31:47 PM,0.26,,
12232,12/13/19 05:31:48 PM,0.26,,
12233,12/13/19 05:31:49 PM,0.26,,
12234,12/13/19 05:31:50 PM,0.26,,
12235,12/13/19 05:31:51 PM,0.26,,
12236,12/13/19 05:31:52 PM,0.26,,
12237,12/13/19 05:31:53 PM,0.26,,
12238,12/13/19 05:31:54 PM,0.26,,
12239,12/13/19 05:31:55 PM,0.26,,
12240,12/13/19 05:31:56 PM,0.26,,
12241,12/13/19 05:31:57 PM,0.26,,
12242,12/13/19 05:31:58 PM,0.26,,
12243,12/13/19 05:31:59 PM,0.26,,
12244,12/13/19 05:32:00 PM,0.26,,
12245,12/13/19 05:32:01 PM,0.26,,
12246,12/13/19 05:32:02 PM,0.26,,
12247,12/13/19 05:32:03 PM,0.26,,
12248,12/13/19 05:32:04 PM,0.26,,
12249,12/13/19 05:32:05 PM,0.26,,
12250,12/13/19 05:32:06 PM,0.26,,
12251,12/13/19 05:32:07 PM,0.26,,
12252,12/13/19 05:32:08 PM,0.26,,
12253,12/13/19 05:32:09 PM,0.26,,
12254,12/13/19 05:32:10 PM,0.60,,
12255,12/13/19 05:32:11 PM,0.60,,
12256,12/13/19 05:32:12 PM,0.26,,
12257,12/13/19 05:32:13 PM,0.60,,
12258,12/13/19 05:32:14 PM,0.60,,
12259,12/13/19 05:32:15 PM,0.60,,
12260,12/13/19 05:32:16 PM,0.60,,
12261,12/13/19 05:32:17 PM,0.26,,
12262,12/13/19 05:32:18 PM,0.60,,
12263,12/13/19 05:32:19 PM,0.60,,
12264,12/13/19 05:32:20 PM,0.60,,
12265,12/13/19 05:32:21 PM,0.26,,
12266,12/13/19 05:32:22 PM,0.26,,
12267,12/13/19 05:32:23 PM,0.60,,
12268,12/13/19 05:32:24 PM,0.26,,
12269,12/13/19 05:32:25 PM,0.26,,
12270,12/13/19 05:32:26 PM,0.26,,
12271,12/13/19 05:32:27 PM,0.26,,
12272,12/13/19 05:32:28 PM,0.26,,
12273,12/13/19 05:32:29 PM,0.60,,
12274,12/13/19 05:32:30 PM,0.26,,
12275,12/13/19 05:32:31 PM,0.60,,
12276,12/13/19 05:32:32 PM,0.26,,
12277,12/13/19 05:32:33 PM,0.60,,
12278,12/13/19 05:32:34 PM,0.60,,
12279,12/13/19 05:32:35 PM,0.60,,
12280,12/13/19 05:32:36 PM,0.60,,
12281,12/13/19 05:32:37 PM,0.60,,
12282,12/13/19 05:32:38 PM,0.60,,
12283,12/13/19 05:32:39 PM,0.60,,
12284,12/13/19 05:32:40 PM,0.26,,
12285,12/13/19 05:32:41 PM,0.26,,
12286,12/13/19 05:32:42 PM,0.26,,
12287,12/13/19 05:32:43 PM,0.60,,
12288,12/13/19 05:32:44 PM,0.60,,
12289,12/13/19 05:32:45 PM,0.60,,
12290,12/13/19 05:32:46 PM,0.60,,
12291,12/13/19 05:32:47 PM,0.60,,
12292,12/13/19 05:32:48 PM,0.60,,
12293,12/13/19 05:32:49 PM,0.60,,
12294,12/13/19 05:32:50 PM,0.60,,
12295,12/13/19 05:32:51 PM,0.60,,
12296,12/13/19 05:32:52 PM,0.60,,
12297,12/13/19 05:32:53 PM,0.60,,
12298,12/13/19 05:32:54 PM,0.60,,
12299,12/13/19 05:32:55 PM,0.60,,
12300,12/13/19 05:32:56 PM,0.26,,
12301,12/13/19 05:32:57 PM,0.60,,
12302,12/13/19 05:32:58 PM,0.60,,
12303,12/13/19 05:32:59 PM,0.60,,
12304,12/13/19 05:33:00 PM,0.60,,
12305,12/13/19 05:33:01 PM,0.60,,
12306,12/13/19 05:33:02 PM,0.60,,
12307,12/13/19 05:33:03 PM,0.60,,
12308,12/13/19 05:33:04 PM,0.60,,
12309,12/13/19 05:33:05 PM,0.60,,
12310,12/13/19 05:33:06 PM,0.60,,
12311,12/13/19 05:33:07 PM,0.60,,
12312,12/13/19 05:33:08 PM,0.60,,
12313,12/13/19 05:33:09 PM,0.60,,
12314,12/13/19 05:33:10 PM,0.60,,
12315,12/13/19 05:33:11 PM,0.60,,
12316,12/13/19 05:33:12 PM,0.60,,
12317,12/13/19 05:33:13 PM,0.60,,
12318,12/13/19 05:33:14 PM,0.60,,
12319,12/13/19 05:33:15 PM,0.60,,
12320,12/13/19 05:33:16 PM,0.60,,
12321,12/13/19 05:33:17 PM,0.60,,
12322,12/13/19 05:33:18 PM,0.60,,
12323,12/13/19 05:33:19 PM,0.60,,
12324,12/13/19 05:33:20 PM,0.60,,
12325,12/13/19 05:33:21 PM,0.60,,
12326,12/13/19 05:33:22 PM,0.60,,
12327,12/13/19 05:33:23 PM,0.60,,
12328,12/13/19 05:33:24 PM,0.60,,
12329,12/13/19 05:33:25 PM,0.60,,
12330,12/13/19 05:33:26 PM,0.60,,
12331,12/13/19 05:33:27 PM,0.60,,
12332,12/13/19 05:33:28 PM,0.60,,
12333,12/13/19 05:33:29 PM,0.60,,
12334,12/13/19 05:33:30 PM,0.60,,
12335,12/13/19 05:33:31 PM,0.60,,
12336,12/13/19 05:33:32 PM,0.60,,
12337,12/13/19 05:33:33 PM,0.60,,
12338,12/13/19 05:33:34 PM,0.60,,
12339,12/13/19 05:33:35 PM,0.60,,
12340,12/13/19 05:33:36 PM,0.60,,
12341,12/13/19 05:33:37 PM,0.60,,
12342,12/13/19 05:33:38 PM,0.60,,
12343,12/13/19 05:33:39 PM,0.60,,
12344,12/13/19 05:33:40 PM,0.60,,
12345,12/13/19 05:33:41 PM,0.60,,
12346,12/13/19 05:33:42 PM,0.60,,
12347,12/13/19 05:33:43 PM,0.26,,
12348,12/13/19 05:33:44 PM,0.26,,
12349,12/13/19 05:33:45 PM,0.60,,
12350,12/13/19 05:33:46 PM,0.60,,
12351,12/13/19 05:33:47 PM,0.60,,
12352,12/13/19 05:33:48 PM,0.26,,
12353,12/13/19 05:33:49 PM,0.26,,
12354,12/13/19 05:33:50 PM,0.26,,
12355,12/13/19 05:33:51 PM,0.26,,
12356,12/13/19 05:33:52 PM,0.26,,
12357,12/13/19 05:33:53 PM,0.26,,
12358,12/13/19 05:33:54 PM,0.26,,
12359,12/13/19 05:33:55 PM,0.26,,
12360,12/13/19 05:33:56 PM,0.26,,
12361,12/13/19 05:33:57 PM,0.26,,
12362,12/13/19 05:33:58 PM,0.26,,
12363,12/13/19 05:33:59 PM,0.26,,
12364,12/13/19 05:34:00 PM,0.26,,
12365,12/13/19 05:34:01 PM,0.26,,
12366,12/13/19 05:34:02 PM,0.26,,
12367,12/13/19 05:34:03 PM,0.26,,
12368,12/13/19 05:34:04 PM,0.26,,
12369,12/13/19 05:34:05 PM,0.26,,
12370,12/13/19 05:34:06 PM,0.26,,
12371,12/13/19 05:34:07 PM,0.26,,
12372,12/13/19 05:34:08 PM,0.26,,
12373,12/13/19 05:34:09 PM,0.26,,
12374,12/13/19 05:34:10 PM,0.26,,
12375,12/13/19 05:34:11 PM,0.26,,
12376,12/13/19 05:34:12 PM,0.26,,
12377,12/13/19 05:34:13 PM,0.26,,
12378,12/13/19 05:34:14 PM,0.26,,
12379,12/13/19 05:34:15 PM,0.26,,
12380,12/13/19 05:34:16 PM,0.26,,
12381,12/13/19 05:34:17 PM,0.26,,
12382,12/13/19 05:34:18 PM,0.26,,
12383,12/13/19 05:34:19 PM,0.26,,
12384,12/13/19 05:34:20 PM,0.26,,
12385,12/13/19 05:34:21 PM,0.26,,
12386,12/13/19 05:34:22 PM,0.26,,
12387,12/13/19 05:34:23 PM,0.26,,
12388,12/13/19 05:34:24 PM,0.26,,
12389,12/13/19 05:34:25 PM,0.26,,
12390,12/13/19 05:34:26 PM,0.26,,
12391,12/13/19 05:34:27 PM,0.26,,
12392,12/13/19 05:34:28 PM,0.26,,
12393,12/13/19 05:34:29 PM,0.26,,
12394,12/13/19 05:34:30 PM,0.26,,
12395,12/13/19 05:34:31 PM,0.26,,
12396,12/13/19 05:34:32 PM,0.26,,
12397,12/13/19 05:34:33 PM,0.26,,
12398,12/13/19 05:34:34 PM,0.26,,
12399,12/13/19 05:34:35 PM,0.26,,
12400,12/13/19 05:34:36 PM,0.26,,
12401,12/13/19 05:34:37 PM,0.26,,
12402,12/13/19 05:34:38 PM,0.26,,
12403,12/13/19 05:34:39 PM,0.26,,
12404,12/13/19 05:34:40 PM,0.26,,
12405,12/13/19 05:34:41 PM,0.26,,
12406,12/13/19 05:34:42 PM,0.26,,
12407,12/13/19 05:34:43 PM,0.26,,
12408,12/13/19 05:34:44 PM,0.26,,
12409,12/13/19 05:34:45 PM,0.26,,
12410,12/13/19 05:34:46 PM,0.26,,
12411,12/13/19 05:34:47 PM,0.26,,
12412,12/13/19 05:34:48 PM,0.26,,
12413,12/13/19 05:34:49 PM,0.26,,
12414,12/13/19 05:34:50 PM,0.26,,
12415,12/13/19 05:34:51 PM,0.26,,
12416,12/13/19 05:34:52 PM,0.26,,
12417,12/13/19 05:34:53 PM,0.26,,
12418,12/13/19 05:34:54 PM,0.26,,
12419,12/13/19 05:34:55 PM,0.26,,
12420,12/13/19 05:34:56 PM,0.26,,
12421,12/13/19 05:34:57 PM,0.26,,
12422,12/13/19 05:34:58 PM,0.26,,
12423,12/13/19 05:34:59 PM,0.26,,
12424,12/13/19 05:35:00 PM,0.26,,
12425,12/13/19 05:35:01 PM,0.26,,
12426,12/13/19 05:35:02 PM,0.26,,
12427,12/13/19 05:35:03 PM,0.26,,
12428,12/13/19 05:35:04 PM,0.26,,
12429,12/13/19 05:35:05 PM,0.26,,
12430,12/13/19 05:35:06 PM,0.26,,
12431,12/13/19 05:35:07 PM,0.26,,
12432,12/13/19 05:35:08 PM,0.26,,
12433,12/13/19 05:35:09 PM,0.26,,
12434,12/13/19 05:35:10 PM,0.26,,
12435,12/13/19 05:35:11 PM,0.26,,
12436,12/13/19 05:35:12 PM,0.26,,
12437,12/13/19 05:35:13 PM,0.26,,
12438,12/13/19 05:35:14 PM,0.26,,
12439,12/13/19 05:35:15 PM,0.26,,
12440,12/13/19 05:35:16 PM,0.26,,
12441,12/13/19 05:35:17 PM,0.26,,
12442,12/13/19 05:35:18 PM,0.26,,
12443,12/13/19 05:35:19 PM,0.26,,
12444,12/13/19 05:35:20 PM,0.26,,
12445,12/13/19 05:35:21 PM,0.26,,
12446,12/13/19 05:35:22 PM,0.26,,
12447,12/13/19 05:35:23 PM,0.26,,
12448,12/13/19 05:35:24 PM,0.26,,
12449,12/13/19 05:35:25 PM,0.26,,
12450,12/13/19 05:35:26 PM,0.26,,
12451,12/13/19 05:35:27 PM,0.26,,
12452,12/13/19 05:35:28 PM,0.26,,
12453,12/13/19 05:35:29 PM,0.26,,
12454,12/13/19 05:35:30 PM,0.26,,
12455,12/13/19 05:35:31 PM,0.26,,
12456,12/13/19 05:35:32 PM,0.26,,
12457,12/13/19 05:35:33 PM,0.26,,
12458,12/13/19 05:35:34 PM,0.26,,
12459,12/13/19 05:35:35 PM,0.26,,
12460,12/13/19 05:35:36 PM,0.26,,
12461,12/13/19 05:35:37 PM,0.26,,
12462,12/13/19 05:35:38 PM,0.26,,
12463,12/13/19 05:35:39 PM,0.26,,
12464,12/13/19 05:35:40 PM,0.26,,
12465,12/13/19 05:35:41 PM,0.26,,
12466,12/13/19 05:35:42 PM,0.26,,
12467,12/13/19 05:35:43 PM,0.26,,
12468,12/13/19 05:35:44 PM,0.26,,
12469,12/13/19 05:35:45 PM,0.26,,
12470,12/13/19 05:35:46 PM,0.26,,
12471,12/13/19 05:35:47 PM,0.26,,
12472,12/13/19 05:35:48 PM,0.26,,
12473,12/13/19 05:35:49 PM,0.26,,
12474,12/13/19 05:35:50 PM,0.26,,
12475,12/13/19 05:35:51 PM,0.26,,
12476,12/13/19 05:35:52 PM,0.26,,
12477,12/13/19 05:35:53 PM,0.26,,
12478,12/13/19 05:35:54 PM,0.26,,
12479,12/13/19 05:35:55 PM,-0.09,,
12480,12/13/19 05:35:56 PM,-0.09,,
12481,12/13/19 05:35:57 PM,-0.09,,
12482,12/13/19 05:35:58 PM,0.26,,
12483,12/13/19 05:35:59 PM,0.26,,
12484,12/13/19 05:36:00 PM,0.26,,
12485,12/13/19 05:36:01 PM,-0.09,,
12486,12/13/19 05:36:02 PM,0.26,,
12487,12/13/19 05:36:03 PM,0.26,,
12488,12/13/19 05:36:04 PM,-0.09,,
12489,12/13/19 05:36:05 PM,-0.09,,
12490,12/13/19 05:36:06 PM,-0.09,,
12491,12/13/19 05:36:07 PM,0.26,,
12492,12/13/19 05:36:08 PM,-0.09,,
12493,12/13/19 05:36:09 PM,-0.09,,
12494,12/13/19 05:36:10 PM,-0.09,,
12495,12/13/19 05:36:11 PM,-0.09,,
12496,12/13/19 05:36:12 PM,-0.09,,
12497,12/13/19 05:36:13 PM,0.26,,
12498,12/13/19 05:36:14 PM,-0.09,,
12499,12/13/19 05:36:15 PM,0.26,,
12500,12/13/19 05:36:16 PM,-0.09,,
12501,12/13/19 05:36:17 PM,-0.09,,
12502,12/13/19 05:36:18 PM,0.26,,
12503,12/13/19 05:36:19 PM,0.26,,
12504,12/13/19 05:36:20 PM,0.26,,
12505,12/13/19 05:36:21 PM,-0.09,,
12506,12/13/19 05:36:22 PM,0.26,,
12507,12/13/19 05:36:23 PM,-0.09,,
12508,12/13/19 05:36:24 PM,-0.09,,
12509,12/13/19 05:36:25 PM,-0.09,,
12510,12/13/19 05:36:26 PM,-0.09,,
12511,12/13/19 05:36:27 PM,-0.09,,
12512,12/13/19 05:36:28 PM,-0.09,,
12513,12/13/19 05:36:29 PM,-0.09,,
12514,12/13/19 05:36:30 PM,-0.09,,
12515,12/13/19 05:36:31 PM,-0.09,,
12516,12/13/19 05:36:32 PM,-0.09,,
12517,12/13/19 05:36:33 PM,-0.09,,
12518,12/13/19 05:36:34 PM,0.26,,
12519,12/13/19 05:36:35 PM,-0.09,,
12520,12/13/19 05:36:36 PM,0.26,,
12521,12/13/19 05:36:37 PM,-0.09,,
12522,12/13/19 05:36:38 PM,-0.09,,
12523,12/13/19 05:36:39 PM,0.26,,
12524,12/13/19 05:36:40 PM,-0.09,,
12525,12/13/19 05:36:41 PM,-0.09,,
12526,12/13/19 05:36:42 PM,-0.09,,
12527,12/13/19 05:36:43 PM,-0.09,,
12528,12/13/19 05:36:44 PM,-0.09,,
12529,12/13/19 05:36:45 PM,-0.09,,
12530,12/13/19 05:36:46 PM,-0.09,,
12531,12/13/19 05:36:47 PM,-0.09,,
12532,12/13/19 05:36:48 PM,-0.09,,
12533,12/13/19 05:36:49 PM,-0.09,,
12534,12/13/19 05:36:50 PM,-0.09,,
12535,12/13/19 05:36:51 PM,0.26,,
12536,12/13/19 05:36:52 PM,-0.09,,
12537,12/13/19 05:36:53 PM,-0.09,,
12538,12/13/19 05:36:54 PM,-0.09,,
12539,12/13/19 05:36:55 PM,-0.09,,
12540,12/13/19 05:36:56 PM,-0.09,,
12541,12/13/19 05:36:57 PM,-0.09,,
12542,12/13/19 05:36:58 PM,-0.09,,
12543,12/13/19 05:36:59 PM,-0.09,,
12544,12/13/19 05:37:00 PM,-0.09,,
12545,12/13/19 05:37:01 PM,-0.09,,
12546,12/13/19 05:37:02 PM,-0.09,,
12547,12/13/19 05:37:03 PM,-0.09,,
12548,12/13/19 05:37:04 PM,-0.09,,
12549,12/13/19 05:37:05 PM,-0.09,,
12550,12/13/19 05:37:06 PM,-0.09,,
12551,12/13/19 05:37:07 PM,-0.09,,
12552,12/13/19 05:37:08 PM,-0.09,,
12553,12/13/19 05:37:09 PM,-0.09,,
12554,12/13/19 05:37:10 PM,-0.09,,
12555,12/13/19 05:37:11 PM,-0.09,,
12556,12/13/19 05:37:12 PM,-0.09,,
12557,12/13/19 05:37:13 PM,-0.09,,
12558,12/13/19 05:37:14 PM,-0.09,,
12559,12/13/19 05:37:15 PM,-0.09,,
12560,12/13/19 05:37:16 PM,-0.09,,
12561,12/13/19 05:37:17 PM,-0.09,,
12562,12/13/19 05:37:18 PM,-0.09,,
12563,12/13/19 05:37:19 PM,-0.09,,
12564,12/13/19 05:37:20 PM,-0.09,,
12565,12/13/19 05:37:21 PM,-0.09,,
12566,12/13/19 05:37:22 PM,-0.09,,
12567,12/13/19 05:37:23 PM,-0.09,,
12568,12/13/19 05:37:24 PM,-0.09,,
12569,12/13/19 05:37:25 PM,-0.09,,
12570,12/13/19 05:37:26 PM,-0.09,,
12571,12/13/19 05:37:27 PM,-0.09,,
12572,12/13/19 05:37:28 PM,-0.09,,
12573,12/13/19 05:37:29 PM,-0.09,,
12574,12/13/19 05:37:30 PM,-0.09,,
