"Plot Title: 5l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283021, SEN S/N: 1283021)","Started (LGR S/N: 1283021)","End Of File (LGR S/N: 1283021)"
12012,12/13/19 03:01:44 PM,12.49,,
12013,12/13/19 03:01:45 PM,12.49,,
12014,12/13/19 03:01:46 PM,12.49,,
12015,12/13/19 03:01:47 PM,12.49,,
12016,12/13/19 03:01:48 PM,12.49,,
12017,12/13/19 03:01:49 PM,12.49,,
12018,12/13/19 03:01:50 PM,12.49,,
12019,12/13/19 03:01:51 PM,12.49,,
12020,12/13/19 03:01:52 PM,12.49,,
12021,12/13/19 03:01:53 PM,12.49,,
12022,12/13/19 03:01:54 PM,12.49,,
12023,12/13/19 03:01:55 PM,12.49,,
12024,12/13/19 03:01:56 PM,12.49,,
12025,12/13/19 03:01:57 PM,12.49,,
12026,12/13/19 03:01:58 PM,12.49,,
12027,12/13/19 03:01:59 PM,12.49,,
12028,12/13/19 03:02:00 PM,12.49,,
12029,12/13/19 03:02:01 PM,12.49,,
12030,12/13/19 03:02:02 PM,12.49,,
12031,12/13/19 03:02:03 PM,12.49,,
12032,12/13/19 03:02:04 PM,12.49,,
12033,12/13/19 03:02:05 PM,12.49,,
12034,12/13/19 03:02:06 PM,12.49,,
12035,12/13/19 03:02:07 PM,12.49,,
12036,12/13/19 03:02:08 PM,12.49,,
12037,12/13/19 03:02:09 PM,12.49,,
12038,12/13/19 03:02:10 PM,12.49,,
12039,12/13/19 03:02:11 PM,12.49,,
12040,12/13/19 03:02:12 PM,12.49,,
12041,12/13/19 03:02:13 PM,12.49,,
12042,12/13/19 03:02:14 PM,12.49,,
12043,12/13/19 03:02:15 PM,12.49,,
12044,12/13/19 03:02:16 PM,12.83,,
12045,12/13/19 03:02:17 PM,12.49,,
12046,12/13/19 03:02:18 PM,12.49,,
12047,12/13/19 03:02:19 PM,12.49,,
12048,12/13/19 03:02:20 PM,12.49,,
12049,12/13/19 03:02:21 PM,12.49,,
12050,12/13/19 03:02:22 PM,12.49,,
12051,12/13/19 03:02:23 PM,12.49,,
12052,12/13/19 03:02:24 PM,12.49,,
12053,12/13/19 03:02:25 PM,12.83,,
12054,12/13/19 03:02:26 PM,12.49,,
12055,12/13/19 03:02:27 PM,12.49,,
12056,12/13/19 03:02:28 PM,12.49,,
12057,12/13/19 03:02:29 PM,12.49,,
12058,12/13/19 03:02:30 PM,12.49,,
12059,12/13/19 03:02:31 PM,12.49,,
12060,12/13/19 03:02:32 PM,12.49,,
12061,12/13/19 03:02:33 PM,12.49,,
12062,12/13/19 03:02:34 PM,12.49,,
12063,12/13/19 03:02:35 PM,12.49,,
12064,12/13/19 03:02:36 PM,12.49,,
12065,12/13/19 03:02:37 PM,12.49,,
12066,12/13/19 03:02:38 PM,12.49,,
12067,12/13/19 03:02:39 PM,12.49,,
12068,12/13/19 03:02:40 PM,12.49,,
12069,12/13/19 03:02:41 PM,12.49,,
12070,12/13/19 03:02:42 PM,12.49,,
12071,12/13/19 03:02:43 PM,12.49,,
12072,12/13/19 03:02:44 PM,12.49,,
12073,12/13/19 03:02:45 PM,12.83,,
12074,12/13/19 03:02:46 PM,12.49,,
12075,12/13/19 03:02:47 PM,12.49,,
12076,12/13/19 03:02:48 PM,12.49,,
12077,12/13/19 03:02:49 PM,12.49,,
12078,12/13/19 03:02:50 PM,12.49,,
12079,12/13/19 03:02:51 PM,12.49,,
12080,12/13/19 03:02:52 PM,12.49,,
12081,12/13/19 03:02:53 PM,12.49,,
12082,12/13/19 03:02:54 PM,12.49,,
12083,12/13/19 03:02:55 PM,12.49,,
12084,12/13/19 03:02:56 PM,12.49,,
12085,12/13/19 03:02:57 PM,12.49,,
12086,12/13/19 03:02:58 PM,12.49,,
12087,12/13/19 03:02:59 PM,12.49,,
12088,12/13/19 03:03:00 PM,12.49,,
12089,12/13/19 03:03:01 PM,12.49,,
12090,12/13/19 03:03:02 PM,12.49,,
12091,12/13/19 03:03:03 PM,12.49,,
12092,12/13/19 03:03:04 PM,12.49,,
12093,12/13/19 03:03:05 PM,12.49,,
12094,12/13/19 03:03:06 PM,12.49,,
12095,12/13/19 03:03:07 PM,12.49,,
12096,12/13/19 03:03:08 PM,12.49,,
12097,12/13/19 03:03:09 PM,12.49,,
12098,12/13/19 03:03:10 PM,12.49,,
12099,12/13/19 03:03:11 PM,12.49,,
12100,12/13/19 03:03:12 PM,12.49,,
12101,12/13/19 03:03:13 PM,12.49,,
12102,12/13/19 03:03:14 PM,12.49,,
12103,12/13/19 03:03:15 PM,12.49,,
12104,12/13/19 03:03:16 PM,12.49,,
12105,12/13/19 03:03:17 PM,12.49,,
12106,12/13/19 03:03:18 PM,12.49,,
12107,12/13/19 03:03:19 PM,12.49,,
12108,12/13/19 03:03:20 PM,12.49,,
12109,12/13/19 03:03:21 PM,12.49,,
12110,12/13/19 03:03:22 PM,12.49,,
12111,12/13/19 03:03:23 PM,12.49,,
12112,12/13/19 03:03:24 PM,12.49,,
12113,12/13/19 03:03:25 PM,12.49,,
12114,12/13/19 03:03:26 PM,12.49,,
12115,12/13/19 03:03:27 PM,12.49,,
12116,12/13/19 03:03:28 PM,12.49,,
12117,12/13/19 03:03:29 PM,12.49,,
12118,12/13/19 03:03:30 PM,12.49,,
12119,12/13/19 03:03:31 PM,12.49,,
12120,12/13/19 03:03:32 PM,12.49,,
12121,12/13/19 03:03:33 PM,12.49,,
12122,12/13/19 03:03:34 PM,12.49,,
12123,12/13/19 03:03:35 PM,12.49,,
12124,12/13/19 03:03:36 PM,12.49,,
12125,12/13/19 03:03:37 PM,12.49,,
12126,12/13/19 03:03:38 PM,12.49,,
12127,12/13/19 03:03:39 PM,12.49,,
12128,12/13/19 03:03:40 PM,12.49,,
12129,12/13/19 03:03:41 PM,12.49,,
12130,12/13/19 03:03:42 PM,12.49,,
12131,12/13/19 03:03:43 PM,12.83,,
12132,12/13/19 03:03:44 PM,12.49,,
12133,12/13/19 03:03:45 PM,12.49,,
12134,12/13/19 03:03:46 PM,12.49,,
12135,12/13/19 03:03:47 PM,12.49,,
12136,12/13/19 03:03:48 PM,12.49,,
12137,12/13/19 03:03:49 PM,12.49,,
12138,12/13/19 03:03:50 PM,12.49,,
12139,12/13/19 03:03:51 PM,12.49,,
12140,12/13/19 03:03:52 PM,12.49,,
12141,12/13/19 03:03:53 PM,12.49,,
12142,12/13/19 03:03:54 PM,12.49,,
12143,12/13/19 03:03:55 PM,12.83,,
12144,12/13/19 03:03:56 PM,12.49,,
12145,12/13/19 03:03:57 PM,12.49,,
12146,12/13/19 03:03:58 PM,12.49,,
12147,12/13/19 03:03:59 PM,12.49,,
12148,12/13/19 03:04:00 PM,12.49,,
12149,12/13/19 03:04:01 PM,12.49,,
12150,12/13/19 03:04:02 PM,12.49,,
12151,12/13/19 03:04:03 PM,12.49,,
12152,12/13/19 03:04:04 PM,12.49,,
12153,12/13/19 03:04:05 PM,12.83,,
12154,12/13/19 03:04:06 PM,12.49,,
12155,12/13/19 03:04:07 PM,12.49,,
12156,12/13/19 03:04:08 PM,12.83,,
12157,12/13/19 03:04:09 PM,12.49,,
12158,12/13/19 03:04:10 PM,12.83,,
12159,12/13/19 03:04:11 PM,12.83,,
12160,12/13/19 03:04:12 PM,12.49,,
12161,12/13/19 03:04:13 PM,12.49,,
12162,12/13/19 03:04:14 PM,12.49,,
12163,12/13/19 03:04:15 PM,12.49,,
12164,12/13/19 03:04:16 PM,12.49,,
12165,12/13/19 03:04:17 PM,12.49,,
12166,12/13/19 03:04:18 PM,12.49,,
12167,12/13/19 03:04:19 PM,12.49,,
12168,12/13/19 03:04:20 PM,12.49,,
12169,12/13/19 03:04:21 PM,12.49,,
12170,12/13/19 03:04:22 PM,12.49,,
12171,12/13/19 03:04:23 PM,12.49,,
12172,12/13/19 03:04:24 PM,12.49,,
12173,12/13/19 03:04:25 PM,12.49,,
12174,12/13/19 03:04:26 PM,12.49,,
12175,12/13/19 03:04:27 PM,12.49,,
12176,12/13/19 03:04:28 PM,12.49,,
12177,12/13/19 03:04:29 PM,12.49,,
12178,12/13/19 03:04:30 PM,12.49,,
12179,12/13/19 03:04:31 PM,12.49,,
12180,12/13/19 03:04:32 PM,12.49,,
12181,12/13/19 03:04:33 PM,12.49,,
12182,12/13/19 03:04:34 PM,12.49,,
12183,12/13/19 03:04:35 PM,12.49,,
12184,12/13/19 03:04:36 PM,12.49,,
12185,12/13/19 03:04:37 PM,12.49,,
12186,12/13/19 03:04:38 PM,12.49,,
12187,12/13/19 03:04:39 PM,12.49,,
12188,12/13/19 03:04:40 PM,12.49,,
12189,12/13/19 03:04:41 PM,12.49,,
12190,12/13/19 03:04:42 PM,12.49,,
12191,12/13/19 03:04:43 PM,12.49,,
12192,12/13/19 03:04:44 PM,12.49,,
12193,12/13/19 03:04:45 PM,12.49,,
12194,12/13/19 03:04:46 PM,12.49,,
12195,12/13/19 03:04:47 PM,12.49,,
12196,12/13/19 03:04:48 PM,12.49,,
12197,12/13/19 03:04:49 PM,12.49,,
12198,12/13/19 03:04:50 PM,12.49,,
12199,12/13/19 03:04:51 PM,12.49,,
12200,12/13/19 03:04:52 PM,12.49,,
12201,12/13/19 03:04:53 PM,12.49,,
12202,12/13/19 03:04:54 PM,12.49,,
12203,12/13/19 03:04:55 PM,12.49,,
12204,12/13/19 03:04:56 PM,12.49,,
12205,12/13/19 03:04:57 PM,12.49,,
12206,12/13/19 03:04:58 PM,12.49,,
12207,12/13/19 03:04:59 PM,12.49,,
12208,12/13/19 03:05:00 PM,12.49,,
12209,12/13/19 03:05:01 PM,12.49,,
12210,12/13/19 03:05:02 PM,12.49,,
12211,12/13/19 03:05:03 PM,12.49,,
12212,12/13/19 03:05:04 PM,12.49,,
12213,12/13/19 03:05:05 PM,12.49,,
12214,12/13/19 03:05:06 PM,12.49,,
12215,12/13/19 03:05:07 PM,12.49,,
12216,12/13/19 03:05:08 PM,12.49,,
12217,12/13/19 03:05:09 PM,12.83,,
12218,12/13/19 03:05:10 PM,12.49,,
12219,12/13/19 03:05:11 PM,12.49,,
12220,12/13/19 03:05:12 PM,12.49,,
12221,12/13/19 03:05:13 PM,12.49,,
12222,12/13/19 03:05:14 PM,12.49,,
12223,12/13/19 03:05:15 PM,12.49,,
12224,12/13/19 03:05:16 PM,12.49,,
12225,12/13/19 03:05:17 PM,12.83,,
12226,12/13/19 03:05:18 PM,12.49,,
12227,12/13/19 03:05:19 PM,12.49,,
12228,12/13/19 03:05:20 PM,12.49,,
12229,12/13/19 03:05:21 PM,12.83,,
12230,12/13/19 03:05:22 PM,12.49,,
12231,12/13/19 03:05:23 PM,12.83,,
12232,12/13/19 03:05:24 PM,12.83,,
12233,12/13/19 03:05:25 PM,12.83,,
12234,12/13/19 03:05:26 PM,12.49,,
12235,12/13/19 03:05:27 PM,12.49,,
12236,12/13/19 03:05:28 PM,12.83,,
12237,12/13/19 03:05:29 PM,12.83,,
12238,12/13/19 03:05:30 PM,12.49,,
12239,12/13/19 03:05:31 PM,12.49,,
12240,12/13/19 03:05:32 PM,12.83,,
12241,12/13/19 03:05:33 PM,12.49,,
12242,12/13/19 03:05:34 PM,12.49,,
12243,12/13/19 03:05:35 PM,12.83,,
12244,12/13/19 03:05:36 PM,12.49,,
12245,12/13/19 03:05:37 PM,12.83,,
12246,12/13/19 03:05:38 PM,12.83,,
12247,12/13/19 03:05:39 PM,12.83,,
12248,12/13/19 03:05:40 PM,12.83,,
12249,12/13/19 03:05:41 PM,12.83,,
12250,12/13/19 03:05:42 PM,12.83,,
12251,12/13/19 03:05:43 PM,12.83,,
12252,12/13/19 03:05:44 PM,12.83,,
12253,12/13/19 03:05:45 PM,12.83,,
12254,12/13/19 03:05:46 PM,12.83,,
12255,12/13/19 03:05:47 PM,12.83,,
12256,12/13/19 03:05:48 PM,12.83,,
12257,12/13/19 03:05:49 PM,12.83,,
12258,12/13/19 03:05:50 PM,12.83,,
12259,12/13/19 03:05:51 PM,12.83,,
12260,12/13/19 03:05:52 PM,12.83,,
12261,12/13/19 03:05:53 PM,12.83,,
12262,12/13/19 03:05:54 PM,12.83,,
12263,12/13/19 03:05:55 PM,12.83,,
12264,12/13/19 03:05:56 PM,12.83,,
12265,12/13/19 03:05:57 PM,12.83,,
12266,12/13/19 03:05:58 PM,12.83,,
12267,12/13/19 03:05:59 PM,12.83,,
12268,12/13/19 03:06:00 PM,12.83,,
12269,12/13/19 03:06:01 PM,12.83,,
12270,12/13/19 03:06:02 PM,12.83,,
12271,12/13/19 03:06:03 PM,12.83,,
12272,12/13/19 03:06:04 PM,12.83,,
12273,12/13/19 03:06:05 PM,12.83,,
12274,12/13/19 03:06:06 PM,12.83,,
12275,12/13/19 03:06:07 PM,12.83,,
12276,12/13/19 03:06:08 PM,12.83,,
12277,12/13/19 03:06:09 PM,12.83,,
12278,12/13/19 03:06:10 PM,12.83,,
12279,12/13/19 03:06:11 PM,12.83,,
12280,12/13/19 03:06:12 PM,12.83,,
12281,12/13/19 03:06:13 PM,12.83,,
12282,12/13/19 03:06:14 PM,12.83,,
12283,12/13/19 03:06:15 PM,12.83,,
12284,12/13/19 03:06:16 PM,12.83,,
12285,12/13/19 03:06:17 PM,12.83,,
12286,12/13/19 03:06:18 PM,12.83,,
12287,12/13/19 03:06:19 PM,12.83,,
12288,12/13/19 03:06:20 PM,12.83,,
12289,12/13/19 03:06:21 PM,12.83,,
12290,12/13/19 03:06:22 PM,12.83,,
12291,12/13/19 03:06:23 PM,12.83,,
12292,12/13/19 03:06:24 PM,12.83,,
12293,12/13/19 03:06:25 PM,12.83,,
12294,12/13/19 03:06:26 PM,12.83,,
12295,12/13/19 03:06:27 PM,12.83,,
12296,12/13/19 03:06:28 PM,12.83,,
12297,12/13/19 03:06:29 PM,12.83,,
12298,12/13/19 03:06:30 PM,12.83,,
12299,12/13/19 03:06:31 PM,12.83,,
12300,12/13/19 03:06:32 PM,12.83,,
12301,12/13/19 03:06:33 PM,12.83,,
12302,12/13/19 03:06:34 PM,12.83,,
12303,12/13/19 03:06:35 PM,12.83,,
12304,12/13/19 03:06:36 PM,12.83,,
12305,12/13/19 03:06:37 PM,12.83,,
12306,12/13/19 03:06:38 PM,12.83,,
12307,12/13/19 03:06:39 PM,12.83,,
12308,12/13/19 03:06:40 PM,12.83,,
12309,12/13/19 03:06:41 PM,12.83,,
12310,12/13/19 03:06:42 PM,12.83,,
12311,12/13/19 03:06:43 PM,12.83,,
12312,12/13/19 03:06:44 PM,12.83,,
12313,12/13/19 03:06:45 PM,12.83,,
12314,12/13/19 03:06:46 PM,12.83,,
12315,12/13/19 03:06:47 PM,12.83,,
12316,12/13/19 03:06:48 PM,12.83,,
12317,12/13/19 03:06:49 PM,12.83,,
12318,12/13/19 03:06:50 PM,12.83,,
12319,12/13/19 03:06:51 PM,12.83,,
12320,12/13/19 03:06:52 PM,12.83,,
12321,12/13/19 03:06:53 PM,12.83,,
12322,12/13/19 03:06:54 PM,12.83,,
12323,12/13/19 03:06:55 PM,12.83,,
12324,12/13/19 03:06:56 PM,12.83,,
12325,12/13/19 03:06:57 PM,12.83,,
12326,12/13/19 03:06:58 PM,12.49,,
12327,12/13/19 03:06:59 PM,12.83,,
12328,12/13/19 03:07:00 PM,12.83,,
12329,12/13/19 03:07:01 PM,12.83,,
12330,12/13/19 03:07:02 PM,12.83,,
12331,12/13/19 03:07:03 PM,12.49,,
12332,12/13/19 03:07:04 PM,12.49,,
12333,12/13/19 03:07:05 PM,12.83,,
12334,12/13/19 03:07:06 PM,12.49,,
12335,12/13/19 03:07:07 PM,12.49,,
12336,12/13/19 03:07:08 PM,12.83,,
12337,12/13/19 03:07:09 PM,12.49,,
12338,12/13/19 03:07:10 PM,12.83,,
12339,12/13/19 03:07:11 PM,12.83,,
12340,12/13/19 03:07:12 PM,12.49,,
12341,12/13/19 03:07:13 PM,12.49,,
12342,12/13/19 03:07:14 PM,12.83,,
12343,12/13/19 03:07:15 PM,12.83,,
12344,12/13/19 03:07:16 PM,12.83,,
12345,12/13/19 03:07:17 PM,12.49,,
12346,12/13/19 03:07:18 PM,12.83,,
12347,12/13/19 03:07:19 PM,12.83,,
12348,12/13/19 03:07:20 PM,12.83,,
12349,12/13/19 03:07:21 PM,12.83,,
12350,12/13/19 03:07:22 PM,12.83,,
12351,12/13/19 03:07:23 PM,12.83,,
12352,12/13/19 03:07:24 PM,12.49,,
12353,12/13/19 03:07:25 PM,12.83,,
12354,12/13/19 03:07:26 PM,12.83,,
12355,12/13/19 03:07:27 PM,12.49,,
12356,12/13/19 03:07:28 PM,12.83,,
12357,12/13/19 03:07:29 PM,12.83,,
12358,12/13/19 03:07:30 PM,12.83,,
12359,12/13/19 03:07:31 PM,12.83,,
12360,12/13/19 03:07:32 PM,12.83,,
12361,12/13/19 03:07:33 PM,12.83,,
12362,12/13/19 03:07:34 PM,12.83,,
12363,12/13/19 03:07:35 PM,12.83,,
12364,12/13/19 03:07:36 PM,12.49,,
12365,12/13/19 03:07:37 PM,12.83,,
12366,12/13/19 03:07:38 PM,12.49,,
12367,12/13/19 03:07:39 PM,12.49,,
12368,12/13/19 03:07:40 PM,12.49,,
12369,12/13/19 03:07:41 PM,12.49,,
12370,12/13/19 03:07:42 PM,12.83,,
12371,12/13/19 03:07:43 PM,12.83,,
12372,12/13/19 03:07:44 PM,12.49,,
12373,12/13/19 03:07:45 PM,12.83,,
12374,12/13/19 03:07:46 PM,12.49,,
12375,12/13/19 03:07:47 PM,12.83,,
12376,12/13/19 03:07:48 PM,12.83,,
12377,12/13/19 03:07:49 PM,12.83,,
12378,12/13/19 03:07:50 PM,12.49,,
12379,12/13/19 03:07:51 PM,12.83,,
12380,12/13/19 03:07:52 PM,12.83,,
12381,12/13/19 03:07:53 PM,12.83,,
12382,12/13/19 03:07:54 PM,12.49,,
12383,12/13/19 03:07:55 PM,12.83,,
12384,12/13/19 03:07:56 PM,12.83,,
12385,12/13/19 03:07:57 PM,12.83,,
12386,12/13/19 03:07:58 PM,12.83,,
12387,12/13/19 03:07:59 PM,12.49,,
12388,12/13/19 03:08:00 PM,12.83,,
12389,12/13/19 03:08:01 PM,12.83,,
12390,12/13/19 03:08:02 PM,12.83,,
12391,12/13/19 03:08:03 PM,12.83,,
12392,12/13/19 03:08:04 PM,12.83,,
12393,12/13/19 03:08:05 PM,12.83,,
12394,12/13/19 03:08:06 PM,12.83,,
12395,12/13/19 03:08:07 PM,12.83,,
12396,12/13/19 03:08:08 PM,12.49,,
12397,12/13/19 03:08:09 PM,12.83,,
12398,12/13/19 03:08:10 PM,12.83,,
12399,12/13/19 03:08:11 PM,12.83,,
12400,12/13/19 03:08:12 PM,12.49,,
12401,12/13/19 03:08:13 PM,12.83,,
12402,12/13/19 03:08:14 PM,12.83,,
12403,12/13/19 03:08:15 PM,12.83,,
12404,12/13/19 03:08:16 PM,12.49,,
12405,12/13/19 03:08:17 PM,12.83,,
12406,12/13/19 03:08:18 PM,12.49,,
12407,12/13/19 03:08:19 PM,12.83,,
12408,12/13/19 03:08:20 PM,12.49,,
12409,12/13/19 03:08:21 PM,12.49,,
12410,12/13/19 03:08:22 PM,12.49,,
12411,12/13/19 03:08:23 PM,12.49,,
12412,12/13/19 03:08:24 PM,12.49,,
12413,12/13/19 03:08:25 PM,12.49,,
12414,12/13/19 03:08:26 PM,12.49,,
12415,12/13/19 03:08:27 PM,12.49,,
12416,12/13/19 03:08:28 PM,12.49,,
12417,12/13/19 03:08:29 PM,12.49,,
12418,12/13/19 03:08:30 PM,12.49,,
12419,12/13/19 03:08:31 PM,12.49,,
12420,12/13/19 03:08:32 PM,12.49,,
12421,12/13/19 03:08:33 PM,12.49,,
12422,12/13/19 03:08:34 PM,12.49,,
12423,12/13/19 03:08:35 PM,12.49,,
12424,12/13/19 03:08:36 PM,12.49,,
12425,12/13/19 03:08:37 PM,12.49,,
12426,12/13/19 03:08:38 PM,12.49,,
12427,12/13/19 03:08:39 PM,12.49,,
12428,12/13/19 03:08:40 PM,12.49,,
12429,12/13/19 03:08:41 PM,12.49,,
12430,12/13/19 03:08:42 PM,12.49,,
12431,12/13/19 03:08:43 PM,12.49,,
12432,12/13/19 03:08:44 PM,12.49,,
12433,12/13/19 03:08:45 PM,12.49,,
12434,12/13/19 03:08:46 PM,12.49,,
12435,12/13/19 03:08:47 PM,12.49,,
12436,12/13/19 03:08:48 PM,12.49,,
12437,12/13/19 03:08:49 PM,12.49,,
12438,12/13/19 03:08:50 PM,12.49,,
12439,12/13/19 03:08:51 PM,12.49,,
12440,12/13/19 03:08:52 PM,12.49,,
12441,12/13/19 03:08:53 PM,12.49,,
12442,12/13/19 03:08:54 PM,12.49,,
12443,12/13/19 03:08:55 PM,12.49,,
12444,12/13/19 03:08:56 PM,12.49,,
12445,12/13/19 03:08:57 PM,12.49,,
12446,12/13/19 03:08:58 PM,12.49,,
12447,12/13/19 03:08:59 PM,12.49,,
12448,12/13/19 03:09:00 PM,12.49,,
12449,12/13/19 03:09:01 PM,12.49,,
12450,12/13/19 03:09:02 PM,12.49,,
12451,12/13/19 03:09:03 PM,12.49,,
12452,12/13/19 03:09:04 PM,12.49,,
12453,12/13/19 03:09:05 PM,12.49,,
12454,12/13/19 03:09:06 PM,12.49,,
12455,12/13/19 03:09:07 PM,12.49,,
12456,12/13/19 03:09:08 PM,12.49,,
12457,12/13/19 03:09:09 PM,12.49,,
12458,12/13/19 03:09:10 PM,12.49,,
12459,12/13/19 03:09:11 PM,12.49,,
12460,12/13/19 03:09:12 PM,12.49,,
12461,12/13/19 03:09:13 PM,12.49,,
12462,12/13/19 03:09:14 PM,12.49,,
12463,12/13/19 03:09:15 PM,12.49,,
12464,12/13/19 03:09:16 PM,12.15,,
12465,12/13/19 03:09:17 PM,12.49,,
12466,12/13/19 03:09:18 PM,12.49,,
12467,12/13/19 03:09:19 PM,12.49,,
12468,12/13/19 03:09:20 PM,12.49,,
12469,12/13/19 03:09:21 PM,12.49,,
12470,12/13/19 03:09:22 PM,12.49,,
12471,12/13/19 03:09:23 PM,12.15,,
12472,12/13/19 03:09:24 PM,12.15,,
12473,12/13/19 03:09:25 PM,12.15,,
12474,12/13/19 03:09:26 PM,12.49,,
12475,12/13/19 03:09:27 PM,12.15,,
12476,12/13/19 03:09:28 PM,12.49,,
12477,12/13/19 03:09:29 PM,12.49,,
12478,12/13/19 03:09:30 PM,12.15,,
12479,12/13/19 03:09:31 PM,12.49,,
12480,12/13/19 03:09:32 PM,12.49,,
12481,12/13/19 03:09:33 PM,12.15,,
12482,12/13/19 03:09:34 PM,12.15,,
12483,12/13/19 03:09:35 PM,12.49,,
12484,12/13/19 03:09:36 PM,12.15,,
12485,12/13/19 03:09:37 PM,12.15,,
12486,12/13/19 03:09:38 PM,12.15,,
12487,12/13/19 03:09:39 PM,12.15,,
12488,12/13/19 03:09:40 PM,12.15,,
12489,12/13/19 03:09:41 PM,12.15,,
12490,12/13/19 03:09:42 PM,12.15,,
12491,12/13/19 03:09:43 PM,12.15,,
12492,12/13/19 03:09:44 PM,12.15,,
12493,12/13/19 03:09:45 PM,12.15,,
12494,12/13/19 03:09:46 PM,12.49,,
12495,12/13/19 03:09:47 PM,12.15,,
12496,12/13/19 03:09:48 PM,12.15,,
12497,12/13/19 03:09:49 PM,12.15,,
12498,12/13/19 03:09:50 PM,12.15,,
12499,12/13/19 03:09:51 PM,12.15,,
12500,12/13/19 03:09:52 PM,12.15,,
12501,12/13/19 03:09:53 PM,12.15,,
12502,12/13/19 03:09:54 PM,12.15,,
12503,12/13/19 03:09:55 PM,12.15,,
12504,12/13/19 03:09:56 PM,12.15,,
12505,12/13/19 03:09:57 PM,12.15,,
12506,12/13/19 03:09:58 PM,12.15,,
12507,12/13/19 03:09:59 PM,12.15,,
12508,12/13/19 03:10:00 PM,12.15,,
12509,12/13/19 03:10:01 PM,12.15,,
12510,12/13/19 03:10:02 PM,12.15,,
12511,12/13/19 03:10:03 PM,12.15,,
12512,12/13/19 03:10:04 PM,12.15,,
12513,12/13/19 03:10:05 PM,12.15,,
12514,12/13/19 03:10:06 PM,12.15,,
12515,12/13/19 03:10:07 PM,12.15,,
12516,12/13/19 03:10:08 PM,12.15,,
12517,12/13/19 03:10:09 PM,12.15,,
12518,12/13/19 03:10:10 PM,12.15,,
12519,12/13/19 03:10:11 PM,12.15,,
12520,12/13/19 03:10:12 PM,12.15,,
12521,12/13/19 03:10:13 PM,12.15,,
12522,12/13/19 03:10:14 PM,12.15,,
12523,12/13/19 03:10:15 PM,12.15,,
12524,12/13/19 03:10:16 PM,12.15,,
12525,12/13/19 03:10:17 PM,12.15,,
12526,12/13/19 03:10:18 PM,12.15,,
12527,12/13/19 03:10:19 PM,12.15,,
12528,12/13/19 03:10:20 PM,12.15,,
12529,12/13/19 03:10:21 PM,12.15,,
12530,12/13/19 03:10:22 PM,12.15,,
12531,12/13/19 03:10:23 PM,12.15,,
12532,12/13/19 03:10:24 PM,12.15,,
12533,12/13/19 03:10:25 PM,12.15,,
12534,12/13/19 03:10:26 PM,12.15,,
12535,12/13/19 03:10:27 PM,12.15,,
12536,12/13/19 03:10:28 PM,12.15,,
12537,12/13/19 03:10:29 PM,12.15,,
12538,12/13/19 03:10:30 PM,12.15,,
12539,12/13/19 03:10:31 PM,12.15,,
12540,12/13/19 03:10:32 PM,12.15,,
12541,12/13/19 03:10:33 PM,12.15,,
12542,12/13/19 03:10:34 PM,12.15,,
12543,12/13/19 03:10:35 PM,12.15,,
12544,12/13/19 03:10:36 PM,12.15,,
12545,12/13/19 03:10:37 PM,12.15,,
12546,12/13/19 03:10:38 PM,12.15,,
12547,12/13/19 03:10:39 PM,12.15,,
12548,12/13/19 03:10:40 PM,12.15,,
12549,12/13/19 03:10:41 PM,12.15,,
12550,12/13/19 03:10:42 PM,12.15,,
12551,12/13/19 03:10:43 PM,12.15,,
12552,12/13/19 03:10:44 PM,12.15,,
12553,12/13/19 03:10:45 PM,12.15,,
12554,12/13/19 03:10:46 PM,12.15,,
12555,12/13/19 03:10:47 PM,12.15,,
12556,12/13/19 03:10:48 PM,12.15,,
12557,12/13/19 03:10:49 PM,12.15,,
12558,12/13/19 03:10:50 PM,12.15,,
12559,12/13/19 03:10:51 PM,12.15,,
12560,12/13/19 03:10:52 PM,12.15,,
12561,12/13/19 03:10:53 PM,12.15,,
12562,12/13/19 03:10:54 PM,12.15,,
12563,12/13/19 03:10:55 PM,12.15,,
12564,12/13/19 03:10:56 PM,12.15,,
12565,12/13/19 03:10:57 PM,12.15,,
12566,12/13/19 03:10:58 PM,12.15,,
12567,12/13/19 03:10:59 PM,12.15,,
12568,12/13/19 03:11:00 PM,12.15,,
12569,12/13/19 03:11:01 PM,12.15,,
12570,12/13/19 03:11:02 PM,12.15,,
12571,12/13/19 03:11:03 PM,12.15,,
12572,12/13/19 03:11:04 PM,12.15,,
12573,12/13/19 03:11:05 PM,12.15,,
12574,12/13/19 03:11:06 PM,12.15,,
12575,12/13/19 03:11:07 PM,12.15,,
12576,12/13/19 03:11:08 PM,12.15,,
12577,12/13/19 03:11:09 PM,12.15,,
12578,12/13/19 03:11:10 PM,12.15,,
12579,12/13/19 03:11:11 PM,12.15,,
12580,12/13/19 03:11:12 PM,12.15,,
12581,12/13/19 03:11:13 PM,12.15,,
12582,12/13/19 03:11:14 PM,12.15,,
12583,12/13/19 03:11:15 PM,12.15,,
12584,12/13/19 03:11:16 PM,12.15,,
12585,12/13/19 03:11:17 PM,12.15,,
12586,12/13/19 03:11:18 PM,12.15,,
12587,12/13/19 03:11:19 PM,12.15,,
12588,12/13/19 03:11:20 PM,12.15,,
12589,12/13/19 03:11:21 PM,12.15,,
12590,12/13/19 03:11:22 PM,12.15,,
