"Plot Title: 9s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283014, SEN S/N: 1283014)","Started (LGR S/N: 1283014)","End Of File (LGR S/N: 1283014)"
9929,12/13/19 04:55:44 PM,4.68,,
9930,12/13/19 04:55:45 PM,4.68,,
9931,12/13/19 04:55:46 PM,4.68,,
9932,12/13/19 04:55:47 PM,4.68,,
9933,12/13/19 04:55:48 PM,4.68,,
9934,12/13/19 04:55:49 PM,4.68,,
9935,12/13/19 04:55:50 PM,4.68,,
9936,12/13/19 04:55:51 PM,4.68,,
9937,12/13/19 04:55:52 PM,4.68,,
9938,12/13/19 04:55:53 PM,4.68,,
9939,12/13/19 04:55:54 PM,4.68,,
9940,12/13/19 04:55:55 PM,4.68,,
9941,12/13/19 04:55:56 PM,4.68,,
9942,12/13/19 04:55:57 PM,4.68,,
9943,12/13/19 04:55:58 PM,4.68,,
9944,12/13/19 04:55:59 PM,4.68,,
9945,12/13/19 04:56:00 PM,4.68,,
9946,12/13/19 04:56:01 PM,4.68,,
9947,12/13/19 04:56:02 PM,4.68,,
9948,12/13/19 04:56:03 PM,4.68,,
9949,12/13/19 04:56:04 PM,4.68,,
9950,12/13/19 04:56:05 PM,4.68,,
9951,12/13/19 04:56:06 PM,4.68,,
9952,12/13/19 04:56:07 PM,4.68,,
9953,12/13/19 04:56:08 PM,4.34,,
9954,12/13/19 04:56:09 PM,4.68,,
9955,12/13/19 04:56:10 PM,4.68,,
9956,12/13/19 04:56:11 PM,4.68,,
9957,12/13/19 04:56:12 PM,4.68,,
9958,12/13/19 04:56:13 PM,4.34,,
9959,12/13/19 04:56:14 PM,4.68,,
9960,12/13/19 04:56:15 PM,4.68,,
9961,12/13/19 04:56:16 PM,4.68,,
9962,12/13/19 04:56:17 PM,4.68,,
9963,12/13/19 04:56:18 PM,4.68,,
9964,12/13/19 04:56:19 PM,4.68,,
9965,12/13/19 04:56:20 PM,4.68,,
9966,12/13/19 04:56:21 PM,4.34,,
9967,12/13/19 04:56:22 PM,4.68,,
9968,12/13/19 04:56:23 PM,4.68,,
9969,12/13/19 04:56:24 PM,4.68,,
9970,12/13/19 04:56:25 PM,4.68,,
9971,12/13/19 04:56:26 PM,4.68,,
9972,12/13/19 04:56:27 PM,4.68,,
9973,12/13/19 04:56:28 PM,4.68,,
9974,12/13/19 04:56:29 PM,4.68,,
9975,12/13/19 04:56:30 PM,4.68,,
9976,12/13/19 04:56:31 PM,4.68,,
9977,12/13/19 04:56:32 PM,4.68,,
9978,12/13/19 04:56:33 PM,4.68,,
9979,12/13/19 04:56:34 PM,4.68,,
9980,12/13/19 04:56:35 PM,4.68,,
9981,12/13/19 04:56:36 PM,4.68,,
9982,12/13/19 04:56:37 PM,4.68,,
9983,12/13/19 04:56:38 PM,4.68,,
9984,12/13/19 04:56:39 PM,4.68,,
9985,12/13/19 04:56:40 PM,4.68,,
9986,12/13/19 04:56:41 PM,4.68,,
9987,12/13/19 04:56:42 PM,4.68,,
9988,12/13/19 04:56:43 PM,4.34,,
9989,12/13/19 04:56:44 PM,4.34,,
9990,12/13/19 04:56:45 PM,4.68,,
9991,12/13/19 04:56:46 PM,4.34,,
9992,12/13/19 04:56:47 PM,4.68,,
9993,12/13/19 04:56:48 PM,4.34,,
9994,12/13/19 04:56:49 PM,4.68,,
9995,12/13/19 04:56:50 PM,4.34,,
9996,12/13/19 04:56:51 PM,4.34,,
9997,12/13/19 04:56:52 PM,4.34,,
9998,12/13/19 04:56:53 PM,4.34,,
9999,12/13/19 04:56:54 PM,4.68,,
10000,12/13/19 04:56:55 PM,4.34,,
10001,12/13/19 04:56:56 PM,4.34,,
10002,12/13/19 04:56:57 PM,4.68,,
10003,12/13/19 04:56:58 PM,4.34,,
10004,12/13/19 04:56:59 PM,4.34,,
10005,12/13/19 04:57:00 PM,4.34,,
10006,12/13/19 04:57:01 PM,4.68,,
10007,12/13/19 04:57:02 PM,4.34,,
10008,12/13/19 04:57:03 PM,4.34,,
10009,12/13/19 04:57:04 PM,4.34,,
10010,12/13/19 04:57:05 PM,4.34,,
10011,12/13/19 04:57:06 PM,4.34,,
10012,12/13/19 04:57:07 PM,4.34,,
10013,12/13/19 04:57:08 PM,4.34,,
10014,12/13/19 04:57:09 PM,4.34,,
10015,12/13/19 04:57:10 PM,4.34,,
10016,12/13/19 04:57:11 PM,4.34,,
10017,12/13/19 04:57:12 PM,4.34,,
10018,12/13/19 04:57:13 PM,4.34,,
10019,12/13/19 04:57:14 PM,4.34,,
10020,12/13/19 04:57:15 PM,4.68,,
10021,12/13/19 04:57:16 PM,4.34,,
10022,12/13/19 04:57:17 PM,4.34,,
10023,12/13/19 04:57:18 PM,4.34,,
10024,12/13/19 04:57:19 PM,4.34,,
10025,12/13/19 04:57:20 PM,4.34,,
10026,12/13/19 04:57:21 PM,4.34,,
10027,12/13/19 04:57:22 PM,4.34,,
10028,12/13/19 04:57:23 PM,4.34,,
10029,12/13/19 04:57:24 PM,4.34,,
10030,12/13/19 04:57:25 PM,4.34,,
10031,12/13/19 04:57:26 PM,4.34,,
10032,12/13/19 04:57:27 PM,4.34,,
10033,12/13/19 04:57:28 PM,4.34,,
10034,12/13/19 04:57:29 PM,4.34,,
10035,12/13/19 04:57:30 PM,4.34,,
10036,12/13/19 04:57:31 PM,4.34,,
10037,12/13/19 04:57:32 PM,4.34,,
10038,12/13/19 04:57:33 PM,4.34,,
10039,12/13/19 04:57:34 PM,4.34,,
10040,12/13/19 04:57:35 PM,4.34,,
10041,12/13/19 04:57:36 PM,4.34,,
10042,12/13/19 04:57:37 PM,4.34,,
10043,12/13/19 04:57:38 PM,4.34,,
10044,12/13/19 04:57:39 PM,4.34,,
10045,12/13/19 04:57:40 PM,4.34,,
10046,12/13/19 04:57:41 PM,4.34,,
10047,12/13/19 04:57:42 PM,4.34,,
10048,12/13/19 04:57:43 PM,4.34,,
10049,12/13/19 04:57:44 PM,4.34,,
10050,12/13/19 04:57:45 PM,4.34,,
10051,12/13/19 04:57:46 PM,4.34,,
10052,12/13/19 04:57:47 PM,4.34,,
10053,12/13/19 04:57:48 PM,4.34,,
10054,12/13/19 04:57:49 PM,4.34,,
10055,12/13/19 04:57:50 PM,4.34,,
10056,12/13/19 04:57:51 PM,4.34,,
10057,12/13/19 04:57:52 PM,4.34,,
10058,12/13/19 04:57:53 PM,4.34,,
10059,12/13/19 04:57:54 PM,4.34,,
10060,12/13/19 04:57:55 PM,4.34,,
10061,12/13/19 04:57:56 PM,4.34,,
10062,12/13/19 04:57:57 PM,4.34,,
10063,12/13/19 04:57:58 PM,4.34,,
10064,12/13/19 04:57:59 PM,4.34,,
10065,12/13/19 04:58:00 PM,4.34,,
10066,12/13/19 04:58:01 PM,4.34,,
10067,12/13/19 04:58:02 PM,4.34,,
10068,12/13/19 04:58:03 PM,4.34,,
10069,12/13/19 04:58:04 PM,4.34,,
10070,12/13/19 04:58:05 PM,4.34,,
10071,12/13/19 04:58:06 PM,4.34,,
10072,12/13/19 04:58:07 PM,4.34,,
10073,12/13/19 04:58:08 PM,4.34,,
10074,12/13/19 04:58:09 PM,4.34,,
10075,12/13/19 04:58:10 PM,4.34,,
10076,12/13/19 04:58:11 PM,4.34,,
10077,12/13/19 04:58:12 PM,4.34,,
10078,12/13/19 04:58:13 PM,4.34,,
10079,12/13/19 04:58:14 PM,4.34,,
10080,12/13/19 04:58:15 PM,4.34,,
10081,12/13/19 04:58:16 PM,4.34,,
10082,12/13/19 04:58:17 PM,4.34,,
10083,12/13/19 04:58:18 PM,4.34,,
10084,12/13/19 04:58:19 PM,4.34,,
10085,12/13/19 04:58:20 PM,4.34,,
10086,12/13/19 04:58:21 PM,4.34,,
10087,12/13/19 04:58:22 PM,4.34,,
10088,12/13/19 04:58:23 PM,4.34,,
10089,12/13/19 04:58:24 PM,4.34,,
10090,12/13/19 04:58:25 PM,4.34,,
10091,12/13/19 04:58:26 PM,4.34,,
10092,12/13/19 04:58:27 PM,4.34,,
10093,12/13/19 04:58:28 PM,4.34,,
10094,12/13/19 04:58:29 PM,4.34,,
10095,12/13/19 04:58:30 PM,4.34,,
10096,12/13/19 04:58:31 PM,4.34,,
10097,12/13/19 04:58:32 PM,4.34,,
10098,12/13/19 04:58:33 PM,4.34,,
10099,12/13/19 04:58:34 PM,4.34,,
10100,12/13/19 04:58:35 PM,4.34,,
10101,12/13/19 04:58:36 PM,4.34,,
10102,12/13/19 04:58:37 PM,4.34,,
10103,12/13/19 04:58:38 PM,4.34,,
10104,12/13/19 04:58:39 PM,4.34,,
10105,12/13/19 04:58:40 PM,4.34,,
10106,12/13/19 04:58:41 PM,4.34,,
10107,12/13/19 04:58:42 PM,4.34,,
10108,12/13/19 04:58:43 PM,4.34,,
10109,12/13/19 04:58:44 PM,4.34,,
10110,12/13/19 04:58:45 PM,4.34,,
10111,12/13/19 04:58:46 PM,4.34,,
10112,12/13/19 04:58:47 PM,4.34,,
10113,12/13/19 04:58:48 PM,4.34,,
10114,12/13/19 04:58:49 PM,4.34,,
10115,12/13/19 04:58:50 PM,4.34,,
10116,12/13/19 04:58:51 PM,4.34,,
10117,12/13/19 04:58:52 PM,4.34,,
10118,12/13/19 04:58:53 PM,4.34,,
10119,12/13/19 04:58:54 PM,4.34,,
10120,12/13/19 04:58:55 PM,4.34,,
10121,12/13/19 04:58:56 PM,4.34,,
10122,12/13/19 04:58:57 PM,4.34,,
10123,12/13/19 04:58:58 PM,4.34,,
10124,12/13/19 04:58:59 PM,4.34,,
10125,12/13/19 04:59:00 PM,4.34,,
10126,12/13/19 04:59:01 PM,4.34,,
10127,12/13/19 04:59:02 PM,4.34,,
10128,12/13/19 04:59:03 PM,4.34,,
10129,12/13/19 04:59:04 PM,4.34,,
10130,12/13/19 04:59:05 PM,4.34,,
10131,12/13/19 04:59:06 PM,4.34,,
10132,12/13/19 04:59:07 PM,4.34,,
10133,12/13/19 04:59:08 PM,4.34,,
10134,12/13/19 04:59:09 PM,4.34,,
10135,12/13/19 04:59:10 PM,4.34,,
10136,12/13/19 04:59:11 PM,4.34,,
10137,12/13/19 04:59:12 PM,4.34,,
10138,12/13/19 04:59:13 PM,4.34,,
10139,12/13/19 04:59:14 PM,4.34,,
10140,12/13/19 04:59:15 PM,4.34,,
10141,12/13/19 04:59:16 PM,4.34,,
10142,12/13/19 04:59:17 PM,4.34,,
10143,12/13/19 04:59:18 PM,4.34,,
10144,12/13/19 04:59:19 PM,4.34,,
10145,12/13/19 04:59:20 PM,4.34,,
10146,12/13/19 04:59:21 PM,4.34,,
10147,12/13/19 04:59:22 PM,4.34,,
10148,12/13/19 04:59:23 PM,4.34,,
10149,12/13/19 04:59:24 PM,4.34,,
10150,12/13/19 04:59:25 PM,4.34,,
10151,12/13/19 04:59:26 PM,4.34,,
10152,12/13/19 04:59:27 PM,4.34,,
10153,12/13/19 04:59:28 PM,4.34,,
10154,12/13/19 04:59:29 PM,4.34,,
10155,12/13/19 04:59:30 PM,4.34,,
10156,12/13/19 04:59:31 PM,4.34,,
10157,12/13/19 04:59:32 PM,4.34,,
10158,12/13/19 04:59:33 PM,4.34,,
10159,12/13/19 04:59:34 PM,4.34,,
10160,12/13/19 04:59:35 PM,4.34,,
10161,12/13/19 04:59:36 PM,4.34,,
10162,12/13/19 04:59:37 PM,4.34,,
10163,12/13/19 04:59:38 PM,4.34,,
10164,12/13/19 04:59:39 PM,4.34,,
10165,12/13/19 04:59:40 PM,4.34,,
10166,12/13/19 04:59:41 PM,4.34,,
10167,12/13/19 04:59:42 PM,4.34,,
10168,12/13/19 04:59:43 PM,4.34,,
10169,12/13/19 04:59:44 PM,4.34,,
10170,12/13/19 04:59:45 PM,4.34,,
10171,12/13/19 04:59:46 PM,4.34,,
10172,12/13/19 04:59:47 PM,4.34,,
10173,12/13/19 04:59:48 PM,4.34,,
10174,12/13/19 04:59:49 PM,4.34,,
10175,12/13/19 04:59:50 PM,4.34,,
10176,12/13/19 04:59:51 PM,4.34,,
10177,12/13/19 04:59:52 PM,4.34,,
10178,12/13/19 04:59:53 PM,4.34,,
10179,12/13/19 04:59:54 PM,4.34,,
10180,12/13/19 04:59:55 PM,4.34,,
10181,12/13/19 04:59:56 PM,4.34,,
10182,12/13/19 04:59:57 PM,4.34,,
10183,12/13/19 04:59:58 PM,4.34,,
10184,12/13/19 04:59:59 PM,4.34,,
10185,12/13/19 05:00:00 PM,4.34,,
10186,12/13/19 05:00:01 PM,4.34,,
10187,12/13/19 05:00:02 PM,4.34,,
10188,12/13/19 05:00:03 PM,4.34,,
10189,12/13/19 05:00:04 PM,4.34,,
10190,12/13/19 05:00:05 PM,4.34,,
10191,12/13/19 05:00:06 PM,4.34,,
10192,12/13/19 05:00:07 PM,4.34,,
10193,12/13/19 05:00:08 PM,4.34,,
10194,12/13/19 05:00:09 PM,4.34,,
10195,12/13/19 05:00:10 PM,4.34,,
10196,12/13/19 05:00:11 PM,4.34,,
10197,12/13/19 05:00:12 PM,4.34,,
10198,12/13/19 05:00:13 PM,4.34,,
10199,12/13/19 05:00:14 PM,4.34,,
10200,12/13/19 05:00:15 PM,4.34,,
10201,12/13/19 05:00:16 PM,4.34,,
10202,12/13/19 05:00:17 PM,4.34,,
10203,12/13/19 05:00:18 PM,4.34,,
10204,12/13/19 05:00:19 PM,4.34,,
10205,12/13/19 05:00:20 PM,4.00,,
10206,12/13/19 05:00:21 PM,4.34,,
10207,12/13/19 05:00:22 PM,4.34,,
10208,12/13/19 05:00:23 PM,4.34,,
10209,12/13/19 05:00:24 PM,4.34,,
10210,12/13/19 05:00:25 PM,4.34,,
10211,12/13/19 05:00:26 PM,4.34,,
10212,12/13/19 05:00:27 PM,4.34,,
10213,12/13/19 05:00:28 PM,4.34,,
10214,12/13/19 05:00:29 PM,4.34,,
10215,12/13/19 05:00:30 PM,4.34,,
10216,12/13/19 05:00:31 PM,4.34,,
10217,12/13/19 05:00:32 PM,4.34,,
10218,12/13/19 05:00:33 PM,4.34,,
10219,12/13/19 05:00:34 PM,4.34,,
10220,12/13/19 05:00:35 PM,4.34,,
10221,12/13/19 05:00:36 PM,4.34,,
10222,12/13/19 05:00:37 PM,4.34,,
10223,12/13/19 05:00:38 PM,4.34,,
10224,12/13/19 05:00:39 PM,4.34,,
10225,12/13/19 05:00:40 PM,4.34,,
10226,12/13/19 05:00:41 PM,4.34,,
10227,12/13/19 05:00:42 PM,4.34,,
10228,12/13/19 05:00:43 PM,4.34,,
10229,12/13/19 05:00:44 PM,4.34,,
10230,12/13/19 05:00:45 PM,4.34,,
10231,12/13/19 05:00:46 PM,4.34,,
10232,12/13/19 05:00:47 PM,4.34,,
10233,12/13/19 05:00:48 PM,4.34,,
10234,12/13/19 05:00:49 PM,4.34,,
10235,12/13/19 05:00:50 PM,4.34,,
10236,12/13/19 05:00:51 PM,4.34,,
10237,12/13/19 05:00:52 PM,4.34,,
10238,12/13/19 05:00:53 PM,4.34,,
10239,12/13/19 05:00:54 PM,4.34,,
10240,12/13/19 05:00:55 PM,4.34,,
10241,12/13/19 05:00:56 PM,4.34,,
10242,12/13/19 05:00:57 PM,4.34,,
10243,12/13/19 05:00:58 PM,4.34,,
10244,12/13/19 05:00:59 PM,4.34,,
10245,12/13/19 05:01:00 PM,4.34,,
10246,12/13/19 05:01:01 PM,4.34,,
10247,12/13/19 05:01:02 PM,4.34,,
10248,12/13/19 05:01:03 PM,4.34,,
10249,12/13/19 05:01:04 PM,4.34,,
10250,12/13/19 05:01:05 PM,4.34,,
10251,12/13/19 05:01:06 PM,4.34,,
10252,12/13/19 05:01:07 PM,4.34,,
10253,12/13/19 05:01:08 PM,4.34,,
10254,12/13/19 05:01:09 PM,4.00,,
10255,12/13/19 05:01:10 PM,4.34,,
10256,12/13/19 05:01:11 PM,4.34,,
10257,12/13/19 05:01:12 PM,4.34,,
10258,12/13/19 05:01:13 PM,4.34,,
10259,12/13/19 05:01:14 PM,4.00,,
10260,12/13/19 05:01:15 PM,4.34,,
10261,12/13/19 05:01:16 PM,4.34,,
10262,12/13/19 05:01:17 PM,4.00,,
10263,12/13/19 05:01:18 PM,4.00,,
10264,12/13/19 05:01:19 PM,4.00,,
10265,12/13/19 05:01:20 PM,4.00,,
10266,12/13/19 05:01:21 PM,4.00,,
10267,12/13/19 05:01:22 PM,4.34,,
10268,12/13/19 05:01:23 PM,4.34,,
10269,12/13/19 05:01:24 PM,4.34,,
10270,12/13/19 05:01:25 PM,4.00,,
10271,12/13/19 05:01:26 PM,4.00,,
10272,12/13/19 05:01:27 PM,4.34,,
10273,12/13/19 05:01:28 PM,4.34,,
10274,12/13/19 05:01:29 PM,4.00,,
10275,12/13/19 05:01:30 PM,4.34,,
10276,12/13/19 05:01:31 PM,4.34,,
10277,12/13/19 05:01:32 PM,4.34,,
10278,12/13/19 05:01:33 PM,4.34,,
10279,12/13/19 05:01:34 PM,4.34,,
10280,12/13/19 05:01:35 PM,4.00,,
10281,12/13/19 05:01:36 PM,4.34,,
10282,12/13/19 05:01:37 PM,4.34,,
10283,12/13/19 05:01:38 PM,4.34,,
10284,12/13/19 05:01:39 PM,4.00,,
10285,12/13/19 05:01:40 PM,4.34,,
10286,12/13/19 05:01:41 PM,4.00,,
10287,12/13/19 05:01:42 PM,4.00,,
10288,12/13/19 05:01:43 PM,4.34,,
10289,12/13/19 05:01:44 PM,4.00,,
10290,12/13/19 05:01:45 PM,4.00,,
10291,12/13/19 05:01:46 PM,4.34,,
10292,12/13/19 05:01:47 PM,4.34,,
10293,12/13/19 05:01:48 PM,4.34,,
10294,12/13/19 05:01:49 PM,4.34,,
10295,12/13/19 05:01:50 PM,4.00,,
10296,12/13/19 05:01:51 PM,4.00,,
10297,12/13/19 05:01:52 PM,4.00,,
10298,12/13/19 05:01:53 PM,4.34,,
10299,12/13/19 05:01:54 PM,4.34,,
10300,12/13/19 05:01:55 PM,4.34,,
10301,12/13/19 05:01:56 PM,4.00,,
10302,12/13/19 05:01:57 PM,4.34,,
10303,12/13/19 05:01:58 PM,4.34,,
10304,12/13/19 05:01:59 PM,4.34,,
10305,12/13/19 05:02:00 PM,4.34,,
10306,12/13/19 05:02:01 PM,4.34,,
10307,12/13/19 05:02:02 PM,4.34,,
10308,12/13/19 05:02:03 PM,4.00,,
10309,12/13/19 05:02:04 PM,4.00,,
10310,12/13/19 05:02:05 PM,4.00,,
10311,12/13/19 05:02:06 PM,4.00,,
10312,12/13/19 05:02:07 PM,4.34,,
10313,12/13/19 05:02:08 PM,4.34,,
10314,12/13/19 05:02:09 PM,4.34,,
10315,12/13/19 05:02:10 PM,4.00,,
10316,12/13/19 05:02:11 PM,4.34,,
10317,12/13/19 05:02:12 PM,4.00,,
10318,12/13/19 05:02:13 PM,4.34,,
10319,12/13/19 05:02:14 PM,4.34,,
10320,12/13/19 05:02:15 PM,4.00,,
10321,12/13/19 05:02:16 PM,4.00,,
10322,12/13/19 05:02:17 PM,4.00,,
10323,12/13/19 05:02:18 PM,4.00,,
10324,12/13/19 05:02:19 PM,4.34,,
10325,12/13/19 05:02:20 PM,4.34,,
10326,12/13/19 05:02:21 PM,4.34,,
10327,12/13/19 05:02:22 PM,4.34,,
10328,12/13/19 05:02:23 PM,4.00,,
10329,12/13/19 05:02:24 PM,4.34,,
10330,12/13/19 05:02:25 PM,4.00,,
10331,12/13/19 05:02:26 PM,4.34,,
10332,12/13/19 05:02:27 PM,4.00,,
10333,12/13/19 05:02:28 PM,4.34,,
10334,12/13/19 05:02:29 PM,4.34,,
10335,12/13/19 05:02:30 PM,4.34,,
10336,12/13/19 05:02:31 PM,4.00,,
10337,12/13/19 05:02:32 PM,4.34,,
10338,12/13/19 05:02:33 PM,4.34,,
10339,12/13/19 05:02:34 PM,4.34,,
10340,12/13/19 05:02:35 PM,4.34,,
10341,12/13/19 05:02:36 PM,4.00,,
10342,12/13/19 05:02:37 PM,4.00,,
10343,12/13/19 05:02:38 PM,4.00,,
10344,12/13/19 05:02:39 PM,4.34,,
10345,12/13/19 05:02:40 PM,4.00,,
10346,12/13/19 05:02:41 PM,4.00,,
10347,12/13/19 05:02:42 PM,4.00,,
10348,12/13/19 05:02:43 PM,4.34,,
10349,12/13/19 05:02:44 PM,4.00,,
10350,12/13/19 05:02:45 PM,4.34,,
10351,12/13/19 05:02:46 PM,4.00,,
10352,12/13/19 05:02:47 PM,4.34,,
10353,12/13/19 05:02:48 PM,4.34,,
10354,12/13/19 05:02:49 PM,4.00,,
10355,12/13/19 05:02:50 PM,4.00,,
10356,12/13/19 05:02:51 PM,4.00,,
10357,12/13/19 05:02:52 PM,4.34,,
10358,12/13/19 05:02:53 PM,4.00,,
10359,12/13/19 05:02:54 PM,4.00,,
10360,12/13/19 05:02:55 PM,4.34,,
10361,12/13/19 05:02:56 PM,4.00,,
10362,12/13/19 05:02:57 PM,4.00,,
10363,12/13/19 05:02:58 PM,4.00,,
10364,12/13/19 05:02:59 PM,4.00,,
10365,12/13/19 05:03:00 PM,4.00,,
10366,12/13/19 05:03:01 PM,4.00,,
10367,12/13/19 05:03:02 PM,4.00,,
10368,12/13/19 05:03:03 PM,4.00,,
10369,12/13/19 05:03:04 PM,4.00,,
10370,12/13/19 05:03:05 PM,4.00,,
10371,12/13/19 05:03:06 PM,4.00,,
10372,12/13/19 05:03:07 PM,4.00,,
10373,12/13/19 05:03:08 PM,4.00,,
10374,12/13/19 05:03:09 PM,4.00,,
10375,12/13/19 05:03:10 PM,4.00,,
10376,12/13/19 05:03:11 PM,4.00,,
10377,12/13/19 05:03:12 PM,4.00,,
10378,12/13/19 05:03:13 PM,4.00,,
10379,12/13/19 05:03:14 PM,4.34,,
10380,12/13/19 05:03:15 PM,4.00,,
10381,12/13/19 05:03:16 PM,4.34,,
10382,12/13/19 05:03:17 PM,4.00,,
10383,12/13/19 05:03:18 PM,4.00,,
10384,12/13/19 05:03:19 PM,4.00,,
10385,12/13/19 05:03:20 PM,4.00,,
10386,12/13/19 05:03:21 PM,4.00,,
10387,12/13/19 05:03:22 PM,4.00,,
10388,12/13/19 05:03:23 PM,4.00,,
10389,12/13/19 05:03:24 PM,4.00,,
10390,12/13/19 05:03:25 PM,4.00,,
10391,12/13/19 05:03:26 PM,4.00,,
10392,12/13/19 05:03:27 PM,4.00,,
10393,12/13/19 05:03:28 PM,4.00,,
10394,12/13/19 05:03:29 PM,4.00,,
10395,12/13/19 05:03:30 PM,4.00,,
10396,12/13/19 05:03:31 PM,4.00,,
10397,12/13/19 05:03:32 PM,4.00,,
10398,12/13/19 05:03:33 PM,4.00,,
10399,12/13/19 05:03:34 PM,4.00,,
10400,12/13/19 05:03:35 PM,4.00,,
10401,12/13/19 05:03:36 PM,4.00,,
10402,12/13/19 05:03:37 PM,4.00,,
10403,12/13/19 05:03:38 PM,4.00,,
10404,12/13/19 05:03:39 PM,4.00,,
10405,12/13/19 05:03:40 PM,4.00,,
10406,12/13/19 05:03:41 PM,4.00,,
10407,12/13/19 05:03:42 PM,4.00,,
10408,12/13/19 05:03:43 PM,4.00,,
10409,12/13/19 05:03:44 PM,4.00,,
10410,12/13/19 05:03:45 PM,4.00,,
10411,12/13/19 05:03:46 PM,4.00,,
10412,12/13/19 05:03:47 PM,4.00,,
10413,12/13/19 05:03:48 PM,4.00,,
10414,12/13/19 05:03:49 PM,4.00,,
10415,12/13/19 05:03:50 PM,4.00,,
10416,12/13/19 05:03:51 PM,4.00,,
10417,12/13/19 05:03:52 PM,4.00,,
10418,12/13/19 05:03:53 PM,4.00,,
10419,12/13/19 05:03:54 PM,4.00,,
10420,12/13/19 05:03:55 PM,4.00,,
10421,12/13/19 05:03:56 PM,4.00,,
10422,12/13/19 05:03:57 PM,4.00,,
10423,12/13/19 05:03:58 PM,4.00,,
10424,12/13/19 05:03:59 PM,4.00,,
10425,12/13/19 05:04:00 PM,4.00,,
10426,12/13/19 05:04:01 PM,4.00,,
10427,12/13/19 05:04:02 PM,4.00,,
10428,12/13/19 05:04:03 PM,4.00,,
10429,12/13/19 05:04:04 PM,4.00,,
10430,12/13/19 05:04:05 PM,4.00,,
10431,12/13/19 05:04:06 PM,4.00,,
10432,12/13/19 05:04:07 PM,4.00,,
10433,12/13/19 05:04:08 PM,4.00,,
10434,12/13/19 05:04:09 PM,4.00,,
10435,12/13/19 05:04:10 PM,4.00,,
10436,12/13/19 05:04:11 PM,4.00,,
10437,12/13/19 05:04:12 PM,4.00,,
10438,12/13/19 05:04:13 PM,4.00,,
10439,12/13/19 05:04:14 PM,4.00,,
10440,12/13/19 05:04:15 PM,4.00,,
10441,12/13/19 05:04:16 PM,4.00,,
10442,12/13/19 05:04:17 PM,4.00,,
10443,12/13/19 05:04:18 PM,4.00,,
10444,12/13/19 05:04:19 PM,4.00,,
10445,12/13/19 05:04:20 PM,4.00,,
10446,12/13/19 05:04:21 PM,4.00,,
10447,12/13/19 05:04:22 PM,4.00,,
10448,12/13/19 05:04:23 PM,4.00,,
10449,12/13/19 05:04:24 PM,4.00,,
10450,12/13/19 05:04:25 PM,4.00,,
10451,12/13/19 05:04:26 PM,4.00,,
10452,12/13/19 05:04:27 PM,4.00,,
10453,12/13/19 05:04:28 PM,4.00,,
10454,12/13/19 05:04:29 PM,4.00,,
10455,12/13/19 05:04:30 PM,4.00,,
10456,12/13/19 05:04:31 PM,4.00,,
10457,12/13/19 05:04:32 PM,4.00,,
10458,12/13/19 05:04:33 PM,4.00,,
10459,12/13/19 05:04:34 PM,4.00,,
10460,12/13/19 05:04:35 PM,4.00,,
10461,12/13/19 05:04:36 PM,4.00,,
10462,12/13/19 05:04:37 PM,4.00,,
10463,12/13/19 05:04:38 PM,4.00,,
10464,12/13/19 05:04:39 PM,4.00,,
10465,12/13/19 05:04:40 PM,4.00,,
10466,12/13/19 05:04:41 PM,4.00,,
10467,12/13/19 05:04:42 PM,4.00,,
10468,12/13/19 05:04:43 PM,4.00,,
10469,12/13/19 05:04:44 PM,4.00,,
10470,12/13/19 05:04:45 PM,4.00,,
10471,12/13/19 05:04:46 PM,4.00,,
10472,12/13/19 05:04:47 PM,4.00,,
10473,12/13/19 05:04:48 PM,4.00,,
10474,12/13/19 05:04:49 PM,4.00,,
10475,12/13/19 05:04:50 PM,4.00,,
10476,12/13/19 05:04:51 PM,4.00,,
10477,12/13/19 05:04:52 PM,4.00,,
10478,12/13/19 05:04:53 PM,4.00,,
10479,12/13/19 05:04:54 PM,4.00,,
10480,12/13/19 05:04:55 PM,4.00,,
10481,12/13/19 05:04:56 PM,4.00,,
10482,12/13/19 05:04:57 PM,4.00,,
10483,12/13/19 05:04:58 PM,4.00,,
10484,12/13/19 05:04:59 PM,4.00,,
10485,12/13/19 05:05:00 PM,4.00,,
10486,12/13/19 05:05:01 PM,4.00,,
10487,12/13/19 05:05:02 PM,4.00,,
10488,12/13/19 05:05:03 PM,4.00,,
10489,12/13/19 05:05:04 PM,4.00,,
10490,12/13/19 05:05:05 PM,4.00,,
10491,12/13/19 05:05:06 PM,4.00,,
10492,12/13/19 05:05:07 PM,4.00,,
10493,12/13/19 05:05:08 PM,4.00,,
10494,12/13/19 05:05:09 PM,4.00,,
10495,12/13/19 05:05:10 PM,4.00,,
10496,12/13/19 05:05:11 PM,4.00,,
10497,12/13/19 05:05:12 PM,4.00,,
10498,12/13/19 05:05:13 PM,4.00,,
10499,12/13/19 05:05:14 PM,4.00,,
10500,12/13/19 05:05:15 PM,4.00,,
10501,12/13/19 05:05:16 PM,4.00,,
10502,12/13/19 05:05:17 PM,4.00,,
10503,12/13/19 05:05:18 PM,4.00,,
10504,12/13/19 05:05:19 PM,4.00,,
10505,12/13/19 05:05:20 PM,4.00,,
10506,12/13/19 05:05:21 PM,4.00,,
10507,12/13/19 05:05:22 PM,4.00,,
