"Plot Title: 25l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283011, SEN S/N: 1283011)","Started (LGR S/N: 1283011)","End Of File (LGR S/N: 1283011)"
9687,12/13/19 02:50:58 PM,14.19,,
9688,12/13/19 02:50:59 PM,13.85,,
9689,12/13/19 02:51:00 PM,14.19,,
9690,12/13/19 02:51:01 PM,14.19,,
9691,12/13/19 02:51:02 PM,13.85,,
9692,12/13/19 02:51:03 PM,13.85,,
9693,12/13/19 02:51:04 PM,14.19,,
9694,12/13/19 02:51:05 PM,14.19,,
9695,12/13/19 02:51:06 PM,13.85,,
9696,12/13/19 02:51:07 PM,13.85,,
9697,12/13/19 02:51:08 PM,13.85,,
9698,12/13/19 02:51:09 PM,13.85,,
9699,12/13/19 02:51:10 PM,13.85,,
9700,12/13/19 02:51:11 PM,13.85,,
9701,12/13/19 02:51:12 PM,13.85,,
9702,12/13/19 02:51:13 PM,13.85,,
9703,12/13/19 02:51:14 PM,13.85,,
9704,12/13/19 02:51:15 PM,13.85,,
9705,12/13/19 02:51:16 PM,13.85,,
9706,12/13/19 02:51:17 PM,13.85,,
9707,12/13/19 02:51:18 PM,13.85,,
9708,12/13/19 02:51:19 PM,13.85,,
9709,12/13/19 02:51:20 PM,13.85,,
9710,12/13/19 02:51:21 PM,13.85,,
9711,12/13/19 02:51:22 PM,13.85,,
9712,12/13/19 02:51:23 PM,13.51,,
9713,12/13/19 02:51:24 PM,13.51,,
9714,12/13/19 02:51:25 PM,13.51,,
9715,12/13/19 02:51:26 PM,13.51,,
9716,12/13/19 02:51:27 PM,13.51,,
9717,12/13/19 02:51:28 PM,13.51,,
9718,12/13/19 02:51:29 PM,13.85,,
9719,12/13/19 02:51:30 PM,13.51,,
9720,12/13/19 02:51:31 PM,13.51,,
9721,12/13/19 02:51:32 PM,13.51,,
9722,12/13/19 02:51:33 PM,13.51,,
9723,12/13/19 02:51:34 PM,13.51,,
9724,12/13/19 02:51:35 PM,13.51,,
9725,12/13/19 02:51:36 PM,13.51,,
9726,12/13/19 02:51:37 PM,13.51,,
9727,12/13/19 02:51:38 PM,13.51,,
9728,12/13/19 02:51:39 PM,13.51,,
9729,12/13/19 02:51:40 PM,13.85,,
9730,12/13/19 02:51:41 PM,13.85,,
9731,12/13/19 02:51:42 PM,13.85,,
9732,12/13/19 02:51:43 PM,13.51,,
9733,12/13/19 02:51:44 PM,13.85,,
9734,12/13/19 02:51:45 PM,13.85,,
9735,12/13/19 02:51:46 PM,13.85,,
9736,12/13/19 02:51:47 PM,13.85,,
9737,12/13/19 02:51:48 PM,13.85,,
9738,12/13/19 02:51:49 PM,13.85,,
9739,12/13/19 02:51:50 PM,13.85,,
9740,12/13/19 02:51:51 PM,13.85,,
9741,12/13/19 02:51:52 PM,13.85,,
9742,12/13/19 02:51:53 PM,13.85,,
9743,12/13/19 02:51:54 PM,13.85,,
9744,12/13/19 02:51:55 PM,13.85,,
9745,12/13/19 02:51:56 PM,13.85,,
9746,12/13/19 02:51:57 PM,13.85,,
9747,12/13/19 02:51:58 PM,13.85,,
9748,12/13/19 02:51:59 PM,13.51,,
9749,12/13/19 02:52:00 PM,13.51,,
9750,12/13/19 02:52:01 PM,13.51,,
9751,12/13/19 02:52:02 PM,13.51,,
9752,12/13/19 02:52:03 PM,13.51,,
9753,12/13/19 02:52:04 PM,13.51,,
9754,12/13/19 02:52:05 PM,13.51,,
9755,12/13/19 02:52:06 PM,13.51,,
9756,12/13/19 02:52:07 PM,13.85,,
9757,12/13/19 02:52:08 PM,13.51,,
9758,12/13/19 02:52:09 PM,13.51,,
9759,12/13/19 02:52:10 PM,13.51,,
9760,12/13/19 02:52:11 PM,13.51,,
9761,12/13/19 02:52:12 PM,13.51,,
9762,12/13/19 02:52:13 PM,13.51,,
9763,12/13/19 02:52:14 PM,13.51,,
9764,12/13/19 02:52:15 PM,13.51,,
9765,12/13/19 02:52:16 PM,13.51,,
9766,12/13/19 02:52:17 PM,13.51,,
9767,12/13/19 02:52:18 PM,13.51,,
9768,12/13/19 02:52:19 PM,13.51,,
9769,12/13/19 02:52:20 PM,13.51,,
9770,12/13/19 02:52:21 PM,13.17,,
9771,12/13/19 02:52:22 PM,13.51,,
9772,12/13/19 02:52:23 PM,13.51,,
9773,12/13/19 02:52:24 PM,13.51,,
9774,12/13/19 02:52:25 PM,13.51,,
9775,12/13/19 02:52:26 PM,13.51,,
9776,12/13/19 02:52:27 PM,13.51,,
9777,12/13/19 02:52:28 PM,13.51,,
9778,12/13/19 02:52:29 PM,13.51,,
9779,12/13/19 02:52:30 PM,13.51,,
9780,12/13/19 02:52:31 PM,13.51,,
9781,12/13/19 02:52:32 PM,13.51,,
9782,12/13/19 02:52:33 PM,13.51,,
9783,12/13/19 02:52:34 PM,13.51,,
9784,12/13/19 02:52:35 PM,13.51,,
9785,12/13/19 02:52:36 PM,13.51,,
9786,12/13/19 02:52:37 PM,13.51,,
9787,12/13/19 02:52:38 PM,13.51,,
9788,12/13/19 02:52:39 PM,13.51,,
9789,12/13/19 02:52:40 PM,13.51,,
9790,12/13/19 02:52:41 PM,13.51,,
9791,12/13/19 02:52:42 PM,13.51,,
9792,12/13/19 02:52:43 PM,13.51,,
9793,12/13/19 02:52:44 PM,13.51,,
9794,12/13/19 02:52:45 PM,13.51,,
9795,12/13/19 02:52:46 PM,13.51,,
9796,12/13/19 02:52:47 PM,13.51,,
9797,12/13/19 02:52:48 PM,13.51,,
9798,12/13/19 02:52:49 PM,13.51,,
9799,12/13/19 02:52:50 PM,13.51,,
9800,12/13/19 02:52:51 PM,13.17,,
9801,12/13/19 02:52:52 PM,13.17,,
9802,12/13/19 02:52:53 PM,13.17,,
9803,12/13/19 02:52:54 PM,13.17,,
9804,12/13/19 02:52:55 PM,13.17,,
9805,12/13/19 02:52:56 PM,13.17,,
9806,12/13/19 02:52:57 PM,13.17,,
9807,12/13/19 02:52:58 PM,13.17,,
9808,12/13/19 02:52:59 PM,13.17,,
9809,12/13/19 02:53:00 PM,13.17,,
9810,12/13/19 02:53:01 PM,13.17,,
9811,12/13/19 02:53:02 PM,13.17,,
9812,12/13/19 02:53:03 PM,13.17,,
9813,12/13/19 02:53:04 PM,13.17,,
9814,12/13/19 02:53:05 PM,13.17,,
9815,12/13/19 02:53:06 PM,13.51,,
9816,12/13/19 02:53:07 PM,13.51,,
9817,12/13/19 02:53:08 PM,13.51,,
9818,12/13/19 02:53:09 PM,13.51,,
9819,12/13/19 02:53:10 PM,13.17,,
9820,12/13/19 02:53:11 PM,13.17,,
9821,12/13/19 02:53:12 PM,13.51,,
9822,12/13/19 02:53:13 PM,13.17,,
9823,12/13/19 02:53:14 PM,13.17,,
9824,12/13/19 02:53:15 PM,13.17,,
9825,12/13/19 02:53:16 PM,13.51,,
9826,12/13/19 02:53:17 PM,13.51,,
9827,12/13/19 02:53:18 PM,13.51,,
9828,12/13/19 02:53:19 PM,13.51,,
9829,12/13/19 02:53:20 PM,13.51,,
9830,12/13/19 02:53:21 PM,13.51,,
9831,12/13/19 02:53:22 PM,13.51,,
9832,12/13/19 02:53:23 PM,13.51,,
9833,12/13/19 02:53:24 PM,13.51,,
9834,12/13/19 02:53:25 PM,13.51,,
9835,12/13/19 02:53:26 PM,13.17,,
9836,12/13/19 02:53:27 PM,13.17,,
9837,12/13/19 02:53:28 PM,13.17,,
9838,12/13/19 02:53:29 PM,13.17,,
9839,12/13/19 02:53:30 PM,13.51,,
9840,12/13/19 02:53:31 PM,13.17,,
9841,12/13/19 02:53:32 PM,13.51,,
9842,12/13/19 02:53:33 PM,13.51,,
9843,12/13/19 02:53:34 PM,13.51,,
9844,12/13/19 02:53:35 PM,13.51,,
9845,12/13/19 02:53:36 PM,13.51,,
9846,12/13/19 02:53:37 PM,13.51,,
9847,12/13/19 02:53:38 PM,13.51,,
9848,12/13/19 02:53:39 PM,13.51,,
9849,12/13/19 02:53:40 PM,13.51,,
9850,12/13/19 02:53:41 PM,13.51,,
9851,12/13/19 02:53:42 PM,13.51,,
9852,12/13/19 02:53:43 PM,13.51,,
9853,12/13/19 02:53:44 PM,13.51,,
9854,12/13/19 02:53:45 PM,13.51,,
9855,12/13/19 02:53:46 PM,13.51,,
9856,12/13/19 02:53:47 PM,13.51,,
9857,12/13/19 02:53:48 PM,13.51,,
9858,12/13/19 02:53:49 PM,13.51,,
9859,12/13/19 02:53:50 PM,13.51,,
9860,12/13/19 02:53:51 PM,13.51,,
9861,12/13/19 02:53:52 PM,13.51,,
9862,12/13/19 02:53:53 PM,13.51,,
9863,12/13/19 02:53:54 PM,13.51,,
9864,12/13/19 02:53:55 PM,13.51,,
9865,12/13/19 02:53:56 PM,13.51,,
9866,12/13/19 02:53:57 PM,13.51,,
9867,12/13/19 02:53:58 PM,13.51,,
9868,12/13/19 02:53:59 PM,13.85,,
9869,12/13/19 02:54:00 PM,13.85,,
9870,12/13/19 02:54:01 PM,13.85,,
9871,12/13/19 02:54:02 PM,13.85,,
9872,12/13/19 02:54:03 PM,13.85,,
9873,12/13/19 02:54:04 PM,13.85,,
9874,12/13/19 02:54:05 PM,13.85,,
9875,12/13/19 02:54:06 PM,13.85,,
9876,12/13/19 02:54:07 PM,13.85,,
9877,12/13/19 02:54:08 PM,13.85,,
9878,12/13/19 02:54:09 PM,13.85,,
9879,12/13/19 02:54:10 PM,13.85,,
9880,12/13/19 02:54:11 PM,13.85,,
9881,12/13/19 02:54:12 PM,13.51,,
9882,12/13/19 02:54:13 PM,13.85,,
9883,12/13/19 02:54:14 PM,13.51,,
9884,12/13/19 02:54:15 PM,13.51,,
9885,12/13/19 02:54:16 PM,13.85,,
9886,12/13/19 02:54:17 PM,13.85,,
9887,12/13/19 02:54:18 PM,13.85,,
9888,12/13/19 02:54:19 PM,13.85,,
9889,12/13/19 02:54:20 PM,13.85,,
9890,12/13/19 02:54:21 PM,13.85,,
9891,12/13/19 02:54:22 PM,13.85,,
9892,12/13/19 02:54:23 PM,13.51,,
9893,12/13/19 02:54:24 PM,13.51,,
9894,12/13/19 02:54:25 PM,13.51,,
9895,12/13/19 02:54:26 PM,13.51,,
9896,12/13/19 02:54:27 PM,13.51,,
9897,12/13/19 02:54:28 PM,13.51,,
9898,12/13/19 02:54:29 PM,13.51,,
9899,12/13/19 02:54:30 PM,13.85,,
9900,12/13/19 02:54:31 PM,13.85,,
9901,12/13/19 02:54:32 PM,13.85,,
9902,12/13/19 02:54:33 PM,13.51,,
9903,12/13/19 02:54:34 PM,13.85,,
9904,12/13/19 02:54:35 PM,13.85,,
9905,12/13/19 02:54:36 PM,13.51,,
9906,12/13/19 02:54:37 PM,13.51,,
9907,12/13/19 02:54:38 PM,13.51,,
9908,12/13/19 02:54:39 PM,13.51,,
9909,12/13/19 02:54:40 PM,13.51,,
9910,12/13/19 02:54:41 PM,13.51,,
9911,12/13/19 02:54:42 PM,13.51,,
9912,12/13/19 02:54:43 PM,13.51,,
9913,12/13/19 02:54:44 PM,13.51,,
9914,12/13/19 02:54:45 PM,13.51,,
9915,12/13/19 02:54:46 PM,13.51,,
9916,12/13/19 02:54:47 PM,13.51,,
9917,12/13/19 02:54:48 PM,13.51,,
9918,12/13/19 02:54:49 PM,13.85,,
9919,12/13/19 02:54:50 PM,13.85,,
9920,12/13/19 02:54:51 PM,13.85,,
9921,12/13/19 02:54:52 PM,13.85,,
9922,12/13/19 02:54:53 PM,13.85,,
9923,12/13/19 02:54:54 PM,13.85,,
9924,12/13/19 02:54:55 PM,13.85,,
9925,12/13/19 02:54:56 PM,13.85,,
9926,12/13/19 02:54:57 PM,13.85,,
9927,12/13/19 02:54:58 PM,13.85,,
9928,12/13/19 02:54:59 PM,14.19,,
9929,12/13/19 02:55:00 PM,13.85,,
9930,12/13/19 02:55:01 PM,13.85,,
9931,12/13/19 02:55:02 PM,13.85,,
9932,12/13/19 02:55:03 PM,13.85,,
9933,12/13/19 02:55:04 PM,13.85,,
9934,12/13/19 02:55:05 PM,13.85,,
9935,12/13/19 02:55:06 PM,14.19,,
9936,12/13/19 02:55:07 PM,14.19,,
9937,12/13/19 02:55:08 PM,14.19,,
9938,12/13/19 02:55:09 PM,14.19,,
9939,12/13/19 02:55:10 PM,14.53,,
9940,12/13/19 02:55:11 PM,14.53,,
9941,12/13/19 02:55:12 PM,14.53,,
9942,12/13/19 02:55:13 PM,14.19,,
9943,12/13/19 02:55:14 PM,14.19,,
9944,12/13/19 02:55:15 PM,14.19,,
9945,12/13/19 02:55:16 PM,14.19,,
9946,12/13/19 02:55:17 PM,14.19,,
9947,12/13/19 02:55:18 PM,14.19,,
9948,12/13/19 02:55:19 PM,14.19,,
9949,12/13/19 02:55:20 PM,14.53,,
9950,12/13/19 02:55:21 PM,14.53,,
9951,12/13/19 02:55:22 PM,14.53,,
9952,12/13/19 02:55:23 PM,14.53,,
9953,12/13/19 02:55:24 PM,14.53,,
9954,12/13/19 02:55:25 PM,14.53,,
9955,12/13/19 02:55:26 PM,14.53,,
9956,12/13/19 02:55:27 PM,14.53,,
9957,12/13/19 02:55:28 PM,14.53,,
9958,12/13/19 02:55:29 PM,14.53,,
9959,12/13/19 02:55:30 PM,14.19,,
9960,12/13/19 02:55:31 PM,14.19,,
9961,12/13/19 02:55:32 PM,14.19,,
9962,12/13/19 02:55:33 PM,14.19,,
9963,12/13/19 02:55:34 PM,14.19,,
9964,12/13/19 02:55:35 PM,14.19,,
9965,12/13/19 02:55:36 PM,14.19,,
9966,12/13/19 02:55:37 PM,14.19,,
9967,12/13/19 02:55:38 PM,14.19,,
9968,12/13/19 02:55:39 PM,14.19,,
9969,12/13/19 02:55:40 PM,13.85,,
9970,12/13/19 02:55:41 PM,13.85,,
9971,12/13/19 02:55:42 PM,13.85,,
9972,12/13/19 02:55:43 PM,13.85,,
9973,12/13/19 02:55:44 PM,13.85,,
9974,12/13/19 02:55:45 PM,13.51,,
9975,12/13/19 02:55:46 PM,13.51,,
9976,12/13/19 02:55:47 PM,13.51,,
9977,12/13/19 02:55:48 PM,13.51,,
9978,12/13/19 02:55:49 PM,13.85,,
9979,12/13/19 02:55:50 PM,13.51,,
9980,12/13/19 02:55:51 PM,13.85,,
9981,12/13/19 02:55:52 PM,13.51,,
9982,12/13/19 02:55:53 PM,13.85,,
9983,12/13/19 02:55:54 PM,13.85,,
9984,12/13/19 02:55:55 PM,13.85,,
9985,12/13/19 02:55:56 PM,13.85,,
9986,12/13/19 02:55:57 PM,13.85,,
9987,12/13/19 02:55:58 PM,13.85,,
9988,12/13/19 02:55:59 PM,13.85,,
9989,12/13/19 02:56:00 PM,13.85,,
9990,12/13/19 02:56:01 PM,13.85,,
9991,12/13/19 02:56:02 PM,13.85,,
9992,12/13/19 02:56:03 PM,13.85,,
9993,12/13/19 02:56:04 PM,13.85,,
9994,12/13/19 02:56:05 PM,13.85,,
9995,12/13/19 02:56:06 PM,13.85,,
9996,12/13/19 02:56:07 PM,13.85,,
9997,12/13/19 02:56:08 PM,13.85,,
9998,12/13/19 02:56:09 PM,13.85,,
9999,12/13/19 02:56:10 PM,13.85,,
10000,12/13/19 02:56:11 PM,13.85,,
10001,12/13/19 02:56:12 PM,13.85,,
10002,12/13/19 02:56:13 PM,13.85,,
10003,12/13/19 02:56:14 PM,13.85,,
10004,12/13/19 02:56:15 PM,13.85,,
10005,12/13/19 02:56:16 PM,13.85,,
10006,12/13/19 02:56:17 PM,13.85,,
10007,12/13/19 02:56:18 PM,13.85,,
10008,12/13/19 02:56:19 PM,13.85,,
10009,12/13/19 02:56:20 PM,13.85,,
10010,12/13/19 02:56:21 PM,13.85,,
10011,12/13/19 02:56:22 PM,13.85,,
10012,12/13/19 02:56:23 PM,13.85,,
10013,12/13/19 02:56:24 PM,13.85,,
10014,12/13/19 02:56:25 PM,13.51,,
10015,12/13/19 02:56:26 PM,13.51,,
10016,12/13/19 02:56:27 PM,13.51,,
10017,12/13/19 02:56:28 PM,13.51,,
10018,12/13/19 02:56:29 PM,13.51,,
10019,12/13/19 02:56:30 PM,13.51,,
10020,12/13/19 02:56:31 PM,13.51,,
10021,12/13/19 02:56:32 PM,13.51,,
10022,12/13/19 02:56:33 PM,13.51,,
10023,12/13/19 02:56:34 PM,13.51,,
10024,12/13/19 02:56:35 PM,13.51,,
10025,12/13/19 02:56:36 PM,13.51,,
10026,12/13/19 02:56:37 PM,13.17,,
10027,12/13/19 02:56:38 PM,13.17,,
10028,12/13/19 02:56:39 PM,13.17,,
10029,12/13/19 02:56:40 PM,13.17,,
10030,12/13/19 02:56:41 PM,13.17,,
10031,12/13/19 02:56:42 PM,13.17,,
10032,12/13/19 02:56:43 PM,13.17,,
10033,12/13/19 02:56:44 PM,13.17,,
10034,12/13/19 02:56:45 PM,13.17,,
10035,12/13/19 02:56:46 PM,13.17,,
10036,12/13/19 02:56:47 PM,13.17,,
10037,12/13/19 02:56:48 PM,13.17,,
10038,12/13/19 02:56:49 PM,13.17,,
10039,12/13/19 02:56:50 PM,13.17,,
10040,12/13/19 02:56:51 PM,13.17,,
10041,12/13/19 02:56:52 PM,13.17,,
10042,12/13/19 02:56:53 PM,13.17,,
10043,12/13/19 02:56:54 PM,13.17,,
10044,12/13/19 02:56:55 PM,13.17,,
10045,12/13/19 02:56:56 PM,13.17,,
10046,12/13/19 02:56:57 PM,12.83,,
10047,12/13/19 02:56:58 PM,13.17,,
10048,12/13/19 02:56:59 PM,12.83,,
10049,12/13/19 02:57:00 PM,13.17,,
10050,12/13/19 02:57:01 PM,13.17,,
10051,12/13/19 02:57:02 PM,13.17,,
10052,12/13/19 02:57:03 PM,13.17,,
10053,12/13/19 02:57:04 PM,13.17,,
10054,12/13/19 02:57:05 PM,13.17,,
10055,12/13/19 02:57:06 PM,13.17,,
10056,12/13/19 02:57:07 PM,13.17,,
10057,12/13/19 02:57:08 PM,13.17,,
10058,12/13/19 02:57:09 PM,13.17,,
10059,12/13/19 02:57:10 PM,13.17,,
10060,12/13/19 02:57:11 PM,13.17,,
10061,12/13/19 02:57:12 PM,13.17,,
10062,12/13/19 02:57:13 PM,13.17,,
10063,12/13/19 02:57:14 PM,13.17,,
10064,12/13/19 02:57:15 PM,13.17,,
10065,12/13/19 02:57:16 PM,13.17,,
10066,12/13/19 02:57:17 PM,13.17,,
10067,12/13/19 02:57:18 PM,13.17,,
10068,12/13/19 02:57:19 PM,13.17,,
10069,12/13/19 02:57:20 PM,13.17,,
10070,12/13/19 02:57:21 PM,13.17,,
10071,12/13/19 02:57:22 PM,13.17,,
10072,12/13/19 02:57:23 PM,13.17,,
10073,12/13/19 02:57:24 PM,13.17,,
10074,12/13/19 02:57:25 PM,13.17,,
10075,12/13/19 02:57:26 PM,13.17,,
10076,12/13/19 02:57:27 PM,13.17,,
10077,12/13/19 02:57:28 PM,13.51,,
10078,12/13/19 02:57:29 PM,13.51,,
10079,12/13/19 02:57:30 PM,13.51,,
10080,12/13/19 02:57:31 PM,13.51,,
10081,12/13/19 02:57:32 PM,13.51,,
10082,12/13/19 02:57:33 PM,13.51,,
10083,12/13/19 02:57:34 PM,13.51,,
10084,12/13/19 02:57:35 PM,13.51,,
10085,12/13/19 02:57:36 PM,13.51,,
10086,12/13/19 02:57:37 PM,13.51,,
10087,12/13/19 02:57:38 PM,13.51,,
10088,12/13/19 02:57:39 PM,13.85,,
10089,12/13/19 02:57:40 PM,13.85,,
10090,12/13/19 02:57:41 PM,13.85,,
10091,12/13/19 02:57:42 PM,13.85,,
10092,12/13/19 02:57:43 PM,13.85,,
10093,12/13/19 02:57:44 PM,13.85,,
10094,12/13/19 02:57:45 PM,13.85,,
10095,12/13/19 02:57:46 PM,13.85,,
10096,12/13/19 02:57:47 PM,13.85,,
10097,12/13/19 02:57:48 PM,13.85,,
10098,12/13/19 02:57:49 PM,13.85,,
10099,12/13/19 02:57:50 PM,13.85,,
10100,12/13/19 02:57:51 PM,13.51,,
10101,12/13/19 02:57:52 PM,13.51,,
10102,12/13/19 02:57:53 PM,13.51,,
10103,12/13/19 02:57:54 PM,13.51,,
10104,12/13/19 02:57:55 PM,13.51,,
10105,12/13/19 02:57:56 PM,13.51,,
10106,12/13/19 02:57:57 PM,13.51,,
10107,12/13/19 02:57:58 PM,13.51,,
10108,12/13/19 02:57:59 PM,13.51,,
10109,12/13/19 02:58:00 PM,13.51,,
10110,12/13/19 02:58:01 PM,13.51,,
10111,12/13/19 02:58:02 PM,13.51,,
10112,12/13/19 02:58:03 PM,13.17,,
10113,12/13/19 02:58:04 PM,13.17,,
10114,12/13/19 02:58:05 PM,13.17,,
10115,12/13/19 02:58:06 PM,13.17,,
10116,12/13/19 02:58:07 PM,13.17,,
10117,12/13/19 02:58:08 PM,13.17,,
10118,12/13/19 02:58:09 PM,13.17,,
10119,12/13/19 02:58:10 PM,13.17,,
10120,12/13/19 02:58:11 PM,13.17,,
10121,12/13/19 02:58:12 PM,13.17,,
10122,12/13/19 02:58:13 PM,13.17,,
10123,12/13/19 02:58:14 PM,13.17,,
10124,12/13/19 02:58:15 PM,13.17,,
10125,12/13/19 02:58:16 PM,13.17,,
10126,12/13/19 02:58:17 PM,13.17,,
10127,12/13/19 02:58:18 PM,13.17,,
10128,12/13/19 02:58:19 PM,13.17,,
10129,12/13/19 02:58:20 PM,13.51,,
10130,12/13/19 02:58:21 PM,13.17,,
10131,12/13/19 02:58:22 PM,13.51,,
10132,12/13/19 02:58:23 PM,13.51,,
10133,12/13/19 02:58:24 PM,13.51,,
10134,12/13/19 02:58:25 PM,13.51,,
10135,12/13/19 02:58:26 PM,13.51,,
10136,12/13/19 02:58:27 PM,13.51,,
10137,12/13/19 02:58:28 PM,13.51,,
10138,12/13/19 02:58:29 PM,13.51,,
10139,12/13/19 02:58:30 PM,13.51,,
10140,12/13/19 02:58:31 PM,13.51,,
10141,12/13/19 02:58:32 PM,13.51,,
10142,12/13/19 02:58:33 PM,13.51,,
10143,12/13/19 02:58:34 PM,13.51,,
10144,12/13/19 02:58:35 PM,13.51,,
10145,12/13/19 02:58:36 PM,13.51,,
10146,12/13/19 02:58:37 PM,13.51,,
10147,12/13/19 02:58:38 PM,13.17,,
10148,12/13/19 02:58:39 PM,13.17,,
10149,12/13/19 02:58:40 PM,13.17,,
10150,12/13/19 02:58:41 PM,13.17,,
10151,12/13/19 02:58:42 PM,13.51,,
10152,12/13/19 02:58:43 PM,13.51,,
10153,12/13/19 02:58:44 PM,13.17,,
10154,12/13/19 02:58:45 PM,13.51,,
10155,12/13/19 02:58:46 PM,13.51,,
10156,12/13/19 02:58:47 PM,13.17,,
10157,12/13/19 02:58:48 PM,13.51,,
10158,12/13/19 02:58:49 PM,13.51,,
10159,12/13/19 02:58:50 PM,13.17,,
10160,12/13/19 02:58:51 PM,13.17,,
10161,12/13/19 02:58:52 PM,13.17,,
10162,12/13/19 02:58:53 PM,12.83,,
10163,12/13/19 02:58:54 PM,12.83,,
10164,12/13/19 02:58:55 PM,12.83,,
10165,12/13/19 02:58:56 PM,12.83,,
10166,12/13/19 02:58:57 PM,12.83,,
10167,12/13/19 02:58:58 PM,12.83,,
10168,12/13/19 02:58:59 PM,12.83,,
10169,12/13/19 02:59:00 PM,12.83,,
10170,12/13/19 02:59:01 PM,12.83,,
10171,12/13/19 02:59:02 PM,12.83,,
10172,12/13/19 02:59:03 PM,12.83,,
10173,12/13/19 02:59:04 PM,12.83,,
10174,12/13/19 02:59:05 PM,12.83,,
10175,12/13/19 02:59:06 PM,12.83,,
10176,12/13/19 02:59:07 PM,12.83,,
10177,12/13/19 02:59:08 PM,12.83,,
10178,12/13/19 02:59:09 PM,12.83,,
10179,12/13/19 02:59:10 PM,12.83,,
10180,12/13/19 02:59:11 PM,12.83,,
10181,12/13/19 02:59:12 PM,12.83,,
10182,12/13/19 02:59:13 PM,12.83,,
10183,12/13/19 02:59:14 PM,12.83,,
10184,12/13/19 02:59:15 PM,12.83,,
10185,12/13/19 02:59:16 PM,12.83,,
10186,12/13/19 02:59:17 PM,12.83,,
10187,12/13/19 02:59:18 PM,12.83,,
10188,12/13/19 02:59:19 PM,12.83,,
10189,12/13/19 02:59:20 PM,12.83,,
10190,12/13/19 02:59:21 PM,12.83,,
10191,12/13/19 02:59:22 PM,12.83,,
10192,12/13/19 02:59:23 PM,12.83,,
10193,12/13/19 02:59:24 PM,12.83,,
10194,12/13/19 02:59:25 PM,12.83,,
10195,12/13/19 02:59:26 PM,12.83,,
10196,12/13/19 02:59:27 PM,12.83,,
10197,12/13/19 02:59:28 PM,12.83,,
10198,12/13/19 02:59:29 PM,12.83,,
10199,12/13/19 02:59:30 PM,12.83,,
10200,12/13/19 02:59:31 PM,12.83,,
10201,12/13/19 02:59:32 PM,13.17,,
10202,12/13/19 02:59:33 PM,13.17,,
10203,12/13/19 02:59:34 PM,13.17,,
10204,12/13/19 02:59:35 PM,13.17,,
10205,12/13/19 02:59:36 PM,13.17,,
10206,12/13/19 02:59:37 PM,13.17,,
10207,12/13/19 02:59:38 PM,13.17,,
10208,12/13/19 02:59:39 PM,13.17,,
10209,12/13/19 02:59:40 PM,13.17,,
10210,12/13/19 02:59:41 PM,13.17,,
10211,12/13/19 02:59:42 PM,13.17,,
10212,12/13/19 02:59:43 PM,13.17,,
10213,12/13/19 02:59:44 PM,13.17,,
10214,12/13/19 02:59:45 PM,13.17,,
10215,12/13/19 02:59:46 PM,13.17,,
10216,12/13/19 02:59:47 PM,13.17,,
10217,12/13/19 02:59:48 PM,13.17,,
10218,12/13/19 02:59:49 PM,13.17,,
10219,12/13/19 02:59:50 PM,13.17,,
10220,12/13/19 02:59:51 PM,13.17,,
10221,12/13/19 02:59:52 PM,13.17,,
10222,12/13/19 02:59:53 PM,13.17,,
10223,12/13/19 02:59:54 PM,13.17,,
10224,12/13/19 02:59:55 PM,13.17,,
10225,12/13/19 02:59:56 PM,13.17,,
10226,12/13/19 02:59:57 PM,13.17,,
10227,12/13/19 02:59:58 PM,13.17,,
10228,12/13/19 02:59:59 PM,13.17,,
10229,12/13/19 03:00:00 PM,13.17,,
10230,12/13/19 03:00:01 PM,13.17,,
10231,12/13/19 03:00:02 PM,13.17,,
10232,12/13/19 03:00:03 PM,13.17,,
10233,12/13/19 03:00:04 PM,13.17,,
10234,12/13/19 03:00:05 PM,13.17,,
10235,12/13/19 03:00:06 PM,13.17,,
10236,12/13/19 03:00:07 PM,13.17,,
10237,12/13/19 03:00:08 PM,13.17,,
10238,12/13/19 03:00:09 PM,13.17,,
10239,12/13/19 03:00:10 PM,13.17,,
10240,12/13/19 03:00:11 PM,13.17,,
10241,12/13/19 03:00:12 PM,13.17,,
10242,12/13/19 03:00:13 PM,13.17,,
10243,12/13/19 03:00:14 PM,13.17,,
10244,12/13/19 03:00:15 PM,13.17,,
10245,12/13/19 03:00:16 PM,13.17,,
10246,12/13/19 03:00:17 PM,13.17,,
10247,12/13/19 03:00:18 PM,13.17,,
10248,12/13/19 03:00:19 PM,13.17,,
10249,12/13/19 03:00:20 PM,12.83,,
10250,12/13/19 03:00:21 PM,12.83,,
10251,12/13/19 03:00:22 PM,12.83,,
10252,12/13/19 03:00:23 PM,13.17,,
10253,12/13/19 03:00:24 PM,12.83,,
10254,12/13/19 03:00:25 PM,12.83,,
10255,12/13/19 03:00:26 PM,12.83,,
10256,12/13/19 03:00:27 PM,13.17,,
10257,12/13/19 03:00:28 PM,13.17,,
10258,12/13/19 03:00:29 PM,13.17,,
10259,12/13/19 03:00:30 PM,13.17,,
10260,12/13/19 03:00:31 PM,13.17,,
10261,12/13/19 03:00:32 PM,13.17,,
10262,12/13/19 03:00:33 PM,13.17,,
10263,12/13/19 03:00:34 PM,13.17,,
10264,12/13/19 03:00:35 PM,13.17,,
10265,12/13/19 03:00:36 PM,13.51,,
