"Plot Title: 26l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
9701,12/13/19 05:08:26 PM,7.06,,
9702,12/13/19 05:08:27 PM,7.06,,
9703,12/13/19 05:08:28 PM,7.06,,
9704,12/13/19 05:08:29 PM,7.06,,
9705,12/13/19 05:08:30 PM,7.06,,
9706,12/13/19 05:08:31 PM,7.06,,
9707,12/13/19 05:08:32 PM,7.06,,
9708,12/13/19 05:08:33 PM,7.06,,
9709,12/13/19 05:08:34 PM,7.06,,
9710,12/13/19 05:08:35 PM,7.06,,
9711,12/13/19 05:08:36 PM,7.06,,
9712,12/13/19 05:08:37 PM,7.06,,
9713,12/13/19 05:08:38 PM,7.06,,
9714,12/13/19 05:08:39 PM,7.06,,
9715,12/13/19 05:08:40 PM,7.06,,
9716,12/13/19 05:08:41 PM,7.06,,
9717,12/13/19 05:08:42 PM,7.06,,
9718,12/13/19 05:08:43 PM,7.06,,
9719,12/13/19 05:08:44 PM,7.06,,
9720,12/13/19 05:08:45 PM,7.06,,
9721,12/13/19 05:08:46 PM,7.06,,
9722,12/13/19 05:08:47 PM,7.06,,
9723,12/13/19 05:08:48 PM,7.06,,
9724,12/13/19 05:08:49 PM,7.06,,
9725,12/13/19 05:08:50 PM,7.06,,
9726,12/13/19 05:08:51 PM,7.06,,
9727,12/13/19 05:08:52 PM,7.06,,
9728,12/13/19 05:08:53 PM,7.06,,
9729,12/13/19 05:08:54 PM,7.06,,
9730,12/13/19 05:08:55 PM,7.06,,
9731,12/13/19 05:08:56 PM,7.06,,
9732,12/13/19 05:08:57 PM,7.06,,
9733,12/13/19 05:08:58 PM,7.06,,
9734,12/13/19 05:08:59 PM,7.06,,
9735,12/13/19 05:09:00 PM,7.06,,
9736,12/13/19 05:09:01 PM,7.06,,
9737,12/13/19 05:09:02 PM,7.06,,
9738,12/13/19 05:09:03 PM,7.06,,
9739,12/13/19 05:09:04 PM,7.06,,
9740,12/13/19 05:09:05 PM,7.06,,
9741,12/13/19 05:09:06 PM,7.06,,
9742,12/13/19 05:09:07 PM,7.06,,
9743,12/13/19 05:09:08 PM,7.06,,
9744,12/13/19 05:09:09 PM,7.06,,
9745,12/13/19 05:09:10 PM,7.06,,
9746,12/13/19 05:09:11 PM,7.06,,
9747,12/13/19 05:09:12 PM,7.06,,
9748,12/13/19 05:09:13 PM,7.06,,
9749,12/13/19 05:09:14 PM,7.06,,
9750,12/13/19 05:09:15 PM,7.06,,
9751,12/13/19 05:09:16 PM,7.06,,
9752,12/13/19 05:09:17 PM,7.06,,
9753,12/13/19 05:09:18 PM,7.06,,
9754,12/13/19 05:09:19 PM,7.06,,
9755,12/13/19 05:09:20 PM,7.06,,
9756,12/13/19 05:09:21 PM,7.06,,
9757,12/13/19 05:09:22 PM,7.06,,
9758,12/13/19 05:09:23 PM,7.06,,
9759,12/13/19 05:09:24 PM,7.06,,
9760,12/13/19 05:09:25 PM,7.06,,
9761,12/13/19 05:09:26 PM,7.06,,
9762,12/13/19 05:09:27 PM,7.06,,
9763,12/13/19 05:09:28 PM,7.06,,
9764,12/13/19 05:09:29 PM,7.06,,
9765,12/13/19 05:09:30 PM,7.06,,
9766,12/13/19 05:09:31 PM,7.06,,
9767,12/13/19 05:09:32 PM,7.06,,
9768,12/13/19 05:09:33 PM,7.06,,
9769,12/13/19 05:09:34 PM,7.06,,
9770,12/13/19 05:09:35 PM,7.06,,
9771,12/13/19 05:09:36 PM,7.06,,
9772,12/13/19 05:09:37 PM,7.06,,
9773,12/13/19 05:09:38 PM,7.06,,
9774,12/13/19 05:09:39 PM,7.06,,
9775,12/13/19 05:09:40 PM,7.06,,
9776,12/13/19 05:09:41 PM,7.06,,
9777,12/13/19 05:09:42 PM,7.06,,
9778,12/13/19 05:09:43 PM,7.06,,
9779,12/13/19 05:09:44 PM,7.06,,
9780,12/13/19 05:09:45 PM,7.06,,
9781,12/13/19 05:09:46 PM,7.06,,
9782,12/13/19 05:09:47 PM,7.06,,
9783,12/13/19 05:09:48 PM,7.06,,
9784,12/13/19 05:09:49 PM,7.06,,
9785,12/13/19 05:09:50 PM,7.06,,
9786,12/13/19 05:09:51 PM,7.06,,
9787,12/13/19 05:09:52 PM,7.06,,
9788,12/13/19 05:09:53 PM,7.06,,
9789,12/13/19 05:09:54 PM,7.06,,
9790,12/13/19 05:09:55 PM,7.06,,
9791,12/13/19 05:09:56 PM,7.06,,
9792,12/13/19 05:09:57 PM,7.06,,
9793,12/13/19 05:09:58 PM,7.06,,
9794,12/13/19 05:09:59 PM,7.06,,
9795,12/13/19 05:10:00 PM,7.06,,
9796,12/13/19 05:10:01 PM,7.06,,
9797,12/13/19 05:10:02 PM,7.06,,
9798,12/13/19 05:10:03 PM,7.06,,
9799,12/13/19 05:10:04 PM,7.06,,
9800,12/13/19 05:10:05 PM,7.06,,
9801,12/13/19 05:10:06 PM,7.06,,
9802,12/13/19 05:10:07 PM,7.06,,
9803,12/13/19 05:10:08 PM,7.06,,
9804,12/13/19 05:10:09 PM,7.06,,
9805,12/13/19 05:10:10 PM,7.06,,
9806,12/13/19 05:10:11 PM,7.06,,
9807,12/13/19 05:10:12 PM,7.06,,
9808,12/13/19 05:10:13 PM,7.06,,
9809,12/13/19 05:10:14 PM,7.06,,
9810,12/13/19 05:10:15 PM,7.06,,
9811,12/13/19 05:10:16 PM,7.06,,
9812,12/13/19 05:10:17 PM,7.06,,
9813,12/13/19 05:10:18 PM,7.06,,
9814,12/13/19 05:10:19 PM,7.06,,
9815,12/13/19 05:10:20 PM,7.06,,
9816,12/13/19 05:10:21 PM,7.06,,
9817,12/13/19 05:10:22 PM,7.06,,
9818,12/13/19 05:10:23 PM,7.06,,
9819,12/13/19 05:10:24 PM,7.06,,
9820,12/13/19 05:10:25 PM,7.06,,
9821,12/13/19 05:10:26 PM,7.06,,
9822,12/13/19 05:10:27 PM,7.06,,
9823,12/13/19 05:10:28 PM,7.06,,
9824,12/13/19 05:10:29 PM,7.06,,
9825,12/13/19 05:10:30 PM,7.06,,
9826,12/13/19 05:10:31 PM,7.06,,
9827,12/13/19 05:10:32 PM,7.06,,
9828,12/13/19 05:10:33 PM,7.06,,
9829,12/13/19 05:10:34 PM,7.06,,
9830,12/13/19 05:10:35 PM,7.06,,
9831,12/13/19 05:10:36 PM,7.06,,
9832,12/13/19 05:10:37 PM,7.06,,
9833,12/13/19 05:10:38 PM,7.06,,
9834,12/13/19 05:10:39 PM,7.06,,
9835,12/13/19 05:10:40 PM,7.06,,
9836,12/13/19 05:10:41 PM,7.06,,
9837,12/13/19 05:10:42 PM,7.06,,
9838,12/13/19 05:10:43 PM,7.06,,
9839,12/13/19 05:10:44 PM,7.06,,
9840,12/13/19 05:10:45 PM,7.06,,
9841,12/13/19 05:10:46 PM,7.06,,
9842,12/13/19 05:10:47 PM,7.06,,
9843,12/13/19 05:10:48 PM,7.06,,
9844,12/13/19 05:10:49 PM,7.06,,
9845,12/13/19 05:10:50 PM,7.06,,
9846,12/13/19 05:10:51 PM,7.06,,
9847,12/13/19 05:10:52 PM,7.06,,
9848,12/13/19 05:10:53 PM,7.06,,
9849,12/13/19 05:10:54 PM,7.06,,
9850,12/13/19 05:10:55 PM,7.06,,
9851,12/13/19 05:10:56 PM,7.06,,
9852,12/13/19 05:10:57 PM,7.06,,
9853,12/13/19 05:10:58 PM,7.06,,
9854,12/13/19 05:10:59 PM,7.06,,
9855,12/13/19 05:11:00 PM,7.06,,
9856,12/13/19 05:11:01 PM,7.06,,
9857,12/13/19 05:11:02 PM,7.06,,
9858,12/13/19 05:11:03 PM,7.06,,
9859,12/13/19 05:11:04 PM,7.06,,
9860,12/13/19 05:11:05 PM,7.06,,
9861,12/13/19 05:11:06 PM,7.06,,
9862,12/13/19 05:11:07 PM,7.06,,
9863,12/13/19 05:11:08 PM,7.06,,
9864,12/13/19 05:11:09 PM,7.06,,
9865,12/13/19 05:11:10 PM,7.06,,
9866,12/13/19 05:11:11 PM,7.06,,
9867,12/13/19 05:11:12 PM,7.06,,
9868,12/13/19 05:11:13 PM,7.06,,
9869,12/13/19 05:11:14 PM,7.06,,
9870,12/13/19 05:11:15 PM,7.06,,
9871,12/13/19 05:11:16 PM,7.06,,
9872,12/13/19 05:11:17 PM,7.06,,
9873,12/13/19 05:11:18 PM,7.06,,
9874,12/13/19 05:11:19 PM,7.06,,
9875,12/13/19 05:11:20 PM,7.06,,
9876,12/13/19 05:11:21 PM,7.06,,
9877,12/13/19 05:11:22 PM,7.06,,
9878,12/13/19 05:11:23 PM,7.06,,
9879,12/13/19 05:11:24 PM,7.06,,
9880,12/13/19 05:11:25 PM,7.06,,
9881,12/13/19 05:11:26 PM,7.06,,
9882,12/13/19 05:11:27 PM,7.06,,
9883,12/13/19 05:11:28 PM,7.06,,
9884,12/13/19 05:11:29 PM,7.06,,
9885,12/13/19 05:11:30 PM,7.06,,
9886,12/13/19 05:11:31 PM,7.06,,
9887,12/13/19 05:11:32 PM,7.06,,
9888,12/13/19 05:11:33 PM,7.06,,
9889,12/13/19 05:11:34 PM,7.06,,
9890,12/13/19 05:11:35 PM,7.06,,
9891,12/13/19 05:11:36 PM,7.06,,
9892,12/13/19 05:11:37 PM,7.06,,
9893,12/13/19 05:11:38 PM,7.06,,
9894,12/13/19 05:11:39 PM,7.06,,
9895,12/13/19 05:11:40 PM,7.06,,
9896,12/13/19 05:11:41 PM,7.06,,
9897,12/13/19 05:11:42 PM,7.06,,
9898,12/13/19 05:11:43 PM,7.06,,
9899,12/13/19 05:11:44 PM,7.06,,
9900,12/13/19 05:11:45 PM,7.06,,
9901,12/13/19 05:11:46 PM,7.06,,
9902,12/13/19 05:11:47 PM,7.06,,
9903,12/13/19 05:11:48 PM,7.06,,
9904,12/13/19 05:11:49 PM,7.06,,
9905,12/13/19 05:11:50 PM,7.06,,
9906,12/13/19 05:11:51 PM,7.06,,
9907,12/13/19 05:11:52 PM,7.06,,
9908,12/13/19 05:11:53 PM,7.06,,
9909,12/13/19 05:11:54 PM,7.06,,
9910,12/13/19 05:11:55 PM,7.06,,
9911,12/13/19 05:11:56 PM,7.06,,
9912,12/13/19 05:11:57 PM,7.06,,
9913,12/13/19 05:11:58 PM,7.06,,
9914,12/13/19 05:11:59 PM,7.06,,
9915,12/13/19 05:12:00 PM,7.06,,
9916,12/13/19 05:12:01 PM,7.06,,
9917,12/13/19 05:12:02 PM,7.06,,
9918,12/13/19 05:12:03 PM,7.06,,
9919,12/13/19 05:12:04 PM,7.06,,
9920,12/13/19 05:12:05 PM,6.72,,
9921,12/13/19 05:12:06 PM,7.06,,
9922,12/13/19 05:12:07 PM,7.06,,
9923,12/13/19 05:12:08 PM,7.06,,
9924,12/13/19 05:12:09 PM,6.72,,
9925,12/13/19 05:12:10 PM,6.72,,
9926,12/13/19 05:12:11 PM,7.06,,
9927,12/13/19 05:12:12 PM,6.72,,
9928,12/13/19 05:12:13 PM,6.72,,
9929,12/13/19 05:12:14 PM,6.72,,
9930,12/13/19 05:12:15 PM,7.06,,
9931,12/13/19 05:12:16 PM,6.72,,
9932,12/13/19 05:12:17 PM,6.72,,
9933,12/13/19 05:12:18 PM,6.72,,
9934,12/13/19 05:12:19 PM,7.06,,
9935,12/13/19 05:12:20 PM,7.06,,
9936,12/13/19 05:12:21 PM,7.06,,
9937,12/13/19 05:12:22 PM,6.72,,
9938,12/13/19 05:12:23 PM,6.72,,
9939,12/13/19 05:12:24 PM,6.72,,
9940,12/13/19 05:12:25 PM,6.72,,
9941,12/13/19 05:12:26 PM,6.72,,
9942,12/13/19 05:12:27 PM,6.72,,
9943,12/13/19 05:12:28 PM,6.72,,
9944,12/13/19 05:12:29 PM,7.06,,
9945,12/13/19 05:12:30 PM,6.72,,
9946,12/13/19 05:12:31 PM,7.06,,
9947,12/13/19 05:12:32 PM,6.72,,
9948,12/13/19 05:12:33 PM,6.72,,
9949,12/13/19 05:12:34 PM,6.72,,
9950,12/13/19 05:12:35 PM,6.72,,
9951,12/13/19 05:12:36 PM,6.72,,
9952,12/13/19 05:12:37 PM,6.72,,
9953,12/13/19 05:12:38 PM,6.72,,
9954,12/13/19 05:12:39 PM,6.72,,
9955,12/13/19 05:12:40 PM,6.72,,
9956,12/13/19 05:12:41 PM,6.72,,
9957,12/13/19 05:12:42 PM,6.72,,
9958,12/13/19 05:12:43 PM,6.72,,
9959,12/13/19 05:12:44 PM,6.72,,
9960,12/13/19 05:12:45 PM,6.72,,
9961,12/13/19 05:12:46 PM,6.72,,
9962,12/13/19 05:12:47 PM,6.72,,
9963,12/13/19 05:12:48 PM,6.72,,
9964,12/13/19 05:12:49 PM,6.72,,
9965,12/13/19 05:12:50 PM,6.72,,
9966,12/13/19 05:12:51 PM,6.72,,
9967,12/13/19 05:12:52 PM,6.72,,
9968,12/13/19 05:12:53 PM,6.72,,
9969,12/13/19 05:12:54 PM,6.72,,
9970,12/13/19 05:12:55 PM,6.72,,
9971,12/13/19 05:12:56 PM,6.72,,
9972,12/13/19 05:12:57 PM,6.72,,
9973,12/13/19 05:12:58 PM,6.72,,
9974,12/13/19 05:12:59 PM,6.72,,
9975,12/13/19 05:13:00 PM,6.72,,
9976,12/13/19 05:13:01 PM,6.72,,
9977,12/13/19 05:13:02 PM,6.72,,
9978,12/13/19 05:13:03 PM,6.72,,
9979,12/13/19 05:13:04 PM,6.72,,
9980,12/13/19 05:13:05 PM,6.72,,
9981,12/13/19 05:13:06 PM,6.72,,
9982,12/13/19 05:13:07 PM,6.72,,
9983,12/13/19 05:13:08 PM,6.72,,
9984,12/13/19 05:13:09 PM,6.72,,
9985,12/13/19 05:13:10 PM,6.72,,
9986,12/13/19 05:13:11 PM,6.72,,
9987,12/13/19 05:13:12 PM,6.72,,
9988,12/13/19 05:13:13 PM,6.72,,
9989,12/13/19 05:13:14 PM,6.72,,
9990,12/13/19 05:13:15 PM,6.72,,
9991,12/13/19 05:13:16 PM,6.72,,
9992,12/13/19 05:13:17 PM,6.72,,
9993,12/13/19 05:13:18 PM,6.72,,
9994,12/13/19 05:13:19 PM,6.72,,
9995,12/13/19 05:13:20 PM,6.72,,
9996,12/13/19 05:13:21 PM,6.72,,
9997,12/13/19 05:13:22 PM,6.72,,
9998,12/13/19 05:13:23 PM,6.72,,
9999,12/13/19 05:13:24 PM,6.72,,
10000,12/13/19 05:13:25 PM,6.72,,
10001,12/13/19 05:13:26 PM,6.72,,
10002,12/13/19 05:13:27 PM,6.72,,
10003,12/13/19 05:13:28 PM,6.72,,
10004,12/13/19 05:13:29 PM,6.72,,
10005,12/13/19 05:13:30 PM,6.72,,
10006,12/13/19 05:13:31 PM,6.72,,
10007,12/13/19 05:13:32 PM,6.72,,
10008,12/13/19 05:13:33 PM,6.72,,
10009,12/13/19 05:13:34 PM,6.72,,
10010,12/13/19 05:13:35 PM,6.72,,
10011,12/13/19 05:13:36 PM,6.72,,
10012,12/13/19 05:13:37 PM,6.72,,
10013,12/13/19 05:13:38 PM,6.72,,
10014,12/13/19 05:13:39 PM,6.72,,
10015,12/13/19 05:13:40 PM,6.72,,
10016,12/13/19 05:13:41 PM,6.72,,
10017,12/13/19 05:13:42 PM,6.72,,
10018,12/13/19 05:13:43 PM,6.72,,
10019,12/13/19 05:13:44 PM,6.72,,
10020,12/13/19 05:13:45 PM,6.72,,
10021,12/13/19 05:13:46 PM,6.72,,
10022,12/13/19 05:13:47 PM,6.72,,
10023,12/13/19 05:13:48 PM,6.72,,
10024,12/13/19 05:13:49 PM,6.72,,
10025,12/13/19 05:13:50 PM,6.72,,
10026,12/13/19 05:13:51 PM,6.72,,
10027,12/13/19 05:13:52 PM,6.72,,
10028,12/13/19 05:13:53 PM,6.72,,
10029,12/13/19 05:13:54 PM,7.06,,
10030,12/13/19 05:13:55 PM,6.72,,
10031,12/13/19 05:13:56 PM,6.72,,
10032,12/13/19 05:13:57 PM,6.72,,
10033,12/13/19 05:13:58 PM,6.72,,
10034,12/13/19 05:13:59 PM,6.72,,
10035,12/13/19 05:14:00 PM,6.72,,
10036,12/13/19 05:14:01 PM,6.72,,
10037,12/13/19 05:14:02 PM,6.72,,
10038,12/13/19 05:14:03 PM,6.72,,
10039,12/13/19 05:14:04 PM,6.72,,
10040,12/13/19 05:14:05 PM,6.72,,
10041,12/13/19 05:14:06 PM,6.72,,
10042,12/13/19 05:14:07 PM,6.72,,
10043,12/13/19 05:14:08 PM,6.72,,
10044,12/13/19 05:14:09 PM,6.72,,
10045,12/13/19 05:14:10 PM,6.72,,
10046,12/13/19 05:14:11 PM,6.72,,
10047,12/13/19 05:14:12 PM,6.72,,
10048,12/13/19 05:14:13 PM,7.06,,
10049,12/13/19 05:14:14 PM,6.72,,
10050,12/13/19 05:14:15 PM,6.72,,
10051,12/13/19 05:14:16 PM,6.72,,
10052,12/13/19 05:14:17 PM,6.72,,
10053,12/13/19 05:14:18 PM,6.72,,
10054,12/13/19 05:14:19 PM,6.72,,
10055,12/13/19 05:14:20 PM,7.06,,
10056,12/13/19 05:14:21 PM,6.72,,
10057,12/13/19 05:14:22 PM,7.06,,
10058,12/13/19 05:14:23 PM,6.72,,
10059,12/13/19 05:14:24 PM,6.72,,
10060,12/13/19 05:14:25 PM,7.06,,
10061,12/13/19 05:14:26 PM,6.72,,
10062,12/13/19 05:14:27 PM,6.72,,
10063,12/13/19 05:14:28 PM,7.06,,
10064,12/13/19 05:14:29 PM,7.06,,
10065,12/13/19 05:14:30 PM,6.72,,
10066,12/13/19 05:14:31 PM,7.06,,
10067,12/13/19 05:14:32 PM,7.06,,
10068,12/13/19 05:14:33 PM,7.06,,
10069,12/13/19 05:14:34 PM,7.06,,
10070,12/13/19 05:14:35 PM,7.06,,
10071,12/13/19 05:14:36 PM,7.06,,
10072,12/13/19 05:14:37 PM,7.06,,
10073,12/13/19 05:14:38 PM,7.06,,
10074,12/13/19 05:14:39 PM,7.06,,
10075,12/13/19 05:14:40 PM,7.06,,
10076,12/13/19 05:14:41 PM,7.06,,
10077,12/13/19 05:14:42 PM,7.06,,
10078,12/13/19 05:14:43 PM,7.06,,
10079,12/13/19 05:14:44 PM,6.72,,
10080,12/13/19 05:14:45 PM,7.06,,
10081,12/13/19 05:14:46 PM,7.06,,
10082,12/13/19 05:14:47 PM,7.06,,
10083,12/13/19 05:14:48 PM,6.72,,
10084,12/13/19 05:14:49 PM,7.06,,
10085,12/13/19 05:14:50 PM,7.06,,
10086,12/13/19 05:14:51 PM,7.06,,
10087,12/13/19 05:14:52 PM,7.06,,
10088,12/13/19 05:14:53 PM,7.06,,
10089,12/13/19 05:14:54 PM,7.06,,
10090,12/13/19 05:14:55 PM,7.06,,
10091,12/13/19 05:14:56 PM,7.06,,
10092,12/13/19 05:14:57 PM,7.06,,
10093,12/13/19 05:14:58 PM,7.06,,
10094,12/13/19 05:14:59 PM,7.06,,
10095,12/13/19 05:15:00 PM,7.06,,
10096,12/13/19 05:15:01 PM,7.06,,
10097,12/13/19 05:15:02 PM,7.06,,
10098,12/13/19 05:15:03 PM,7.06,,
10099,12/13/19 05:15:04 PM,7.06,,
10100,12/13/19 05:15:05 PM,7.06,,
10101,12/13/19 05:15:06 PM,7.06,,
10102,12/13/19 05:15:07 PM,7.06,,
10103,12/13/19 05:15:08 PM,7.06,,
10104,12/13/19 05:15:09 PM,7.06,,
10105,12/13/19 05:15:10 PM,7.06,,
10106,12/13/19 05:15:11 PM,7.06,,
10107,12/13/19 05:15:12 PM,7.06,,
10108,12/13/19 05:15:13 PM,7.06,,
10109,12/13/19 05:15:14 PM,7.06,,
10110,12/13/19 05:15:15 PM,7.06,,
10111,12/13/19 05:15:16 PM,7.06,,
10112,12/13/19 05:15:17 PM,7.06,,
10113,12/13/19 05:15:18 PM,7.06,,
10114,12/13/19 05:15:19 PM,7.06,,
10115,12/13/19 05:15:20 PM,7.06,,
10116,12/13/19 05:15:21 PM,7.06,,
10117,12/13/19 05:15:22 PM,7.06,,
10118,12/13/19 05:15:23 PM,7.06,,
10119,12/13/19 05:15:24 PM,7.06,,
10120,12/13/19 05:15:25 PM,7.06,,
10121,12/13/19 05:15:26 PM,7.06,,
10122,12/13/19 05:15:27 PM,7.06,,
10123,12/13/19 05:15:28 PM,7.06,,
10124,12/13/19 05:15:29 PM,7.06,,
10125,12/13/19 05:15:30 PM,7.06,,
10126,12/13/19 05:15:31 PM,7.06,,
10127,12/13/19 05:15:32 PM,7.06,,
10128,12/13/19 05:15:33 PM,7.06,,
10129,12/13/19 05:15:34 PM,7.06,,
10130,12/13/19 05:15:35 PM,7.06,,
10131,12/13/19 05:15:36 PM,7.06,,
10132,12/13/19 05:15:37 PM,7.06,,
10133,12/13/19 05:15:38 PM,7.06,,
10134,12/13/19 05:15:39 PM,7.06,,
10135,12/13/19 05:15:40 PM,7.06,,
10136,12/13/19 05:15:41 PM,7.06,,
10137,12/13/19 05:15:42 PM,7.06,,
10138,12/13/19 05:15:43 PM,7.06,,
10139,12/13/19 05:15:44 PM,7.06,,
10140,12/13/19 05:15:45 PM,7.06,,
10141,12/13/19 05:15:46 PM,7.06,,
10142,12/13/19 05:15:47 PM,7.06,,
10143,12/13/19 05:15:48 PM,7.06,,
10144,12/13/19 05:15:49 PM,7.06,,
10145,12/13/19 05:15:50 PM,7.06,,
10146,12/13/19 05:15:51 PM,7.06,,
10147,12/13/19 05:15:52 PM,7.06,,
10148,12/13/19 05:15:53 PM,7.06,,
10149,12/13/19 05:15:54 PM,7.06,,
10150,12/13/19 05:15:55 PM,7.06,,
10151,12/13/19 05:15:56 PM,7.06,,
10152,12/13/19 05:15:57 PM,7.06,,
10153,12/13/19 05:15:58 PM,7.06,,
10154,12/13/19 05:15:59 PM,7.06,,
10155,12/13/19 05:16:00 PM,7.06,,
10156,12/13/19 05:16:01 PM,7.06,,
10157,12/13/19 05:16:02 PM,7.06,,
10158,12/13/19 05:16:03 PM,7.06,,
10159,12/13/19 05:16:04 PM,7.06,,
10160,12/13/19 05:16:05 PM,7.06,,
10161,12/13/19 05:16:06 PM,7.06,,
10162,12/13/19 05:16:07 PM,7.06,,
10163,12/13/19 05:16:08 PM,7.06,,
10164,12/13/19 05:16:09 PM,7.06,,
10165,12/13/19 05:16:10 PM,7.06,,
10166,12/13/19 05:16:11 PM,7.06,,
10167,12/13/19 05:16:12 PM,7.06,,
10168,12/13/19 05:16:13 PM,7.06,,
10169,12/13/19 05:16:14 PM,7.06,,
10170,12/13/19 05:16:15 PM,7.06,,
10171,12/13/19 05:16:16 PM,7.06,,
10172,12/13/19 05:16:17 PM,7.06,,
10173,12/13/19 05:16:18 PM,7.06,,
10174,12/13/19 05:16:19 PM,7.06,,
10175,12/13/19 05:16:20 PM,7.06,,
10176,12/13/19 05:16:21 PM,7.06,,
10177,12/13/19 05:16:22 PM,7.06,,
10178,12/13/19 05:16:23 PM,7.06,,
10179,12/13/19 05:16:24 PM,7.06,,
10180,12/13/19 05:16:25 PM,7.06,,
10181,12/13/19 05:16:26 PM,7.06,,
10182,12/13/19 05:16:27 PM,7.06,,
10183,12/13/19 05:16:28 PM,7.06,,
10184,12/13/19 05:16:29 PM,7.06,,
10185,12/13/19 05:16:30 PM,7.06,,
10186,12/13/19 05:16:31 PM,7.06,,
10187,12/13/19 05:16:32 PM,7.06,,
10188,12/13/19 05:16:33 PM,7.06,,
10189,12/13/19 05:16:34 PM,7.06,,
10190,12/13/19 05:16:35 PM,7.06,,
10191,12/13/19 05:16:36 PM,7.06,,
10192,12/13/19 05:16:37 PM,7.06,,
10193,12/13/19 05:16:38 PM,7.06,,
10194,12/13/19 05:16:39 PM,7.06,,
10195,12/13/19 05:16:40 PM,7.06,,
10196,12/13/19 05:16:41 PM,7.06,,
10197,12/13/19 05:16:42 PM,7.06,,
10198,12/13/19 05:16:43 PM,7.06,,
10199,12/13/19 05:16:44 PM,7.06,,
10200,12/13/19 05:16:45 PM,7.06,,
10201,12/13/19 05:16:46 PM,7.06,,
10202,12/13/19 05:16:47 PM,7.06,,
10203,12/13/19 05:16:48 PM,7.06,,
10204,12/13/19 05:16:49 PM,7.06,,
10205,12/13/19 05:16:50 PM,7.06,,
10206,12/13/19 05:16:51 PM,7.06,,
10207,12/13/19 05:16:52 PM,7.06,,
10208,12/13/19 05:16:53 PM,7.06,,
10209,12/13/19 05:16:54 PM,7.06,,
10210,12/13/19 05:16:55 PM,7.06,,
10211,12/13/19 05:16:56 PM,7.06,,
10212,12/13/19 05:16:57 PM,7.06,,
10213,12/13/19 05:16:58 PM,7.06,,
10214,12/13/19 05:16:59 PM,7.06,,
10215,12/13/19 05:17:00 PM,7.06,,
10216,12/13/19 05:17:01 PM,7.06,,
10217,12/13/19 05:17:02 PM,7.06,,
10218,12/13/19 05:17:03 PM,7.06,,
10219,12/13/19 05:17:04 PM,7.06,,
10220,12/13/19 05:17:05 PM,7.06,,
10221,12/13/19 05:17:06 PM,7.06,,
10222,12/13/19 05:17:07 PM,7.06,,
10223,12/13/19 05:17:08 PM,7.06,,
10224,12/13/19 05:17:09 PM,7.06,,
10225,12/13/19 05:17:10 PM,7.06,,
10226,12/13/19 05:17:11 PM,7.06,,
10227,12/13/19 05:17:12 PM,7.06,,
10228,12/13/19 05:17:13 PM,7.06,,
10229,12/13/19 05:17:14 PM,7.06,,
10230,12/13/19 05:17:15 PM,7.06,,
10231,12/13/19 05:17:16 PM,7.06,,
10232,12/13/19 05:17:17 PM,7.06,,
10233,12/13/19 05:17:18 PM,7.06,,
10234,12/13/19 05:17:19 PM,7.06,,
10235,12/13/19 05:17:20 PM,7.06,,
10236,12/13/19 05:17:21 PM,7.06,,
10237,12/13/19 05:17:22 PM,7.06,,
10238,12/13/19 05:17:23 PM,7.06,,
10239,12/13/19 05:17:24 PM,7.06,,
10240,12/13/19 05:17:25 PM,7.06,,
10241,12/13/19 05:17:26 PM,7.06,,
10242,12/13/19 05:17:27 PM,7.06,,
10243,12/13/19 05:17:28 PM,7.06,,
10244,12/13/19 05:17:29 PM,7.06,,
10245,12/13/19 05:17:30 PM,7.06,,
10246,12/13/19 05:17:31 PM,7.06,,
10247,12/13/19 05:17:32 PM,7.06,,
10248,12/13/19 05:17:33 PM,7.06,,
10249,12/13/19 05:17:34 PM,7.06,,
10250,12/13/19 05:17:35 PM,7.06,,
10251,12/13/19 05:17:36 PM,7.06,,
10252,12/13/19 05:17:37 PM,7.06,,
10253,12/13/19 05:17:38 PM,7.06,,
10254,12/13/19 05:17:39 PM,7.06,,
10255,12/13/19 05:17:40 PM,7.06,,
10256,12/13/19 05:17:41 PM,7.06,,
10257,12/13/19 05:17:42 PM,7.06,,
10258,12/13/19 05:17:43 PM,7.06,,
10259,12/13/19 05:17:44 PM,7.06,,
10260,12/13/19 05:17:45 PM,7.06,,
10261,12/13/19 05:17:46 PM,7.06,,
10262,12/13/19 05:17:47 PM,7.06,,
10263,12/13/19 05:17:48 PM,7.06,,
10264,12/13/19 05:17:49 PM,7.06,,
10265,12/13/19 05:17:50 PM,7.06,,
10266,12/13/19 05:17:51 PM,7.06,,
10267,12/13/19 05:17:52 PM,7.06,,
10268,12/13/19 05:17:53 PM,7.06,,
10269,12/13/19 05:17:54 PM,7.06,,
10270,12/13/19 05:17:55 PM,7.06,,
10271,12/13/19 05:17:56 PM,7.06,,
10272,12/13/19 05:17:57 PM,7.06,,
10273,12/13/19 05:17:58 PM,7.06,,
10274,12/13/19 05:17:59 PM,7.06,,
10275,12/13/19 05:18:00 PM,7.06,,
10276,12/13/19 05:18:01 PM,7.06,,
10277,12/13/19 05:18:02 PM,7.06,,
10278,12/13/19 05:18:03 PM,7.06,,
10279,12/13/19 05:18:04 PM,7.06,,
