"Plot Title: 8s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283012, SEN S/N: 1283012)","Started (LGR S/N: 1283012)","End Of File (LGR S/N: 1283012)"
12733,12/13/19 05:29:33 PM,4.00,,
12734,12/13/19 05:29:34 PM,4.00,,
12735,12/13/19 05:29:35 PM,4.00,,
12736,12/13/19 05:29:36 PM,4.00,,
12737,12/13/19 05:29:37 PM,4.00,,
12738,12/13/19 05:29:38 PM,4.00,,
12739,12/13/19 05:29:39 PM,4.00,,
12740,12/13/19 05:29:40 PM,4.00,,
12741,12/13/19 05:29:41 PM,4.00,,
12742,12/13/19 05:29:42 PM,4.00,,
12743,12/13/19 05:29:43 PM,4.00,,
12744,12/13/19 05:29:44 PM,4.00,,
12745,12/13/19 05:29:45 PM,4.00,,
12746,12/13/19 05:29:46 PM,4.00,,
12747,12/13/19 05:29:47 PM,4.00,,
12748,12/13/19 05:29:48 PM,4.00,,
12749,12/13/19 05:29:49 PM,4.00,,
12750,12/13/19 05:29:50 PM,4.00,,
12751,12/13/19 05:29:51 PM,4.00,,
12752,12/13/19 05:29:52 PM,4.00,,
12753,12/13/19 05:29:53 PM,4.00,,
12754,12/13/19 05:29:54 PM,4.00,,
12755,12/13/19 05:29:55 PM,4.00,,
12756,12/13/19 05:29:56 PM,4.00,,
12757,12/13/19 05:29:57 PM,4.00,,
12758,12/13/19 05:29:58 PM,4.00,,
12759,12/13/19 05:29:59 PM,4.00,,
12760,12/13/19 05:30:00 PM,4.00,,
12761,12/13/19 05:30:01 PM,4.00,,
12762,12/13/19 05:30:02 PM,4.00,,
12763,12/13/19 05:30:03 PM,4.00,,
12764,12/13/19 05:30:04 PM,4.00,,
12765,12/13/19 05:30:05 PM,4.00,,
12766,12/13/19 05:30:06 PM,4.00,,
12767,12/13/19 05:30:07 PM,4.00,,
12768,12/13/19 05:30:08 PM,4.00,,
12769,12/13/19 05:30:09 PM,4.00,,
12770,12/13/19 05:30:10 PM,4.00,,
12771,12/13/19 05:30:11 PM,4.00,,
12772,12/13/19 05:30:12 PM,4.00,,
12773,12/13/19 05:30:13 PM,4.00,,
12774,12/13/19 05:30:14 PM,4.00,,
12775,12/13/19 05:30:15 PM,4.00,,
12776,12/13/19 05:30:16 PM,4.00,,
12777,12/13/19 05:30:17 PM,4.00,,
12778,12/13/19 05:30:18 PM,4.00,,
12779,12/13/19 05:30:19 PM,4.00,,
12780,12/13/19 05:30:20 PM,4.00,,
12781,12/13/19 05:30:21 PM,4.00,,
12782,12/13/19 05:30:22 PM,4.00,,
12783,12/13/19 05:30:23 PM,4.00,,
12784,12/13/19 05:30:24 PM,4.00,,
12785,12/13/19 05:30:25 PM,4.00,,
12786,12/13/19 05:30:26 PM,4.00,,
12787,12/13/19 05:30:27 PM,4.00,,
12788,12/13/19 05:30:28 PM,4.00,,
12789,12/13/19 05:30:29 PM,4.00,,
12790,12/13/19 05:30:30 PM,4.00,,
12791,12/13/19 05:30:31 PM,4.00,,
12792,12/13/19 05:30:32 PM,4.00,,
12793,12/13/19 05:30:33 PM,4.00,,
12794,12/13/19 05:30:34 PM,4.00,,
12795,12/13/19 05:30:35 PM,4.00,,
12796,12/13/19 05:30:36 PM,4.00,,
12797,12/13/19 05:30:37 PM,4.00,,
12798,12/13/19 05:30:38 PM,4.00,,
12799,12/13/19 05:30:39 PM,4.00,,
12800,12/13/19 05:30:40 PM,4.00,,
12801,12/13/19 05:30:41 PM,4.00,,
12802,12/13/19 05:30:42 PM,4.00,,
12803,12/13/19 05:30:43 PM,4.00,,
12804,12/13/19 05:30:44 PM,4.00,,
12805,12/13/19 05:30:45 PM,4.00,,
12806,12/13/19 05:30:46 PM,4.00,,
12807,12/13/19 05:30:47 PM,4.00,,
12808,12/13/19 05:30:48 PM,4.00,,
12809,12/13/19 05:30:49 PM,4.00,,
12810,12/13/19 05:30:50 PM,4.00,,
12811,12/13/19 05:30:51 PM,4.00,,
12812,12/13/19 05:30:52 PM,4.00,,
12813,12/13/19 05:30:53 PM,4.00,,
12814,12/13/19 05:30:54 PM,4.00,,
12815,12/13/19 05:30:55 PM,4.00,,
12816,12/13/19 05:30:56 PM,4.00,,
12817,12/13/19 05:30:57 PM,4.00,,
12818,12/13/19 05:30:58 PM,4.00,,
12819,12/13/19 05:30:59 PM,4.00,,
12820,12/13/19 05:31:00 PM,4.00,,
12821,12/13/19 05:31:01 PM,4.00,,
12822,12/13/19 05:31:02 PM,4.00,,
12823,12/13/19 05:31:03 PM,4.00,,
12824,12/13/19 05:31:04 PM,4.00,,
12825,12/13/19 05:31:05 PM,4.00,,
12826,12/13/19 05:31:06 PM,4.00,,
12827,12/13/19 05:31:07 PM,4.00,,
12828,12/13/19 05:31:08 PM,4.00,,
12829,12/13/19 05:31:09 PM,4.00,,
12830,12/13/19 05:31:10 PM,4.00,,
12831,12/13/19 05:31:11 PM,4.00,,
12832,12/13/19 05:31:12 PM,4.00,,
12833,12/13/19 05:31:13 PM,4.00,,
12834,12/13/19 05:31:14 PM,4.00,,
12835,12/13/19 05:31:15 PM,4.00,,
12836,12/13/19 05:31:16 PM,4.00,,
12837,12/13/19 05:31:17 PM,4.00,,
12838,12/13/19 05:31:18 PM,4.00,,
12839,12/13/19 05:31:19 PM,4.00,,
12840,12/13/19 05:31:20 PM,4.00,,
12841,12/13/19 05:31:21 PM,4.00,,
12842,12/13/19 05:31:22 PM,4.00,,
12843,12/13/19 05:31:23 PM,4.00,,
12844,12/13/19 05:31:24 PM,4.00,,
12845,12/13/19 05:31:25 PM,4.00,,
12846,12/13/19 05:31:26 PM,4.00,,
12847,12/13/19 05:31:27 PM,4.00,,
12848,12/13/19 05:31:28 PM,4.00,,
12849,12/13/19 05:31:29 PM,4.00,,
12850,12/13/19 05:31:30 PM,4.00,,
12851,12/13/19 05:31:31 PM,4.00,,
12852,12/13/19 05:31:32 PM,4.00,,
12853,12/13/19 05:31:33 PM,4.00,,
12854,12/13/19 05:31:34 PM,4.00,,
12855,12/13/19 05:31:35 PM,4.00,,
12856,12/13/19 05:31:36 PM,4.00,,
12857,12/13/19 05:31:37 PM,4.00,,
12858,12/13/19 05:31:38 PM,4.00,,
12859,12/13/19 05:31:39 PM,4.00,,
12860,12/13/19 05:31:40 PM,4.00,,
12861,12/13/19 05:31:41 PM,4.00,,
12862,12/13/19 05:31:42 PM,4.00,,
12863,12/13/19 05:31:43 PM,4.00,,
12864,12/13/19 05:31:44 PM,4.00,,
12865,12/13/19 05:31:45 PM,4.00,,
12866,12/13/19 05:31:46 PM,4.00,,
12867,12/13/19 05:31:47 PM,4.00,,
12868,12/13/19 05:31:48 PM,4.00,,
12869,12/13/19 05:31:49 PM,4.00,,
12870,12/13/19 05:31:50 PM,4.00,,
12871,12/13/19 05:31:51 PM,4.00,,
12872,12/13/19 05:31:52 PM,4.00,,
12873,12/13/19 05:31:53 PM,4.00,,
12874,12/13/19 05:31:54 PM,4.00,,
12875,12/13/19 05:31:55 PM,4.00,,
12876,12/13/19 05:31:56 PM,4.00,,
12877,12/13/19 05:31:57 PM,4.00,,
12878,12/13/19 05:31:58 PM,4.00,,
12879,12/13/19 05:31:59 PM,4.00,,
12880,12/13/19 05:32:00 PM,4.00,,
12881,12/13/19 05:32:01 PM,4.00,,
12882,12/13/19 05:32:02 PM,4.00,,
12883,12/13/19 05:32:03 PM,4.00,,
12884,12/13/19 05:32:04 PM,4.00,,
12885,12/13/19 05:32:05 PM,4.00,,
12886,12/13/19 05:32:06 PM,4.00,,
12887,12/13/19 05:32:07 PM,4.00,,
12888,12/13/19 05:32:08 PM,4.00,,
12889,12/13/19 05:32:09 PM,4.00,,
12890,12/13/19 05:32:10 PM,4.00,,
12891,12/13/19 05:32:11 PM,4.00,,
12892,12/13/19 05:32:12 PM,4.00,,
12893,12/13/19 05:32:13 PM,4.00,,
12894,12/13/19 05:32:14 PM,4.00,,
12895,12/13/19 05:32:15 PM,4.00,,
12896,12/13/19 05:32:16 PM,4.00,,
12897,12/13/19 05:32:17 PM,4.00,,
12898,12/13/19 05:32:18 PM,4.00,,
12899,12/13/19 05:32:19 PM,4.00,,
12900,12/13/19 05:32:20 PM,4.00,,
12901,12/13/19 05:32:21 PM,4.00,,
12902,12/13/19 05:32:22 PM,4.00,,
12903,12/13/19 05:32:23 PM,4.00,,
12904,12/13/19 05:32:24 PM,4.00,,
12905,12/13/19 05:32:25 PM,4.00,,
12906,12/13/19 05:32:26 PM,4.00,,
12907,12/13/19 05:32:27 PM,4.00,,
12908,12/13/19 05:32:28 PM,4.00,,
12909,12/13/19 05:32:29 PM,4.00,,
12910,12/13/19 05:32:30 PM,4.00,,
12911,12/13/19 05:32:31 PM,4.00,,
12912,12/13/19 05:32:32 PM,4.00,,
12913,12/13/19 05:32:33 PM,4.00,,
12914,12/13/19 05:32:34 PM,4.00,,
12915,12/13/19 05:32:35 PM,4.00,,
12916,12/13/19 05:32:36 PM,4.00,,
12917,12/13/19 05:32:37 PM,4.00,,
12918,12/13/19 05:32:38 PM,4.00,,
12919,12/13/19 05:32:39 PM,4.00,,
12920,12/13/19 05:32:40 PM,4.00,,
12921,12/13/19 05:32:41 PM,4.00,,
12922,12/13/19 05:32:42 PM,4.00,,
12923,12/13/19 05:32:43 PM,4.00,,
12924,12/13/19 05:32:44 PM,4.00,,
12925,12/13/19 05:32:45 PM,4.00,,
12926,12/13/19 05:32:46 PM,4.00,,
12927,12/13/19 05:32:47 PM,4.00,,
12928,12/13/19 05:32:48 PM,4.00,,
12929,12/13/19 05:32:49 PM,4.00,,
12930,12/13/19 05:32:50 PM,4.00,,
12931,12/13/19 05:32:51 PM,3.66,,
12932,12/13/19 05:32:52 PM,4.00,,
12933,12/13/19 05:32:53 PM,4.00,,
12934,12/13/19 05:32:54 PM,4.00,,
12935,12/13/19 05:32:55 PM,4.00,,
12936,12/13/19 05:32:56 PM,4.00,,
12937,12/13/19 05:32:57 PM,4.00,,
12938,12/13/19 05:32:58 PM,3.66,,
12939,12/13/19 05:32:59 PM,3.66,,
12940,12/13/19 05:33:00 PM,4.00,,
12941,12/13/19 05:33:01 PM,4.00,,
12942,12/13/19 05:33:02 PM,4.00,,
12943,12/13/19 05:33:03 PM,3.66,,
12944,12/13/19 05:33:04 PM,4.00,,
12945,12/13/19 05:33:05 PM,4.00,,
12946,12/13/19 05:33:06 PM,3.66,,
12947,12/13/19 05:33:07 PM,3.66,,
12948,12/13/19 05:33:08 PM,3.66,,
12949,12/13/19 05:33:09 PM,3.66,,
12950,12/13/19 05:33:10 PM,3.66,,
12951,12/13/19 05:33:11 PM,3.66,,
12952,12/13/19 05:33:12 PM,3.66,,
12953,12/13/19 05:33:13 PM,3.66,,
12954,12/13/19 05:33:14 PM,3.66,,
12955,12/13/19 05:33:15 PM,4.00,,
12956,12/13/19 05:33:16 PM,4.00,,
12957,12/13/19 05:33:17 PM,3.66,,
12958,12/13/19 05:33:18 PM,3.66,,
12959,12/13/19 05:33:19 PM,3.66,,
12960,12/13/19 05:33:20 PM,3.66,,
12961,12/13/19 05:33:21 PM,3.66,,
12962,12/13/19 05:33:22 PM,3.66,,
12963,12/13/19 05:33:23 PM,3.66,,
12964,12/13/19 05:33:24 PM,4.00,,
12965,12/13/19 05:33:25 PM,3.66,,
12966,12/13/19 05:33:26 PM,4.00,,
12967,12/13/19 05:33:27 PM,3.66,,
12968,12/13/19 05:33:28 PM,4.00,,
12969,12/13/19 05:33:29 PM,3.66,,
12970,12/13/19 05:33:30 PM,3.66,,
12971,12/13/19 05:33:31 PM,4.00,,
12972,12/13/19 05:33:32 PM,3.66,,
12973,12/13/19 05:33:33 PM,3.66,,
12974,12/13/19 05:33:34 PM,3.66,,
12975,12/13/19 05:33:35 PM,3.66,,
12976,12/13/19 05:33:36 PM,3.66,,
12977,12/13/19 05:33:37 PM,3.66,,
12978,12/13/19 05:33:38 PM,3.66,,
12979,12/13/19 05:33:39 PM,3.66,,
12980,12/13/19 05:33:40 PM,3.66,,
12981,12/13/19 05:33:41 PM,3.66,,
12982,12/13/19 05:33:42 PM,4.00,,
12983,12/13/19 05:33:43 PM,3.66,,
12984,12/13/19 05:33:44 PM,3.66,,
12985,12/13/19 05:33:45 PM,3.66,,
12986,12/13/19 05:33:46 PM,3.66,,
12987,12/13/19 05:33:47 PM,3.66,,
12988,12/13/19 05:33:48 PM,3.66,,
12989,12/13/19 05:33:49 PM,3.66,,
12990,12/13/19 05:33:50 PM,3.66,,
12991,12/13/19 05:33:51 PM,3.66,,
12992,12/13/19 05:33:52 PM,3.66,,
12993,12/13/19 05:33:53 PM,3.66,,
12994,12/13/19 05:33:54 PM,3.66,,
12995,12/13/19 05:33:55 PM,3.66,,
12996,12/13/19 05:33:56 PM,3.66,,
12997,12/13/19 05:33:57 PM,3.66,,
12998,12/13/19 05:33:58 PM,3.66,,
12999,12/13/19 05:33:59 PM,3.66,,
13000,12/13/19 05:34:00 PM,3.66,,
13001,12/13/19 05:34:01 PM,3.66,,
13002,12/13/19 05:34:02 PM,3.66,,
13003,12/13/19 05:34:03 PM,3.66,,
13004,12/13/19 05:34:04 PM,3.66,,
13005,12/13/19 05:34:05 PM,3.66,,
13006,12/13/19 05:34:06 PM,3.66,,
13007,12/13/19 05:34:07 PM,3.66,,
13008,12/13/19 05:34:08 PM,3.66,,
13009,12/13/19 05:34:09 PM,3.66,,
13010,12/13/19 05:34:10 PM,3.66,,
13011,12/13/19 05:34:11 PM,3.66,,
13012,12/13/19 05:34:12 PM,4.00,,
13013,12/13/19 05:34:13 PM,3.66,,
13014,12/13/19 05:34:14 PM,3.66,,
13015,12/13/19 05:34:15 PM,3.66,,
13016,12/13/19 05:34:16 PM,3.66,,
13017,12/13/19 05:34:17 PM,3.66,,
13018,12/13/19 05:34:18 PM,3.66,,
13019,12/13/19 05:34:19 PM,3.66,,
13020,12/13/19 05:34:20 PM,3.66,,
13021,12/13/19 05:34:21 PM,3.66,,
13022,12/13/19 05:34:22 PM,3.66,,
13023,12/13/19 05:34:23 PM,3.66,,
13024,12/13/19 05:34:24 PM,3.66,,
13025,12/13/19 05:34:25 PM,3.66,,
13026,12/13/19 05:34:26 PM,3.66,,
13027,12/13/19 05:34:27 PM,3.66,,
13028,12/13/19 05:34:28 PM,3.66,,
13029,12/13/19 05:34:29 PM,3.66,,
13030,12/13/19 05:34:30 PM,3.66,,
13031,12/13/19 05:34:31 PM,3.66,,
13032,12/13/19 05:34:32 PM,3.66,,
13033,12/13/19 05:34:33 PM,3.66,,
13034,12/13/19 05:34:34 PM,4.00,,
13035,12/13/19 05:34:35 PM,3.66,,
13036,12/13/19 05:34:36 PM,3.66,,
13037,12/13/19 05:34:37 PM,3.66,,
13038,12/13/19 05:34:38 PM,3.66,,
13039,12/13/19 05:34:39 PM,3.66,,
13040,12/13/19 05:34:40 PM,3.66,,
13041,12/13/19 05:34:41 PM,3.66,,
13042,12/13/19 05:34:42 PM,3.66,,
13043,12/13/19 05:34:43 PM,3.66,,
13044,12/13/19 05:34:44 PM,3.66,,
13045,12/13/19 05:34:45 PM,3.66,,
13046,12/13/19 05:34:46 PM,3.66,,
13047,12/13/19 05:34:47 PM,3.66,,
13048,12/13/19 05:34:48 PM,3.66,,
13049,12/13/19 05:34:49 PM,3.66,,
13050,12/13/19 05:34:50 PM,3.66,,
13051,12/13/19 05:34:51 PM,3.66,,
13052,12/13/19 05:34:52 PM,3.66,,
13053,12/13/19 05:34:53 PM,3.66,,
13054,12/13/19 05:34:54 PM,3.66,,
13055,12/13/19 05:34:55 PM,3.66,,
13056,12/13/19 05:34:56 PM,3.66,,
13057,12/13/19 05:34:57 PM,3.66,,
13058,12/13/19 05:34:58 PM,3.66,,
13059,12/13/19 05:34:59 PM,3.66,,
13060,12/13/19 05:35:00 PM,3.66,,
13061,12/13/19 05:35:01 PM,3.66,,
13062,12/13/19 05:35:02 PM,3.66,,
13063,12/13/19 05:35:03 PM,3.66,,
13064,12/13/19 05:35:04 PM,3.66,,
13065,12/13/19 05:35:05 PM,4.00,,
13066,12/13/19 05:35:06 PM,3.66,,
13067,12/13/19 05:35:07 PM,3.66,,
13068,12/13/19 05:35:08 PM,3.66,,
13069,12/13/19 05:35:09 PM,3.66,,
13070,12/13/19 05:35:10 PM,3.66,,
13071,12/13/19 05:35:11 PM,3.66,,
13072,12/13/19 05:35:12 PM,3.66,,
13073,12/13/19 05:35:13 PM,3.66,,
13074,12/13/19 05:35:14 PM,3.66,,
13075,12/13/19 05:35:15 PM,3.66,,
13076,12/13/19 05:35:16 PM,3.66,,
13077,12/13/19 05:35:17 PM,3.66,,
13078,12/13/19 05:35:18 PM,3.66,,
13079,12/13/19 05:35:19 PM,3.66,,
13080,12/13/19 05:35:20 PM,3.66,,
13081,12/13/19 05:35:21 PM,3.66,,
13082,12/13/19 05:35:22 PM,3.66,,
13083,12/13/19 05:35:23 PM,3.66,,
13084,12/13/19 05:35:24 PM,3.66,,
13085,12/13/19 05:35:25 PM,3.66,,
13086,12/13/19 05:35:26 PM,3.66,,
13087,12/13/19 05:35:27 PM,3.66,,
13088,12/13/19 05:35:28 PM,3.66,,
13089,12/13/19 05:35:29 PM,3.66,,
13090,12/13/19 05:35:30 PM,3.66,,
13091,12/13/19 05:35:31 PM,3.66,,
13092,12/13/19 05:35:32 PM,3.66,,
13093,12/13/19 05:35:33 PM,3.66,,
13094,12/13/19 05:35:34 PM,3.66,,
13095,12/13/19 05:35:35 PM,3.66,,
13096,12/13/19 05:35:36 PM,3.66,,
13097,12/13/19 05:35:37 PM,3.66,,
13098,12/13/19 05:35:38 PM,3.66,,
13099,12/13/19 05:35:39 PM,3.66,,
13100,12/13/19 05:35:40 PM,3.66,,
13101,12/13/19 05:35:41 PM,3.66,,
13102,12/13/19 05:35:42 PM,3.66,,
13103,12/13/19 05:35:43 PM,3.66,,
13104,12/13/19 05:35:44 PM,3.66,,
13105,12/13/19 05:35:45 PM,3.66,,
13106,12/13/19 05:35:46 PM,3.66,,
13107,12/13/19 05:35:47 PM,3.66,,
13108,12/13/19 05:35:48 PM,3.66,,
13109,12/13/19 05:35:49 PM,3.66,,
13110,12/13/19 05:35:50 PM,3.66,,
13111,12/13/19 05:35:51 PM,3.66,,
13112,12/13/19 05:35:52 PM,3.66,,
13113,12/13/19 05:35:53 PM,3.66,,
13114,12/13/19 05:35:54 PM,3.66,,
13115,12/13/19 05:35:55 PM,3.66,,
13116,12/13/19 05:35:56 PM,3.66,,
13117,12/13/19 05:35:57 PM,3.66,,
13118,12/13/19 05:35:58 PM,3.66,,
13119,12/13/19 05:35:59 PM,3.66,,
13120,12/13/19 05:36:00 PM,3.66,,
13121,12/13/19 05:36:01 PM,3.66,,
13122,12/13/19 05:36:02 PM,3.66,,
13123,12/13/19 05:36:03 PM,3.66,,
13124,12/13/19 05:36:04 PM,3.66,,
13125,12/13/19 05:36:05 PM,3.66,,
13126,12/13/19 05:36:06 PM,3.66,,
13127,12/13/19 05:36:07 PM,3.66,,
13128,12/13/19 05:36:08 PM,3.66,,
13129,12/13/19 05:36:09 PM,3.66,,
13130,12/13/19 05:36:10 PM,3.66,,
13131,12/13/19 05:36:11 PM,3.66,,
13132,12/13/19 05:36:12 PM,3.66,,
13133,12/13/19 05:36:13 PM,3.66,,
13134,12/13/19 05:36:14 PM,3.66,,
13135,12/13/19 05:36:15 PM,3.66,,
13136,12/13/19 05:36:16 PM,3.66,,
13137,12/13/19 05:36:17 PM,3.66,,
13138,12/13/19 05:36:18 PM,3.66,,
13139,12/13/19 05:36:19 PM,3.66,,
13140,12/13/19 05:36:20 PM,3.66,,
13141,12/13/19 05:36:21 PM,3.66,,
13142,12/13/19 05:36:22 PM,3.66,,
13143,12/13/19 05:36:23 PM,3.66,,
13144,12/13/19 05:36:24 PM,3.66,,
13145,12/13/19 05:36:25 PM,3.66,,
13146,12/13/19 05:36:26 PM,3.66,,
13147,12/13/19 05:36:27 PM,3.66,,
13148,12/13/19 05:36:28 PM,3.66,,
13149,12/13/19 05:36:29 PM,3.66,,
13150,12/13/19 05:36:30 PM,3.66,,
13151,12/13/19 05:36:31 PM,3.66,,
13152,12/13/19 05:36:32 PM,3.66,,
13153,12/13/19 05:36:33 PM,3.66,,
13154,12/13/19 05:36:34 PM,3.66,,
13155,12/13/19 05:36:35 PM,3.66,,
13156,12/13/19 05:36:36 PM,3.66,,
13157,12/13/19 05:36:37 PM,3.66,,
13158,12/13/19 05:36:38 PM,3.66,,
13159,12/13/19 05:36:39 PM,3.66,,
13160,12/13/19 05:36:40 PM,3.66,,
13161,12/13/19 05:36:41 PM,3.66,,
13162,12/13/19 05:36:42 PM,3.66,,
13163,12/13/19 05:36:43 PM,3.66,,
13164,12/13/19 05:36:44 PM,3.66,,
13165,12/13/19 05:36:45 PM,3.66,,
13166,12/13/19 05:36:46 PM,3.66,,
13167,12/13/19 05:36:47 PM,3.66,,
13168,12/13/19 05:36:48 PM,3.66,,
13169,12/13/19 05:36:49 PM,3.66,,
13170,12/13/19 05:36:50 PM,3.66,,
13171,12/13/19 05:36:51 PM,3.66,,
13172,12/13/19 05:36:52 PM,3.66,,
13173,12/13/19 05:36:53 PM,3.66,,
13174,12/13/19 05:36:54 PM,3.66,,
13175,12/13/19 05:36:55 PM,3.66,,
13176,12/13/19 05:36:56 PM,3.66,,
13177,12/13/19 05:36:57 PM,3.66,,
13178,12/13/19 05:36:58 PM,3.66,,
13179,12/13/19 05:36:59 PM,3.66,,
13180,12/13/19 05:37:00 PM,3.66,,
13181,12/13/19 05:37:01 PM,3.66,,
13182,12/13/19 05:37:02 PM,3.66,,
13183,12/13/19 05:37:03 PM,3.66,,
13184,12/13/19 05:37:04 PM,3.66,,
13185,12/13/19 05:37:05 PM,3.66,,
13186,12/13/19 05:37:06 PM,3.66,,
13187,12/13/19 05:37:07 PM,3.66,,
13188,12/13/19 05:37:08 PM,3.66,,
13189,12/13/19 05:37:09 PM,3.66,,
13190,12/13/19 05:37:10 PM,3.66,,
13191,12/13/19 05:37:11 PM,3.66,,
13192,12/13/19 05:37:12 PM,3.66,,
13193,12/13/19 05:37:13 PM,3.66,,
13194,12/13/19 05:37:14 PM,3.66,,
13195,12/13/19 05:37:15 PM,3.66,,
13196,12/13/19 05:37:16 PM,3.66,,
13197,12/13/19 05:37:17 PM,3.66,,
13198,12/13/19 05:37:18 PM,3.66,,
13199,12/13/19 05:37:19 PM,3.66,,
13200,12/13/19 05:37:20 PM,3.66,,
13201,12/13/19 05:37:21 PM,3.66,,
13202,12/13/19 05:37:22 PM,3.66,,
13203,12/13/19 05:37:23 PM,3.66,,
13204,12/13/19 05:37:24 PM,3.66,,
13205,12/13/19 05:37:25 PM,3.66,,
13206,12/13/19 05:37:26 PM,3.66,,
13207,12/13/19 05:37:27 PM,3.66,,
13208,12/13/19 05:37:28 PM,3.66,,
13209,12/13/19 05:37:29 PM,3.66,,
13210,12/13/19 05:37:30 PM,3.66,,
13211,12/13/19 05:37:31 PM,3.66,,
13212,12/13/19 05:37:32 PM,3.66,,
13213,12/13/19 05:37:33 PM,3.66,,
13214,12/13/19 05:37:34 PM,3.66,,
13215,12/13/19 05:37:35 PM,3.66,,
13216,12/13/19 05:37:36 PM,3.66,,
13217,12/13/19 05:37:37 PM,3.66,,
13218,12/13/19 05:37:38 PM,3.66,,
13219,12/13/19 05:37:39 PM,3.66,,
13220,12/13/19 05:37:40 PM,3.66,,
13221,12/13/19 05:37:41 PM,3.66,,
13222,12/13/19 05:37:42 PM,3.66,,
13223,12/13/19 05:37:43 PM,3.66,,
13224,12/13/19 05:37:44 PM,3.66,,
13225,12/13/19 05:37:45 PM,3.66,,
13226,12/13/19 05:37:46 PM,3.66,,
13227,12/13/19 05:37:47 PM,3.66,,
13228,12/13/19 05:37:48 PM,3.66,,
13229,12/13/19 05:37:49 PM,3.66,,
13230,12/13/19 05:37:50 PM,3.66,,
13231,12/13/19 05:37:51 PM,3.66,,
13232,12/13/19 05:37:52 PM,3.66,,
13233,12/13/19 05:37:53 PM,3.66,,
13234,12/13/19 05:37:54 PM,3.66,,
13235,12/13/19 05:37:55 PM,3.66,,
13236,12/13/19 05:37:56 PM,3.66,,
13237,12/13/19 05:37:57 PM,3.66,,
13238,12/13/19 05:37:58 PM,3.66,,
13239,12/13/19 05:37:59 PM,3.66,,
13240,12/13/19 05:38:00 PM,3.66,,
13241,12/13/19 05:38:01 PM,3.66,,
13242,12/13/19 05:38:02 PM,3.66,,
13243,12/13/19 05:38:03 PM,3.66,,
13244,12/13/19 05:38:04 PM,3.66,,
13245,12/13/19 05:38:05 PM,3.66,,
13246,12/13/19 05:38:06 PM,3.66,,
13247,12/13/19 05:38:07 PM,3.66,,
13248,12/13/19 05:38:08 PM,3.66,,
13249,12/13/19 05:38:09 PM,3.66,,
13250,12/13/19 05:38:10 PM,3.66,,
13251,12/13/19 05:38:11 PM,3.66,,
13252,12/13/19 05:38:12 PM,3.66,,
13253,12/13/19 05:38:13 PM,3.66,,
13254,12/13/19 05:38:14 PM,3.66,,
13255,12/13/19 05:38:15 PM,3.66,,
13256,12/13/19 05:38:16 PM,3.66,,
13257,12/13/19 05:38:17 PM,3.66,,
13258,12/13/19 05:38:18 PM,3.66,,
13259,12/13/19 05:38:19 PM,3.66,,
13260,12/13/19 05:38:20 PM,3.66,,
13261,12/13/19 05:38:21 PM,3.66,,
13262,12/13/19 05:38:22 PM,3.66,,
13263,12/13/19 05:38:23 PM,3.66,,
13264,12/13/19 05:38:24 PM,3.66,,
13265,12/13/19 05:38:25 PM,3.66,,
13266,12/13/19 05:38:26 PM,3.66,,
13267,12/13/19 05:38:27 PM,3.66,,
13268,12/13/19 05:38:28 PM,3.66,,
13269,12/13/19 05:38:29 PM,3.66,,
13270,12/13/19 05:38:30 PM,3.66,,
13271,12/13/19 05:38:31 PM,3.66,,
13272,12/13/19 05:38:32 PM,3.66,,
13273,12/13/19 05:38:33 PM,3.66,,
13274,12/13/19 05:38:34 PM,3.66,,
13275,12/13/19 05:38:35 PM,3.66,,
13276,12/13/19 05:38:36 PM,3.66,,
13277,12/13/19 05:38:37 PM,3.66,,
13278,12/13/19 05:38:38 PM,3.66,,
13279,12/13/19 05:38:39 PM,3.66,,
13280,12/13/19 05:38:40 PM,3.66,,
13281,12/13/19 05:38:41 PM,3.66,,
13282,12/13/19 05:38:42 PM,3.66,,
13283,12/13/19 05:38:43 PM,3.66,,
13284,12/13/19 05:38:44 PM,3.66,,
13285,12/13/19 05:38:45 PM,3.66,,
13286,12/13/19 05:38:46 PM,3.66,,
13287,12/13/19 05:38:47 PM,3.66,,
13288,12/13/19 05:38:48 PM,3.32,,
13289,12/13/19 05:38:49 PM,3.66,,
13290,12/13/19 05:38:50 PM,3.66,,
13291,12/13/19 05:38:51 PM,3.66,,
13292,12/13/19 05:38:52 PM,3.66,,
13293,12/13/19 05:38:53 PM,3.32,,
13294,12/13/19 05:38:54 PM,3.32,,
13295,12/13/19 05:38:55 PM,3.66,,
13296,12/13/19 05:38:56 PM,3.66,,
13297,12/13/19 05:38:57 PM,3.66,,
13298,12/13/19 05:38:58 PM,3.32,,
13299,12/13/19 05:38:59 PM,3.32,,
13300,12/13/19 05:39:00 PM,3.66,,
13301,12/13/19 05:39:01 PM,3.32,,
13302,12/13/19 05:39:02 PM,3.32,,
13303,12/13/19 05:39:03 PM,3.32,,
13304,12/13/19 05:39:04 PM,3.66,,
13305,12/13/19 05:39:05 PM,3.32,,
13306,12/13/19 05:39:06 PM,3.32,,
13307,12/13/19 05:39:07 PM,3.32,,
13308,12/13/19 05:39:08 PM,3.32,,
13309,12/13/19 05:39:09 PM,3.32,,
13310,12/13/19 05:39:10 PM,3.32,,
13311,12/13/19 05:39:11 PM,3.32,,
