"Plot Title: 35l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1253387, SEN S/N: 1253387)","Started (LGR S/N: 1253387)","End Of File (LGR S/N: 1253387)"
8376,12/13/19 01:39:15 PM,13.85,,
8377,12/13/19 01:39:16 PM,13.85,,
8378,12/13/19 01:39:17 PM,13.85,,
8379,12/13/19 01:39:18 PM,13.51,,
8380,12/13/19 01:39:19 PM,13.85,,
8381,12/13/19 01:39:20 PM,13.85,,
8382,12/13/19 01:39:21 PM,13.85,,
8383,12/13/19 01:39:22 PM,13.85,,
8384,12/13/19 01:39:23 PM,13.85,,
8385,12/13/19 01:39:24 PM,13.85,,
8386,12/13/19 01:39:25 PM,13.85,,
8387,12/13/19 01:39:26 PM,13.85,,
8388,12/13/19 01:39:27 PM,13.85,,
8389,12/13/19 01:39:28 PM,13.85,,
8390,12/13/19 01:39:29 PM,13.85,,
8391,12/13/19 01:39:30 PM,13.85,,
8392,12/13/19 01:39:31 PM,13.85,,
8393,12/13/19 01:39:32 PM,13.85,,
8394,12/13/19 01:39:33 PM,14.19,,
8395,12/13/19 01:39:34 PM,14.19,,
8396,12/13/19 01:39:35 PM,14.19,,
8397,12/13/19 01:39:36 PM,14.19,,
8398,12/13/19 01:39:37 PM,14.19,,
8399,12/13/19 01:39:38 PM,14.19,,
8400,12/13/19 01:39:39 PM,14.19,,
8401,12/13/19 01:39:40 PM,14.19,,
8402,12/13/19 01:39:41 PM,14.53,,
8403,12/13/19 01:39:42 PM,14.53,,
8404,12/13/19 01:39:43 PM,14.53,,
8405,12/13/19 01:39:44 PM,14.53,,
8406,12/13/19 01:39:45 PM,14.53,,
8407,12/13/19 01:39:46 PM,14.53,,
8408,12/13/19 01:39:47 PM,14.53,,
8409,12/13/19 01:39:48 PM,14.86,,
8410,12/13/19 01:39:49 PM,14.53,,
8411,12/13/19 01:39:50 PM,14.53,,
8412,12/13/19 01:39:51 PM,14.86,,
8413,12/13/19 01:39:52 PM,14.53,,
8414,12/13/19 01:39:53 PM,14.53,,
8415,12/13/19 01:39:54 PM,14.53,,
8416,12/13/19 01:39:55 PM,14.53,,
8417,12/13/19 01:39:56 PM,14.53,,
8418,12/13/19 01:39:57 PM,14.53,,
8419,12/13/19 01:39:58 PM,14.53,,
8420,12/13/19 01:39:59 PM,14.53,,
8421,12/13/19 01:40:00 PM,14.53,,
8422,12/13/19 01:40:01 PM,14.53,,
8423,12/13/19 01:40:02 PM,14.53,,
8424,12/13/19 01:40:03 PM,14.53,,
8425,12/13/19 01:40:04 PM,14.53,,
8426,12/13/19 01:40:05 PM,14.53,,
8427,12/13/19 01:40:06 PM,14.53,,
8428,12/13/19 01:40:07 PM,14.53,,
8429,12/13/19 01:40:08 PM,14.53,,
8430,12/13/19 01:40:09 PM,14.53,,
8431,12/13/19 01:40:10 PM,14.53,,
8432,12/13/19 01:40:11 PM,14.86,,
8433,12/13/19 01:40:12 PM,14.86,,
8434,12/13/19 01:40:13 PM,14.53,,
8435,12/13/19 01:40:14 PM,14.86,,
8436,12/13/19 01:40:15 PM,14.86,,
8437,12/13/19 01:40:16 PM,14.86,,
8438,12/13/19 01:40:17 PM,14.53,,
8439,12/13/19 01:40:18 PM,14.86,,
8440,12/13/19 01:40:19 PM,14.53,,
8441,12/13/19 01:40:20 PM,14.86,,
8442,12/13/19 01:40:21 PM,14.86,,
8443,12/13/19 01:40:22 PM,14.86,,
8444,12/13/19 01:40:23 PM,14.86,,
8445,12/13/19 01:40:24 PM,14.86,,
8446,12/13/19 01:40:25 PM,14.86,,
8447,12/13/19 01:40:26 PM,15.20,,
8448,12/13/19 01:40:27 PM,15.20,,
8449,12/13/19 01:40:28 PM,15.20,,
8450,12/13/19 01:40:29 PM,15.20,,
8451,12/13/19 01:40:30 PM,15.20,,
8452,12/13/19 01:40:31 PM,15.20,,
8453,12/13/19 01:40:32 PM,15.20,,
8454,12/13/19 01:40:33 PM,15.20,,
8455,12/13/19 01:40:34 PM,15.20,,
8456,12/13/19 01:40:35 PM,15.20,,
8457,12/13/19 01:40:36 PM,15.20,,
8458,12/13/19 01:40:37 PM,15.20,,
8459,12/13/19 01:40:38 PM,15.54,,
8460,12/13/19 01:40:39 PM,15.54,,
8461,12/13/19 01:40:40 PM,15.54,,
8462,12/13/19 01:40:41 PM,15.54,,
8463,12/13/19 01:40:42 PM,15.20,,
8464,12/13/19 01:40:43 PM,15.20,,
8465,12/13/19 01:40:44 PM,15.54,,
8466,12/13/19 01:40:45 PM,15.54,,
8467,12/13/19 01:40:46 PM,15.54,,
8468,12/13/19 01:40:47 PM,15.54,,
8469,12/13/19 01:40:48 PM,15.54,,
8470,12/13/19 01:40:49 PM,15.54,,
8471,12/13/19 01:40:50 PM,15.88,,
8472,12/13/19 01:40:51 PM,15.88,,
8473,12/13/19 01:40:52 PM,15.88,,
8474,12/13/19 01:40:53 PM,15.88,,
8475,12/13/19 01:40:54 PM,15.88,,
8476,12/13/19 01:40:55 PM,15.88,,
8477,12/13/19 01:40:56 PM,15.88,,
8478,12/13/19 01:40:57 PM,15.88,,
8479,12/13/19 01:40:58 PM,16.22,,
8480,12/13/19 01:40:59 PM,16.22,,
8481,12/13/19 01:41:00 PM,16.22,,
8482,12/13/19 01:41:01 PM,15.88,,
8483,12/13/19 01:41:02 PM,15.88,,
8484,12/13/19 01:41:03 PM,15.88,,
8485,12/13/19 01:41:04 PM,15.88,,
8486,12/13/19 01:41:05 PM,15.88,,
8487,12/13/19 01:41:06 PM,15.88,,
8488,12/13/19 01:41:07 PM,15.88,,
8489,12/13/19 01:41:08 PM,15.88,,
8490,12/13/19 01:41:09 PM,15.88,,
8491,12/13/19 01:41:10 PM,15.88,,
8492,12/13/19 01:41:11 PM,15.88,,
8493,12/13/19 01:41:12 PM,15.88,,
8494,12/13/19 01:41:13 PM,15.88,,
8495,12/13/19 01:41:14 PM,15.88,,
8496,12/13/19 01:41:15 PM,16.22,,
8497,12/13/19 01:41:16 PM,16.22,,
8498,12/13/19 01:41:17 PM,16.22,,
8499,12/13/19 01:41:18 PM,16.22,,
8500,12/13/19 01:41:19 PM,16.56,,
8501,12/13/19 01:41:20 PM,16.56,,
8502,12/13/19 01:41:21 PM,16.56,,
8503,12/13/19 01:41:22 PM,16.22,,
8504,12/13/19 01:41:23 PM,16.22,,
8505,12/13/19 01:41:24 PM,16.22,,
8506,12/13/19 01:41:25 PM,16.22,,
8507,12/13/19 01:41:26 PM,16.22,,
8508,12/13/19 01:41:27 PM,16.22,,
8509,12/13/19 01:41:28 PM,16.22,,
8510,12/13/19 01:41:29 PM,16.22,,
8511,12/13/19 01:41:30 PM,16.22,,
8512,12/13/19 01:41:31 PM,15.88,,
8513,12/13/19 01:41:32 PM,15.54,,
8514,12/13/19 01:41:33 PM,15.54,,
8515,12/13/19 01:41:34 PM,15.20,,
8516,12/13/19 01:41:35 PM,15.54,,
8517,12/13/19 01:41:36 PM,15.54,,
8518,12/13/19 01:41:37 PM,15.54,,
8519,12/13/19 01:41:38 PM,15.20,,
8520,12/13/19 01:41:39 PM,15.20,,
8521,12/13/19 01:41:40 PM,15.20,,
8522,12/13/19 01:41:41 PM,14.86,,
8523,12/13/19 01:41:42 PM,14.86,,
8524,12/13/19 01:41:43 PM,14.86,,
8525,12/13/19 01:41:44 PM,14.86,,
8526,12/13/19 01:41:45 PM,14.86,,
8527,12/13/19 01:41:46 PM,14.86,,
8528,12/13/19 01:41:47 PM,14.86,,
8529,12/13/19 01:41:48 PM,15.20,,
8530,12/13/19 01:41:49 PM,15.20,,
8531,12/13/19 01:41:50 PM,15.20,,
8532,12/13/19 01:41:51 PM,15.20,,
8533,12/13/19 01:41:52 PM,15.20,,
8534,12/13/19 01:41:53 PM,15.54,,
8535,12/13/19 01:41:54 PM,15.54,,
8536,12/13/19 01:41:55 PM,15.54,,
8537,12/13/19 01:41:56 PM,15.88,,
8538,12/13/19 01:41:57 PM,15.88,,
8539,12/13/19 01:41:58 PM,15.88,,
8540,12/13/19 01:41:59 PM,15.88,,
8541,12/13/19 01:42:00 PM,15.88,,
8542,12/13/19 01:42:01 PM,15.88,,
8543,12/13/19 01:42:02 PM,15.88,,
8544,12/13/19 01:42:03 PM,16.22,,
8545,12/13/19 01:42:04 PM,16.22,,
8546,12/13/19 01:42:05 PM,16.22,,
8547,12/13/19 01:42:06 PM,15.88,,
8548,12/13/19 01:42:07 PM,16.22,,
8549,12/13/19 01:42:08 PM,16.22,,
8550,12/13/19 01:42:09 PM,16.22,,
8551,12/13/19 01:42:10 PM,16.22,,
8552,12/13/19 01:42:11 PM,16.22,,
8553,12/13/19 01:42:12 PM,16.56,,
8554,12/13/19 01:42:13 PM,16.22,,
8555,12/13/19 01:42:14 PM,16.56,,
8556,12/13/19 01:42:15 PM,16.56,,
8557,12/13/19 01:42:16 PM,16.22,,
8558,12/13/19 01:42:17 PM,16.56,,
8559,12/13/19 01:42:18 PM,16.56,,
8560,12/13/19 01:42:19 PM,16.56,,
8561,12/13/19 01:42:20 PM,16.56,,
8562,12/13/19 01:42:21 PM,16.56,,
8563,12/13/19 01:42:22 PM,16.56,,
8564,12/13/19 01:42:23 PM,16.56,,
8565,12/13/19 01:42:24 PM,16.56,,
8566,12/13/19 01:42:25 PM,16.56,,
8567,12/13/19 01:42:26 PM,16.56,,
8568,12/13/19 01:42:27 PM,16.56,,
8569,12/13/19 01:42:28 PM,16.56,,
8570,12/13/19 01:42:29 PM,16.56,,
8571,12/13/19 01:42:30 PM,16.56,,
8572,12/13/19 01:42:31 PM,16.90,,
8573,12/13/19 01:42:32 PM,16.90,,
8574,12/13/19 01:42:33 PM,16.90,,
8575,12/13/19 01:42:34 PM,16.90,,
8576,12/13/19 01:42:35 PM,16.90,,
8577,12/13/19 01:42:36 PM,16.90,,
8578,12/13/19 01:42:37 PM,16.90,,
8579,12/13/19 01:42:38 PM,17.23,,
8580,12/13/19 01:42:39 PM,16.90,,
8581,12/13/19 01:42:40 PM,16.56,,
8582,12/13/19 01:42:41 PM,16.56,,
8583,12/13/19 01:42:42 PM,16.56,,
8584,12/13/19 01:42:43 PM,16.56,,
8585,12/13/19 01:42:44 PM,16.56,,
8586,12/13/19 01:42:45 PM,16.90,,
8587,12/13/19 01:42:46 PM,16.90,,
8588,12/13/19 01:42:47 PM,16.90,,
8589,12/13/19 01:42:48 PM,16.90,,
8590,12/13/19 01:42:49 PM,16.90,,
8591,12/13/19 01:42:50 PM,16.90,,
8592,12/13/19 01:42:51 PM,16.90,,
8593,12/13/19 01:42:52 PM,16.90,,
8594,12/13/19 01:42:53 PM,16.90,,
8595,12/13/19 01:42:54 PM,16.90,,
8596,12/13/19 01:42:55 PM,16.90,,
8597,12/13/19 01:42:56 PM,16.90,,
8598,12/13/19 01:42:57 PM,16.90,,
8599,12/13/19 01:42:58 PM,16.90,,
8600,12/13/19 01:42:59 PM,16.90,,
8601,12/13/19 01:43:00 PM,16.90,,
8602,12/13/19 01:43:01 PM,16.90,,
8603,12/13/19 01:43:02 PM,16.90,,
8604,12/13/19 01:43:03 PM,16.90,,
8605,12/13/19 01:43:04 PM,16.90,,
8606,12/13/19 01:43:05 PM,16.56,,
8607,12/13/19 01:43:06 PM,16.56,,
8608,12/13/19 01:43:07 PM,16.90,,
8609,12/13/19 01:43:08 PM,16.90,,
8610,12/13/19 01:43:09 PM,16.56,,
8611,12/13/19 01:43:10 PM,16.90,,
8612,12/13/19 01:43:11 PM,16.90,,
8613,12/13/19 01:43:12 PM,16.90,,
8614,12/13/19 01:43:13 PM,16.90,,
8615,12/13/19 01:43:14 PM,16.90,,
8616,12/13/19 01:43:15 PM,16.90,,
8617,12/13/19 01:43:16 PM,16.90,,
8618,12/13/19 01:43:17 PM,16.90,,
8619,12/13/19 01:43:18 PM,16.90,,
8620,12/13/19 01:43:19 PM,16.90,,
8621,12/13/19 01:43:20 PM,16.90,,
8622,12/13/19 01:43:21 PM,16.90,,
8623,12/13/19 01:43:22 PM,16.90,,
8624,12/13/19 01:43:23 PM,17.23,,
8625,12/13/19 01:43:24 PM,16.90,,
8626,12/13/19 01:43:25 PM,17.23,,
8627,12/13/19 01:43:26 PM,17.23,,
8628,12/13/19 01:43:27 PM,17.23,,
8629,12/13/19 01:43:28 PM,17.23,,
8630,12/13/19 01:43:29 PM,17.23,,
8631,12/13/19 01:43:30 PM,17.23,,
8632,12/13/19 01:43:31 PM,17.23,,
8633,12/13/19 01:43:32 PM,17.23,,
8634,12/13/19 01:43:33 PM,17.23,,
8635,12/13/19 01:43:34 PM,17.23,,
8636,12/13/19 01:43:35 PM,17.23,,
8637,12/13/19 01:43:36 PM,17.23,,
8638,12/13/19 01:43:37 PM,17.23,,
8639,12/13/19 01:43:38 PM,17.23,,
8640,12/13/19 01:43:39 PM,17.23,,
8641,12/13/19 01:43:40 PM,17.23,,
8642,12/13/19 01:43:41 PM,17.23,,
8643,12/13/19 01:43:42 PM,17.23,,
8644,12/13/19 01:43:43 PM,17.23,,
8645,12/13/19 01:43:44 PM,17.23,,
8646,12/13/19 01:43:45 PM,17.23,,
8647,12/13/19 01:43:46 PM,17.23,,
8648,12/13/19 01:43:47 PM,17.23,,
8649,12/13/19 01:43:48 PM,17.23,,
8650,12/13/19 01:43:49 PM,17.23,,
8651,12/13/19 01:43:50 PM,17.23,,
8652,12/13/19 01:43:51 PM,17.23,,
8653,12/13/19 01:43:52 PM,17.23,,
8654,12/13/19 01:43:53 PM,17.23,,
8655,12/13/19 01:43:54 PM,17.23,,
8656,12/13/19 01:43:55 PM,17.23,,
8657,12/13/19 01:43:56 PM,17.23,,
8658,12/13/19 01:43:57 PM,17.23,,
8659,12/13/19 01:43:58 PM,17.57,,
8660,12/13/19 01:43:59 PM,17.57,,
8661,12/13/19 01:44:00 PM,17.57,,
8662,12/13/19 01:44:01 PM,17.57,,
8663,12/13/19 01:44:02 PM,17.57,,
8664,12/13/19 01:44:03 PM,17.57,,
8665,12/13/19 01:44:04 PM,17.57,,
8666,12/13/19 01:44:05 PM,17.57,,
8667,12/13/19 01:44:06 PM,17.57,,
8668,12/13/19 01:44:07 PM,17.57,,
8669,12/13/19 01:44:08 PM,17.57,,
8670,12/13/19 01:44:09 PM,17.57,,
8671,12/13/19 01:44:10 PM,17.57,,
8672,12/13/19 01:44:11 PM,17.57,,
8673,12/13/19 01:44:12 PM,17.57,,
8674,12/13/19 01:44:13 PM,17.57,,
8675,12/13/19 01:44:14 PM,17.57,,
8676,12/13/19 01:44:15 PM,17.91,,
8677,12/13/19 01:44:16 PM,17.91,,
8678,12/13/19 01:44:17 PM,17.57,,
8679,12/13/19 01:44:18 PM,17.91,,
8680,12/13/19 01:44:19 PM,17.91,,
8681,12/13/19 01:44:20 PM,17.57,,
8682,12/13/19 01:44:21 PM,17.57,,
8683,12/13/19 01:44:22 PM,17.91,,
8684,12/13/19 01:44:23 PM,17.57,,
8685,12/13/19 01:44:24 PM,17.57,,
8686,12/13/19 01:44:25 PM,17.57,,
8687,12/13/19 01:44:26 PM,17.57,,
8688,12/13/19 01:44:27 PM,17.57,,
8689,12/13/19 01:44:28 PM,17.23,,
8690,12/13/19 01:44:29 PM,17.23,,
8691,12/13/19 01:44:30 PM,17.23,,
8692,12/13/19 01:44:31 PM,17.23,,
8693,12/13/19 01:44:32 PM,17.23,,
8694,12/13/19 01:44:33 PM,17.57,,
8695,12/13/19 01:44:34 PM,17.57,,
8696,12/13/19 01:44:35 PM,17.23,,
8697,12/13/19 01:44:36 PM,17.57,,
8698,12/13/19 01:44:37 PM,17.57,,
8699,12/13/19 01:44:38 PM,17.23,,
8700,12/13/19 01:44:39 PM,17.23,,
8701,12/13/19 01:44:40 PM,17.23,,
8702,12/13/19 01:44:41 PM,17.57,,
8703,12/13/19 01:44:42 PM,17.23,,
8704,12/13/19 01:44:43 PM,17.23,,
8705,12/13/19 01:44:44 PM,17.57,,
8706,12/13/19 01:44:45 PM,17.57,,
8707,12/13/19 01:44:46 PM,17.57,,
8708,12/13/19 01:44:47 PM,17.57,,
8709,12/13/19 01:44:48 PM,17.57,,
8710,12/13/19 01:44:49 PM,17.57,,
8711,12/13/19 01:44:50 PM,17.57,,
8712,12/13/19 01:44:51 PM,17.57,,
8713,12/13/19 01:44:52 PM,17.57,,
8714,12/13/19 01:44:53 PM,17.57,,
8715,12/13/19 01:44:54 PM,17.57,,
8716,12/13/19 01:44:55 PM,17.57,,
8717,12/13/19 01:44:56 PM,17.57,,
8718,12/13/19 01:44:57 PM,17.57,,
8719,12/13/19 01:44:58 PM,17.57,,
8720,12/13/19 01:44:59 PM,17.57,,
8721,12/13/19 01:45:00 PM,17.57,,
8722,12/13/19 01:45:01 PM,17.57,,
8723,12/13/19 01:45:02 PM,17.57,,
8724,12/13/19 01:45:03 PM,17.57,,
8725,12/13/19 01:45:04 PM,17.57,,
8726,12/13/19 01:45:05 PM,17.57,,
8727,12/13/19 01:45:06 PM,17.57,,
8728,12/13/19 01:45:07 PM,17.57,,
8729,12/13/19 01:45:08 PM,17.57,,
8730,12/13/19 01:45:09 PM,17.57,,
8731,12/13/19 01:45:10 PM,17.91,,
8732,12/13/19 01:45:11 PM,17.91,,
8733,12/13/19 01:45:12 PM,17.91,,
8734,12/13/19 01:45:13 PM,17.91,,
8735,12/13/19 01:45:14 PM,17.91,,
8736,12/13/19 01:45:15 PM,17.91,,
8737,12/13/19 01:45:16 PM,17.91,,
8738,12/13/19 01:45:17 PM,17.91,,
8739,12/13/19 01:45:18 PM,17.91,,
8740,12/13/19 01:45:19 PM,17.91,,
8741,12/13/19 01:45:20 PM,17.91,,
8742,12/13/19 01:45:21 PM,17.91,,
8743,12/13/19 01:45:22 PM,17.91,,
8744,12/13/19 01:45:23 PM,17.91,,
8745,12/13/19 01:45:24 PM,17.91,,
8746,12/13/19 01:45:25 PM,17.91,,
8747,12/13/19 01:45:26 PM,17.91,,
8748,12/13/19 01:45:27 PM,17.91,,
8749,12/13/19 01:45:28 PM,17.57,,
8750,12/13/19 01:45:29 PM,17.57,,
8751,12/13/19 01:45:30 PM,17.57,,
8752,12/13/19 01:45:31 PM,17.57,,
8753,12/13/19 01:45:32 PM,17.57,,
8754,12/13/19 01:45:33 PM,17.57,,
8755,12/13/19 01:45:34 PM,17.91,,
8756,12/13/19 01:45:35 PM,17.91,,
8757,12/13/19 01:45:36 PM,17.91,,
8758,12/13/19 01:45:37 PM,17.91,,
8759,12/13/19 01:45:38 PM,17.91,,
8760,12/13/19 01:45:39 PM,17.91,,
8761,12/13/19 01:45:40 PM,17.91,,
8762,12/13/19 01:45:41 PM,17.91,,
8763,12/13/19 01:45:42 PM,17.91,,
8764,12/13/19 01:45:43 PM,17.91,,
8765,12/13/19 01:45:44 PM,17.91,,
8766,12/13/19 01:45:45 PM,17.91,,
8767,12/13/19 01:45:46 PM,17.91,,
8768,12/13/19 01:45:47 PM,18.25,,
8769,12/13/19 01:45:48 PM,18.25,,
8770,12/13/19 01:45:49 PM,17.91,,
8771,12/13/19 01:45:50 PM,18.25,,
8772,12/13/19 01:45:51 PM,17.91,,
8773,12/13/19 01:45:52 PM,18.25,,
8774,12/13/19 01:45:53 PM,18.25,,
8775,12/13/19 01:45:54 PM,18.25,,
8776,12/13/19 01:45:55 PM,18.25,,
8777,12/13/19 01:45:56 PM,18.25,,
8778,12/13/19 01:45:57 PM,18.25,,
8779,12/13/19 01:45:58 PM,18.25,,
8780,12/13/19 01:45:59 PM,18.25,,
8781,12/13/19 01:46:00 PM,18.25,,
8782,12/13/19 01:46:01 PM,18.25,,
8783,12/13/19 01:46:02 PM,18.25,,
8784,12/13/19 01:46:03 PM,18.25,,
8785,12/13/19 01:46:04 PM,18.25,,
8786,12/13/19 01:46:05 PM,18.58,,
8787,12/13/19 01:46:06 PM,18.25,,
8788,12/13/19 01:46:07 PM,18.25,,
8789,12/13/19 01:46:08 PM,18.58,,
8790,12/13/19 01:46:09 PM,18.58,,
8791,12/13/19 01:46:10 PM,18.58,,
8792,12/13/19 01:46:11 PM,18.58,,
8793,12/13/19 01:46:12 PM,18.58,,
8794,12/13/19 01:46:13 PM,18.58,,
8795,12/13/19 01:46:14 PM,18.58,,
8796,12/13/19 01:46:15 PM,18.58,,
8797,12/13/19 01:46:16 PM,18.58,,
8798,12/13/19 01:46:17 PM,18.58,,
8799,12/13/19 01:46:18 PM,18.58,,
8800,12/13/19 01:46:19 PM,18.58,,
8801,12/13/19 01:46:20 PM,18.58,,
8802,12/13/19 01:46:21 PM,18.58,,
8803,12/13/19 01:46:22 PM,18.58,,
8804,12/13/19 01:46:23 PM,18.58,,
8805,12/13/19 01:46:24 PM,18.58,,
8806,12/13/19 01:46:25 PM,18.58,,
8807,12/13/19 01:46:26 PM,18.58,,
8808,12/13/19 01:46:27 PM,18.58,,
8809,12/13/19 01:46:28 PM,18.58,,
8810,12/13/19 01:46:29 PM,18.58,,
8811,12/13/19 01:46:30 PM,18.58,,
8812,12/13/19 01:46:31 PM,18.58,,
8813,12/13/19 01:46:32 PM,18.58,,
8814,12/13/19 01:46:33 PM,18.58,,
8815,12/13/19 01:46:34 PM,18.58,,
8816,12/13/19 01:46:35 PM,18.58,,
8817,12/13/19 01:46:36 PM,18.58,,
8818,12/13/19 01:46:37 PM,18.92,,
8819,12/13/19 01:46:38 PM,18.92,,
8820,12/13/19 01:46:39 PM,18.92,,
8821,12/13/19 01:46:40 PM,18.92,,
8822,12/13/19 01:46:41 PM,18.92,,
8823,12/13/19 01:46:42 PM,18.92,,
8824,12/13/19 01:46:43 PM,18.58,,
8825,12/13/19 01:46:44 PM,18.58,,
8826,12/13/19 01:46:45 PM,18.58,,
8827,12/13/19 01:46:46 PM,18.25,,
8828,12/13/19 01:46:47 PM,18.25,,
8829,12/13/19 01:46:48 PM,17.91,,
8830,12/13/19 01:46:49 PM,17.91,,
8831,12/13/19 01:46:50 PM,17.91,,
8832,12/13/19 01:46:51 PM,17.91,,
8833,12/13/19 01:46:52 PM,17.91,,
8834,12/13/19 01:46:53 PM,17.91,,
8835,12/13/19 01:46:54 PM,17.91,,
8836,12/13/19 01:46:55 PM,17.91,,
8837,12/13/19 01:46:56 PM,17.91,,
8838,12/13/19 01:46:57 PM,17.91,,
8839,12/13/19 01:46:58 PM,17.91,,
8840,12/13/19 01:46:59 PM,17.91,,
8841,12/13/19 01:47:00 PM,17.57,,
8842,12/13/19 01:47:01 PM,17.57,,
8843,12/13/19 01:47:02 PM,17.23,,
8844,12/13/19 01:47:03 PM,17.23,,
8845,12/13/19 01:47:04 PM,17.23,,
8846,12/13/19 01:47:05 PM,17.23,,
8847,12/13/19 01:47:06 PM,17.23,,
8848,12/13/19 01:47:07 PM,17.23,,
8849,12/13/19 01:47:08 PM,16.90,,
8850,12/13/19 01:47:09 PM,16.90,,
8851,12/13/19 01:47:10 PM,16.90,,
8852,12/13/19 01:47:11 PM,16.90,,
8853,12/13/19 01:47:12 PM,16.90,,
8854,12/13/19 01:47:13 PM,16.90,,
8855,12/13/19 01:47:14 PM,16.90,,
8856,12/13/19 01:47:15 PM,16.90,,
8857,12/13/19 01:47:16 PM,16.90,,
8858,12/13/19 01:47:17 PM,16.90,,
8859,12/13/19 01:47:18 PM,16.90,,
8860,12/13/19 01:47:19 PM,17.23,,
8861,12/13/19 01:47:20 PM,17.23,,
8862,12/13/19 01:47:21 PM,17.23,,
8863,12/13/19 01:47:22 PM,17.23,,
8864,12/13/19 01:47:23 PM,17.23,,
8865,12/13/19 01:47:24 PM,17.23,,
8866,12/13/19 01:47:25 PM,17.23,,
8867,12/13/19 01:47:26 PM,17.23,,
8868,12/13/19 01:47:27 PM,17.23,,
8869,12/13/19 01:47:28 PM,17.23,,
8870,12/13/19 01:47:29 PM,17.23,,
8871,12/13/19 01:47:30 PM,17.57,,
8872,12/13/19 01:47:31 PM,17.57,,
8873,12/13/19 01:47:32 PM,17.57,,
8874,12/13/19 01:47:33 PM,17.57,,
8875,12/13/19 01:47:34 PM,17.57,,
8876,12/13/19 01:47:35 PM,17.57,,
8877,12/13/19 01:47:36 PM,17.57,,
8878,12/13/19 01:47:37 PM,17.91,,
8879,12/13/19 01:47:38 PM,17.91,,
8880,12/13/19 01:47:39 PM,17.91,,
8881,12/13/19 01:47:40 PM,17.91,,
8882,12/13/19 01:47:41 PM,17.91,,
8883,12/13/19 01:47:42 PM,17.91,,
8884,12/13/19 01:47:43 PM,17.91,,
8885,12/13/19 01:47:44 PM,17.91,,
8886,12/13/19 01:47:45 PM,18.25,,
8887,12/13/19 01:47:46 PM,18.25,,
8888,12/13/19 01:47:47 PM,18.25,,
8889,12/13/19 01:47:48 PM,18.25,,
8890,12/13/19 01:47:49 PM,18.25,,
8891,12/13/19 01:47:50 PM,18.25,,
8892,12/13/19 01:47:51 PM,18.25,,
8893,12/13/19 01:47:52 PM,18.25,,
8894,12/13/19 01:47:53 PM,18.25,,
8895,12/13/19 01:47:54 PM,17.91,,
8896,12/13/19 01:47:55 PM,17.91,,
8897,12/13/19 01:47:56 PM,17.57,,
8898,12/13/19 01:47:57 PM,17.91,,
8899,12/13/19 01:47:58 PM,17.91,,
8900,12/13/19 01:47:59 PM,17.91,,
8901,12/13/19 01:48:00 PM,17.91,,
8902,12/13/19 01:48:01 PM,17.91,,
8903,12/13/19 01:48:02 PM,17.91,,
8904,12/13/19 01:48:03 PM,17.57,,
8905,12/13/19 01:48:04 PM,17.91,,
8906,12/13/19 01:48:05 PM,17.57,,
8907,12/13/19 01:48:06 PM,17.57,,
8908,12/13/19 01:48:07 PM,17.57,,
8909,12/13/19 01:48:08 PM,17.91,,
8910,12/13/19 01:48:09 PM,17.91,,
8911,12/13/19 01:48:10 PM,17.57,,
8912,12/13/19 01:48:11 PM,17.57,,
8913,12/13/19 01:48:12 PM,17.57,,
8914,12/13/19 01:48:13 PM,17.91,,
8915,12/13/19 01:48:14 PM,17.57,,
8916,12/13/19 01:48:15 PM,17.57,,
8917,12/13/19 01:48:16 PM,17.57,,
8918,12/13/19 01:48:17 PM,17.23,,
8919,12/13/19 01:48:18 PM,17.23,,
8920,12/13/19 01:48:19 PM,17.23,,
8921,12/13/19 01:48:20 PM,17.23,,
8922,12/13/19 01:48:21 PM,17.23,,
8923,12/13/19 01:48:22 PM,17.23,,
8924,12/13/19 01:48:23 PM,17.23,,
8925,12/13/19 01:48:24 PM,17.23,,
8926,12/13/19 01:48:25 PM,17.23,,
8927,12/13/19 01:48:26 PM,16.90,,
8928,12/13/19 01:48:27 PM,16.90,,
8929,12/13/19 01:48:28 PM,16.90,,
8930,12/13/19 01:48:29 PM,16.56,,
8931,12/13/19 01:48:30 PM,16.56,,
8932,12/13/19 01:48:31 PM,16.56,,
8933,12/13/19 01:48:32 PM,16.56,,
8934,12/13/19 01:48:33 PM,16.56,,
8935,12/13/19 01:48:34 PM,16.56,,
8936,12/13/19 01:48:35 PM,16.22,,
8937,12/13/19 01:48:36 PM,16.56,,
8938,12/13/19 01:48:37 PM,16.56,,
8939,12/13/19 01:48:38 PM,16.22,,
8940,12/13/19 01:48:39 PM,16.22,,
8941,12/13/19 01:48:40 PM,16.22,,
8942,12/13/19 01:48:41 PM,16.56,,
8943,12/13/19 01:48:42 PM,16.56,,
8944,12/13/19 01:48:43 PM,16.56,,
8945,12/13/19 01:48:44 PM,16.56,,
8946,12/13/19 01:48:45 PM,16.56,,
8947,12/13/19 01:48:46 PM,16.56,,
8948,12/13/19 01:48:47 PM,16.22,,
8949,12/13/19 01:48:48 PM,16.56,,
8950,12/13/19 01:48:49 PM,16.56,,
8951,12/13/19 01:48:50 PM,16.56,,
8952,12/13/19 01:48:51 PM,16.56,,
8953,12/13/19 01:48:52 PM,16.56,,
8954,12/13/19 01:48:53 PM,16.22,,
