"Plot Title: 34l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2272577, SEN S/N: 2272577)","Started (LGR S/N: 2272577)","End Of File (LGR S/N: 2272577)"
9677,12/13/19 05:06:09 PM,8.08,,
9678,12/13/19 05:06:10 PM,8.08,,
9679,12/13/19 05:06:11 PM,8.08,,
9680,12/13/19 05:06:12 PM,8.08,,
9681,12/13/19 05:06:13 PM,8.08,,
9682,12/13/19 05:06:14 PM,8.08,,
9683,12/13/19 05:06:15 PM,8.08,,
9684,12/13/19 05:06:16 PM,8.08,,
9685,12/13/19 05:06:17 PM,8.08,,
9686,12/13/19 05:06:18 PM,8.08,,
9687,12/13/19 05:06:19 PM,8.08,,
9688,12/13/19 05:06:20 PM,8.08,,
9689,12/13/19 05:06:21 PM,8.08,,
9690,12/13/19 05:06:22 PM,8.08,,
9691,12/13/19 05:06:23 PM,8.08,,
9692,12/13/19 05:06:24 PM,8.08,,
9693,12/13/19 05:06:25 PM,8.08,,
9694,12/13/19 05:06:26 PM,8.08,,
9695,12/13/19 05:06:27 PM,8.08,,
9696,12/13/19 05:06:28 PM,8.08,,
9697,12/13/19 05:06:29 PM,8.08,,
9698,12/13/19 05:06:30 PM,8.08,,
9699,12/13/19 05:06:31 PM,8.08,,
9700,12/13/19 05:06:32 PM,8.08,,
9701,12/13/19 05:06:33 PM,8.08,,
9702,12/13/19 05:06:34 PM,8.08,,
9703,12/13/19 05:06:35 PM,8.08,,
9704,12/13/19 05:06:36 PM,8.08,,
9705,12/13/19 05:06:37 PM,8.08,,
9706,12/13/19 05:06:38 PM,8.08,,
9707,12/13/19 05:06:39 PM,8.08,,
9708,12/13/19 05:06:40 PM,8.08,,
9709,12/13/19 05:06:41 PM,8.08,,
9710,12/13/19 05:06:42 PM,8.08,,
9711,12/13/19 05:06:43 PM,8.08,,
9712,12/13/19 05:06:44 PM,8.08,,
9713,12/13/19 05:06:45 PM,8.08,,
9714,12/13/19 05:06:46 PM,8.08,,
9715,12/13/19 05:06:47 PM,8.08,,
9716,12/13/19 05:06:48 PM,8.08,,
9717,12/13/19 05:06:49 PM,8.08,,
9718,12/13/19 05:06:50 PM,8.08,,
9719,12/13/19 05:06:51 PM,8.08,,
9720,12/13/19 05:06:52 PM,8.08,,
9721,12/13/19 05:06:53 PM,8.08,,
9722,12/13/19 05:06:54 PM,8.08,,
9723,12/13/19 05:06:55 PM,8.08,,
9724,12/13/19 05:06:56 PM,8.08,,
9725,12/13/19 05:06:57 PM,8.08,,
9726,12/13/19 05:06:58 PM,8.08,,
9727,12/13/19 05:06:59 PM,8.08,,
9728,12/13/19 05:07:00 PM,8.08,,
9729,12/13/19 05:07:01 PM,8.08,,
9730,12/13/19 05:07:02 PM,8.08,,
9731,12/13/19 05:07:03 PM,8.08,,
9732,12/13/19 05:07:04 PM,8.08,,
9733,12/13/19 05:07:05 PM,8.08,,
9734,12/13/19 05:07:06 PM,8.08,,
9735,12/13/19 05:07:07 PM,8.08,,
9736,12/13/19 05:07:08 PM,8.08,,
9737,12/13/19 05:07:09 PM,8.08,,
9738,12/13/19 05:07:10 PM,8.08,,
9739,12/13/19 05:07:11 PM,8.08,,
9740,12/13/19 05:07:12 PM,8.08,,
9741,12/13/19 05:07:13 PM,8.08,,
9742,12/13/19 05:07:14 PM,8.08,,
9743,12/13/19 05:07:15 PM,8.08,,
9744,12/13/19 05:07:16 PM,8.08,,
9745,12/13/19 05:07:17 PM,8.08,,
9746,12/13/19 05:07:18 PM,8.08,,
9747,12/13/19 05:07:19 PM,8.08,,
9748,12/13/19 05:07:20 PM,8.08,,
9749,12/13/19 05:07:21 PM,8.08,,
9750,12/13/19 05:07:22 PM,8.08,,
9751,12/13/19 05:07:23 PM,8.08,,
9752,12/13/19 05:07:24 PM,8.08,,
9753,12/13/19 05:07:25 PM,8.08,,
9754,12/13/19 05:07:26 PM,8.08,,
9755,12/13/19 05:07:27 PM,8.08,,
9756,12/13/19 05:07:28 PM,8.08,,
9757,12/13/19 05:07:29 PM,8.08,,
9758,12/13/19 05:07:30 PM,8.08,,
9759,12/13/19 05:07:31 PM,8.08,,
9760,12/13/19 05:07:32 PM,8.08,,
9761,12/13/19 05:07:33 PM,8.08,,
9762,12/13/19 05:07:34 PM,8.08,,
9763,12/13/19 05:07:35 PM,8.08,,
9764,12/13/19 05:07:36 PM,8.08,,
9765,12/13/19 05:07:37 PM,8.08,,
9766,12/13/19 05:07:38 PM,8.08,,
9767,12/13/19 05:07:39 PM,8.08,,
9768,12/13/19 05:07:40 PM,8.08,,
9769,12/13/19 05:07:41 PM,8.08,,
9770,12/13/19 05:07:42 PM,8.08,,
9771,12/13/19 05:07:43 PM,8.08,,
9772,12/13/19 05:07:44 PM,8.08,,
9773,12/13/19 05:07:45 PM,8.08,,
9774,12/13/19 05:07:46 PM,8.08,,
9775,12/13/19 05:07:47 PM,8.08,,
9776,12/13/19 05:07:48 PM,8.08,,
9777,12/13/19 05:07:49 PM,8.08,,
9778,12/13/19 05:07:50 PM,8.08,,
9779,12/13/19 05:07:51 PM,8.08,,
9780,12/13/19 05:07:52 PM,8.08,,
9781,12/13/19 05:07:53 PM,8.08,,
9782,12/13/19 05:07:54 PM,8.08,,
9783,12/13/19 05:07:55 PM,8.08,,
9784,12/13/19 05:07:56 PM,8.08,,
9785,12/13/19 05:07:57 PM,8.08,,
9786,12/13/19 05:07:58 PM,8.08,,
9787,12/13/19 05:07:59 PM,8.08,,
9788,12/13/19 05:08:00 PM,8.08,,
9789,12/13/19 05:08:01 PM,8.08,,
9790,12/13/19 05:08:02 PM,8.08,,
9791,12/13/19 05:08:03 PM,8.08,,
9792,12/13/19 05:08:04 PM,8.08,,
9793,12/13/19 05:08:05 PM,8.08,,
9794,12/13/19 05:08:06 PM,8.08,,
9795,12/13/19 05:08:07 PM,8.08,,
9796,12/13/19 05:08:08 PM,8.08,,
9797,12/13/19 05:08:09 PM,8.08,,
9798,12/13/19 05:08:10 PM,8.08,,
9799,12/13/19 05:08:11 PM,8.08,,
9800,12/13/19 05:08:12 PM,8.08,,
9801,12/13/19 05:08:13 PM,8.08,,
9802,12/13/19 05:08:14 PM,8.08,,
9803,12/13/19 05:08:15 PM,8.08,,
9804,12/13/19 05:08:16 PM,8.08,,
9805,12/13/19 05:08:17 PM,8.08,,
9806,12/13/19 05:08:18 PM,8.08,,
9807,12/13/19 05:08:19 PM,7.74,,
9808,12/13/19 05:08:20 PM,8.08,,
9809,12/13/19 05:08:21 PM,8.08,,
9810,12/13/19 05:08:22 PM,8.08,,
9811,12/13/19 05:08:23 PM,8.08,,
9812,12/13/19 05:08:24 PM,8.08,,
9813,12/13/19 05:08:25 PM,8.08,,
9814,12/13/19 05:08:26 PM,8.08,,
9815,12/13/19 05:08:27 PM,8.08,,
9816,12/13/19 05:08:28 PM,8.08,,
9817,12/13/19 05:08:29 PM,8.08,,
9818,12/13/19 05:08:30 PM,8.08,,
9819,12/13/19 05:08:31 PM,8.08,,
9820,12/13/19 05:08:32 PM,8.08,,
9821,12/13/19 05:08:33 PM,8.08,,
9822,12/13/19 05:08:34 PM,8.08,,
9823,12/13/19 05:08:35 PM,8.08,,
9824,12/13/19 05:08:36 PM,8.08,,
9825,12/13/19 05:08:37 PM,8.08,,
9826,12/13/19 05:08:38 PM,8.08,,
9827,12/13/19 05:08:39 PM,7.74,,
9828,12/13/19 05:08:40 PM,8.08,,
9829,12/13/19 05:08:41 PM,7.74,,
9830,12/13/19 05:08:42 PM,8.08,,
9831,12/13/19 05:08:43 PM,8.08,,
9832,12/13/19 05:08:44 PM,8.08,,
9833,12/13/19 05:08:45 PM,8.08,,
9834,12/13/19 05:08:46 PM,8.08,,
9835,12/13/19 05:08:47 PM,8.08,,
9836,12/13/19 05:08:48 PM,7.74,,
9837,12/13/19 05:08:49 PM,8.08,,
9838,12/13/19 05:08:50 PM,8.08,,
9839,12/13/19 05:08:51 PM,7.74,,
9840,12/13/19 05:08:52 PM,7.74,,
9841,12/13/19 05:08:53 PM,8.08,,
9842,12/13/19 05:08:54 PM,8.08,,
9843,12/13/19 05:08:55 PM,8.08,,
9844,12/13/19 05:08:56 PM,8.08,,
9845,12/13/19 05:08:57 PM,7.74,,
9846,12/13/19 05:08:58 PM,7.74,,
9847,12/13/19 05:08:59 PM,8.08,,
9848,12/13/19 05:09:00 PM,8.08,,
9849,12/13/19 05:09:01 PM,7.74,,
9850,12/13/19 05:09:02 PM,8.08,,
9851,12/13/19 05:09:03 PM,8.08,,
9852,12/13/19 05:09:04 PM,8.08,,
9853,12/13/19 05:09:05 PM,8.08,,
9854,12/13/19 05:09:06 PM,7.74,,
9855,12/13/19 05:09:07 PM,8.08,,
9856,12/13/19 05:09:08 PM,8.08,,
9857,12/13/19 05:09:09 PM,7.74,,
9858,12/13/19 05:09:10 PM,8.08,,
9859,12/13/19 05:09:11 PM,7.74,,
9860,12/13/19 05:09:12 PM,7.74,,
9861,12/13/19 05:09:13 PM,8.08,,
9862,12/13/19 05:09:14 PM,8.08,,
9863,12/13/19 05:09:15 PM,8.08,,
9864,12/13/19 05:09:16 PM,7.74,,
9865,12/13/19 05:09:17 PM,7.74,,
9866,12/13/19 05:09:18 PM,7.74,,
9867,12/13/19 05:09:19 PM,7.74,,
9868,12/13/19 05:09:20 PM,8.08,,
9869,12/13/19 05:09:21 PM,7.74,,
9870,12/13/19 05:09:22 PM,7.74,,
9871,12/13/19 05:09:23 PM,7.74,,
9872,12/13/19 05:09:24 PM,7.74,,
9873,12/13/19 05:09:25 PM,8.08,,
9874,12/13/19 05:09:26 PM,7.74,,
9875,12/13/19 05:09:27 PM,8.08,,
9876,12/13/19 05:09:28 PM,7.74,,
9877,12/13/19 05:09:29 PM,8.08,,
9878,12/13/19 05:09:30 PM,7.74,,
9879,12/13/19 05:09:31 PM,7.74,,
9880,12/13/19 05:09:32 PM,8.08,,
9881,12/13/19 05:09:33 PM,8.08,,
9882,12/13/19 05:09:34 PM,7.74,,
9883,12/13/19 05:09:35 PM,7.74,,
9884,12/13/19 05:09:36 PM,7.74,,
9885,12/13/19 05:09:37 PM,7.74,,
9886,12/13/19 05:09:38 PM,7.74,,
9887,12/13/19 05:09:39 PM,7.74,,
9888,12/13/19 05:09:40 PM,8.08,,
9889,12/13/19 05:09:41 PM,7.74,,
9890,12/13/19 05:09:42 PM,8.08,,
9891,12/13/19 05:09:43 PM,7.74,,
9892,12/13/19 05:09:44 PM,7.74,,
9893,12/13/19 05:09:45 PM,8.08,,
9894,12/13/19 05:09:46 PM,7.74,,
9895,12/13/19 05:09:47 PM,8.08,,
9896,12/13/19 05:09:48 PM,8.08,,
9897,12/13/19 05:09:49 PM,7.74,,
9898,12/13/19 05:09:50 PM,7.74,,
9899,12/13/19 05:09:51 PM,8.08,,
9900,12/13/19 05:09:52 PM,7.74,,
9901,12/13/19 05:09:53 PM,7.74,,
9902,12/13/19 05:09:54 PM,7.74,,
9903,12/13/19 05:09:55 PM,8.08,,
9904,12/13/19 05:09:56 PM,8.08,,
9905,12/13/19 05:09:57 PM,7.74,,
9906,12/13/19 05:09:58 PM,7.74,,
9907,12/13/19 05:09:59 PM,7.74,,
9908,12/13/19 05:10:00 PM,7.74,,
9909,12/13/19 05:10:01 PM,7.74,,
9910,12/13/19 05:10:02 PM,7.74,,
9911,12/13/19 05:10:03 PM,7.74,,
9912,12/13/19 05:10:04 PM,7.74,,
9913,12/13/19 05:10:05 PM,7.74,,
9914,12/13/19 05:10:06 PM,7.74,,
9915,12/13/19 05:10:07 PM,7.74,,
9916,12/13/19 05:10:08 PM,7.74,,
9917,12/13/19 05:10:09 PM,7.74,,
9918,12/13/19 05:10:10 PM,7.74,,
9919,12/13/19 05:10:11 PM,7.74,,
9920,12/13/19 05:10:12 PM,7.74,,
9921,12/13/19 05:10:13 PM,7.74,,
9922,12/13/19 05:10:14 PM,7.74,,
9923,12/13/19 05:10:15 PM,7.74,,
9924,12/13/19 05:10:16 PM,7.74,,
9925,12/13/19 05:10:17 PM,7.74,,
9926,12/13/19 05:10:18 PM,7.74,,
9927,12/13/19 05:10:19 PM,7.74,,
9928,12/13/19 05:10:20 PM,7.74,,
9929,12/13/19 05:10:21 PM,7.74,,
9930,12/13/19 05:10:22 PM,7.74,,
9931,12/13/19 05:10:23 PM,7.74,,
9932,12/13/19 05:10:24 PM,7.74,,
9933,12/13/19 05:10:25 PM,7.74,,
9934,12/13/19 05:10:26 PM,7.74,,
9935,12/13/19 05:10:27 PM,7.74,,
9936,12/13/19 05:10:28 PM,7.74,,
9937,12/13/19 05:10:29 PM,7.74,,
9938,12/13/19 05:10:30 PM,7.74,,
9939,12/13/19 05:10:31 PM,7.74,,
9940,12/13/19 05:10:32 PM,7.74,,
9941,12/13/19 05:10:33 PM,7.74,,
9942,12/13/19 05:10:34 PM,7.74,,
9943,12/13/19 05:10:35 PM,7.74,,
9944,12/13/19 05:10:36 PM,7.74,,
9945,12/13/19 05:10:37 PM,7.74,,
9946,12/13/19 05:10:38 PM,7.74,,
9947,12/13/19 05:10:39 PM,7.74,,
9948,12/13/19 05:10:40 PM,7.74,,
9949,12/13/19 05:10:41 PM,7.74,,
9950,12/13/19 05:10:42 PM,7.74,,
9951,12/13/19 05:10:43 PM,7.74,,
9952,12/13/19 05:10:44 PM,7.74,,
9953,12/13/19 05:10:45 PM,7.74,,
9954,12/13/19 05:10:46 PM,7.74,,
9955,12/13/19 05:10:47 PM,7.74,,
9956,12/13/19 05:10:48 PM,7.74,,
9957,12/13/19 05:10:49 PM,7.74,,
9958,12/13/19 05:10:50 PM,7.74,,
9959,12/13/19 05:10:51 PM,7.74,,
9960,12/13/19 05:10:52 PM,7.74,,
9961,12/13/19 05:10:53 PM,7.74,,
9962,12/13/19 05:10:54 PM,7.74,,
9963,12/13/19 05:10:55 PM,7.74,,
9964,12/13/19 05:10:56 PM,7.74,,
9965,12/13/19 05:10:57 PM,7.74,,
9966,12/13/19 05:10:58 PM,7.74,,
9967,12/13/19 05:10:59 PM,7.74,,
9968,12/13/19 05:11:00 PM,7.74,,
9969,12/13/19 05:11:01 PM,7.74,,
9970,12/13/19 05:11:02 PM,7.74,,
9971,12/13/19 05:11:03 PM,7.74,,
9972,12/13/19 05:11:04 PM,7.74,,
9973,12/13/19 05:11:05 PM,7.74,,
9974,12/13/19 05:11:06 PM,7.74,,
9975,12/13/19 05:11:07 PM,7.74,,
9976,12/13/19 05:11:08 PM,7.74,,
9977,12/13/19 05:11:09 PM,7.74,,
9978,12/13/19 05:11:10 PM,7.74,,
9979,12/13/19 05:11:11 PM,7.74,,
9980,12/13/19 05:11:12 PM,7.74,,
9981,12/13/19 05:11:13 PM,7.74,,
9982,12/13/19 05:11:14 PM,7.74,,
9983,12/13/19 05:11:15 PM,7.74,,
9984,12/13/19 05:11:16 PM,7.74,,
9985,12/13/19 05:11:17 PM,7.74,,
9986,12/13/19 05:11:18 PM,7.74,,
9987,12/13/19 05:11:19 PM,7.74,,
9988,12/13/19 05:11:20 PM,7.74,,
9989,12/13/19 05:11:21 PM,7.74,,
9990,12/13/19 05:11:22 PM,7.74,,
9991,12/13/19 05:11:23 PM,7.74,,
9992,12/13/19 05:11:24 PM,7.74,,
9993,12/13/19 05:11:25 PM,7.74,,
9994,12/13/19 05:11:26 PM,7.74,,
9995,12/13/19 05:11:27 PM,7.74,,
9996,12/13/19 05:11:28 PM,7.74,,
9997,12/13/19 05:11:29 PM,7.74,,
9998,12/13/19 05:11:30 PM,7.74,,
9999,12/13/19 05:11:31 PM,7.74,,
10000,12/13/19 05:11:32 PM,7.74,,
10001,12/13/19 05:11:33 PM,7.74,,
10002,12/13/19 05:11:34 PM,7.74,,
10003,12/13/19 05:11:35 PM,7.74,,
10004,12/13/19 05:11:36 PM,7.74,,
10005,12/13/19 05:11:37 PM,7.74,,
10006,12/13/19 05:11:38 PM,7.74,,
10007,12/13/19 05:11:39 PM,7.74,,
10008,12/13/19 05:11:40 PM,7.74,,
10009,12/13/19 05:11:41 PM,7.74,,
10010,12/13/19 05:11:42 PM,7.74,,
10011,12/13/19 05:11:43 PM,7.74,,
10012,12/13/19 05:11:44 PM,7.74,,
10013,12/13/19 05:11:45 PM,7.74,,
10014,12/13/19 05:11:46 PM,7.74,,
10015,12/13/19 05:11:47 PM,7.74,,
10016,12/13/19 05:11:48 PM,7.74,,
10017,12/13/19 05:11:49 PM,7.74,,
10018,12/13/19 05:11:50 PM,7.74,,
10019,12/13/19 05:11:51 PM,7.74,,
10020,12/13/19 05:11:52 PM,7.74,,
10021,12/13/19 05:11:53 PM,7.74,,
10022,12/13/19 05:11:54 PM,7.74,,
10023,12/13/19 05:11:55 PM,7.74,,
10024,12/13/19 05:11:56 PM,7.74,,
10025,12/13/19 05:11:57 PM,7.74,,
10026,12/13/19 05:11:58 PM,7.74,,
10027,12/13/19 05:11:59 PM,7.74,,
10028,12/13/19 05:12:00 PM,7.74,,
10029,12/13/19 05:12:01 PM,7.74,,
10030,12/13/19 05:12:02 PM,7.40,,
10031,12/13/19 05:12:03 PM,7.74,,
10032,12/13/19 05:12:04 PM,7.74,,
10033,12/13/19 05:12:05 PM,7.74,,
10034,12/13/19 05:12:06 PM,7.74,,
10035,12/13/19 05:12:07 PM,7.74,,
10036,12/13/19 05:12:08 PM,7.74,,
10037,12/13/19 05:12:09 PM,7.74,,
10038,12/13/19 05:12:10 PM,7.74,,
10039,12/13/19 05:12:11 PM,7.74,,
10040,12/13/19 05:12:12 PM,7.74,,
10041,12/13/19 05:12:13 PM,7.74,,
10042,12/13/19 05:12:14 PM,7.74,,
10043,12/13/19 05:12:15 PM,7.74,,
10044,12/13/19 05:12:16 PM,7.74,,
10045,12/13/19 05:12:17 PM,7.74,,
10046,12/13/19 05:12:18 PM,7.74,,
10047,12/13/19 05:12:19 PM,7.74,,
10048,12/13/19 05:12:20 PM,7.74,,
10049,12/13/19 05:12:21 PM,7.74,,
10050,12/13/19 05:12:22 PM,7.74,,
10051,12/13/19 05:12:23 PM,7.74,,
10052,12/13/19 05:12:24 PM,7.40,,
10053,12/13/19 05:12:25 PM,7.74,,
10054,12/13/19 05:12:26 PM,7.74,,
10055,12/13/19 05:12:27 PM,7.74,,
10056,12/13/19 05:12:28 PM,7.74,,
10057,12/13/19 05:12:29 PM,7.40,,
10058,12/13/19 05:12:30 PM,7.74,,
10059,12/13/19 05:12:31 PM,7.74,,
10060,12/13/19 05:12:32 PM,7.74,,
10061,12/13/19 05:12:33 PM,7.74,,
10062,12/13/19 05:12:34 PM,7.74,,
10063,12/13/19 05:12:35 PM,7.74,,
10064,12/13/19 05:12:36 PM,7.74,,
10065,12/13/19 05:12:37 PM,7.74,,
10066,12/13/19 05:12:38 PM,7.74,,
10067,12/13/19 05:12:39 PM,7.74,,
10068,12/13/19 05:12:40 PM,7.40,,
10069,12/13/19 05:12:41 PM,7.40,,
10070,12/13/19 05:12:42 PM,7.74,,
10071,12/13/19 05:12:43 PM,7.74,,
10072,12/13/19 05:12:44 PM,7.74,,
10073,12/13/19 05:12:45 PM,7.74,,
10074,12/13/19 05:12:46 PM,7.40,,
10075,12/13/19 05:12:47 PM,7.74,,
10076,12/13/19 05:12:48 PM,7.40,,
10077,12/13/19 05:12:49 PM,7.74,,
10078,12/13/19 05:12:50 PM,7.40,,
10079,12/13/19 05:12:51 PM,7.40,,
10080,12/13/19 05:12:52 PM,7.40,,
10081,12/13/19 05:12:53 PM,7.74,,
10082,12/13/19 05:12:54 PM,7.40,,
10083,12/13/19 05:12:55 PM,7.74,,
10084,12/13/19 05:12:56 PM,7.40,,
10085,12/13/19 05:12:57 PM,7.40,,
10086,12/13/19 05:12:58 PM,7.40,,
10087,12/13/19 05:12:59 PM,7.40,,
10088,12/13/19 05:13:00 PM,7.74,,
10089,12/13/19 05:13:01 PM,7.40,,
10090,12/13/19 05:13:02 PM,7.40,,
10091,12/13/19 05:13:03 PM,7.74,,
10092,12/13/19 05:13:04 PM,7.40,,
10093,12/13/19 05:13:05 PM,7.40,,
10094,12/13/19 05:13:06 PM,7.40,,
10095,12/13/19 05:13:07 PM,7.40,,
10096,12/13/19 05:13:08 PM,7.40,,
10097,12/13/19 05:13:09 PM,7.40,,
10098,12/13/19 05:13:10 PM,7.40,,
10099,12/13/19 05:13:11 PM,7.40,,
10100,12/13/19 05:13:12 PM,7.74,,
10101,12/13/19 05:13:13 PM,7.40,,
10102,12/13/19 05:13:14 PM,7.40,,
10103,12/13/19 05:13:15 PM,7.40,,
10104,12/13/19 05:13:16 PM,7.40,,
10105,12/13/19 05:13:17 PM,7.40,,
10106,12/13/19 05:13:18 PM,7.40,,
10107,12/13/19 05:13:19 PM,7.40,,
10108,12/13/19 05:13:20 PM,7.40,,
10109,12/13/19 05:13:21 PM,7.40,,
10110,12/13/19 05:13:22 PM,7.40,,
10111,12/13/19 05:13:23 PM,7.40,,
10112,12/13/19 05:13:24 PM,7.40,,
10113,12/13/19 05:13:25 PM,7.40,,
10114,12/13/19 05:13:26 PM,7.40,,
10115,12/13/19 05:13:27 PM,7.40,,
10116,12/13/19 05:13:28 PM,7.40,,
10117,12/13/19 05:13:29 PM,7.40,,
10118,12/13/19 05:13:30 PM,7.40,,
10119,12/13/19 05:13:31 PM,7.40,,
10120,12/13/19 05:13:32 PM,7.40,,
10121,12/13/19 05:13:33 PM,7.40,,
10122,12/13/19 05:13:34 PM,7.40,,
10123,12/13/19 05:13:35 PM,7.40,,
10124,12/13/19 05:13:36 PM,7.40,,
10125,12/13/19 05:13:37 PM,7.40,,
10126,12/13/19 05:13:38 PM,7.40,,
10127,12/13/19 05:13:39 PM,7.40,,
10128,12/13/19 05:13:40 PM,7.40,,
10129,12/13/19 05:13:41 PM,7.40,,
10130,12/13/19 05:13:42 PM,7.40,,
10131,12/13/19 05:13:43 PM,7.40,,
10132,12/13/19 05:13:44 PM,7.40,,
10133,12/13/19 05:13:45 PM,7.40,,
10134,12/13/19 05:13:46 PM,7.40,,
10135,12/13/19 05:13:47 PM,7.40,,
10136,12/13/19 05:13:48 PM,7.40,,
10137,12/13/19 05:13:49 PM,7.40,,
10138,12/13/19 05:13:50 PM,7.40,,
10139,12/13/19 05:13:51 PM,7.40,,
10140,12/13/19 05:13:52 PM,7.40,,
10141,12/13/19 05:13:53 PM,7.40,,
10142,12/13/19 05:13:54 PM,7.40,,
10143,12/13/19 05:13:55 PM,7.40,,
10144,12/13/19 05:13:56 PM,7.40,,
10145,12/13/19 05:13:57 PM,7.40,,
10146,12/13/19 05:13:58 PM,7.40,,
10147,12/13/19 05:13:59 PM,7.40,,
10148,12/13/19 05:14:00 PM,7.40,,
10149,12/13/19 05:14:01 PM,7.40,,
10150,12/13/19 05:14:02 PM,7.40,,
10151,12/13/19 05:14:03 PM,7.40,,
10152,12/13/19 05:14:04 PM,7.40,,
10153,12/13/19 05:14:05 PM,7.40,,
10154,12/13/19 05:14:06 PM,7.40,,
10155,12/13/19 05:14:07 PM,7.40,,
10156,12/13/19 05:14:08 PM,7.40,,
10157,12/13/19 05:14:09 PM,7.40,,
10158,12/13/19 05:14:10 PM,7.40,,
10159,12/13/19 05:14:11 PM,7.40,,
10160,12/13/19 05:14:12 PM,7.40,,
10161,12/13/19 05:14:13 PM,7.40,,
10162,12/13/19 05:14:14 PM,7.40,,
10163,12/13/19 05:14:15 PM,7.40,,
10164,12/13/19 05:14:16 PM,7.40,,
10165,12/13/19 05:14:17 PM,7.40,,
10166,12/13/19 05:14:18 PM,7.40,,
10167,12/13/19 05:14:19 PM,7.40,,
10168,12/13/19 05:14:20 PM,7.40,,
10169,12/13/19 05:14:21 PM,7.40,,
10170,12/13/19 05:14:22 PM,7.40,,
10171,12/13/19 05:14:23 PM,7.40,,
10172,12/13/19 05:14:24 PM,7.40,,
10173,12/13/19 05:14:25 PM,7.40,,
10174,12/13/19 05:14:26 PM,7.40,,
10175,12/13/19 05:14:27 PM,7.40,,
10176,12/13/19 05:14:28 PM,7.40,,
10177,12/13/19 05:14:29 PM,7.40,,
10178,12/13/19 05:14:30 PM,7.40,,
10179,12/13/19 05:14:31 PM,7.40,,
10180,12/13/19 05:14:32 PM,7.40,,
10181,12/13/19 05:14:33 PM,7.40,,
10182,12/13/19 05:14:34 PM,7.40,,
10183,12/13/19 05:14:35 PM,7.40,,
10184,12/13/19 05:14:36 PM,7.40,,
10185,12/13/19 05:14:37 PM,7.40,,
10186,12/13/19 05:14:38 PM,7.40,,
10187,12/13/19 05:14:39 PM,7.40,,
10188,12/13/19 05:14:40 PM,7.40,,
10189,12/13/19 05:14:41 PM,7.40,,
10190,12/13/19 05:14:42 PM,7.40,,
10191,12/13/19 05:14:43 PM,7.40,,
10192,12/13/19 05:14:44 PM,7.40,,
10193,12/13/19 05:14:45 PM,7.40,,
10194,12/13/19 05:14:46 PM,7.40,,
10195,12/13/19 05:14:47 PM,7.40,,
10196,12/13/19 05:14:48 PM,7.40,,
10197,12/13/19 05:14:49 PM,7.40,,
10198,12/13/19 05:14:50 PM,7.40,,
10199,12/13/19 05:14:51 PM,7.40,,
10200,12/13/19 05:14:52 PM,7.40,,
10201,12/13/19 05:14:53 PM,7.40,,
10202,12/13/19 05:14:54 PM,7.40,,
10203,12/13/19 05:14:55 PM,7.40,,
10204,12/13/19 05:14:56 PM,7.40,,
10205,12/13/19 05:14:57 PM,7.40,,
10206,12/13/19 05:14:58 PM,7.40,,
10207,12/13/19 05:14:59 PM,7.40,,
10208,12/13/19 05:15:00 PM,7.40,,
10209,12/13/19 05:15:01 PM,7.40,,
10210,12/13/19 05:15:02 PM,7.40,,
10211,12/13/19 05:15:03 PM,7.40,,
10212,12/13/19 05:15:04 PM,7.40,,
10213,12/13/19 05:15:05 PM,7.40,,
10214,12/13/19 05:15:06 PM,7.40,,
10215,12/13/19 05:15:07 PM,7.40,,
10216,12/13/19 05:15:08 PM,7.40,,
10217,12/13/19 05:15:09 PM,7.40,,
10218,12/13/19 05:15:10 PM,7.40,,
10219,12/13/19 05:15:11 PM,7.40,,
10220,12/13/19 05:15:12 PM,7.40,,
10221,12/13/19 05:15:13 PM,7.40,,
10222,12/13/19 05:15:14 PM,7.40,,
10223,12/13/19 05:15:15 PM,7.40,,
10224,12/13/19 05:15:16 PM,7.40,,
10225,12/13/19 05:15:17 PM,7.40,,
10226,12/13/19 05:15:18 PM,7.40,,
10227,12/13/19 05:15:19 PM,7.40,,
10228,12/13/19 05:15:20 PM,7.40,,
10229,12/13/19 05:15:21 PM,7.40,,
10230,12/13/19 05:15:22 PM,7.40,,
10231,12/13/19 05:15:23 PM,7.40,,
10232,12/13/19 05:15:24 PM,7.40,,
10233,12/13/19 05:15:25 PM,7.40,,
10234,12/13/19 05:15:26 PM,7.40,,
10235,12/13/19 05:15:27 PM,7.40,,
10236,12/13/19 05:15:28 PM,7.40,,
10237,12/13/19 05:15:29 PM,7.40,,
10238,12/13/19 05:15:30 PM,7.40,,
10239,12/13/19 05:15:31 PM,7.40,,
10240,12/13/19 05:15:32 PM,7.40,,
10241,12/13/19 05:15:33 PM,7.40,,
10242,12/13/19 05:15:34 PM,7.40,,
10243,12/13/19 05:15:35 PM,7.40,,
10244,12/13/19 05:15:36 PM,7.40,,
10245,12/13/19 05:15:37 PM,7.40,,
10246,12/13/19 05:15:38 PM,7.40,,
10247,12/13/19 05:15:39 PM,7.40,,
10248,12/13/19 05:15:40 PM,7.40,,
10249,12/13/19 05:15:41 PM,7.40,,
10250,12/13/19 05:15:42 PM,7.40,,
10251,12/13/19 05:15:43 PM,7.40,,
10252,12/13/19 05:15:44 PM,7.40,,
10253,12/13/19 05:15:45 PM,7.40,,
10254,12/13/19 05:15:46 PM,7.40,,
10255,12/13/19 05:15:47 PM,7.40,,
