"Plot Title: 27l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247369, SEN S/N: 2247369)","Started (LGR S/N: 2247369)","End Of File (LGR S/N: 2247369)"
11118,12/13/19 02:11:11 PM,13.17,,
11119,12/13/19 02:11:12 PM,13.51,,
11120,12/13/19 02:11:13 PM,13.17,,
11121,12/13/19 02:11:14 PM,13.51,,
11122,12/13/19 02:11:15 PM,13.51,,
11123,12/13/19 02:11:16 PM,13.51,,
11124,12/13/19 02:11:17 PM,13.51,,
11125,12/13/19 02:11:18 PM,13.51,,
11126,12/13/19 02:11:19 PM,13.51,,
11127,12/13/19 02:11:20 PM,13.51,,
11128,12/13/19 02:11:21 PM,13.51,,
11129,12/13/19 02:11:22 PM,13.51,,
11130,12/13/19 02:11:23 PM,13.51,,
11131,12/13/19 02:11:24 PM,13.51,,
11132,12/13/19 02:11:25 PM,13.51,,
11133,12/13/19 02:11:26 PM,13.51,,
11134,12/13/19 02:11:27 PM,13.51,,
11135,12/13/19 02:11:28 PM,13.51,,
11136,12/13/19 02:11:29 PM,13.51,,
11137,12/13/19 02:11:30 PM,13.51,,
11138,12/13/19 02:11:31 PM,13.51,,
11139,12/13/19 02:11:32 PM,13.85,,
11140,12/13/19 02:11:33 PM,13.85,,
11141,12/13/19 02:11:34 PM,13.85,,
11142,12/13/19 02:11:35 PM,13.85,,
11143,12/13/19 02:11:36 PM,13.85,,
11144,12/13/19 02:11:37 PM,13.85,,
11145,12/13/19 02:11:38 PM,13.85,,
11146,12/13/19 02:11:39 PM,13.85,,
11147,12/13/19 02:11:40 PM,13.85,,
11148,12/13/19 02:11:41 PM,13.85,,
11149,12/13/19 02:11:42 PM,13.85,,
11150,12/13/19 02:11:43 PM,13.85,,
11151,12/13/19 02:11:44 PM,13.85,,
11152,12/13/19 02:11:45 PM,13.85,,
11153,12/13/19 02:11:46 PM,13.85,,
11154,12/13/19 02:11:47 PM,13.85,,
11155,12/13/19 02:11:48 PM,13.85,,
11156,12/13/19 02:11:49 PM,13.85,,
11157,12/13/19 02:11:50 PM,13.85,,
11158,12/13/19 02:11:51 PM,13.85,,
11159,12/13/19 02:11:52 PM,13.85,,
11160,12/13/19 02:11:53 PM,13.85,,
11161,12/13/19 02:11:54 PM,13.85,,
11162,12/13/19 02:11:55 PM,14.19,,
11163,12/13/19 02:11:56 PM,14.19,,
11164,12/13/19 02:11:57 PM,14.19,,
11165,12/13/19 02:11:58 PM,14.19,,
11166,12/13/19 02:11:59 PM,14.19,,
11167,12/13/19 02:12:00 PM,14.19,,
11168,12/13/19 02:12:01 PM,14.19,,
11169,12/13/19 02:12:02 PM,14.19,,
11170,12/13/19 02:12:03 PM,14.19,,
11171,12/13/19 02:12:04 PM,14.19,,
11172,12/13/19 02:12:05 PM,14.19,,
11173,12/13/19 02:12:06 PM,14.19,,
11174,12/13/19 02:12:07 PM,14.19,,
11175,12/13/19 02:12:08 PM,14.19,,
11176,12/13/19 02:12:09 PM,14.19,,
11177,12/13/19 02:12:10 PM,14.19,,
11178,12/13/19 02:12:11 PM,14.19,,
11179,12/13/19 02:12:12 PM,14.19,,
11180,12/13/19 02:12:13 PM,14.19,,
11181,12/13/19 02:12:14 PM,14.19,,
11182,12/13/19 02:12:15 PM,14.19,,
11183,12/13/19 02:12:16 PM,14.19,,
11184,12/13/19 02:12:17 PM,14.19,,
11185,12/13/19 02:12:18 PM,14.19,,
11186,12/13/19 02:12:19 PM,14.53,,
11187,12/13/19 02:12:20 PM,14.19,,
11188,12/13/19 02:12:21 PM,14.53,,
11189,12/13/19 02:12:22 PM,14.19,,
11190,12/13/19 02:12:23 PM,14.19,,
11191,12/13/19 02:12:24 PM,14.19,,
11192,12/13/19 02:12:25 PM,14.19,,
11193,12/13/19 02:12:26 PM,14.19,,
11194,12/13/19 02:12:27 PM,14.19,,
11195,12/13/19 02:12:28 PM,14.19,,
11196,12/13/19 02:12:29 PM,14.19,,
11197,12/13/19 02:12:30 PM,14.19,,
11198,12/13/19 02:12:31 PM,14.19,,
11199,12/13/19 02:12:32 PM,14.19,,
11200,12/13/19 02:12:33 PM,14.19,,
11201,12/13/19 02:12:34 PM,14.19,,
11202,12/13/19 02:12:35 PM,13.85,,
11203,12/13/19 02:12:36 PM,14.19,,
11204,12/13/19 02:12:37 PM,14.19,,
11205,12/13/19 02:12:38 PM,14.19,,
11206,12/13/19 02:12:39 PM,13.85,,
11207,12/13/19 02:12:40 PM,13.85,,
11208,12/13/19 02:12:41 PM,13.85,,
11209,12/13/19 02:12:42 PM,13.85,,
11210,12/13/19 02:12:43 PM,13.85,,
11211,12/13/19 02:12:44 PM,14.19,,
11212,12/13/19 02:12:45 PM,13.85,,
11213,12/13/19 02:12:46 PM,13.85,,
11214,12/13/19 02:12:47 PM,13.85,,
11215,12/13/19 02:12:48 PM,13.85,,
11216,12/13/19 02:12:49 PM,13.85,,
11217,12/13/19 02:12:50 PM,13.85,,
11218,12/13/19 02:12:51 PM,13.85,,
11219,12/13/19 02:12:52 PM,13.85,,
11220,12/13/19 02:12:53 PM,13.85,,
11221,12/13/19 02:12:54 PM,13.85,,
11222,12/13/19 02:12:55 PM,13.85,,
11223,12/13/19 02:12:56 PM,13.85,,
11224,12/13/19 02:12:57 PM,13.85,,
11225,12/13/19 02:12:58 PM,13.85,,
11226,12/13/19 02:12:59 PM,13.85,,
11227,12/13/19 02:13:00 PM,13.85,,
11228,12/13/19 02:13:01 PM,14.19,,
11229,12/13/19 02:13:02 PM,13.85,,
11230,12/13/19 02:13:03 PM,13.85,,
11231,12/13/19 02:13:04 PM,13.85,,
11232,12/13/19 02:13:05 PM,14.19,,
11233,12/13/19 02:13:06 PM,14.19,,
11234,12/13/19 02:13:07 PM,13.85,,
11235,12/13/19 02:13:08 PM,13.85,,
11236,12/13/19 02:13:09 PM,14.19,,
11237,12/13/19 02:13:10 PM,14.19,,
11238,12/13/19 02:13:11 PM,14.19,,
11239,12/13/19 02:13:12 PM,14.19,,
11240,12/13/19 02:13:13 PM,14.19,,
11241,12/13/19 02:13:14 PM,14.19,,
11242,12/13/19 02:13:15 PM,14.19,,
11243,12/13/19 02:13:16 PM,14.19,,
11244,12/13/19 02:13:17 PM,14.19,,
11245,12/13/19 02:13:18 PM,14.19,,
11246,12/13/19 02:13:19 PM,14.19,,
11247,12/13/19 02:13:20 PM,14.19,,
11248,12/13/19 02:13:21 PM,14.19,,
11249,12/13/19 02:13:22 PM,14.19,,
11250,12/13/19 02:13:23 PM,14.19,,
11251,12/13/19 02:13:24 PM,14.19,,
11252,12/13/19 02:13:25 PM,14.19,,
11253,12/13/19 02:13:26 PM,14.19,,
11254,12/13/19 02:13:27 PM,14.19,,
11255,12/13/19 02:13:28 PM,14.19,,
11256,12/13/19 02:13:29 PM,14.19,,
11257,12/13/19 02:13:30 PM,14.19,,
11258,12/13/19 02:13:31 PM,14.19,,
11259,12/13/19 02:13:32 PM,14.19,,
11260,12/13/19 02:13:33 PM,14.19,,
11261,12/13/19 02:13:34 PM,14.19,,
11262,12/13/19 02:13:35 PM,14.19,,
11263,12/13/19 02:13:36 PM,14.19,,
11264,12/13/19 02:13:37 PM,14.19,,
11265,12/13/19 02:13:38 PM,14.19,,
11266,12/13/19 02:13:39 PM,14.19,,
11267,12/13/19 02:13:40 PM,14.19,,
11268,12/13/19 02:13:41 PM,14.19,,
11269,12/13/19 02:13:42 PM,14.19,,
11270,12/13/19 02:13:43 PM,14.19,,
11271,12/13/19 02:13:44 PM,14.19,,
11272,12/13/19 02:13:45 PM,14.19,,
11273,12/13/19 02:13:46 PM,14.19,,
11274,12/13/19 02:13:47 PM,14.19,,
11275,12/13/19 02:13:48 PM,14.19,,
11276,12/13/19 02:13:49 PM,14.19,,
11277,12/13/19 02:13:50 PM,14.19,,
11278,12/13/19 02:13:51 PM,14.19,,
11279,12/13/19 02:13:52 PM,14.19,,
11280,12/13/19 02:13:53 PM,14.19,,
11281,12/13/19 02:13:54 PM,14.19,,
11282,12/13/19 02:13:55 PM,14.19,,
11283,12/13/19 02:13:56 PM,14.19,,
11284,12/13/19 02:13:57 PM,14.19,,
11285,12/13/19 02:13:58 PM,14.19,,
11286,12/13/19 02:13:59 PM,14.19,,
11287,12/13/19 02:14:00 PM,14.19,,
11288,12/13/19 02:14:01 PM,14.19,,
11289,12/13/19 02:14:02 PM,14.19,,
11290,12/13/19 02:14:03 PM,14.53,,
11291,12/13/19 02:14:04 PM,14.53,,
11292,12/13/19 02:14:05 PM,14.19,,
11293,12/13/19 02:14:06 PM,14.53,,
11294,12/13/19 02:14:07 PM,14.53,,
11295,12/13/19 02:14:08 PM,14.53,,
11296,12/13/19 02:14:09 PM,14.53,,
11297,12/13/19 02:14:10 PM,14.19,,
11298,12/13/19 02:14:11 PM,14.19,,
11299,12/13/19 02:14:12 PM,14.19,,
11300,12/13/19 02:14:13 PM,14.19,,
11301,12/13/19 02:14:14 PM,14.19,,
11302,12/13/19 02:14:15 PM,14.19,,
11303,12/13/19 02:14:16 PM,14.19,,
11304,12/13/19 02:14:17 PM,14.19,,
11305,12/13/19 02:14:18 PM,14.19,,
11306,12/13/19 02:14:19 PM,14.19,,
11307,12/13/19 02:14:20 PM,14.19,,
11308,12/13/19 02:14:21 PM,14.19,,
11309,12/13/19 02:14:22 PM,13.85,,
11310,12/13/19 02:14:23 PM,13.85,,
11311,12/13/19 02:14:24 PM,14.19,,
11312,12/13/19 02:14:25 PM,13.85,,
11313,12/13/19 02:14:26 PM,13.85,,
11314,12/13/19 02:14:27 PM,13.85,,
11315,12/13/19 02:14:28 PM,13.85,,
11316,12/13/19 02:14:29 PM,13.85,,
11317,12/13/19 02:14:30 PM,13.85,,
11318,12/13/19 02:14:31 PM,13.85,,
11319,12/13/19 02:14:32 PM,13.85,,
11320,12/13/19 02:14:33 PM,13.85,,
11321,12/13/19 02:14:34 PM,13.85,,
11322,12/13/19 02:14:35 PM,13.85,,
11323,12/13/19 02:14:36 PM,13.85,,
11324,12/13/19 02:14:37 PM,13.85,,
11325,12/13/19 02:14:38 PM,13.85,,
11326,12/13/19 02:14:39 PM,13.85,,
11327,12/13/19 02:14:40 PM,13.85,,
11328,12/13/19 02:14:41 PM,13.85,,
11329,12/13/19 02:14:42 PM,13.85,,
11330,12/13/19 02:14:43 PM,13.85,,
11331,12/13/19 02:14:44 PM,13.85,,
11332,12/13/19 02:14:45 PM,13.85,,
11333,12/13/19 02:14:46 PM,13.85,,
11334,12/13/19 02:14:47 PM,13.85,,
11335,12/13/19 02:14:48 PM,13.85,,
11336,12/13/19 02:14:49 PM,13.85,,
11337,12/13/19 02:14:50 PM,13.85,,
11338,12/13/19 02:14:51 PM,13.85,,
11339,12/13/19 02:14:52 PM,13.85,,
11340,12/13/19 02:14:53 PM,13.85,,
11341,12/13/19 02:14:54 PM,13.85,,
11342,12/13/19 02:14:55 PM,13.85,,
11343,12/13/19 02:14:56 PM,13.85,,
11344,12/13/19 02:14:57 PM,13.85,,
11345,12/13/19 02:14:58 PM,13.85,,
11346,12/13/19 02:14:59 PM,13.85,,
11347,12/13/19 02:15:00 PM,14.19,,
11348,12/13/19 02:15:01 PM,14.19,,
11349,12/13/19 02:15:02 PM,14.19,,
11350,12/13/19 02:15:03 PM,14.19,,
11351,12/13/19 02:15:04 PM,14.19,,
11352,12/13/19 02:15:05 PM,14.19,,
11353,12/13/19 02:15:06 PM,14.19,,
11354,12/13/19 02:15:07 PM,14.19,,
11355,12/13/19 02:15:08 PM,14.19,,
11356,12/13/19 02:15:09 PM,14.19,,
11357,12/13/19 02:15:10 PM,14.19,,
11358,12/13/19 02:15:11 PM,14.19,,
11359,12/13/19 02:15:12 PM,14.19,,
11360,12/13/19 02:15:13 PM,14.19,,
11361,12/13/19 02:15:14 PM,14.19,,
11362,12/13/19 02:15:15 PM,14.19,,
11363,12/13/19 02:15:16 PM,14.19,,
11364,12/13/19 02:15:17 PM,14.19,,
11365,12/13/19 02:15:18 PM,14.19,,
11366,12/13/19 02:15:19 PM,14.19,,
11367,12/13/19 02:15:20 PM,14.19,,
11368,12/13/19 02:15:21 PM,14.19,,
11369,12/13/19 02:15:22 PM,14.19,,
11370,12/13/19 02:15:23 PM,14.19,,
11371,12/13/19 02:15:24 PM,14.19,,
11372,12/13/19 02:15:25 PM,14.19,,
11373,12/13/19 02:15:26 PM,14.19,,
11374,12/13/19 02:15:27 PM,14.19,,
11375,12/13/19 02:15:28 PM,14.19,,
11376,12/13/19 02:15:29 PM,14.19,,
11377,12/13/19 02:15:30 PM,14.19,,
11378,12/13/19 02:15:31 PM,14.19,,
11379,12/13/19 02:15:32 PM,14.19,,
11380,12/13/19 02:15:33 PM,14.19,,
11381,12/13/19 02:15:34 PM,14.19,,
11382,12/13/19 02:15:35 PM,14.19,,
11383,12/13/19 02:15:36 PM,14.19,,
11384,12/13/19 02:15:37 PM,14.19,,
11385,12/13/19 02:15:38 PM,14.19,,
11386,12/13/19 02:15:39 PM,14.19,,
11387,12/13/19 02:15:40 PM,14.19,,
11388,12/13/19 02:15:41 PM,14.19,,
11389,12/13/19 02:15:42 PM,14.19,,
11390,12/13/19 02:15:43 PM,14.19,,
11391,12/13/19 02:15:44 PM,14.19,,
11392,12/13/19 02:15:45 PM,14.19,,
11393,12/13/19 02:15:46 PM,14.19,,
11394,12/13/19 02:15:47 PM,14.19,,
11395,12/13/19 02:15:48 PM,14.19,,
11396,12/13/19 02:15:49 PM,14.19,,
11397,12/13/19 02:15:50 PM,14.19,,
11398,12/13/19 02:15:51 PM,14.19,,
11399,12/13/19 02:15:52 PM,14.19,,
11400,12/13/19 02:15:53 PM,14.19,,
11401,12/13/19 02:15:54 PM,14.19,,
11402,12/13/19 02:15:55 PM,14.19,,
11403,12/13/19 02:15:56 PM,14.19,,
11404,12/13/19 02:15:57 PM,14.19,,
11405,12/13/19 02:15:58 PM,14.19,,
11406,12/13/19 02:15:59 PM,14.19,,
11407,12/13/19 02:16:00 PM,14.19,,
11408,12/13/19 02:16:01 PM,14.19,,
11409,12/13/19 02:16:02 PM,14.19,,
11410,12/13/19 02:16:03 PM,14.19,,
11411,12/13/19 02:16:04 PM,14.19,,
11412,12/13/19 02:16:05 PM,14.19,,
11413,12/13/19 02:16:06 PM,14.19,,
11414,12/13/19 02:16:07 PM,14.19,,
11415,12/13/19 02:16:08 PM,14.19,,
11416,12/13/19 02:16:09 PM,14.19,,
11417,12/13/19 02:16:10 PM,14.19,,
11418,12/13/19 02:16:11 PM,14.19,,
11419,12/13/19 02:16:12 PM,14.19,,
11420,12/13/19 02:16:13 PM,14.19,,
11421,12/13/19 02:16:14 PM,14.19,,
11422,12/13/19 02:16:15 PM,14.19,,
11423,12/13/19 02:16:16 PM,14.19,,
11424,12/13/19 02:16:17 PM,14.53,,
11425,12/13/19 02:16:18 PM,14.19,,
11426,12/13/19 02:16:19 PM,14.53,,
11427,12/13/19 02:16:20 PM,14.53,,
11428,12/13/19 02:16:21 PM,14.53,,
11429,12/13/19 02:16:22 PM,14.53,,
11430,12/13/19 02:16:23 PM,14.53,,
11431,12/13/19 02:16:24 PM,14.53,,
11432,12/13/19 02:16:25 PM,14.19,,
11433,12/13/19 02:16:26 PM,14.19,,
11434,12/13/19 02:16:27 PM,14.53,,
11435,12/13/19 02:16:28 PM,14.53,,
11436,12/13/19 02:16:29 PM,14.53,,
11437,12/13/19 02:16:30 PM,14.53,,
11438,12/13/19 02:16:31 PM,14.53,,
11439,12/13/19 02:16:32 PM,14.53,,
11440,12/13/19 02:16:33 PM,14.53,,
11441,12/13/19 02:16:34 PM,14.53,,
11442,12/13/19 02:16:35 PM,14.53,,
11443,12/13/19 02:16:36 PM,14.53,,
11444,12/13/19 02:16:37 PM,14.53,,
11445,12/13/19 02:16:38 PM,14.53,,
11446,12/13/19 02:16:39 PM,14.53,,
11447,12/13/19 02:16:40 PM,14.53,,
11448,12/13/19 02:16:41 PM,14.86,,
11449,12/13/19 02:16:42 PM,14.86,,
11450,12/13/19 02:16:43 PM,14.86,,
11451,12/13/19 02:16:44 PM,14.86,,
11452,12/13/19 02:16:45 PM,14.86,,
11453,12/13/19 02:16:46 PM,14.86,,
11454,12/13/19 02:16:47 PM,14.53,,
11455,12/13/19 02:16:48 PM,14.86,,
11456,12/13/19 02:16:49 PM,14.53,,
11457,12/13/19 02:16:50 PM,14.53,,
11458,12/13/19 02:16:51 PM,14.53,,
11459,12/13/19 02:16:52 PM,14.86,,
11460,12/13/19 02:16:53 PM,14.53,,
11461,12/13/19 02:16:54 PM,14.86,,
11462,12/13/19 02:16:55 PM,14.53,,
11463,12/13/19 02:16:56 PM,14.53,,
11464,12/13/19 02:16:57 PM,14.53,,
11465,12/13/19 02:16:58 PM,14.53,,
11466,12/13/19 02:16:59 PM,14.86,,
11467,12/13/19 02:17:00 PM,14.86,,
11468,12/13/19 02:17:01 PM,14.53,,
11469,12/13/19 02:17:02 PM,14.86,,
11470,12/13/19 02:17:03 PM,14.53,,
11471,12/13/19 02:17:04 PM,14.53,,
11472,12/13/19 02:17:05 PM,14.53,,
11473,12/13/19 02:17:06 PM,14.53,,
11474,12/13/19 02:17:07 PM,14.53,,
11475,12/13/19 02:17:08 PM,14.53,,
11476,12/13/19 02:17:09 PM,14.53,,
11477,12/13/19 02:17:10 PM,14.53,,
11478,12/13/19 02:17:11 PM,14.53,,
11479,12/13/19 02:17:12 PM,14.53,,
11480,12/13/19 02:17:13 PM,14.53,,
11481,12/13/19 02:17:14 PM,14.53,,
11482,12/13/19 02:17:15 PM,14.53,,
11483,12/13/19 02:17:16 PM,14.19,,
11484,12/13/19 02:17:17 PM,14.19,,
11485,12/13/19 02:17:18 PM,14.19,,
11486,12/13/19 02:17:19 PM,14.19,,
11487,12/13/19 02:17:20 PM,14.19,,
11488,12/13/19 02:17:21 PM,14.19,,
11489,12/13/19 02:17:22 PM,14.19,,
11490,12/13/19 02:17:23 PM,14.19,,
11491,12/13/19 02:17:24 PM,14.19,,
11492,12/13/19 02:17:25 PM,14.19,,
11493,12/13/19 02:17:26 PM,14.53,,
11494,12/13/19 02:17:27 PM,14.53,,
11495,12/13/19 02:17:28 PM,14.53,,
11496,12/13/19 02:17:29 PM,14.53,,
11497,12/13/19 02:17:30 PM,14.53,,
11498,12/13/19 02:17:31 PM,14.53,,
11499,12/13/19 02:17:32 PM,14.53,,
11500,12/13/19 02:17:33 PM,14.53,,
11501,12/13/19 02:17:34 PM,14.53,,
11502,12/13/19 02:17:35 PM,14.53,,
11503,12/13/19 02:17:36 PM,14.53,,
11504,12/13/19 02:17:37 PM,14.53,,
11505,12/13/19 02:17:38 PM,14.53,,
11506,12/13/19 02:17:39 PM,14.53,,
11507,12/13/19 02:17:40 PM,14.53,,
11508,12/13/19 02:17:41 PM,14.53,,
11509,12/13/19 02:17:42 PM,14.86,,
11510,12/13/19 02:17:43 PM,14.53,,
11511,12/13/19 02:17:44 PM,14.86,,
11512,12/13/19 02:17:45 PM,14.53,,
11513,12/13/19 02:17:46 PM,14.53,,
11514,12/13/19 02:17:47 PM,14.53,,
11515,12/13/19 02:17:48 PM,14.53,,
11516,12/13/19 02:17:49 PM,14.53,,
11517,12/13/19 02:17:50 PM,14.53,,
11518,12/13/19 02:17:51 PM,14.53,,
11519,12/13/19 02:17:52 PM,14.53,,
11520,12/13/19 02:17:53 PM,14.53,,
11521,12/13/19 02:17:54 PM,14.53,,
11522,12/13/19 02:17:55 PM,14.53,,
11523,12/13/19 02:17:56 PM,14.53,,
11524,12/13/19 02:17:57 PM,14.53,,
11525,12/13/19 02:17:58 PM,14.53,,
11526,12/13/19 02:17:59 PM,14.19,,
11527,12/13/19 02:18:00 PM,14.19,,
11528,12/13/19 02:18:01 PM,14.19,,
11529,12/13/19 02:18:02 PM,14.19,,
11530,12/13/19 02:18:03 PM,14.19,,
11531,12/13/19 02:18:04 PM,14.19,,
11532,12/13/19 02:18:05 PM,14.19,,
11533,12/13/19 02:18:06 PM,14.19,,
11534,12/13/19 02:18:07 PM,14.19,,
11535,12/13/19 02:18:08 PM,14.19,,
11536,12/13/19 02:18:09 PM,14.19,,
11537,12/13/19 02:18:10 PM,14.19,,
11538,12/13/19 02:18:11 PM,14.19,,
11539,12/13/19 02:18:12 PM,14.19,,
11540,12/13/19 02:18:13 PM,14.19,,
11541,12/13/19 02:18:14 PM,14.19,,
11542,12/13/19 02:18:15 PM,14.19,,
11543,12/13/19 02:18:16 PM,14.19,,
11544,12/13/19 02:18:17 PM,14.19,,
11545,12/13/19 02:18:18 PM,14.19,,
11546,12/13/19 02:18:19 PM,14.19,,
11547,12/13/19 02:18:20 PM,14.19,,
11548,12/13/19 02:18:21 PM,14.53,,
11549,12/13/19 02:18:22 PM,14.19,,
11550,12/13/19 02:18:23 PM,14.19,,
11551,12/13/19 02:18:24 PM,14.19,,
11552,12/13/19 02:18:25 PM,14.19,,
11553,12/13/19 02:18:26 PM,14.19,,
11554,12/13/19 02:18:27 PM,14.19,,
11555,12/13/19 02:18:28 PM,14.19,,
11556,12/13/19 02:18:29 PM,14.19,,
11557,12/13/19 02:18:30 PM,14.19,,
11558,12/13/19 02:18:31 PM,14.19,,
11559,12/13/19 02:18:32 PM,14.19,,
11560,12/13/19 02:18:33 PM,14.53,,
11561,12/13/19 02:18:34 PM,14.19,,
11562,12/13/19 02:18:35 PM,14.19,,
11563,12/13/19 02:18:36 PM,14.53,,
11564,12/13/19 02:18:37 PM,14.53,,
11565,12/13/19 02:18:38 PM,14.53,,
11566,12/13/19 02:18:39 PM,14.53,,
11567,12/13/19 02:18:40 PM,14.53,,
11568,12/13/19 02:18:41 PM,14.53,,
11569,12/13/19 02:18:42 PM,14.53,,
11570,12/13/19 02:18:43 PM,14.53,,
11571,12/13/19 02:18:44 PM,14.53,,
11572,12/13/19 02:18:45 PM,14.53,,
11573,12/13/19 02:18:46 PM,14.53,,
11574,12/13/19 02:18:47 PM,14.19,,
11575,12/13/19 02:18:48 PM,14.53,,
11576,12/13/19 02:18:49 PM,14.53,,
11577,12/13/19 02:18:50 PM,14.53,,
11578,12/13/19 02:18:51 PM,14.53,,
11579,12/13/19 02:18:52 PM,14.53,,
11580,12/13/19 02:18:53 PM,14.53,,
11581,12/13/19 02:18:54 PM,14.19,,
11582,12/13/19 02:18:55 PM,14.19,,
11583,12/13/19 02:18:56 PM,14.53,,
11584,12/13/19 02:18:57 PM,14.53,,
11585,12/13/19 02:18:58 PM,14.53,,
11586,12/13/19 02:18:59 PM,14.53,,
11587,12/13/19 02:19:00 PM,14.53,,
11588,12/13/19 02:19:01 PM,14.53,,
11589,12/13/19 02:19:02 PM,14.53,,
11590,12/13/19 02:19:03 PM,14.53,,
11591,12/13/19 02:19:04 PM,14.53,,
11592,12/13/19 02:19:05 PM,14.53,,
11593,12/13/19 02:19:06 PM,14.53,,
11594,12/13/19 02:19:07 PM,14.53,,
11595,12/13/19 02:19:08 PM,14.53,,
11596,12/13/19 02:19:09 PM,14.53,,
11597,12/13/19 02:19:10 PM,14.53,,
11598,12/13/19 02:19:11 PM,14.53,,
11599,12/13/19 02:19:12 PM,14.19,,
11600,12/13/19 02:19:13 PM,14.19,,
11601,12/13/19 02:19:14 PM,14.19,,
11602,12/13/19 02:19:15 PM,14.19,,
11603,12/13/19 02:19:16 PM,14.19,,
11604,12/13/19 02:19:17 PM,14.19,,
11605,12/13/19 02:19:18 PM,14.53,,
11606,12/13/19 02:19:19 PM,14.19,,
11607,12/13/19 02:19:20 PM,14.53,,
11608,12/13/19 02:19:21 PM,14.19,,
11609,12/13/19 02:19:22 PM,14.19,,
11610,12/13/19 02:19:23 PM,14.19,,
11611,12/13/19 02:19:24 PM,14.19,,
11612,12/13/19 02:19:25 PM,14.19,,
11613,12/13/19 02:19:26 PM,14.19,,
11614,12/13/19 02:19:27 PM,14.19,,
11615,12/13/19 02:19:28 PM,14.19,,
11616,12/13/19 02:19:29 PM,14.19,,
11617,12/13/19 02:19:30 PM,14.19,,
11618,12/13/19 02:19:31 PM,14.19,,
11619,12/13/19 02:19:32 PM,14.19,,
11620,12/13/19 02:19:33 PM,14.19,,
11621,12/13/19 02:19:34 PM,14.19,,
11622,12/13/19 02:19:35 PM,14.19,,
11623,12/13/19 02:19:36 PM,14.19,,
11624,12/13/19 02:19:37 PM,14.19,,
11625,12/13/19 02:19:38 PM,14.19,,
11626,12/13/19 02:19:39 PM,14.19,,
11627,12/13/19 02:19:40 PM,14.19,,
11628,12/13/19 02:19:41 PM,14.19,,
11629,12/13/19 02:19:42 PM,14.19,,
11630,12/13/19 02:19:43 PM,14.19,,
11631,12/13/19 02:19:44 PM,14.19,,
11632,12/13/19 02:19:45 PM,14.19,,
11633,12/13/19 02:19:46 PM,14.19,,
11634,12/13/19 02:19:47 PM,14.19,,
11635,12/13/19 02:19:48 PM,13.85,,
11636,12/13/19 02:19:49 PM,13.85,,
11637,12/13/19 02:19:50 PM,13.85,,
11638,12/13/19 02:19:51 PM,13.85,,
11639,12/13/19 02:19:52 PM,13.85,,
11640,12/13/19 02:19:53 PM,13.85,,
11641,12/13/19 02:19:54 PM,13.85,,
11642,12/13/19 02:19:55 PM,13.51,,
11643,12/13/19 02:19:56 PM,13.51,,
11644,12/13/19 02:19:57 PM,13.51,,
11645,12/13/19 02:19:58 PM,13.51,,
11646,12/13/19 02:19:59 PM,13.85,,
11647,12/13/19 02:20:00 PM,13.85,,
11648,12/13/19 02:20:01 PM,13.51,,
11649,12/13/19 02:20:02 PM,13.51,,
11650,12/13/19 02:20:03 PM,13.51,,
11651,12/13/19 02:20:04 PM,13.85,,
11652,12/13/19 02:20:05 PM,13.85,,
11653,12/13/19 02:20:06 PM,13.85,,
11654,12/13/19 02:20:07 PM,13.85,,
11655,12/13/19 02:20:08 PM,13.85,,
11656,12/13/19 02:20:09 PM,13.85,,
11657,12/13/19 02:20:10 PM,13.85,,
11658,12/13/19 02:20:11 PM,13.85,,
11659,12/13/19 02:20:12 PM,13.85,,
11660,12/13/19 02:20:13 PM,13.85,,
11661,12/13/19 02:20:14 PM,13.85,,
11662,12/13/19 02:20:15 PM,13.85,,
11663,12/13/19 02:20:16 PM,13.85,,
11664,12/13/19 02:20:17 PM,13.85,,
11665,12/13/19 02:20:18 PM,13.85,,
11666,12/13/19 02:20:19 PM,13.85,,
11667,12/13/19 02:20:20 PM,13.85,,
11668,12/13/19 02:20:21 PM,13.85,,
11669,12/13/19 02:20:22 PM,13.85,,
11670,12/13/19 02:20:23 PM,13.85,,
11671,12/13/19 02:20:24 PM,13.85,,
11672,12/13/19 02:20:25 PM,13.85,,
11673,12/13/19 02:20:26 PM,13.85,,
11674,12/13/19 02:20:27 PM,13.85,,
11675,12/13/19 02:20:28 PM,13.85,,
11676,12/13/19 02:20:29 PM,13.85,,
11677,12/13/19 02:20:30 PM,13.85,,
11678,12/13/19 02:20:31 PM,13.85,,
11679,12/13/19 02:20:32 PM,13.85,,
11680,12/13/19 02:20:33 PM,13.85,,
11681,12/13/19 02:20:34 PM,13.85,,
11682,12/13/19 02:20:35 PM,14.19,,
11683,12/13/19 02:20:36 PM,13.85,,
11684,12/13/19 02:20:37 PM,13.85,,
11685,12/13/19 02:20:38 PM,13.85,,
11686,12/13/19 02:20:39 PM,14.19,,
11687,12/13/19 02:20:40 PM,13.85,,
11688,12/13/19 02:20:41 PM,13.85,,
11689,12/13/19 02:20:42 PM,14.19,,
11690,12/13/19 02:20:43 PM,13.85,,
11691,12/13/19 02:20:44 PM,14.19,,
11692,12/13/19 02:20:45 PM,14.19,,
11693,12/13/19 02:20:46 PM,14.19,,
11694,12/13/19 02:20:47 PM,14.19,,
11695,12/13/19 02:20:48 PM,14.19,,
11696,12/13/19 02:20:49 PM,14.19,,
