"Plot Title: 4s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283026, SEN S/N: 1283026)","Started (LGR S/N: 1283026)","End Of File (LGR S/N: 1283026)"
10317,12/13/19 01:39:00 PM,7.06,,
10318,12/13/19 01:39:01 PM,7.06,,
10319,12/13/19 01:39:02 PM,7.06,,
10320,12/13/19 01:39:03 PM,7.06,,
10321,12/13/19 01:39:04 PM,7.06,,
10322,12/13/19 01:39:05 PM,7.06,,
10323,12/13/19 01:39:06 PM,7.06,,
10324,12/13/19 01:39:07 PM,7.06,,
10325,12/13/19 01:39:08 PM,7.06,,
10326,12/13/19 01:39:09 PM,7.06,,
10327,12/13/19 01:39:10 PM,7.06,,
10328,12/13/19 01:39:11 PM,7.06,,
10329,12/13/19 01:39:12 PM,7.06,,
10330,12/13/19 01:39:13 PM,7.06,,
10331,12/13/19 01:39:14 PM,7.06,,
10332,12/13/19 01:39:15 PM,7.06,,
10333,12/13/19 01:39:16 PM,7.06,,
10334,12/13/19 01:39:17 PM,7.06,,
10335,12/13/19 01:39:18 PM,7.06,,
10336,12/13/19 01:39:19 PM,7.06,,
10337,12/13/19 01:39:20 PM,7.06,,
10338,12/13/19 01:39:21 PM,7.06,,
10339,12/13/19 01:39:22 PM,7.06,,
10340,12/13/19 01:39:23 PM,7.06,,
10341,12/13/19 01:39:24 PM,7.06,,
10342,12/13/19 01:39:25 PM,7.06,,
10343,12/13/19 01:39:26 PM,7.06,,
10344,12/13/19 01:39:27 PM,7.06,,
10345,12/13/19 01:39:28 PM,7.06,,
10346,12/13/19 01:39:29 PM,7.06,,
10347,12/13/19 01:39:30 PM,7.06,,
10348,12/13/19 01:39:31 PM,7.06,,
10349,12/13/19 01:39:32 PM,7.06,,
10350,12/13/19 01:39:33 PM,7.06,,
10351,12/13/19 01:39:34 PM,7.06,,
10352,12/13/19 01:39:35 PM,7.06,,
10353,12/13/19 01:39:36 PM,7.06,,
10354,12/13/19 01:39:37 PM,7.06,,
10355,12/13/19 01:39:38 PM,7.06,,
10356,12/13/19 01:39:39 PM,7.06,,
10357,12/13/19 01:39:40 PM,7.06,,
10358,12/13/19 01:39:41 PM,7.06,,
10359,12/13/19 01:39:42 PM,7.06,,
10360,12/13/19 01:39:43 PM,7.06,,
10361,12/13/19 01:39:44 PM,7.06,,
10362,12/13/19 01:39:45 PM,7.06,,
10363,12/13/19 01:39:46 PM,7.06,,
10364,12/13/19 01:39:47 PM,7.06,,
10365,12/13/19 01:39:48 PM,7.06,,
10366,12/13/19 01:39:49 PM,7.06,,
10367,12/13/19 01:39:50 PM,7.06,,
10368,12/13/19 01:39:51 PM,7.06,,
10369,12/13/19 01:39:52 PM,7.06,,
10370,12/13/19 01:39:53 PM,7.06,,
10371,12/13/19 01:39:54 PM,7.06,,
10372,12/13/19 01:39:55 PM,7.06,,
10373,12/13/19 01:39:56 PM,7.06,,
10374,12/13/19 01:39:57 PM,7.06,,
10375,12/13/19 01:39:58 PM,7.06,,
10376,12/13/19 01:39:59 PM,7.06,,
10377,12/13/19 01:40:00 PM,7.06,,
10378,12/13/19 01:40:01 PM,7.06,,
10379,12/13/19 01:40:02 PM,7.06,,
10380,12/13/19 01:40:03 PM,7.06,,
10381,12/13/19 01:40:04 PM,7.06,,
10382,12/13/19 01:40:05 PM,7.06,,
10383,12/13/19 01:40:06 PM,7.06,,
10384,12/13/19 01:40:07 PM,7.06,,
10385,12/13/19 01:40:08 PM,7.06,,
10386,12/13/19 01:40:09 PM,7.06,,
10387,12/13/19 01:40:10 PM,7.06,,
10388,12/13/19 01:40:11 PM,7.06,,
10389,12/13/19 01:40:12 PM,7.06,,
10390,12/13/19 01:40:13 PM,7.06,,
10391,12/13/19 01:40:14 PM,7.06,,
10392,12/13/19 01:40:15 PM,7.06,,
10393,12/13/19 01:40:16 PM,7.06,,
10394,12/13/19 01:40:17 PM,7.06,,
10395,12/13/19 01:40:18 PM,7.06,,
10396,12/13/19 01:40:19 PM,7.06,,
10397,12/13/19 01:40:20 PM,7.06,,
10398,12/13/19 01:40:21 PM,7.06,,
10399,12/13/19 01:40:22 PM,7.06,,
10400,12/13/19 01:40:23 PM,7.06,,
10401,12/13/19 01:40:24 PM,7.06,,
10402,12/13/19 01:40:25 PM,7.06,,
10403,12/13/19 01:40:26 PM,7.06,,
10404,12/13/19 01:40:27 PM,7.06,,
10405,12/13/19 01:40:28 PM,7.06,,
10406,12/13/19 01:40:29 PM,7.06,,
10407,12/13/19 01:40:30 PM,7.06,,
10408,12/13/19 01:40:31 PM,7.06,,
10409,12/13/19 01:40:32 PM,7.06,,
10410,12/13/19 01:40:33 PM,7.06,,
10411,12/13/19 01:40:34 PM,7.06,,
10412,12/13/19 01:40:35 PM,7.06,,
10413,12/13/19 01:40:36 PM,7.06,,
10414,12/13/19 01:40:37 PM,7.06,,
10415,12/13/19 01:40:38 PM,7.06,,
10416,12/13/19 01:40:39 PM,7.06,,
10417,12/13/19 01:40:40 PM,7.06,,
10418,12/13/19 01:40:41 PM,7.06,,
10419,12/13/19 01:40:42 PM,7.06,,
10420,12/13/19 01:40:43 PM,7.06,,
10421,12/13/19 01:40:44 PM,7.06,,
10422,12/13/19 01:40:45 PM,7.06,,
10423,12/13/19 01:40:46 PM,7.06,,
10424,12/13/19 01:40:47 PM,7.06,,
10425,12/13/19 01:40:48 PM,7.06,,
10426,12/13/19 01:40:49 PM,7.06,,
10427,12/13/19 01:40:50 PM,7.06,,
10428,12/13/19 01:40:51 PM,7.06,,
10429,12/13/19 01:40:52 PM,7.06,,
10430,12/13/19 01:40:53 PM,7.06,,
10431,12/13/19 01:40:54 PM,7.06,,
10432,12/13/19 01:40:55 PM,7.06,,
10433,12/13/19 01:40:56 PM,7.06,,
10434,12/13/19 01:40:57 PM,7.06,,
10435,12/13/19 01:40:58 PM,7.06,,
10436,12/13/19 01:40:59 PM,7.06,,
10437,12/13/19 01:41:00 PM,7.06,,
10438,12/13/19 01:41:01 PM,7.06,,
10439,12/13/19 01:41:02 PM,7.06,,
10440,12/13/19 01:41:03 PM,7.06,,
10441,12/13/19 01:41:04 PM,7.06,,
10442,12/13/19 01:41:05 PM,7.06,,
10443,12/13/19 01:41:06 PM,7.06,,
10444,12/13/19 01:41:07 PM,7.06,,
10445,12/13/19 01:41:08 PM,7.06,,
10446,12/13/19 01:41:09 PM,7.06,,
10447,12/13/19 01:41:10 PM,7.06,,
10448,12/13/19 01:41:11 PM,7.06,,
10449,12/13/19 01:41:12 PM,7.06,,
10450,12/13/19 01:41:13 PM,7.06,,
10451,12/13/19 01:41:14 PM,7.06,,
10452,12/13/19 01:41:15 PM,7.06,,
10453,12/13/19 01:41:16 PM,7.06,,
10454,12/13/19 01:41:17 PM,7.06,,
10455,12/13/19 01:41:18 PM,7.06,,
10456,12/13/19 01:41:19 PM,7.06,,
10457,12/13/19 01:41:20 PM,7.06,,
10458,12/13/19 01:41:21 PM,7.06,,
10459,12/13/19 01:41:22 PM,7.06,,
10460,12/13/19 01:41:23 PM,7.06,,
10461,12/13/19 01:41:24 PM,7.06,,
10462,12/13/19 01:41:25 PM,7.06,,
10463,12/13/19 01:41:26 PM,7.06,,
10464,12/13/19 01:41:27 PM,7.06,,
10465,12/13/19 01:41:28 PM,7.06,,
10466,12/13/19 01:41:29 PM,7.06,,
10467,12/13/19 01:41:30 PM,7.06,,
10468,12/13/19 01:41:31 PM,7.06,,
10469,12/13/19 01:41:32 PM,7.06,,
10470,12/13/19 01:41:33 PM,7.06,,
10471,12/13/19 01:41:34 PM,7.06,,
10472,12/13/19 01:41:35 PM,7.06,,
10473,12/13/19 01:41:36 PM,7.06,,
10474,12/13/19 01:41:37 PM,7.06,,
10475,12/13/19 01:41:38 PM,7.06,,
10476,12/13/19 01:41:39 PM,7.06,,
10477,12/13/19 01:41:40 PM,7.06,,
10478,12/13/19 01:41:41 PM,7.06,,
10479,12/13/19 01:41:42 PM,7.06,,
10480,12/13/19 01:41:43 PM,7.06,,
10481,12/13/19 01:41:44 PM,7.06,,
10482,12/13/19 01:41:45 PM,7.06,,
10483,12/13/19 01:41:46 PM,7.06,,
10484,12/13/19 01:41:47 PM,7.06,,
10485,12/13/19 01:41:48 PM,7.06,,
10486,12/13/19 01:41:49 PM,7.06,,
10487,12/13/19 01:41:50 PM,7.06,,
10488,12/13/19 01:41:51 PM,7.06,,
10489,12/13/19 01:41:52 PM,7.06,,
10490,12/13/19 01:41:53 PM,7.06,,
10491,12/13/19 01:41:54 PM,7.06,,
10492,12/13/19 01:41:55 PM,7.06,,
10493,12/13/19 01:41:56 PM,7.06,,
10494,12/13/19 01:41:57 PM,7.06,,
10495,12/13/19 01:41:58 PM,7.06,,
10496,12/13/19 01:41:59 PM,7.06,,
10497,12/13/19 01:42:00 PM,7.06,,
10498,12/13/19 01:42:01 PM,7.06,,
10499,12/13/19 01:42:02 PM,7.06,,
10500,12/13/19 01:42:03 PM,7.06,,
10501,12/13/19 01:42:04 PM,7.06,,
10502,12/13/19 01:42:05 PM,7.06,,
10503,12/13/19 01:42:06 PM,7.06,,
10504,12/13/19 01:42:07 PM,7.06,,
10505,12/13/19 01:42:08 PM,7.06,,
10506,12/13/19 01:42:09 PM,7.06,,
10507,12/13/19 01:42:10 PM,7.06,,
10508,12/13/19 01:42:11 PM,7.06,,
10509,12/13/19 01:42:12 PM,7.06,,
10510,12/13/19 01:42:13 PM,7.06,,
10511,12/13/19 01:42:14 PM,7.06,,
10512,12/13/19 01:42:15 PM,7.06,,
10513,12/13/19 01:42:16 PM,7.06,,
10514,12/13/19 01:42:17 PM,7.06,,
10515,12/13/19 01:42:18 PM,7.06,,
10516,12/13/19 01:42:19 PM,7.06,,
10517,12/13/19 01:42:20 PM,7.06,,
10518,12/13/19 01:42:21 PM,7.06,,
10519,12/13/19 01:42:22 PM,7.06,,
10520,12/13/19 01:42:23 PM,7.06,,
10521,12/13/19 01:42:24 PM,7.06,,
10522,12/13/19 01:42:25 PM,7.06,,
10523,12/13/19 01:42:26 PM,7.06,,
10524,12/13/19 01:42:27 PM,7.40,,
10525,12/13/19 01:42:28 PM,7.06,,
10526,12/13/19 01:42:29 PM,7.06,,
10527,12/13/19 01:42:30 PM,7.06,,
10528,12/13/19 01:42:31 PM,7.06,,
10529,12/13/19 01:42:32 PM,7.40,,
10530,12/13/19 01:42:33 PM,7.06,,
10531,12/13/19 01:42:34 PM,7.06,,
10532,12/13/19 01:42:35 PM,7.40,,
10533,12/13/19 01:42:36 PM,7.40,,
10534,12/13/19 01:42:37 PM,7.40,,
10535,12/13/19 01:42:38 PM,7.06,,
10536,12/13/19 01:42:39 PM,7.40,,
10537,12/13/19 01:42:40 PM,7.40,,
10538,12/13/19 01:42:41 PM,7.06,,
10539,12/13/19 01:42:42 PM,7.40,,
10540,12/13/19 01:42:43 PM,7.40,,
10541,12/13/19 01:42:44 PM,7.40,,
10542,12/13/19 01:42:45 PM,7.40,,
10543,12/13/19 01:42:46 PM,7.40,,
10544,12/13/19 01:42:47 PM,7.40,,
10545,12/13/19 01:42:48 PM,7.40,,
10546,12/13/19 01:42:49 PM,7.40,,
10547,12/13/19 01:42:50 PM,7.40,,
10548,12/13/19 01:42:51 PM,7.40,,
10549,12/13/19 01:42:52 PM,7.40,,
10550,12/13/19 01:42:53 PM,7.40,,
10551,12/13/19 01:42:54 PM,7.40,,
10552,12/13/19 01:42:55 PM,7.40,,
10553,12/13/19 01:42:56 PM,7.40,,
10554,12/13/19 01:42:57 PM,7.40,,
10555,12/13/19 01:42:58 PM,7.40,,
10556,12/13/19 01:42:59 PM,7.40,,
10557,12/13/19 01:43:00 PM,7.40,,
10558,12/13/19 01:43:01 PM,7.40,,
10559,12/13/19 01:43:02 PM,7.40,,
10560,12/13/19 01:43:03 PM,7.40,,
10561,12/13/19 01:43:04 PM,7.40,,
10562,12/13/19 01:43:05 PM,7.40,,
10563,12/13/19 01:43:06 PM,7.40,,
10564,12/13/19 01:43:07 PM,7.40,,
10565,12/13/19 01:43:08 PM,7.40,,
10566,12/13/19 01:43:09 PM,7.40,,
10567,12/13/19 01:43:10 PM,7.40,,
10568,12/13/19 01:43:11 PM,7.40,,
10569,12/13/19 01:43:12 PM,7.40,,
10570,12/13/19 01:43:13 PM,7.40,,
10571,12/13/19 01:43:14 PM,7.40,,
10572,12/13/19 01:43:15 PM,7.40,,
10573,12/13/19 01:43:16 PM,7.40,,
10574,12/13/19 01:43:17 PM,7.40,,
10575,12/13/19 01:43:18 PM,7.40,,
10576,12/13/19 01:43:19 PM,7.40,,
10577,12/13/19 01:43:20 PM,7.40,,
10578,12/13/19 01:43:21 PM,7.40,,
10579,12/13/19 01:43:22 PM,7.40,,
10580,12/13/19 01:43:23 PM,7.40,,
10581,12/13/19 01:43:24 PM,7.06,,
10582,12/13/19 01:43:25 PM,7.40,,
10583,12/13/19 01:43:26 PM,7.40,,
10584,12/13/19 01:43:27 PM,7.40,,
10585,12/13/19 01:43:28 PM,7.40,,
10586,12/13/19 01:43:29 PM,7.40,,
10587,12/13/19 01:43:30 PM,7.40,,
10588,12/13/19 01:43:31 PM,7.40,,
10589,12/13/19 01:43:32 PM,7.06,,
10590,12/13/19 01:43:33 PM,7.40,,
10591,12/13/19 01:43:34 PM,7.40,,
10592,12/13/19 01:43:35 PM,7.40,,
10593,12/13/19 01:43:36 PM,7.40,,
10594,12/13/19 01:43:37 PM,7.40,,
10595,12/13/19 01:43:38 PM,7.40,,
10596,12/13/19 01:43:39 PM,7.40,,
10597,12/13/19 01:43:40 PM,7.40,,
10598,12/13/19 01:43:41 PM,7.40,,
10599,12/13/19 01:43:42 PM,7.40,,
10600,12/13/19 01:43:43 PM,7.40,,
10601,12/13/19 01:43:44 PM,7.40,,
10602,12/13/19 01:43:45 PM,7.06,,
10603,12/13/19 01:43:46 PM,7.40,,
10604,12/13/19 01:43:47 PM,7.40,,
10605,12/13/19 01:43:48 PM,7.40,,
10606,12/13/19 01:43:49 PM,7.40,,
10607,12/13/19 01:43:50 PM,7.40,,
10608,12/13/19 01:43:51 PM,7.40,,
10609,12/13/19 01:43:52 PM,7.40,,
10610,12/13/19 01:43:53 PM,7.40,,
10611,12/13/19 01:43:54 PM,7.40,,
10612,12/13/19 01:43:55 PM,7.40,,
10613,12/13/19 01:43:56 PM,7.40,,
10614,12/13/19 01:43:57 PM,7.40,,
10615,12/13/19 01:43:58 PM,7.40,,
10616,12/13/19 01:43:59 PM,7.40,,
10617,12/13/19 01:44:00 PM,7.06,,
10618,12/13/19 01:44:01 PM,7.40,,
10619,12/13/19 01:44:02 PM,7.40,,
10620,12/13/19 01:44:03 PM,7.40,,
10621,12/13/19 01:44:04 PM,7.40,,
10622,12/13/19 01:44:05 PM,7.40,,
10623,12/13/19 01:44:06 PM,7.40,,
10624,12/13/19 01:44:07 PM,7.40,,
10625,12/13/19 01:44:08 PM,7.06,,
10626,12/13/19 01:44:09 PM,7.40,,
10627,12/13/19 01:44:10 PM,7.40,,
10628,12/13/19 01:44:11 PM,7.40,,
10629,12/13/19 01:44:12 PM,7.40,,
10630,12/13/19 01:44:13 PM,7.40,,
10631,12/13/19 01:44:14 PM,7.40,,
10632,12/13/19 01:44:15 PM,7.40,,
10633,12/13/19 01:44:16 PM,7.40,,
10634,12/13/19 01:44:17 PM,7.40,,
10635,12/13/19 01:44:18 PM,7.40,,
10636,12/13/19 01:44:19 PM,7.40,,
10637,12/13/19 01:44:20 PM,7.40,,
10638,12/13/19 01:44:21 PM,7.40,,
10639,12/13/19 01:44:22 PM,7.40,,
10640,12/13/19 01:44:23 PM,7.40,,
10641,12/13/19 01:44:24 PM,7.40,,
10642,12/13/19 01:44:25 PM,7.40,,
10643,12/13/19 01:44:26 PM,7.40,,
10644,12/13/19 01:44:27 PM,7.40,,
10645,12/13/19 01:44:28 PM,7.40,,
10646,12/13/19 01:44:29 PM,7.40,,
10647,12/13/19 01:44:30 PM,7.40,,
10648,12/13/19 01:44:31 PM,7.40,,
10649,12/13/19 01:44:32 PM,7.40,,
10650,12/13/19 01:44:33 PM,7.40,,
10651,12/13/19 01:44:34 PM,7.40,,
10652,12/13/19 01:44:35 PM,7.40,,
10653,12/13/19 01:44:36 PM,7.40,,
10654,12/13/19 01:44:37 PM,7.40,,
10655,12/13/19 01:44:38 PM,7.40,,
10656,12/13/19 01:44:39 PM,7.40,,
10657,12/13/19 01:44:40 PM,7.40,,
10658,12/13/19 01:44:41 PM,7.40,,
10659,12/13/19 01:44:42 PM,7.40,,
10660,12/13/19 01:44:43 PM,7.40,,
10661,12/13/19 01:44:44 PM,7.40,,
10662,12/13/19 01:44:45 PM,7.40,,
10663,12/13/19 01:44:46 PM,7.40,,
10664,12/13/19 01:44:47 PM,7.40,,
10665,12/13/19 01:44:48 PM,7.40,,
10666,12/13/19 01:44:49 PM,7.40,,
10667,12/13/19 01:44:50 PM,7.40,,
10668,12/13/19 01:44:51 PM,7.40,,
10669,12/13/19 01:44:52 PM,7.40,,
10670,12/13/19 01:44:53 PM,7.40,,
10671,12/13/19 01:44:54 PM,7.40,,
10672,12/13/19 01:44:55 PM,7.40,,
10673,12/13/19 01:44:56 PM,7.40,,
10674,12/13/19 01:44:57 PM,7.40,,
10675,12/13/19 01:44:58 PM,7.40,,
10676,12/13/19 01:44:59 PM,7.40,,
10677,12/13/19 01:45:00 PM,7.40,,
10678,12/13/19 01:45:01 PM,7.40,,
10679,12/13/19 01:45:02 PM,7.40,,
10680,12/13/19 01:45:03 PM,7.40,,
10681,12/13/19 01:45:04 PM,7.40,,
10682,12/13/19 01:45:05 PM,7.40,,
10683,12/13/19 01:45:06 PM,7.40,,
10684,12/13/19 01:45:07 PM,7.40,,
10685,12/13/19 01:45:08 PM,7.40,,
10686,12/13/19 01:45:09 PM,7.40,,
10687,12/13/19 01:45:10 PM,7.40,,
10688,12/13/19 01:45:11 PM,7.40,,
10689,12/13/19 01:45:12 PM,7.40,,
10690,12/13/19 01:45:13 PM,7.40,,
10691,12/13/19 01:45:14 PM,7.40,,
10692,12/13/19 01:45:15 PM,7.40,,
10693,12/13/19 01:45:16 PM,7.40,,
10694,12/13/19 01:45:17 PM,7.40,,
10695,12/13/19 01:45:18 PM,7.40,,
10696,12/13/19 01:45:19 PM,7.40,,
10697,12/13/19 01:45:20 PM,7.40,,
10698,12/13/19 01:45:21 PM,7.40,,
10699,12/13/19 01:45:22 PM,7.40,,
10700,12/13/19 01:45:23 PM,7.40,,
10701,12/13/19 01:45:24 PM,7.40,,
10702,12/13/19 01:45:25 PM,7.40,,
10703,12/13/19 01:45:26 PM,7.40,,
10704,12/13/19 01:45:27 PM,7.40,,
10705,12/13/19 01:45:28 PM,7.40,,
10706,12/13/19 01:45:29 PM,7.40,,
10707,12/13/19 01:45:30 PM,7.40,,
10708,12/13/19 01:45:31 PM,7.40,,
10709,12/13/19 01:45:32 PM,7.40,,
10710,12/13/19 01:45:33 PM,7.40,,
10711,12/13/19 01:45:34 PM,7.40,,
10712,12/13/19 01:45:35 PM,7.40,,
10713,12/13/19 01:45:36 PM,7.40,,
10714,12/13/19 01:45:37 PM,7.40,,
10715,12/13/19 01:45:38 PM,7.40,,
10716,12/13/19 01:45:39 PM,7.40,,
10717,12/13/19 01:45:40 PM,7.40,,
10718,12/13/19 01:45:41 PM,7.40,,
10719,12/13/19 01:45:42 PM,7.40,,
10720,12/13/19 01:45:43 PM,7.40,,
10721,12/13/19 01:45:44 PM,7.40,,
10722,12/13/19 01:45:45 PM,7.40,,
10723,12/13/19 01:45:46 PM,7.40,,
10724,12/13/19 01:45:47 PM,7.40,,
10725,12/13/19 01:45:48 PM,7.40,,
10726,12/13/19 01:45:49 PM,7.40,,
10727,12/13/19 01:45:50 PM,7.40,,
10728,12/13/19 01:45:51 PM,7.40,,
10729,12/13/19 01:45:52 PM,7.40,,
10730,12/13/19 01:45:53 PM,7.40,,
10731,12/13/19 01:45:54 PM,7.40,,
10732,12/13/19 01:45:55 PM,7.40,,
10733,12/13/19 01:45:56 PM,7.40,,
10734,12/13/19 01:45:57 PM,7.40,,
10735,12/13/19 01:45:58 PM,7.40,,
10736,12/13/19 01:45:59 PM,7.40,,
10737,12/13/19 01:46:00 PM,7.40,,
10738,12/13/19 01:46:01 PM,7.40,,
10739,12/13/19 01:46:02 PM,7.40,,
10740,12/13/19 01:46:03 PM,7.40,,
10741,12/13/19 01:46:04 PM,7.40,,
10742,12/13/19 01:46:05 PM,7.40,,
10743,12/13/19 01:46:06 PM,7.40,,
10744,12/13/19 01:46:07 PM,7.40,,
10745,12/13/19 01:46:08 PM,7.40,,
10746,12/13/19 01:46:09 PM,7.40,,
10747,12/13/19 01:46:10 PM,7.40,,
10748,12/13/19 01:46:11 PM,7.40,,
10749,12/13/19 01:46:12 PM,7.40,,
10750,12/13/19 01:46:13 PM,7.40,,
10751,12/13/19 01:46:14 PM,7.40,,
10752,12/13/19 01:46:15 PM,7.40,,
10753,12/13/19 01:46:16 PM,7.40,,
10754,12/13/19 01:46:17 PM,7.40,,
10755,12/13/19 01:46:18 PM,7.40,,
10756,12/13/19 01:46:19 PM,7.40,,
10757,12/13/19 01:46:20 PM,7.40,,
10758,12/13/19 01:46:21 PM,7.40,,
10759,12/13/19 01:46:22 PM,7.40,,
10760,12/13/19 01:46:23 PM,7.40,,
10761,12/13/19 01:46:24 PM,7.40,,
10762,12/13/19 01:46:25 PM,7.40,,
10763,12/13/19 01:46:26 PM,7.40,,
10764,12/13/19 01:46:27 PM,7.40,,
10765,12/13/19 01:46:28 PM,7.40,,
10766,12/13/19 01:46:29 PM,7.40,,
10767,12/13/19 01:46:30 PM,7.40,,
10768,12/13/19 01:46:31 PM,7.40,,
10769,12/13/19 01:46:32 PM,7.40,,
10770,12/13/19 01:46:33 PM,7.40,,
10771,12/13/19 01:46:34 PM,7.40,,
10772,12/13/19 01:46:35 PM,7.40,,
10773,12/13/19 01:46:36 PM,7.40,,
10774,12/13/19 01:46:37 PM,7.40,,
10775,12/13/19 01:46:38 PM,7.40,,
10776,12/13/19 01:46:39 PM,7.40,,
10777,12/13/19 01:46:40 PM,7.40,,
10778,12/13/19 01:46:41 PM,7.40,,
10779,12/13/19 01:46:42 PM,7.40,,
10780,12/13/19 01:46:43 PM,7.40,,
10781,12/13/19 01:46:44 PM,7.40,,
10782,12/13/19 01:46:45 PM,7.40,,
10783,12/13/19 01:46:46 PM,7.40,,
10784,12/13/19 01:46:47 PM,7.40,,
10785,12/13/19 01:46:48 PM,7.40,,
10786,12/13/19 01:46:49 PM,7.40,,
10787,12/13/19 01:46:50 PM,7.40,,
10788,12/13/19 01:46:51 PM,7.40,,
10789,12/13/19 01:46:52 PM,7.40,,
10790,12/13/19 01:46:53 PM,7.40,,
10791,12/13/19 01:46:54 PM,7.40,,
10792,12/13/19 01:46:55 PM,7.40,,
10793,12/13/19 01:46:56 PM,7.40,,
10794,12/13/19 01:46:57 PM,7.40,,
10795,12/13/19 01:46:58 PM,7.40,,
10796,12/13/19 01:46:59 PM,7.40,,
10797,12/13/19 01:47:00 PM,7.40,,
10798,12/13/19 01:47:01 PM,7.40,,
10799,12/13/19 01:47:02 PM,7.40,,
10800,12/13/19 01:47:03 PM,7.40,,
10801,12/13/19 01:47:04 PM,7.40,,
10802,12/13/19 01:47:05 PM,7.40,,
10803,12/13/19 01:47:06 PM,7.40,,
10804,12/13/19 01:47:07 PM,7.40,,
10805,12/13/19 01:47:08 PM,7.40,,
10806,12/13/19 01:47:09 PM,7.40,,
10807,12/13/19 01:47:10 PM,7.40,,
10808,12/13/19 01:47:11 PM,7.40,,
10809,12/13/19 01:47:12 PM,7.06,,
10810,12/13/19 01:47:13 PM,7.40,,
10811,12/13/19 01:47:14 PM,7.40,,
10812,12/13/19 01:47:15 PM,7.40,,
10813,12/13/19 01:47:16 PM,7.40,,
10814,12/13/19 01:47:17 PM,7.40,,
10815,12/13/19 01:47:18 PM,7.40,,
10816,12/13/19 01:47:19 PM,7.40,,
10817,12/13/19 01:47:20 PM,7.40,,
10818,12/13/19 01:47:21 PM,7.40,,
10819,12/13/19 01:47:22 PM,7.40,,
10820,12/13/19 01:47:23 PM,7.40,,
10821,12/13/19 01:47:24 PM,7.40,,
10822,12/13/19 01:47:25 PM,7.40,,
10823,12/13/19 01:47:26 PM,7.40,,
10824,12/13/19 01:47:27 PM,7.40,,
10825,12/13/19 01:47:28 PM,7.40,,
10826,12/13/19 01:47:29 PM,7.06,,
10827,12/13/19 01:47:30 PM,7.40,,
10828,12/13/19 01:47:31 PM,7.40,,
10829,12/13/19 01:47:32 PM,7.40,,
10830,12/13/19 01:47:33 PM,7.40,,
10831,12/13/19 01:47:34 PM,7.40,,
10832,12/13/19 01:47:35 PM,7.40,,
10833,12/13/19 01:47:36 PM,7.40,,
10834,12/13/19 01:47:37 PM,7.40,,
10835,12/13/19 01:47:38 PM,7.40,,
10836,12/13/19 01:47:39 PM,7.40,,
10837,12/13/19 01:47:40 PM,7.40,,
10838,12/13/19 01:47:41 PM,7.40,,
10839,12/13/19 01:47:42 PM,7.40,,
10840,12/13/19 01:47:43 PM,7.40,,
10841,12/13/19 01:47:44 PM,7.40,,
10842,12/13/19 01:47:45 PM,7.40,,
10843,12/13/19 01:47:46 PM,7.40,,
10844,12/13/19 01:47:47 PM,7.40,,
10845,12/13/19 01:47:48 PM,7.40,,
10846,12/13/19 01:47:49 PM,7.40,,
10847,12/13/19 01:47:50 PM,7.40,,
10848,12/13/19 01:47:51 PM,7.40,,
10849,12/13/19 01:47:52 PM,7.40,,
10850,12/13/19 01:47:53 PM,7.40,,
10851,12/13/19 01:47:54 PM,7.40,,
10852,12/13/19 01:47:55 PM,7.40,,
10853,12/13/19 01:47:56 PM,7.40,,
10854,12/13/19 01:47:57 PM,7.40,,
10855,12/13/19 01:47:58 PM,7.40,,
10856,12/13/19 01:47:59 PM,7.40,,
10857,12/13/19 01:48:00 PM,7.40,,
10858,12/13/19 01:48:01 PM,7.40,,
10859,12/13/19 01:48:02 PM,7.40,,
10860,12/13/19 01:48:03 PM,7.40,,
10861,12/13/19 01:48:04 PM,7.40,,
10862,12/13/19 01:48:05 PM,7.40,,
10863,12/13/19 01:48:06 PM,7.40,,
10864,12/13/19 01:48:07 PM,7.40,,
10865,12/13/19 01:48:08 PM,7.40,,
10866,12/13/19 01:48:09 PM,7.40,,
10867,12/13/19 01:48:10 PM,7.40,,
10868,12/13/19 01:48:11 PM,7.40,,
10869,12/13/19 01:48:12 PM,7.06,,
10870,12/13/19 01:48:13 PM,7.40,,
10871,12/13/19 01:48:14 PM,7.40,,
10872,12/13/19 01:48:15 PM,7.40,,
10873,12/13/19 01:48:16 PM,7.40,,
10874,12/13/19 01:48:17 PM,7.40,,
10875,12/13/19 01:48:18 PM,7.40,,
10876,12/13/19 01:48:19 PM,7.40,,
10877,12/13/19 01:48:20 PM,7.40,,
10878,12/13/19 01:48:21 PM,7.40,,
10879,12/13/19 01:48:22 PM,7.40,,
10880,12/13/19 01:48:23 PM,7.40,,
10881,12/13/19 01:48:24 PM,7.40,,
10882,12/13/19 01:48:25 PM,7.06,,
10883,12/13/19 01:48:26 PM,7.40,,
10884,12/13/19 01:48:27 PM,7.40,,
10885,12/13/19 01:48:28 PM,7.40,,
10886,12/13/19 01:48:29 PM,7.40,,
10887,12/13/19 01:48:30 PM,7.40,,
10888,12/13/19 01:48:31 PM,7.06,,
10889,12/13/19 01:48:32 PM,7.40,,
10890,12/13/19 01:48:33 PM,7.40,,
10891,12/13/19 01:48:34 PM,7.40,,
10892,12/13/19 01:48:35 PM,7.40,,
10893,12/13/19 01:48:36 PM,7.40,,
10894,12/13/19 01:48:37 PM,7.40,,
10895,12/13/19 01:48:38 PM,7.40,,
