"Plot Title: 17l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283004, SEN S/N: 1283004)","Started (LGR S/N: 1283004)","End Of File (LGR S/N: 1283004)"
12355,12/13/19 02:59:39 PM,13.85,,
12356,12/13/19 02:59:40 PM,13.85,,
12357,12/13/19 02:59:41 PM,13.85,,
12358,12/13/19 02:59:42 PM,13.85,,
12359,12/13/19 02:59:43 PM,13.85,,
12360,12/13/19 02:59:44 PM,13.85,,
12361,12/13/19 02:59:45 PM,13.85,,
12362,12/13/19 02:59:46 PM,13.85,,
12363,12/13/19 02:59:47 PM,13.85,,
12364,12/13/19 02:59:48 PM,13.85,,
12365,12/13/19 02:59:49 PM,13.85,,
12366,12/13/19 02:59:50 PM,13.85,,
12367,12/13/19 02:59:51 PM,13.85,,
12368,12/13/19 02:59:52 PM,13.85,,
12369,12/13/19 02:59:53 PM,13.85,,
12370,12/13/19 02:59:54 PM,13.85,,
12371,12/13/19 02:59:55 PM,13.85,,
12372,12/13/19 02:59:56 PM,13.85,,
12373,12/13/19 02:59:57 PM,13.51,,
12374,12/13/19 02:59:58 PM,13.85,,
12375,12/13/19 02:59:59 PM,13.85,,
12376,12/13/19 03:00:00 PM,13.51,,
12377,12/13/19 03:00:01 PM,13.51,,
12378,12/13/19 03:00:02 PM,13.51,,
12379,12/13/19 03:00:03 PM,13.51,,
12380,12/13/19 03:00:04 PM,13.51,,
12381,12/13/19 03:00:05 PM,13.51,,
12382,12/13/19 03:00:06 PM,13.51,,
12383,12/13/19 03:00:07 PM,13.51,,
12384,12/13/19 03:00:08 PM,13.51,,
12385,12/13/19 03:00:09 PM,13.51,,
12386,12/13/19 03:00:10 PM,13.51,,
12387,12/13/19 03:00:11 PM,13.51,,
12388,12/13/19 03:00:12 PM,13.51,,
12389,12/13/19 03:00:13 PM,13.51,,
12390,12/13/19 03:00:14 PM,13.51,,
12391,12/13/19 03:00:15 PM,13.51,,
12392,12/13/19 03:00:16 PM,13.51,,
12393,12/13/19 03:00:17 PM,13.51,,
12394,12/13/19 03:00:18 PM,13.51,,
12395,12/13/19 03:00:19 PM,13.51,,
12396,12/13/19 03:00:20 PM,13.51,,
12397,12/13/19 03:00:21 PM,13.51,,
12398,12/13/19 03:00:22 PM,13.51,,
12399,12/13/19 03:00:23 PM,13.51,,
12400,12/13/19 03:00:24 PM,13.51,,
12401,12/13/19 03:00:25 PM,13.51,,
12402,12/13/19 03:00:26 PM,13.85,,
12403,12/13/19 03:00:27 PM,13.51,,
12404,12/13/19 03:00:28 PM,13.85,,
12405,12/13/19 03:00:29 PM,13.85,,
12406,12/13/19 03:00:30 PM,13.85,,
12407,12/13/19 03:00:31 PM,13.51,,
12408,12/13/19 03:00:32 PM,13.85,,
12409,12/13/19 03:00:33 PM,13.51,,
12410,12/13/19 03:00:34 PM,13.85,,
12411,12/13/19 03:00:35 PM,13.85,,
12412,12/13/19 03:00:36 PM,13.85,,
12413,12/13/19 03:00:37 PM,13.85,,
12414,12/13/19 03:00:38 PM,13.85,,
12415,12/13/19 03:00:39 PM,13.85,,
12416,12/13/19 03:00:40 PM,13.51,,
12417,12/13/19 03:00:41 PM,13.51,,
12418,12/13/19 03:00:42 PM,13.51,,
12419,12/13/19 03:00:43 PM,13.51,,
12420,12/13/19 03:00:44 PM,13.51,,
12421,12/13/19 03:00:45 PM,13.51,,
12422,12/13/19 03:00:46 PM,13.51,,
12423,12/13/19 03:00:47 PM,13.51,,
12424,12/13/19 03:00:48 PM,13.51,,
12425,12/13/19 03:00:49 PM,13.51,,
12426,12/13/19 03:00:50 PM,13.51,,
12427,12/13/19 03:00:51 PM,13.51,,
12428,12/13/19 03:00:52 PM,13.51,,
12429,12/13/19 03:00:53 PM,13.51,,
12430,12/13/19 03:00:54 PM,13.51,,
12431,12/13/19 03:00:55 PM,13.51,,
12432,12/13/19 03:00:56 PM,13.51,,
12433,12/13/19 03:00:57 PM,13.51,,
12434,12/13/19 03:00:58 PM,13.51,,
12435,12/13/19 03:00:59 PM,13.51,,
12436,12/13/19 03:01:00 PM,13.51,,
12437,12/13/19 03:01:01 PM,13.51,,
12438,12/13/19 03:01:02 PM,13.51,,
12439,12/13/19 03:01:03 PM,13.51,,
12440,12/13/19 03:01:04 PM,13.17,,
12441,12/13/19 03:01:05 PM,13.51,,
12442,12/13/19 03:01:06 PM,13.51,,
12443,12/13/19 03:01:07 PM,13.51,,
12444,12/13/19 03:01:08 PM,13.51,,
12445,12/13/19 03:01:09 PM,13.51,,
12446,12/13/19 03:01:10 PM,13.51,,
12447,12/13/19 03:01:11 PM,13.51,,
12448,12/13/19 03:01:12 PM,13.51,,
12449,12/13/19 03:01:13 PM,13.51,,
12450,12/13/19 03:01:14 PM,13.51,,
12451,12/13/19 03:01:15 PM,13.51,,
12452,12/13/19 03:01:16 PM,13.51,,
12453,12/13/19 03:01:17 PM,13.51,,
12454,12/13/19 03:01:18 PM,13.51,,
12455,12/13/19 03:01:19 PM,13.51,,
12456,12/13/19 03:01:20 PM,13.51,,
12457,12/13/19 03:01:21 PM,13.51,,
12458,12/13/19 03:01:22 PM,13.51,,
12459,12/13/19 03:01:23 PM,13.51,,
12460,12/13/19 03:01:24 PM,13.17,,
12461,12/13/19 03:01:25 PM,13.51,,
12462,12/13/19 03:01:26 PM,13.51,,
12463,12/13/19 03:01:27 PM,13.51,,
12464,12/13/19 03:01:28 PM,13.51,,
12465,12/13/19 03:01:29 PM,13.51,,
12466,12/13/19 03:01:30 PM,13.51,,
12467,12/13/19 03:01:31 PM,13.51,,
12468,12/13/19 03:01:32 PM,13.51,,
12469,12/13/19 03:01:33 PM,13.17,,
12470,12/13/19 03:01:34 PM,13.17,,
12471,12/13/19 03:01:35 PM,13.51,,
12472,12/13/19 03:01:36 PM,13.17,,
12473,12/13/19 03:01:37 PM,13.51,,
12474,12/13/19 03:01:38 PM,13.17,,
12475,12/13/19 03:01:39 PM,13.17,,
12476,12/13/19 03:01:40 PM,13.17,,
12477,12/13/19 03:01:41 PM,13.17,,
12478,12/13/19 03:01:42 PM,13.17,,
12479,12/13/19 03:01:43 PM,13.17,,
12480,12/13/19 03:01:44 PM,13.17,,
12481,12/13/19 03:01:45 PM,13.51,,
12482,12/13/19 03:01:46 PM,13.51,,
12483,12/13/19 03:01:47 PM,13.51,,
12484,12/13/19 03:01:48 PM,13.51,,
12485,12/13/19 03:01:49 PM,13.51,,
12486,12/13/19 03:01:50 PM,13.17,,
12487,12/13/19 03:01:51 PM,13.17,,
12488,12/13/19 03:01:52 PM,13.17,,
12489,12/13/19 03:01:53 PM,13.17,,
12490,12/13/19 03:01:54 PM,13.17,,
12491,12/13/19 03:01:55 PM,13.51,,
12492,12/13/19 03:01:56 PM,13.17,,
12493,12/13/19 03:01:57 PM,13.17,,
12494,12/13/19 03:01:58 PM,13.17,,
12495,12/13/19 03:01:59 PM,13.51,,
12496,12/13/19 03:02:00 PM,13.17,,
12497,12/13/19 03:02:01 PM,13.51,,
12498,12/13/19 03:02:02 PM,13.51,,
12499,12/13/19 03:02:03 PM,13.17,,
12500,12/13/19 03:02:04 PM,13.51,,
12501,12/13/19 03:02:05 PM,13.51,,
12502,12/13/19 03:02:06 PM,13.17,,
12503,12/13/19 03:02:07 PM,13.17,,
12504,12/13/19 03:02:08 PM,13.17,,
12505,12/13/19 03:02:09 PM,13.17,,
12506,12/13/19 03:02:10 PM,13.17,,
12507,12/13/19 03:02:11 PM,13.17,,
12508,12/13/19 03:02:12 PM,13.51,,
12509,12/13/19 03:02:13 PM,13.17,,
12510,12/13/19 03:02:14 PM,13.17,,
12511,12/13/19 03:02:15 PM,13.51,,
12512,12/13/19 03:02:16 PM,13.51,,
12513,12/13/19 03:02:17 PM,13.17,,
12514,12/13/19 03:02:18 PM,13.51,,
12515,12/13/19 03:02:19 PM,13.17,,
12516,12/13/19 03:02:20 PM,13.17,,
12517,12/13/19 03:02:21 PM,13.51,,
12518,12/13/19 03:02:22 PM,13.17,,
12519,12/13/19 03:02:23 PM,13.51,,
12520,12/13/19 03:02:24 PM,13.51,,
12521,12/13/19 03:02:25 PM,13.51,,
12522,12/13/19 03:02:26 PM,13.51,,
12523,12/13/19 03:02:27 PM,13.17,,
12524,12/13/19 03:02:28 PM,13.17,,
12525,12/13/19 03:02:29 PM,13.17,,
12526,12/13/19 03:02:30 PM,13.17,,
12527,12/13/19 03:02:31 PM,13.17,,
12528,12/13/19 03:02:32 PM,13.17,,
12529,12/13/19 03:02:33 PM,13.17,,
12530,12/13/19 03:02:34 PM,13.17,,
12531,12/13/19 03:02:35 PM,13.17,,
12532,12/13/19 03:02:36 PM,13.17,,
12533,12/13/19 03:02:37 PM,13.51,,
12534,12/13/19 03:02:38 PM,13.51,,
12535,12/13/19 03:02:39 PM,13.17,,
12536,12/13/19 03:02:40 PM,13.17,,
12537,12/13/19 03:02:41 PM,13.17,,
12538,12/13/19 03:02:42 PM,13.51,,
12539,12/13/19 03:02:43 PM,13.17,,
12540,12/13/19 03:02:44 PM,13.17,,
12541,12/13/19 03:02:45 PM,13.17,,
12542,12/13/19 03:02:46 PM,13.51,,
12543,12/13/19 03:02:47 PM,13.51,,
12544,12/13/19 03:02:48 PM,13.51,,
12545,12/13/19 03:02:49 PM,13.51,,
12546,12/13/19 03:02:50 PM,13.51,,
12547,12/13/19 03:02:51 PM,13.51,,
12548,12/13/19 03:02:52 PM,13.51,,
12549,12/13/19 03:02:53 PM,13.51,,
12550,12/13/19 03:02:54 PM,13.51,,
12551,12/13/19 03:02:55 PM,13.51,,
12552,12/13/19 03:02:56 PM,13.51,,
12553,12/13/19 03:02:57 PM,13.51,,
12554,12/13/19 03:02:58 PM,13.51,,
12555,12/13/19 03:02:59 PM,13.51,,
12556,12/13/19 03:03:00 PM,13.51,,
12557,12/13/19 03:03:01 PM,13.51,,
12558,12/13/19 03:03:02 PM,13.51,,
12559,12/13/19 03:03:03 PM,13.51,,
12560,12/13/19 03:03:04 PM,13.51,,
12561,12/13/19 03:03:05 PM,13.51,,
12562,12/13/19 03:03:06 PM,13.51,,
12563,12/13/19 03:03:07 PM,13.51,,
12564,12/13/19 03:03:08 PM,13.51,,
12565,12/13/19 03:03:09 PM,13.51,,
12566,12/13/19 03:03:10 PM,13.51,,
12567,12/13/19 03:03:11 PM,13.51,,
12568,12/13/19 03:03:12 PM,13.51,,
12569,12/13/19 03:03:13 PM,13.51,,
12570,12/13/19 03:03:14 PM,13.51,,
12571,12/13/19 03:03:15 PM,13.51,,
12572,12/13/19 03:03:16 PM,13.51,,
12573,12/13/19 03:03:17 PM,13.51,,
12574,12/13/19 03:03:18 PM,13.51,,
12575,12/13/19 03:03:19 PM,13.51,,
12576,12/13/19 03:03:20 PM,13.51,,
12577,12/13/19 03:03:21 PM,13.51,,
12578,12/13/19 03:03:22 PM,13.51,,
12579,12/13/19 03:03:23 PM,13.51,,
12580,12/13/19 03:03:24 PM,13.51,,
12581,12/13/19 03:03:25 PM,13.51,,
12582,12/13/19 03:03:26 PM,13.51,,
12583,12/13/19 03:03:27 PM,13.51,,
12584,12/13/19 03:03:28 PM,13.51,,
12585,12/13/19 03:03:29 PM,13.51,,
12586,12/13/19 03:03:30 PM,13.51,,
12587,12/13/19 03:03:31 PM,13.51,,
12588,12/13/19 03:03:32 PM,13.51,,
12589,12/13/19 03:03:33 PM,13.51,,
12590,12/13/19 03:03:34 PM,13.51,,
12591,12/13/19 03:03:35 PM,13.51,,
12592,12/13/19 03:03:36 PM,13.51,,
12593,12/13/19 03:03:37 PM,13.51,,
12594,12/13/19 03:03:38 PM,13.51,,
12595,12/13/19 03:03:39 PM,13.51,,
12596,12/13/19 03:03:40 PM,13.51,,
12597,12/13/19 03:03:41 PM,13.51,,
12598,12/13/19 03:03:42 PM,13.51,,
12599,12/13/19 03:03:43 PM,13.51,,
12600,12/13/19 03:03:44 PM,13.51,,
12601,12/13/19 03:03:45 PM,13.51,,
12602,12/13/19 03:03:46 PM,13.51,,
12603,12/13/19 03:03:47 PM,13.51,,
12604,12/13/19 03:03:48 PM,13.51,,
12605,12/13/19 03:03:49 PM,13.51,,
12606,12/13/19 03:03:50 PM,13.51,,
12607,12/13/19 03:03:51 PM,13.51,,
12608,12/13/19 03:03:52 PM,13.51,,
12609,12/13/19 03:03:53 PM,13.51,,
12610,12/13/19 03:03:54 PM,13.51,,
12611,12/13/19 03:03:55 PM,13.51,,
12612,12/13/19 03:03:56 PM,13.51,,
12613,12/13/19 03:03:57 PM,13.51,,
12614,12/13/19 03:03:58 PM,13.51,,
12615,12/13/19 03:03:59 PM,13.51,,
12616,12/13/19 03:04:00 PM,13.51,,
12617,12/13/19 03:04:01 PM,13.51,,
12618,12/13/19 03:04:02 PM,13.51,,
12619,12/13/19 03:04:03 PM,13.51,,
12620,12/13/19 03:04:04 PM,13.51,,
12621,12/13/19 03:04:05 PM,13.51,,
12622,12/13/19 03:04:06 PM,13.51,,
12623,12/13/19 03:04:07 PM,13.51,,
12624,12/13/19 03:04:08 PM,13.51,,
12625,12/13/19 03:04:09 PM,13.51,,
12626,12/13/19 03:04:10 PM,13.51,,
12627,12/13/19 03:04:11 PM,13.51,,
12628,12/13/19 03:04:12 PM,13.51,,
12629,12/13/19 03:04:13 PM,13.51,,
12630,12/13/19 03:04:14 PM,13.51,,
12631,12/13/19 03:04:15 PM,13.51,,
12632,12/13/19 03:04:16 PM,13.51,,
12633,12/13/19 03:04:17 PM,13.51,,
12634,12/13/19 03:04:18 PM,13.51,,
12635,12/13/19 03:04:19 PM,13.51,,
12636,12/13/19 03:04:20 PM,13.51,,
12637,12/13/19 03:04:21 PM,13.51,,
12638,12/13/19 03:04:22 PM,13.51,,
12639,12/13/19 03:04:23 PM,13.51,,
12640,12/13/19 03:04:24 PM,13.51,,
12641,12/13/19 03:04:25 PM,13.51,,
12642,12/13/19 03:04:26 PM,13.51,,
12643,12/13/19 03:04:27 PM,13.51,,
12644,12/13/19 03:04:28 PM,13.51,,
12645,12/13/19 03:04:29 PM,13.51,,
12646,12/13/19 03:04:30 PM,13.51,,
12647,12/13/19 03:04:31 PM,13.51,,
12648,12/13/19 03:04:32 PM,13.51,,
12649,12/13/19 03:04:33 PM,13.51,,
12650,12/13/19 03:04:34 PM,13.51,,
12651,12/13/19 03:04:35 PM,13.51,,
12652,12/13/19 03:04:36 PM,13.51,,
12653,12/13/19 03:04:37 PM,13.51,,
12654,12/13/19 03:04:38 PM,13.51,,
12655,12/13/19 03:04:39 PM,13.51,,
12656,12/13/19 03:04:40 PM,13.51,,
12657,12/13/19 03:04:41 PM,13.51,,
12658,12/13/19 03:04:42 PM,13.51,,
12659,12/13/19 03:04:43 PM,13.51,,
12660,12/13/19 03:04:44 PM,13.51,,
12661,12/13/19 03:04:45 PM,13.51,,
12662,12/13/19 03:04:46 PM,13.51,,
12663,12/13/19 03:04:47 PM,13.51,,
12664,12/13/19 03:04:48 PM,13.85,,
12665,12/13/19 03:04:49 PM,13.85,,
12666,12/13/19 03:04:50 PM,13.85,,
12667,12/13/19 03:04:51 PM,13.85,,
12668,12/13/19 03:04:52 PM,13.85,,
12669,12/13/19 03:04:53 PM,13.85,,
12670,12/13/19 03:04:54 PM,13.85,,
12671,12/13/19 03:04:55 PM,13.85,,
12672,12/13/19 03:04:56 PM,13.85,,
12673,12/13/19 03:04:57 PM,13.85,,
12674,12/13/19 03:04:58 PM,13.85,,
12675,12/13/19 03:04:59 PM,13.51,,
12676,12/13/19 03:05:00 PM,13.85,,
12677,12/13/19 03:05:01 PM,13.51,,
12678,12/13/19 03:05:02 PM,13.85,,
12679,12/13/19 03:05:03 PM,13.85,,
12680,12/13/19 03:05:04 PM,13.85,,
12681,12/13/19 03:05:05 PM,13.85,,
12682,12/13/19 03:05:06 PM,13.85,,
12683,12/13/19 03:05:07 PM,13.85,,
12684,12/13/19 03:05:08 PM,13.85,,
12685,12/13/19 03:05:09 PM,13.85,,
12686,12/13/19 03:05:10 PM,13.85,,
12687,12/13/19 03:05:11 PM,13.85,,
12688,12/13/19 03:05:12 PM,13.85,,
12689,12/13/19 03:05:13 PM,13.85,,
12690,12/13/19 03:05:14 PM,13.85,,
12691,12/13/19 03:05:15 PM,13.85,,
12692,12/13/19 03:05:16 PM,13.85,,
12693,12/13/19 03:05:17 PM,13.85,,
12694,12/13/19 03:05:18 PM,13.85,,
12695,12/13/19 03:05:19 PM,13.85,,
12696,12/13/19 03:05:20 PM,13.85,,
12697,12/13/19 03:05:21 PM,13.85,,
12698,12/13/19 03:05:22 PM,13.85,,
12699,12/13/19 03:05:23 PM,13.85,,
12700,12/13/19 03:05:24 PM,13.85,,
12701,12/13/19 03:05:25 PM,13.85,,
12702,12/13/19 03:05:26 PM,13.85,,
12703,12/13/19 03:05:27 PM,13.85,,
12704,12/13/19 03:05:28 PM,13.85,,
12705,12/13/19 03:05:29 PM,14.19,,
12706,12/13/19 03:05:30 PM,14.19,,
12707,12/13/19 03:05:31 PM,13.85,,
12708,12/13/19 03:05:32 PM,14.19,,
12709,12/13/19 03:05:33 PM,14.19,,
12710,12/13/19 03:05:34 PM,14.19,,
12711,12/13/19 03:05:35 PM,13.85,,
12712,12/13/19 03:05:36 PM,14.19,,
12713,12/13/19 03:05:37 PM,13.85,,
12714,12/13/19 03:05:38 PM,14.19,,
12715,12/13/19 03:05:39 PM,14.19,,
12716,12/13/19 03:05:40 PM,13.85,,
12717,12/13/19 03:05:41 PM,14.19,,
12718,12/13/19 03:05:42 PM,14.19,,
12719,12/13/19 03:05:43 PM,13.85,,
12720,12/13/19 03:05:44 PM,14.19,,
12721,12/13/19 03:05:45 PM,14.19,,
12722,12/13/19 03:05:46 PM,14.19,,
12723,12/13/19 03:05:47 PM,14.19,,
12724,12/13/19 03:05:48 PM,14.19,,
12725,12/13/19 03:05:49 PM,14.19,,
12726,12/13/19 03:05:50 PM,14.19,,
12727,12/13/19 03:05:51 PM,14.19,,
12728,12/13/19 03:05:52 PM,14.19,,
12729,12/13/19 03:05:53 PM,14.19,,
12730,12/13/19 03:05:54 PM,14.19,,
12731,12/13/19 03:05:55 PM,14.19,,
12732,12/13/19 03:05:56 PM,13.85,,
12733,12/13/19 03:05:57 PM,13.85,,
12734,12/13/19 03:05:58 PM,13.85,,
12735,12/13/19 03:05:59 PM,13.85,,
12736,12/13/19 03:06:00 PM,13.85,,
12737,12/13/19 03:06:01 PM,13.85,,
12738,12/13/19 03:06:02 PM,13.85,,
12739,12/13/19 03:06:03 PM,13.85,,
12740,12/13/19 03:06:04 PM,13.85,,
12741,12/13/19 03:06:05 PM,13.85,,
12742,12/13/19 03:06:06 PM,13.85,,
12743,12/13/19 03:06:07 PM,13.85,,
12744,12/13/19 03:06:08 PM,13.85,,
12745,12/13/19 03:06:09 PM,13.85,,
12746,12/13/19 03:06:10 PM,13.85,,
12747,12/13/19 03:06:11 PM,13.85,,
12748,12/13/19 03:06:12 PM,13.85,,
12749,12/13/19 03:06:13 PM,13.85,,
12750,12/13/19 03:06:14 PM,13.85,,
12751,12/13/19 03:06:15 PM,13.85,,
12752,12/13/19 03:06:16 PM,13.85,,
12753,12/13/19 03:06:17 PM,13.85,,
12754,12/13/19 03:06:18 PM,13.85,,
12755,12/13/19 03:06:19 PM,13.85,,
12756,12/13/19 03:06:20 PM,13.85,,
12757,12/13/19 03:06:21 PM,13.85,,
12758,12/13/19 03:06:22 PM,13.85,,
12759,12/13/19 03:06:23 PM,13.85,,
12760,12/13/19 03:06:24 PM,13.85,,
12761,12/13/19 03:06:25 PM,13.85,,
12762,12/13/19 03:06:26 PM,13.85,,
12763,12/13/19 03:06:27 PM,13.85,,
12764,12/13/19 03:06:28 PM,13.85,,
12765,12/13/19 03:06:29 PM,13.85,,
12766,12/13/19 03:06:30 PM,13.85,,
12767,12/13/19 03:06:31 PM,13.85,,
12768,12/13/19 03:06:32 PM,13.85,,
12769,12/13/19 03:06:33 PM,13.85,,
12770,12/13/19 03:06:34 PM,13.85,,
12771,12/13/19 03:06:35 PM,13.85,,
12772,12/13/19 03:06:36 PM,13.85,,
12773,12/13/19 03:06:37 PM,13.85,,
12774,12/13/19 03:06:38 PM,13.85,,
12775,12/13/19 03:06:39 PM,13.85,,
12776,12/13/19 03:06:40 PM,13.85,,
12777,12/13/19 03:06:41 PM,13.85,,
12778,12/13/19 03:06:42 PM,13.85,,
12779,12/13/19 03:06:43 PM,13.85,,
12780,12/13/19 03:06:44 PM,13.85,,
12781,12/13/19 03:06:45 PM,13.85,,
12782,12/13/19 03:06:46 PM,13.85,,
12783,12/13/19 03:06:47 PM,13.85,,
12784,12/13/19 03:06:48 PM,13.85,,
12785,12/13/19 03:06:49 PM,13.85,,
12786,12/13/19 03:06:50 PM,13.85,,
12787,12/13/19 03:06:51 PM,13.85,,
12788,12/13/19 03:06:52 PM,13.85,,
12789,12/13/19 03:06:53 PM,13.85,,
12790,12/13/19 03:06:54 PM,13.85,,
12791,12/13/19 03:06:55 PM,13.85,,
12792,12/13/19 03:06:56 PM,13.85,,
12793,12/13/19 03:06:57 PM,13.85,,
12794,12/13/19 03:06:58 PM,13.85,,
12795,12/13/19 03:06:59 PM,13.85,,
12796,12/13/19 03:07:00 PM,13.85,,
12797,12/13/19 03:07:01 PM,13.85,,
12798,12/13/19 03:07:02 PM,13.85,,
12799,12/13/19 03:07:03 PM,13.85,,
12800,12/13/19 03:07:04 PM,13.85,,
12801,12/13/19 03:07:05 PM,13.85,,
12802,12/13/19 03:07:06 PM,13.85,,
12803,12/13/19 03:07:07 PM,13.85,,
12804,12/13/19 03:07:08 PM,13.85,,
12805,12/13/19 03:07:09 PM,13.85,,
12806,12/13/19 03:07:10 PM,13.85,,
12807,12/13/19 03:07:11 PM,13.85,,
12808,12/13/19 03:07:12 PM,13.85,,
12809,12/13/19 03:07:13 PM,13.85,,
12810,12/13/19 03:07:14 PM,13.85,,
12811,12/13/19 03:07:15 PM,13.85,,
12812,12/13/19 03:07:16 PM,13.85,,
12813,12/13/19 03:07:17 PM,13.85,,
12814,12/13/19 03:07:18 PM,13.85,,
12815,12/13/19 03:07:19 PM,13.85,,
12816,12/13/19 03:07:20 PM,13.85,,
12817,12/13/19 03:07:21 PM,13.85,,
12818,12/13/19 03:07:22 PM,13.85,,
12819,12/13/19 03:07:23 PM,13.85,,
12820,12/13/19 03:07:24 PM,13.85,,
12821,12/13/19 03:07:25 PM,13.85,,
12822,12/13/19 03:07:26 PM,13.85,,
12823,12/13/19 03:07:27 PM,13.85,,
12824,12/13/19 03:07:28 PM,13.85,,
12825,12/13/19 03:07:29 PM,13.85,,
12826,12/13/19 03:07:30 PM,13.85,,
12827,12/13/19 03:07:31 PM,13.85,,
12828,12/13/19 03:07:32 PM,13.85,,
12829,12/13/19 03:07:33 PM,13.85,,
12830,12/13/19 03:07:34 PM,13.85,,
12831,12/13/19 03:07:35 PM,13.85,,
12832,12/13/19 03:07:36 PM,13.85,,
12833,12/13/19 03:07:37 PM,13.85,,
12834,12/13/19 03:07:38 PM,13.85,,
12835,12/13/19 03:07:39 PM,13.85,,
12836,12/13/19 03:07:40 PM,14.19,,
12837,12/13/19 03:07:41 PM,13.85,,
12838,12/13/19 03:07:42 PM,13.85,,
12839,12/13/19 03:07:43 PM,13.85,,
12840,12/13/19 03:07:44 PM,13.85,,
12841,12/13/19 03:07:45 PM,13.85,,
12842,12/13/19 03:07:46 PM,13.85,,
12843,12/13/19 03:07:47 PM,13.85,,
12844,12/13/19 03:07:48 PM,13.85,,
12845,12/13/19 03:07:49 PM,13.85,,
12846,12/13/19 03:07:50 PM,13.85,,
12847,12/13/19 03:07:51 PM,13.85,,
12848,12/13/19 03:07:52 PM,13.85,,
12849,12/13/19 03:07:53 PM,13.85,,
12850,12/13/19 03:07:54 PM,13.85,,
12851,12/13/19 03:07:55 PM,13.85,,
12852,12/13/19 03:07:56 PM,13.51,,
12853,12/13/19 03:07:57 PM,13.85,,
12854,12/13/19 03:07:58 PM,13.85,,
12855,12/13/19 03:07:59 PM,13.85,,
12856,12/13/19 03:08:00 PM,13.85,,
12857,12/13/19 03:08:01 PM,13.85,,
12858,12/13/19 03:08:02 PM,13.85,,
12859,12/13/19 03:08:03 PM,13.85,,
12860,12/13/19 03:08:04 PM,13.85,,
12861,12/13/19 03:08:05 PM,13.85,,
12862,12/13/19 03:08:06 PM,13.85,,
12863,12/13/19 03:08:07 PM,13.85,,
12864,12/13/19 03:08:08 PM,13.85,,
12865,12/13/19 03:08:09 PM,13.85,,
12866,12/13/19 03:08:10 PM,13.85,,
12867,12/13/19 03:08:11 PM,13.85,,
12868,12/13/19 03:08:12 PM,13.85,,
12869,12/13/19 03:08:13 PM,13.85,,
12870,12/13/19 03:08:14 PM,13.85,,
12871,12/13/19 03:08:15 PM,13.85,,
12872,12/13/19 03:08:16 PM,13.85,,
12873,12/13/19 03:08:17 PM,13.85,,
12874,12/13/19 03:08:18 PM,13.85,,
12875,12/13/19 03:08:19 PM,13.85,,
12876,12/13/19 03:08:20 PM,13.85,,
12877,12/13/19 03:08:21 PM,13.85,,
12878,12/13/19 03:08:22 PM,13.85,,
12879,12/13/19 03:08:23 PM,13.85,,
12880,12/13/19 03:08:24 PM,13.85,,
12881,12/13/19 03:08:25 PM,13.85,,
12882,12/13/19 03:08:26 PM,13.85,,
12883,12/13/19 03:08:27 PM,13.85,,
12884,12/13/19 03:08:28 PM,13.85,,
12885,12/13/19 03:08:29 PM,13.85,,
12886,12/13/19 03:08:30 PM,13.85,,
12887,12/13/19 03:08:31 PM,13.85,,
12888,12/13/19 03:08:32 PM,13.85,,
12889,12/13/19 03:08:33 PM,13.85,,
12890,12/13/19 03:08:34 PM,13.85,,
12891,12/13/19 03:08:35 PM,13.85,,
12892,12/13/19 03:08:36 PM,13.85,,
12893,12/13/19 03:08:37 PM,13.85,,
12894,12/13/19 03:08:38 PM,13.85,,
12895,12/13/19 03:08:39 PM,13.85,,
12896,12/13/19 03:08:40 PM,13.85,,
12897,12/13/19 03:08:41 PM,13.85,,
12898,12/13/19 03:08:42 PM,13.85,,
12899,12/13/19 03:08:43 PM,13.85,,
12900,12/13/19 03:08:44 PM,13.85,,
12901,12/13/19 03:08:45 PM,13.85,,
12902,12/13/19 03:08:46 PM,13.85,,
12903,12/13/19 03:08:47 PM,13.85,,
12904,12/13/19 03:08:48 PM,13.85,,
12905,12/13/19 03:08:49 PM,13.85,,
12906,12/13/19 03:08:50 PM,13.85,,
12907,12/13/19 03:08:51 PM,13.85,,
12908,12/13/19 03:08:52 PM,13.85,,
12909,12/13/19 03:08:53 PM,13.85,,
12910,12/13/19 03:08:54 PM,13.85,,
12911,12/13/19 03:08:55 PM,13.85,,
12912,12/13/19 03:08:56 PM,13.85,,
12913,12/13/19 03:08:57 PM,13.85,,
12914,12/13/19 03:08:58 PM,13.85,,
12915,12/13/19 03:08:59 PM,13.85,,
12916,12/13/19 03:09:00 PM,13.85,,
12917,12/13/19 03:09:01 PM,13.85,,
12918,12/13/19 03:09:02 PM,13.85,,
12919,12/13/19 03:09:03 PM,13.85,,
12920,12/13/19 03:09:04 PM,13.85,,
12921,12/13/19 03:09:05 PM,13.85,,
12922,12/13/19 03:09:06 PM,13.85,,
12923,12/13/19 03:09:07 PM,13.85,,
12924,12/13/19 03:09:08 PM,13.85,,
12925,12/13/19 03:09:09 PM,13.85,,
12926,12/13/19 03:09:10 PM,13.85,,
12927,12/13/19 03:09:11 PM,13.85,,
12928,12/13/19 03:09:12 PM,13.51,,
12929,12/13/19 03:09:13 PM,13.51,,
12930,12/13/19 03:09:14 PM,13.51,,
12931,12/13/19 03:09:15 PM,13.51,,
12932,12/13/19 03:09:16 PM,13.51,,
12933,12/13/19 03:09:17 PM,13.51,,
