"Plot Title: 18l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282990, SEN S/N: 1282990)","Started (LGR S/N: 1282990)","End Of File (LGR S/N: 1282990)"
10762,12/13/19 03:20:18 PM,13.51,,
10763,12/13/19 03:20:19 PM,13.51,,
10764,12/13/19 03:20:20 PM,13.51,,
10765,12/13/19 03:20:21 PM,13.51,,
10766,12/13/19 03:20:22 PM,13.17,,
10767,12/13/19 03:20:23 PM,13.17,,
10768,12/13/19 03:20:24 PM,13.51,,
10769,12/13/19 03:20:25 PM,13.51,,
10770,12/13/19 03:20:26 PM,13.51,,
10771,12/13/19 03:20:27 PM,13.51,,
10772,12/13/19 03:20:28 PM,13.17,,
10773,12/13/19 03:20:29 PM,13.17,,
10774,12/13/19 03:20:30 PM,13.17,,
10775,12/13/19 03:20:31 PM,13.51,,
10776,12/13/19 03:20:32 PM,13.17,,
10777,12/13/19 03:20:33 PM,13.17,,
10778,12/13/19 03:20:34 PM,13.17,,
10779,12/13/19 03:20:35 PM,13.17,,
10780,12/13/19 03:20:36 PM,13.17,,
10781,12/13/19 03:20:37 PM,13.17,,
10782,12/13/19 03:20:38 PM,13.17,,
10783,12/13/19 03:20:39 PM,13.17,,
10784,12/13/19 03:20:40 PM,13.17,,
10785,12/13/19 03:20:41 PM,13.17,,
10786,12/13/19 03:20:42 PM,13.17,,
10787,12/13/19 03:20:43 PM,13.17,,
10788,12/13/19 03:20:44 PM,13.17,,
10789,12/13/19 03:20:45 PM,13.17,,
10790,12/13/19 03:20:46 PM,13.17,,
10791,12/13/19 03:20:47 PM,13.17,,
10792,12/13/19 03:20:48 PM,13.17,,
10793,12/13/19 03:20:49 PM,13.17,,
10794,12/13/19 03:20:50 PM,13.17,,
10795,12/13/19 03:20:51 PM,13.17,,
10796,12/13/19 03:20:52 PM,13.17,,
10797,12/13/19 03:20:53 PM,13.17,,
10798,12/13/19 03:20:54 PM,13.17,,
10799,12/13/19 03:20:55 PM,13.17,,
10800,12/13/19 03:20:56 PM,13.17,,
10801,12/13/19 03:20:57 PM,13.17,,
10802,12/13/19 03:20:58 PM,13.17,,
10803,12/13/19 03:20:59 PM,13.17,,
10804,12/13/19 03:21:00 PM,13.17,,
10805,12/13/19 03:21:01 PM,13.17,,
10806,12/13/19 03:21:02 PM,13.17,,
10807,12/13/19 03:21:03 PM,13.17,,
10808,12/13/19 03:21:04 PM,13.17,,
10809,12/13/19 03:21:05 PM,13.17,,
10810,12/13/19 03:21:06 PM,13.17,,
10811,12/13/19 03:21:07 PM,13.17,,
10812,12/13/19 03:21:08 PM,13.17,,
10813,12/13/19 03:21:09 PM,13.17,,
10814,12/13/19 03:21:10 PM,13.17,,
10815,12/13/19 03:21:11 PM,13.17,,
10816,12/13/19 03:21:12 PM,13.17,,
10817,12/13/19 03:21:13 PM,13.17,,
10818,12/13/19 03:21:14 PM,13.17,,
10819,12/13/19 03:21:15 PM,13.17,,
10820,12/13/19 03:21:16 PM,13.17,,
10821,12/13/19 03:21:17 PM,13.17,,
10822,12/13/19 03:21:18 PM,13.17,,
10823,12/13/19 03:21:19 PM,13.17,,
10824,12/13/19 03:21:20 PM,13.17,,
10825,12/13/19 03:21:21 PM,13.17,,
10826,12/13/19 03:21:22 PM,13.17,,
10827,12/13/19 03:21:23 PM,13.17,,
10828,12/13/19 03:21:24 PM,13.17,,
10829,12/13/19 03:21:25 PM,13.17,,
10830,12/13/19 03:21:26 PM,13.17,,
10831,12/13/19 03:21:27 PM,13.17,,
10832,12/13/19 03:21:28 PM,13.17,,
10833,12/13/19 03:21:29 PM,13.17,,
10834,12/13/19 03:21:30 PM,13.17,,
10835,12/13/19 03:21:31 PM,13.17,,
10836,12/13/19 03:21:32 PM,13.17,,
10837,12/13/19 03:21:33 PM,13.17,,
10838,12/13/19 03:21:34 PM,13.17,,
10839,12/13/19 03:21:35 PM,13.17,,
10840,12/13/19 03:21:36 PM,13.17,,
10841,12/13/19 03:21:37 PM,13.17,,
10842,12/13/19 03:21:38 PM,13.17,,
10843,12/13/19 03:21:39 PM,13.17,,
10844,12/13/19 03:21:40 PM,13.17,,
10845,12/13/19 03:21:41 PM,13.17,,
10846,12/13/19 03:21:42 PM,13.17,,
10847,12/13/19 03:21:43 PM,13.17,,
10848,12/13/19 03:21:44 PM,13.17,,
10849,12/13/19 03:21:45 PM,13.17,,
10850,12/13/19 03:21:46 PM,13.17,,
10851,12/13/19 03:21:47 PM,13.17,,
10852,12/13/19 03:21:48 PM,13.17,,
10853,12/13/19 03:21:49 PM,13.17,,
10854,12/13/19 03:21:50 PM,13.17,,
10855,12/13/19 03:21:51 PM,13.17,,
10856,12/13/19 03:21:52 PM,13.17,,
10857,12/13/19 03:21:53 PM,13.17,,
10858,12/13/19 03:21:54 PM,13.17,,
10859,12/13/19 03:21:55 PM,13.17,,
10860,12/13/19 03:21:56 PM,13.17,,
10861,12/13/19 03:21:57 PM,13.17,,
10862,12/13/19 03:21:58 PM,13.17,,
10863,12/13/19 03:21:59 PM,13.17,,
10864,12/13/19 03:22:00 PM,13.17,,
10865,12/13/19 03:22:01 PM,13.17,,
10866,12/13/19 03:22:02 PM,13.17,,
10867,12/13/19 03:22:03 PM,13.17,,
10868,12/13/19 03:22:04 PM,13.17,,
10869,12/13/19 03:22:05 PM,13.17,,
10870,12/13/19 03:22:06 PM,13.17,,
10871,12/13/19 03:22:07 PM,13.17,,
10872,12/13/19 03:22:08 PM,13.17,,
10873,12/13/19 03:22:09 PM,13.17,,
10874,12/13/19 03:22:10 PM,13.17,,
10875,12/13/19 03:22:11 PM,13.17,,
10876,12/13/19 03:22:12 PM,13.17,,
10877,12/13/19 03:22:13 PM,13.17,,
10878,12/13/19 03:22:14 PM,13.17,,
10879,12/13/19 03:22:15 PM,13.17,,
10880,12/13/19 03:22:16 PM,13.17,,
10881,12/13/19 03:22:17 PM,13.17,,
10882,12/13/19 03:22:18 PM,13.17,,
10883,12/13/19 03:22:19 PM,13.17,,
10884,12/13/19 03:22:20 PM,13.17,,
10885,12/13/19 03:22:21 PM,13.17,,
10886,12/13/19 03:22:22 PM,13.17,,
10887,12/13/19 03:22:23 PM,13.17,,
10888,12/13/19 03:22:24 PM,13.17,,
10889,12/13/19 03:22:25 PM,13.17,,
10890,12/13/19 03:22:26 PM,13.17,,
10891,12/13/19 03:22:27 PM,13.17,,
10892,12/13/19 03:22:28 PM,13.17,,
10893,12/13/19 03:22:29 PM,13.17,,
10894,12/13/19 03:22:30 PM,13.17,,
10895,12/13/19 03:22:31 PM,13.17,,
10896,12/13/19 03:22:32 PM,12.83,,
10897,12/13/19 03:22:33 PM,12.83,,
10898,12/13/19 03:22:34 PM,12.83,,
10899,12/13/19 03:22:35 PM,12.83,,
10900,12/13/19 03:22:36 PM,12.83,,
10901,12/13/19 03:22:37 PM,12.83,,
10902,12/13/19 03:22:38 PM,12.83,,
10903,12/13/19 03:22:39 PM,12.83,,
10904,12/13/19 03:22:40 PM,12.83,,
10905,12/13/19 03:22:41 PM,12.83,,
10906,12/13/19 03:22:42 PM,12.83,,
10907,12/13/19 03:22:43 PM,12.83,,
10908,12/13/19 03:22:44 PM,12.83,,
10909,12/13/19 03:22:45 PM,12.83,,
10910,12/13/19 03:22:46 PM,12.83,,
10911,12/13/19 03:22:47 PM,12.83,,
10912,12/13/19 03:22:48 PM,13.17,,
10913,12/13/19 03:22:49 PM,13.17,,
10914,12/13/19 03:22:50 PM,13.17,,
10915,12/13/19 03:22:51 PM,12.83,,
10916,12/13/19 03:22:52 PM,12.83,,
10917,12/13/19 03:22:53 PM,12.83,,
10918,12/13/19 03:22:54 PM,12.83,,
10919,12/13/19 03:22:55 PM,12.83,,
10920,12/13/19 03:22:56 PM,12.83,,
10921,12/13/19 03:22:57 PM,12.83,,
10922,12/13/19 03:22:58 PM,12.83,,
10923,12/13/19 03:22:59 PM,12.83,,
10924,12/13/19 03:23:00 PM,12.83,,
10925,12/13/19 03:23:01 PM,12.83,,
10926,12/13/19 03:23:02 PM,12.83,,
10927,12/13/19 03:23:03 PM,12.83,,
10928,12/13/19 03:23:04 PM,12.83,,
10929,12/13/19 03:23:05 PM,12.83,,
10930,12/13/19 03:23:06 PM,12.83,,
10931,12/13/19 03:23:07 PM,13.17,,
10932,12/13/19 03:23:08 PM,13.17,,
10933,12/13/19 03:23:09 PM,13.17,,
10934,12/13/19 03:23:10 PM,13.17,,
10935,12/13/19 03:23:11 PM,12.83,,
10936,12/13/19 03:23:12 PM,13.17,,
10937,12/13/19 03:23:13 PM,12.83,,
10938,12/13/19 03:23:14 PM,13.17,,
10939,12/13/19 03:23:15 PM,12.83,,
10940,12/13/19 03:23:16 PM,13.17,,
10941,12/13/19 03:23:17 PM,13.17,,
10942,12/13/19 03:23:18 PM,13.17,,
10943,12/13/19 03:23:19 PM,13.17,,
10944,12/13/19 03:23:20 PM,13.17,,
10945,12/13/19 03:23:21 PM,13.17,,
10946,12/13/19 03:23:22 PM,13.17,,
10947,12/13/19 03:23:23 PM,12.83,,
10948,12/13/19 03:23:24 PM,12.83,,
10949,12/13/19 03:23:25 PM,13.17,,
10950,12/13/19 03:23:26 PM,12.83,,
10951,12/13/19 03:23:27 PM,12.83,,
10952,12/13/19 03:23:28 PM,13.17,,
10953,12/13/19 03:23:29 PM,13.17,,
10954,12/13/19 03:23:30 PM,13.17,,
10955,12/13/19 03:23:31 PM,12.83,,
10956,12/13/19 03:23:32 PM,13.17,,
10957,12/13/19 03:23:33 PM,12.83,,
10958,12/13/19 03:23:34 PM,13.17,,
10959,12/13/19 03:23:35 PM,12.83,,
10960,12/13/19 03:23:36 PM,12.83,,
10961,12/13/19 03:23:37 PM,12.83,,
10962,12/13/19 03:23:38 PM,12.83,,
10963,12/13/19 03:23:39 PM,13.17,,
10964,12/13/19 03:23:40 PM,12.83,,
10965,12/13/19 03:23:41 PM,12.83,,
10966,12/13/19 03:23:42 PM,12.83,,
10967,12/13/19 03:23:43 PM,12.83,,
10968,12/13/19 03:23:44 PM,12.83,,
10969,12/13/19 03:23:45 PM,12.83,,
10970,12/13/19 03:23:46 PM,12.83,,
10971,12/13/19 03:23:47 PM,12.83,,
10972,12/13/19 03:23:48 PM,12.83,,
10973,12/13/19 03:23:49 PM,12.83,,
10974,12/13/19 03:23:50 PM,12.83,,
10975,12/13/19 03:23:51 PM,12.83,,
10976,12/13/19 03:23:52 PM,12.83,,
10977,12/13/19 03:23:53 PM,12.83,,
10978,12/13/19 03:23:54 PM,12.83,,
10979,12/13/19 03:23:55 PM,12.83,,
10980,12/13/19 03:23:56 PM,12.83,,
10981,12/13/19 03:23:57 PM,12.83,,
10982,12/13/19 03:23:58 PM,12.83,,
10983,12/13/19 03:23:59 PM,12.83,,
10984,12/13/19 03:24:00 PM,12.83,,
10985,12/13/19 03:24:01 PM,12.83,,
10986,12/13/19 03:24:02 PM,12.83,,
10987,12/13/19 03:24:03 PM,12.83,,
10988,12/13/19 03:24:04 PM,12.83,,
10989,12/13/19 03:24:05 PM,12.83,,
10990,12/13/19 03:24:06 PM,13.17,,
10991,12/13/19 03:24:07 PM,12.83,,
10992,12/13/19 03:24:08 PM,12.83,,
10993,12/13/19 03:24:09 PM,12.83,,
10994,12/13/19 03:24:10 PM,13.17,,
10995,12/13/19 03:24:11 PM,12.83,,
10996,12/13/19 03:24:12 PM,12.83,,
10997,12/13/19 03:24:13 PM,12.83,,
10998,12/13/19 03:24:14 PM,13.17,,
10999,12/13/19 03:24:15 PM,12.83,,
11000,12/13/19 03:24:16 PM,13.17,,
11001,12/13/19 03:24:17 PM,12.83,,
11002,12/13/19 03:24:18 PM,13.17,,
11003,12/13/19 03:24:19 PM,13.17,,
11004,12/13/19 03:24:20 PM,13.17,,
11005,12/13/19 03:24:21 PM,13.17,,
11006,12/13/19 03:24:22 PM,13.17,,
11007,12/13/19 03:24:23 PM,13.17,,
11008,12/13/19 03:24:24 PM,13.17,,
11009,12/13/19 03:24:25 PM,12.83,,
11010,12/13/19 03:24:26 PM,13.17,,
11011,12/13/19 03:24:27 PM,12.83,,
11012,12/13/19 03:24:28 PM,13.17,,
11013,12/13/19 03:24:29 PM,12.83,,
11014,12/13/19 03:24:30 PM,12.83,,
11015,12/13/19 03:24:31 PM,12.83,,
11016,12/13/19 03:24:32 PM,12.83,,
11017,12/13/19 03:24:33 PM,12.83,,
11018,12/13/19 03:24:34 PM,12.83,,
11019,12/13/19 03:24:35 PM,12.83,,
11020,12/13/19 03:24:36 PM,12.83,,
11021,12/13/19 03:24:37 PM,12.83,,
11022,12/13/19 03:24:38 PM,12.83,,
11023,12/13/19 03:24:39 PM,12.83,,
11024,12/13/19 03:24:40 PM,12.83,,
11025,12/13/19 03:24:41 PM,12.83,,
11026,12/13/19 03:24:42 PM,12.83,,
11027,12/13/19 03:24:43 PM,12.83,,
11028,12/13/19 03:24:44 PM,12.83,,
11029,12/13/19 03:24:45 PM,12.83,,
11030,12/13/19 03:24:46 PM,12.83,,
11031,12/13/19 03:24:47 PM,12.83,,
11032,12/13/19 03:24:48 PM,12.83,,
11033,12/13/19 03:24:49 PM,12.83,,
11034,12/13/19 03:24:50 PM,12.83,,
11035,12/13/19 03:24:51 PM,12.83,,
11036,12/13/19 03:24:52 PM,13.17,,
11037,12/13/19 03:24:53 PM,13.17,,
11038,12/13/19 03:24:54 PM,13.17,,
11039,12/13/19 03:24:55 PM,13.17,,
11040,12/13/19 03:24:56 PM,12.83,,
11041,12/13/19 03:24:57 PM,12.83,,
11042,12/13/19 03:24:58 PM,13.17,,
11043,12/13/19 03:24:59 PM,13.17,,
11044,12/13/19 03:25:00 PM,13.17,,
11045,12/13/19 03:25:01 PM,12.83,,
11046,12/13/19 03:25:02 PM,12.83,,
11047,12/13/19 03:25:03 PM,13.17,,
11048,12/13/19 03:25:04 PM,13.17,,
11049,12/13/19 03:25:05 PM,13.17,,
11050,12/13/19 03:25:06 PM,12.83,,
11051,12/13/19 03:25:07 PM,12.83,,
11052,12/13/19 03:25:08 PM,12.83,,
11053,12/13/19 03:25:09 PM,13.17,,
11054,12/13/19 03:25:10 PM,12.83,,
11055,12/13/19 03:25:11 PM,12.83,,
11056,12/13/19 03:25:12 PM,12.83,,
11057,12/13/19 03:25:13 PM,12.83,,
11058,12/13/19 03:25:14 PM,12.83,,
11059,12/13/19 03:25:15 PM,12.83,,
11060,12/13/19 03:25:16 PM,12.83,,
11061,12/13/19 03:25:17 PM,12.83,,
11062,12/13/19 03:25:18 PM,12.83,,
11063,12/13/19 03:25:19 PM,12.83,,
11064,12/13/19 03:25:20 PM,12.83,,
11065,12/13/19 03:25:21 PM,12.83,,
11066,12/13/19 03:25:22 PM,12.83,,
11067,12/13/19 03:25:23 PM,12.83,,
11068,12/13/19 03:25:24 PM,12.83,,
11069,12/13/19 03:25:25 PM,12.83,,
11070,12/13/19 03:25:26 PM,12.83,,
11071,12/13/19 03:25:27 PM,12.83,,
11072,12/13/19 03:25:28 PM,12.83,,
11073,12/13/19 03:25:29 PM,12.49,,
11074,12/13/19 03:25:30 PM,12.49,,
11075,12/13/19 03:25:31 PM,12.49,,
11076,12/13/19 03:25:32 PM,12.49,,
11077,12/13/19 03:25:33 PM,12.49,,
11078,12/13/19 03:25:34 PM,12.49,,
11079,12/13/19 03:25:35 PM,12.49,,
11080,12/13/19 03:25:36 PM,12.83,,
11081,12/13/19 03:25:37 PM,12.49,,
11082,12/13/19 03:25:38 PM,12.49,,
11083,12/13/19 03:25:39 PM,12.49,,
11084,12/13/19 03:25:40 PM,12.49,,
11085,12/13/19 03:25:41 PM,12.49,,
11086,12/13/19 03:25:42 PM,12.49,,
11087,12/13/19 03:25:43 PM,12.49,,
11088,12/13/19 03:25:44 PM,12.49,,
11089,12/13/19 03:25:45 PM,12.49,,
11090,12/13/19 03:25:46 PM,12.49,,
11091,12/13/19 03:25:47 PM,12.49,,
11092,12/13/19 03:25:48 PM,12.49,,
11093,12/13/19 03:25:49 PM,12.49,,
11094,12/13/19 03:25:50 PM,12.49,,
11095,12/13/19 03:25:51 PM,12.49,,
11096,12/13/19 03:25:52 PM,12.49,,
11097,12/13/19 03:25:53 PM,12.49,,
11098,12/13/19 03:25:54 PM,12.49,,
11099,12/13/19 03:25:55 PM,12.49,,
11100,12/13/19 03:25:56 PM,12.49,,
11101,12/13/19 03:25:57 PM,12.49,,
11102,12/13/19 03:25:58 PM,12.49,,
11103,12/13/19 03:25:59 PM,12.49,,
11104,12/13/19 03:26:00 PM,12.49,,
11105,12/13/19 03:26:01 PM,12.49,,
11106,12/13/19 03:26:02 PM,12.49,,
11107,12/13/19 03:26:03 PM,12.49,,
11108,12/13/19 03:26:04 PM,12.49,,
11109,12/13/19 03:26:05 PM,12.49,,
11110,12/13/19 03:26:06 PM,12.49,,
11111,12/13/19 03:26:07 PM,12.49,,
11112,12/13/19 03:26:08 PM,12.49,,
11113,12/13/19 03:26:09 PM,12.49,,
11114,12/13/19 03:26:10 PM,12.49,,
11115,12/13/19 03:26:11 PM,12.49,,
11116,12/13/19 03:26:12 PM,12.49,,
11117,12/13/19 03:26:13 PM,12.49,,
11118,12/13/19 03:26:14 PM,12.49,,
11119,12/13/19 03:26:15 PM,12.49,,
11120,12/13/19 03:26:16 PM,12.49,,
11121,12/13/19 03:26:17 PM,12.49,,
11122,12/13/19 03:26:18 PM,12.49,,
11123,12/13/19 03:26:19 PM,12.49,,
11124,12/13/19 03:26:20 PM,12.49,,
11125,12/13/19 03:26:21 PM,12.49,,
11126,12/13/19 03:26:22 PM,12.49,,
11127,12/13/19 03:26:23 PM,12.49,,
11128,12/13/19 03:26:24 PM,12.49,,
11129,12/13/19 03:26:25 PM,12.49,,
11130,12/13/19 03:26:26 PM,12.49,,
11131,12/13/19 03:26:27 PM,12.49,,
11132,12/13/19 03:26:28 PM,12.49,,
11133,12/13/19 03:26:29 PM,12.49,,
11134,12/13/19 03:26:30 PM,12.49,,
11135,12/13/19 03:26:31 PM,12.49,,
11136,12/13/19 03:26:32 PM,12.49,,
11137,12/13/19 03:26:33 PM,12.49,,
11138,12/13/19 03:26:34 PM,12.49,,
11139,12/13/19 03:26:35 PM,12.49,,
11140,12/13/19 03:26:36 PM,12.49,,
11141,12/13/19 03:26:37 PM,12.49,,
11142,12/13/19 03:26:38 PM,12.83,,
11143,12/13/19 03:26:39 PM,12.83,,
11144,12/13/19 03:26:40 PM,12.83,,
11145,12/13/19 03:26:41 PM,12.83,,
11146,12/13/19 03:26:42 PM,12.83,,
11147,12/13/19 03:26:43 PM,12.49,,
11148,12/13/19 03:26:44 PM,12.83,,
11149,12/13/19 03:26:45 PM,12.83,,
11150,12/13/19 03:26:46 PM,12.83,,
11151,12/13/19 03:26:47 PM,12.83,,
11152,12/13/19 03:26:48 PM,12.83,,
11153,12/13/19 03:26:49 PM,12.83,,
11154,12/13/19 03:26:50 PM,12.83,,
11155,12/13/19 03:26:51 PM,12.83,,
11156,12/13/19 03:26:52 PM,12.83,,
11157,12/13/19 03:26:53 PM,12.83,,
11158,12/13/19 03:26:54 PM,12.83,,
11159,12/13/19 03:26:55 PM,12.83,,
11160,12/13/19 03:26:56 PM,12.83,,
11161,12/13/19 03:26:57 PM,12.83,,
11162,12/13/19 03:26:58 PM,12.83,,
11163,12/13/19 03:26:59 PM,12.83,,
11164,12/13/19 03:27:00 PM,12.83,,
11165,12/13/19 03:27:01 PM,12.83,,
11166,12/13/19 03:27:02 PM,12.83,,
11167,12/13/19 03:27:03 PM,12.83,,
11168,12/13/19 03:27:04 PM,12.83,,
11169,12/13/19 03:27:05 PM,12.83,,
11170,12/13/19 03:27:06 PM,12.83,,
11171,12/13/19 03:27:07 PM,12.83,,
11172,12/13/19 03:27:08 PM,12.83,,
11173,12/13/19 03:27:09 PM,12.83,,
11174,12/13/19 03:27:10 PM,12.83,,
11175,12/13/19 03:27:11 PM,12.83,,
11176,12/13/19 03:27:12 PM,12.83,,
11177,12/13/19 03:27:13 PM,12.83,,
11178,12/13/19 03:27:14 PM,12.83,,
11179,12/13/19 03:27:15 PM,12.83,,
11180,12/13/19 03:27:16 PM,12.83,,
11181,12/13/19 03:27:17 PM,12.83,,
11182,12/13/19 03:27:18 PM,12.83,,
11183,12/13/19 03:27:19 PM,12.83,,
11184,12/13/19 03:27:20 PM,12.83,,
11185,12/13/19 03:27:21 PM,12.83,,
11186,12/13/19 03:27:22 PM,12.83,,
11187,12/13/19 03:27:23 PM,12.83,,
11188,12/13/19 03:27:24 PM,12.83,,
11189,12/13/19 03:27:25 PM,12.83,,
11190,12/13/19 03:27:26 PM,12.83,,
11191,12/13/19 03:27:27 PM,12.83,,
11192,12/13/19 03:27:28 PM,12.83,,
11193,12/13/19 03:27:29 PM,12.83,,
11194,12/13/19 03:27:30 PM,12.83,,
11195,12/13/19 03:27:31 PM,12.83,,
11196,12/13/19 03:27:32 PM,12.83,,
11197,12/13/19 03:27:33 PM,12.83,,
11198,12/13/19 03:27:34 PM,12.83,,
11199,12/13/19 03:27:35 PM,12.83,,
11200,12/13/19 03:27:36 PM,12.83,,
11201,12/13/19 03:27:37 PM,12.83,,
11202,12/13/19 03:27:38 PM,12.83,,
11203,12/13/19 03:27:39 PM,12.83,,
11204,12/13/19 03:27:40 PM,12.83,,
11205,12/13/19 03:27:41 PM,12.83,,
11206,12/13/19 03:27:42 PM,12.83,,
11207,12/13/19 03:27:43 PM,12.83,,
11208,12/13/19 03:27:44 PM,12.83,,
11209,12/13/19 03:27:45 PM,12.83,,
11210,12/13/19 03:27:46 PM,12.83,,
11211,12/13/19 03:27:47 PM,12.49,,
11212,12/13/19 03:27:48 PM,12.83,,
11213,12/13/19 03:27:49 PM,12.83,,
11214,12/13/19 03:27:50 PM,12.83,,
11215,12/13/19 03:27:51 PM,12.83,,
11216,12/13/19 03:27:52 PM,12.83,,
11217,12/13/19 03:27:53 PM,12.83,,
11218,12/13/19 03:27:54 PM,12.49,,
11219,12/13/19 03:27:55 PM,12.49,,
11220,12/13/19 03:27:56 PM,12.49,,
11221,12/13/19 03:27:57 PM,12.83,,
11222,12/13/19 03:27:58 PM,12.83,,
11223,12/13/19 03:27:59 PM,12.83,,
11224,12/13/19 03:28:00 PM,12.83,,
11225,12/13/19 03:28:01 PM,12.83,,
11226,12/13/19 03:28:02 PM,12.83,,
11227,12/13/19 03:28:03 PM,12.83,,
11228,12/13/19 03:28:04 PM,12.83,,
11229,12/13/19 03:28:05 PM,12.83,,
11230,12/13/19 03:28:06 PM,12.83,,
11231,12/13/19 03:28:07 PM,12.83,,
11232,12/13/19 03:28:08 PM,12.83,,
11233,12/13/19 03:28:09 PM,12.83,,
11234,12/13/19 03:28:10 PM,12.83,,
11235,12/13/19 03:28:11 PM,12.83,,
11236,12/13/19 03:28:12 PM,12.83,,
11237,12/13/19 03:28:13 PM,12.83,,
11238,12/13/19 03:28:14 PM,12.83,,
11239,12/13/19 03:28:15 PM,12.83,,
11240,12/13/19 03:28:16 PM,12.83,,
11241,12/13/19 03:28:17 PM,12.83,,
11242,12/13/19 03:28:18 PM,12.83,,
11243,12/13/19 03:28:19 PM,12.83,,
11244,12/13/19 03:28:20 PM,12.83,,
11245,12/13/19 03:28:21 PM,12.83,,
11246,12/13/19 03:28:22 PM,12.83,,
11247,12/13/19 03:28:23 PM,12.83,,
11248,12/13/19 03:28:24 PM,12.83,,
11249,12/13/19 03:28:25 PM,12.83,,
11250,12/13/19 03:28:26 PM,12.83,,
11251,12/13/19 03:28:27 PM,12.83,,
11252,12/13/19 03:28:28 PM,12.83,,
11253,12/13/19 03:28:29 PM,12.83,,
11254,12/13/19 03:28:30 PM,12.83,,
11255,12/13/19 03:28:31 PM,12.83,,
11256,12/13/19 03:28:32 PM,12.83,,
11257,12/13/19 03:28:33 PM,12.83,,
11258,12/13/19 03:28:34 PM,12.83,,
11259,12/13/19 03:28:35 PM,13.17,,
11260,12/13/19 03:28:36 PM,12.83,,
11261,12/13/19 03:28:37 PM,12.83,,
11262,12/13/19 03:28:38 PM,12.83,,
11263,12/13/19 03:28:39 PM,12.83,,
11264,12/13/19 03:28:40 PM,12.83,,
11265,12/13/19 03:28:41 PM,12.83,,
11266,12/13/19 03:28:42 PM,12.83,,
11267,12/13/19 03:28:43 PM,12.83,,
11268,12/13/19 03:28:44 PM,12.83,,
11269,12/13/19 03:28:45 PM,12.83,,
11270,12/13/19 03:28:46 PM,12.83,,
11271,12/13/19 03:28:47 PM,12.83,,
11272,12/13/19 03:28:48 PM,12.83,,
11273,12/13/19 03:28:49 PM,12.83,,
11274,12/13/19 03:28:50 PM,12.83,,
11275,12/13/19 03:28:51 PM,12.83,,
11276,12/13/19 03:28:52 PM,12.83,,
11277,12/13/19 03:28:53 PM,12.83,,
11278,12/13/19 03:28:54 PM,12.83,,
11279,12/13/19 03:28:55 PM,12.83,,
11280,12/13/19 03:28:56 PM,12.83,,
11281,12/13/19 03:28:57 PM,12.83,,
11282,12/13/19 03:28:58 PM,12.83,,
11283,12/13/19 03:28:59 PM,12.83,,
11284,12/13/19 03:29:00 PM,12.83,,
11285,12/13/19 03:29:01 PM,12.83,,
11286,12/13/19 03:29:02 PM,12.83,,
11287,12/13/19 03:29:03 PM,12.83,,
11288,12/13/19 03:29:04 PM,12.83,,
11289,12/13/19 03:29:05 PM,12.83,,
11290,12/13/19 03:29:06 PM,12.83,,
11291,12/13/19 03:29:07 PM,12.83,,
11292,12/13/19 03:29:08 PM,12.83,,
11293,12/13/19 03:29:09 PM,12.83,,
11294,12/13/19 03:29:10 PM,12.83,,
11295,12/13/19 03:29:11 PM,12.83,,
11296,12/13/19 03:29:12 PM,12.83,,
11297,12/13/19 03:29:13 PM,12.83,,
11298,12/13/19 03:29:14 PM,12.83,,
11299,12/13/19 03:29:15 PM,12.83,,
11300,12/13/19 03:29:16 PM,12.83,,
11301,12/13/19 03:29:17 PM,12.83,,
11302,12/13/19 03:29:18 PM,12.83,,
11303,12/13/19 03:29:19 PM,12.83,,
11304,12/13/19 03:29:20 PM,12.83,,
11305,12/13/19 03:29:21 PM,12.83,,
11306,12/13/19 03:29:22 PM,12.83,,
11307,12/13/19 03:29:23 PM,12.83,,
11308,12/13/19 03:29:24 PM,12.83,,
11309,12/13/19 03:29:25 PM,12.83,,
11310,12/13/19 03:29:26 PM,12.83,,
11311,12/13/19 03:29:27 PM,12.83,,
11312,12/13/19 03:29:28 PM,12.83,,
11313,12/13/19 03:29:29 PM,12.83,,
11314,12/13/19 03:29:30 PM,12.83,,
11315,12/13/19 03:29:31 PM,12.83,,
11316,12/13/19 03:29:32 PM,12.83,,
11317,12/13/19 03:29:33 PM,12.83,,
11318,12/13/19 03:29:34 PM,12.83,,
11319,12/13/19 03:29:35 PM,12.83,,
11320,12/13/19 03:29:36 PM,12.83,,
11321,12/13/19 03:29:37 PM,12.83,,
11322,12/13/19 03:29:38 PM,12.83,,
11323,12/13/19 03:29:39 PM,12.83,,
11324,12/13/19 03:29:40 PM,12.83,,
11325,12/13/19 03:29:41 PM,12.49,,
11326,12/13/19 03:29:42 PM,12.49,,
11327,12/13/19 03:29:43 PM,12.49,,
11328,12/13/19 03:29:44 PM,12.49,,
11329,12/13/19 03:29:45 PM,12.49,,
11330,12/13/19 03:29:46 PM,12.49,,
11331,12/13/19 03:29:47 PM,12.49,,
11332,12/13/19 03:29:48 PM,12.49,,
11333,12/13/19 03:29:49 PM,12.49,,
11334,12/13/19 03:29:50 PM,12.83,,
11335,12/13/19 03:29:51 PM,12.83,,
11336,12/13/19 03:29:52 PM,12.49,,
11337,12/13/19 03:29:53 PM,12.49,,
11338,12/13/19 03:29:54 PM,12.49,,
11339,12/13/19 03:29:55 PM,12.49,,
11340,12/13/19 03:29:56 PM,12.49,,
