"Plot Title: 4l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283027, SEN S/N: 1283027)","Started (LGR S/N: 1283027)","End Of File (LGR S/N: 1283027)"
10820,12/13/19 01:47:18 PM,18.25,,
10821,12/13/19 01:47:19 PM,18.25,,
10822,12/13/19 01:47:20 PM,18.25,,
10823,12/13/19 01:47:21 PM,18.25,,
10824,12/13/19 01:47:22 PM,18.25,,
10825,12/13/19 01:47:23 PM,18.25,,
10826,12/13/19 01:47:24 PM,17.91,,
10827,12/13/19 01:47:25 PM,18.25,,
10828,12/13/19 01:47:26 PM,18.25,,
10829,12/13/19 01:47:27 PM,18.25,,
10830,12/13/19 01:47:28 PM,18.25,,
10831,12/13/19 01:47:29 PM,18.25,,
10832,12/13/19 01:47:30 PM,18.25,,
10833,12/13/19 01:47:31 PM,17.91,,
10834,12/13/19 01:47:32 PM,18.25,,
10835,12/13/19 01:47:33 PM,18.25,,
10836,12/13/19 01:47:34 PM,18.25,,
10837,12/13/19 01:47:35 PM,17.91,,
10838,12/13/19 01:47:36 PM,18.25,,
10839,12/13/19 01:47:37 PM,18.25,,
10840,12/13/19 01:47:38 PM,18.25,,
10841,12/13/19 01:47:39 PM,18.25,,
10842,12/13/19 01:47:40 PM,18.25,,
10843,12/13/19 01:47:41 PM,18.25,,
10844,12/13/19 01:47:42 PM,18.25,,
10845,12/13/19 01:47:43 PM,18.25,,
10846,12/13/19 01:47:44 PM,18.25,,
10847,12/13/19 01:47:45 PM,18.25,,
10848,12/13/19 01:47:46 PM,18.25,,
10849,12/13/19 01:47:47 PM,18.25,,
10850,12/13/19 01:47:48 PM,18.25,,
10851,12/13/19 01:47:49 PM,18.25,,
10852,12/13/19 01:47:50 PM,18.25,,
10853,12/13/19 01:47:51 PM,18.25,,
10854,12/13/19 01:47:52 PM,18.25,,
10855,12/13/19 01:47:53 PM,18.25,,
10856,12/13/19 01:47:54 PM,18.25,,
10857,12/13/19 01:47:55 PM,18.25,,
10858,12/13/19 01:47:56 PM,18.25,,
10859,12/13/19 01:47:57 PM,18.25,,
10860,12/13/19 01:47:58 PM,18.25,,
10861,12/13/19 01:47:59 PM,18.25,,
10862,12/13/19 01:48:00 PM,18.25,,
10863,12/13/19 01:48:01 PM,18.25,,
10864,12/13/19 01:48:02 PM,18.25,,
10865,12/13/19 01:48:03 PM,18.25,,
10866,12/13/19 01:48:04 PM,18.25,,
10867,12/13/19 01:48:05 PM,18.25,,
10868,12/13/19 01:48:06 PM,18.25,,
10869,12/13/19 01:48:07 PM,18.25,,
10870,12/13/19 01:48:08 PM,18.25,,
10871,12/13/19 01:48:09 PM,18.25,,
10872,12/13/19 01:48:10 PM,18.25,,
10873,12/13/19 01:48:11 PM,18.25,,
10874,12/13/19 01:48:12 PM,18.25,,
10875,12/13/19 01:48:13 PM,18.58,,
10876,12/13/19 01:48:14 PM,18.58,,
10877,12/13/19 01:48:15 PM,18.25,,
10878,12/13/19 01:48:16 PM,18.25,,
10879,12/13/19 01:48:17 PM,18.25,,
10880,12/13/19 01:48:18 PM,18.25,,
10881,12/13/19 01:48:19 PM,18.25,,
10882,12/13/19 01:48:20 PM,18.25,,
10883,12/13/19 01:48:21 PM,18.25,,
10884,12/13/19 01:48:22 PM,18.25,,
10885,12/13/19 01:48:23 PM,18.25,,
10886,12/13/19 01:48:24 PM,18.25,,
10887,12/13/19 01:48:25 PM,18.25,,
10888,12/13/19 01:48:26 PM,18.25,,
10889,12/13/19 01:48:27 PM,18.25,,
10890,12/13/19 01:48:28 PM,18.25,,
10891,12/13/19 01:48:29 PM,18.58,,
10892,12/13/19 01:48:30 PM,18.25,,
10893,12/13/19 01:48:31 PM,18.58,,
10894,12/13/19 01:48:32 PM,18.25,,
10895,12/13/19 01:48:33 PM,18.25,,
10896,12/13/19 01:48:34 PM,18.25,,
10897,12/13/19 01:48:35 PM,18.25,,
10898,12/13/19 01:48:36 PM,18.25,,
10899,12/13/19 01:48:37 PM,18.25,,
10900,12/13/19 01:48:38 PM,18.25,,
10901,12/13/19 01:48:39 PM,18.25,,
10902,12/13/19 01:48:40 PM,18.25,,
10903,12/13/19 01:48:41 PM,18.25,,
10904,12/13/19 01:48:42 PM,18.25,,
10905,12/13/19 01:48:43 PM,18.25,,
10906,12/13/19 01:48:44 PM,18.58,,
10907,12/13/19 01:48:45 PM,18.25,,
10908,12/13/19 01:48:46 PM,18.58,,
10909,12/13/19 01:48:47 PM,18.58,,
10910,12/13/19 01:48:48 PM,18.58,,
10911,12/13/19 01:48:49 PM,18.58,,
10912,12/13/19 01:48:50 PM,18.58,,
10913,12/13/19 01:48:51 PM,18.58,,
10914,12/13/19 01:48:52 PM,18.58,,
10915,12/13/19 01:48:53 PM,18.58,,
10916,12/13/19 01:48:54 PM,18.58,,
10917,12/13/19 01:48:55 PM,18.58,,
10918,12/13/19 01:48:56 PM,18.58,,
10919,12/13/19 01:48:57 PM,18.58,,
10920,12/13/19 01:48:58 PM,18.25,,
10921,12/13/19 01:48:59 PM,18.25,,
10922,12/13/19 01:49:00 PM,18.58,,
10923,12/13/19 01:49:01 PM,18.25,,
10924,12/13/19 01:49:02 PM,18.25,,
10925,12/13/19 01:49:03 PM,18.25,,
10926,12/13/19 01:49:04 PM,18.58,,
10927,12/13/19 01:49:05 PM,18.25,,
10928,12/13/19 01:49:06 PM,18.58,,
10929,12/13/19 01:49:07 PM,18.58,,
10930,12/13/19 01:49:08 PM,18.58,,
10931,12/13/19 01:49:09 PM,18.58,,
10932,12/13/19 01:49:10 PM,18.58,,
10933,12/13/19 01:49:11 PM,18.25,,
10934,12/13/19 01:49:12 PM,18.25,,
10935,12/13/19 01:49:13 PM,18.58,,
10936,12/13/19 01:49:14 PM,18.25,,
10937,12/13/19 01:49:15 PM,18.25,,
10938,12/13/19 01:49:16 PM,18.25,,
10939,12/13/19 01:49:17 PM,18.25,,
10940,12/13/19 01:49:18 PM,18.25,,
10941,12/13/19 01:49:19 PM,18.25,,
10942,12/13/19 01:49:20 PM,18.25,,
10943,12/13/19 01:49:21 PM,18.25,,
10944,12/13/19 01:49:22 PM,18.25,,
10945,12/13/19 01:49:23 PM,18.25,,
10946,12/13/19 01:49:24 PM,18.25,,
10947,12/13/19 01:49:25 PM,18.25,,
10948,12/13/19 01:49:26 PM,18.25,,
10949,12/13/19 01:49:27 PM,18.25,,
10950,12/13/19 01:49:28 PM,17.91,,
10951,12/13/19 01:49:29 PM,17.91,,
10952,12/13/19 01:49:30 PM,18.25,,
10953,12/13/19 01:49:31 PM,18.25,,
10954,12/13/19 01:49:32 PM,17.91,,
10955,12/13/19 01:49:33 PM,18.25,,
10956,12/13/19 01:49:34 PM,18.25,,
10957,12/13/19 01:49:35 PM,18.25,,
10958,12/13/19 01:49:36 PM,18.25,,
10959,12/13/19 01:49:37 PM,18.25,,
10960,12/13/19 01:49:38 PM,18.25,,
10961,12/13/19 01:49:39 PM,18.25,,
10962,12/13/19 01:49:40 PM,18.25,,
10963,12/13/19 01:49:41 PM,18.25,,
10964,12/13/19 01:49:42 PM,18.58,,
10965,12/13/19 01:49:43 PM,18.58,,
10966,12/13/19 01:49:44 PM,18.25,,
10967,12/13/19 01:49:45 PM,18.25,,
10968,12/13/19 01:49:46 PM,18.58,,
10969,12/13/19 01:49:47 PM,18.58,,
10970,12/13/19 01:49:48 PM,18.58,,
10971,12/13/19 01:49:49 PM,18.58,,
10972,12/13/19 01:49:50 PM,18.58,,
10973,12/13/19 01:49:51 PM,18.58,,
10974,12/13/19 01:49:52 PM,18.58,,
10975,12/13/19 01:49:53 PM,18.58,,
10976,12/13/19 01:49:54 PM,18.58,,
10977,12/13/19 01:49:55 PM,18.58,,
10978,12/13/19 01:49:56 PM,18.58,,
10979,12/13/19 01:49:57 PM,18.58,,
10980,12/13/19 01:49:58 PM,18.58,,
10981,12/13/19 01:49:59 PM,18.58,,
10982,12/13/19 01:50:00 PM,18.25,,
10983,12/13/19 01:50:01 PM,18.25,,
10984,12/13/19 01:50:02 PM,18.25,,
10985,12/13/19 01:50:03 PM,18.25,,
10986,12/13/19 01:50:04 PM,18.58,,
10987,12/13/19 01:50:05 PM,18.25,,
10988,12/13/19 01:50:06 PM,18.25,,
10989,12/13/19 01:50:07 PM,18.25,,
10990,12/13/19 01:50:08 PM,18.25,,
10991,12/13/19 01:50:09 PM,18.25,,
10992,12/13/19 01:50:10 PM,18.25,,
10993,12/13/19 01:50:11 PM,18.25,,
10994,12/13/19 01:50:12 PM,18.25,,
10995,12/13/19 01:50:13 PM,18.25,,
10996,12/13/19 01:50:14 PM,18.25,,
10997,12/13/19 01:50:15 PM,18.25,,
10998,12/13/19 01:50:16 PM,18.25,,
10999,12/13/19 01:50:17 PM,18.58,,
11000,12/13/19 01:50:18 PM,18.58,,
11001,12/13/19 01:50:19 PM,18.58,,
11002,12/13/19 01:50:20 PM,18.58,,
11003,12/13/19 01:50:21 PM,18.58,,
11004,12/13/19 01:50:22 PM,18.58,,
11005,12/13/19 01:50:23 PM,18.58,,
11006,12/13/19 01:50:24 PM,18.58,,
11007,12/13/19 01:50:25 PM,18.58,,
11008,12/13/19 01:50:26 PM,18.58,,
11009,12/13/19 01:50:27 PM,18.58,,
11010,12/13/19 01:50:28 PM,18.58,,
11011,12/13/19 01:50:29 PM,18.58,,
11012,12/13/19 01:50:30 PM,18.58,,
11013,12/13/19 01:50:31 PM,18.58,,
11014,12/13/19 01:50:32 PM,18.58,,
11015,12/13/19 01:50:33 PM,18.58,,
11016,12/13/19 01:50:34 PM,18.58,,
11017,12/13/19 01:50:35 PM,18.58,,
11018,12/13/19 01:50:36 PM,18.58,,
11019,12/13/19 01:50:37 PM,18.58,,
11020,12/13/19 01:50:38 PM,18.58,,
11021,12/13/19 01:50:39 PM,18.58,,
11022,12/13/19 01:50:40 PM,18.58,,
11023,12/13/19 01:50:41 PM,18.58,,
11024,12/13/19 01:50:42 PM,18.58,,
11025,12/13/19 01:50:43 PM,18.58,,
11026,12/13/19 01:50:44 PM,18.58,,
11027,12/13/19 01:50:45 PM,18.58,,
11028,12/13/19 01:50:46 PM,18.25,,
11029,12/13/19 01:50:47 PM,18.25,,
11030,12/13/19 01:50:48 PM,18.58,,
11031,12/13/19 01:50:49 PM,18.25,,
11032,12/13/19 01:50:50 PM,18.25,,
11033,12/13/19 01:50:51 PM,18.58,,
11034,12/13/19 01:50:52 PM,18.58,,
11035,12/13/19 01:50:53 PM,18.58,,
11036,12/13/19 01:50:54 PM,18.58,,
11037,12/13/19 01:50:55 PM,18.58,,
11038,12/13/19 01:50:56 PM,18.58,,
11039,12/13/19 01:50:57 PM,18.58,,
11040,12/13/19 01:50:58 PM,18.58,,
11041,12/13/19 01:50:59 PM,18.58,,
11042,12/13/19 01:51:00 PM,18.58,,
11043,12/13/19 01:51:01 PM,18.58,,
11044,12/13/19 01:51:02 PM,18.58,,
11045,12/13/19 01:51:03 PM,18.58,,
11046,12/13/19 01:51:04 PM,18.58,,
11047,12/13/19 01:51:05 PM,18.92,,
11048,12/13/19 01:51:06 PM,18.58,,
11049,12/13/19 01:51:07 PM,18.92,,
11050,12/13/19 01:51:08 PM,18.92,,
11051,12/13/19 01:51:09 PM,18.92,,
11052,12/13/19 01:51:10 PM,18.92,,
11053,12/13/19 01:51:11 PM,18.92,,
11054,12/13/19 01:51:12 PM,18.92,,
11055,12/13/19 01:51:13 PM,18.92,,
11056,12/13/19 01:51:14 PM,18.92,,
11057,12/13/19 01:51:15 PM,18.92,,
11058,12/13/19 01:51:16 PM,18.92,,
11059,12/13/19 01:51:17 PM,19.26,,
11060,12/13/19 01:51:18 PM,18.92,,
11061,12/13/19 01:51:19 PM,19.26,,
11062,12/13/19 01:51:20 PM,18.92,,
11063,12/13/19 01:51:21 PM,19.26,,
11064,12/13/19 01:51:22 PM,19.26,,
11065,12/13/19 01:51:23 PM,19.26,,
11066,12/13/19 01:51:24 PM,19.26,,
11067,12/13/19 01:51:25 PM,19.26,,
11068,12/13/19 01:51:26 PM,19.26,,
11069,12/13/19 01:51:27 PM,19.26,,
11070,12/13/19 01:51:28 PM,19.26,,
11071,12/13/19 01:51:29 PM,19.26,,
11072,12/13/19 01:51:30 PM,19.26,,
11073,12/13/19 01:51:31 PM,19.26,,
11074,12/13/19 01:51:32 PM,19.26,,
11075,12/13/19 01:51:33 PM,19.26,,
11076,12/13/19 01:51:34 PM,19.26,,
11077,12/13/19 01:51:35 PM,19.26,,
11078,12/13/19 01:51:36 PM,19.26,,
11079,12/13/19 01:51:37 PM,19.26,,
11080,12/13/19 01:51:38 PM,19.60,,
11081,12/13/19 01:51:39 PM,19.60,,
11082,12/13/19 01:51:40 PM,19.26,,
11083,12/13/19 01:51:41 PM,19.60,,
11084,12/13/19 01:51:42 PM,19.60,,
11085,12/13/19 01:51:43 PM,19.26,,
11086,12/13/19 01:51:44 PM,19.26,,
11087,12/13/19 01:51:45 PM,19.26,,
11088,12/13/19 01:51:46 PM,19.26,,
11089,12/13/19 01:51:47 PM,19.26,,
11090,12/13/19 01:51:48 PM,19.26,,
11091,12/13/19 01:51:49 PM,19.26,,
11092,12/13/19 01:51:50 PM,19.26,,
11093,12/13/19 01:51:51 PM,19.26,,
11094,12/13/19 01:51:52 PM,19.26,,
11095,12/13/19 01:51:53 PM,19.26,,
11096,12/13/19 01:51:54 PM,19.26,,
11097,12/13/19 01:51:55 PM,19.26,,
11098,12/13/19 01:51:56 PM,19.26,,
11099,12/13/19 01:51:57 PM,19.26,,
11100,12/13/19 01:51:58 PM,19.26,,
11101,12/13/19 01:51:59 PM,19.26,,
11102,12/13/19 01:52:00 PM,19.26,,
11103,12/13/19 01:52:01 PM,19.26,,
11104,12/13/19 01:52:02 PM,19.26,,
11105,12/13/19 01:52:03 PM,19.26,,
11106,12/13/19 01:52:04 PM,19.26,,
11107,12/13/19 01:52:05 PM,19.26,,
11108,12/13/19 01:52:06 PM,19.26,,
11109,12/13/19 01:52:07 PM,19.26,,
11110,12/13/19 01:52:08 PM,19.26,,
11111,12/13/19 01:52:09 PM,19.26,,
11112,12/13/19 01:52:10 PM,19.26,,
11113,12/13/19 01:52:11 PM,19.26,,
11114,12/13/19 01:52:12 PM,19.26,,
11115,12/13/19 01:52:13 PM,19.26,,
11116,12/13/19 01:52:14 PM,19.26,,
11117,12/13/19 01:52:15 PM,19.26,,
11118,12/13/19 01:52:16 PM,19.26,,
11119,12/13/19 01:52:17 PM,19.26,,
11120,12/13/19 01:52:18 PM,19.26,,
11121,12/13/19 01:52:19 PM,19.26,,
11122,12/13/19 01:52:20 PM,19.26,,
11123,12/13/19 01:52:21 PM,19.60,,
11124,12/13/19 01:52:22 PM,19.60,,
11125,12/13/19 01:52:23 PM,19.26,,
11126,12/13/19 01:52:24 PM,19.26,,
11127,12/13/19 01:52:25 PM,19.26,,
11128,12/13/19 01:52:26 PM,19.26,,
11129,12/13/19 01:52:27 PM,19.26,,
11130,12/13/19 01:52:28 PM,19.26,,
11131,12/13/19 01:52:29 PM,19.26,,
11132,12/13/19 01:52:30 PM,19.26,,
11133,12/13/19 01:52:31 PM,19.26,,
11134,12/13/19 01:52:32 PM,19.26,,
11135,12/13/19 01:52:33 PM,19.26,,
11136,12/13/19 01:52:34 PM,19.26,,
11137,12/13/19 01:52:35 PM,19.26,,
11138,12/13/19 01:52:36 PM,19.26,,
11139,12/13/19 01:52:37 PM,18.92,,
11140,12/13/19 01:52:38 PM,18.92,,
11141,12/13/19 01:52:39 PM,19.26,,
11142,12/13/19 01:52:40 PM,19.26,,
11143,12/13/19 01:52:41 PM,19.26,,
11144,12/13/19 01:52:42 PM,18.92,,
11145,12/13/19 01:52:43 PM,18.92,,
11146,12/13/19 01:52:44 PM,18.92,,
11147,12/13/19 01:52:45 PM,18.92,,
11148,12/13/19 01:52:46 PM,18.92,,
11149,12/13/19 01:52:47 PM,18.92,,
11150,12/13/19 01:52:48 PM,18.92,,
11151,12/13/19 01:52:49 PM,18.92,,
11152,12/13/19 01:52:50 PM,18.92,,
11153,12/13/19 01:52:51 PM,18.92,,
11154,12/13/19 01:52:52 PM,18.92,,
11155,12/13/19 01:52:53 PM,18.92,,
11156,12/13/19 01:52:54 PM,18.92,,
11157,12/13/19 01:52:55 PM,18.92,,
11158,12/13/19 01:52:56 PM,18.92,,
11159,12/13/19 01:52:57 PM,18.92,,
11160,12/13/19 01:52:58 PM,18.92,,
11161,12/13/19 01:52:59 PM,18.92,,
11162,12/13/19 01:53:00 PM,18.92,,
11163,12/13/19 01:53:01 PM,18.92,,
11164,12/13/19 01:53:02 PM,18.58,,
11165,12/13/19 01:53:03 PM,18.58,,
11166,12/13/19 01:53:04 PM,18.58,,
11167,12/13/19 01:53:05 PM,18.58,,
11168,12/13/19 01:53:06 PM,18.58,,
11169,12/13/19 01:53:07 PM,18.25,,
11170,12/13/19 01:53:08 PM,18.25,,
11171,12/13/19 01:53:09 PM,18.25,,
11172,12/13/19 01:53:10 PM,18.25,,
11173,12/13/19 01:53:11 PM,17.91,,
11174,12/13/19 01:53:12 PM,17.91,,
11175,12/13/19 01:53:13 PM,17.91,,
11176,12/13/19 01:53:14 PM,17.91,,
11177,12/13/19 01:53:15 PM,17.91,,
11178,12/13/19 01:53:16 PM,17.91,,
11179,12/13/19 01:53:17 PM,17.57,,
11180,12/13/19 01:53:18 PM,17.57,,
11181,12/13/19 01:53:19 PM,17.57,,
11182,12/13/19 01:53:20 PM,17.23,,
11183,12/13/19 01:53:21 PM,17.23,,
11184,12/13/19 01:53:22 PM,17.23,,
11185,12/13/19 01:53:23 PM,16.90,,
11186,12/13/19 01:53:24 PM,16.90,,
11187,12/13/19 01:53:25 PM,16.90,,
11188,12/13/19 01:53:26 PM,16.90,,
11189,12/13/19 01:53:27 PM,16.56,,
11190,12/13/19 01:53:28 PM,16.56,,
11191,12/13/19 01:53:29 PM,16.90,,
11192,12/13/19 01:53:30 PM,16.56,,
11193,12/13/19 01:53:31 PM,16.56,,
11194,12/13/19 01:53:32 PM,16.56,,
11195,12/13/19 01:53:33 PM,16.56,,
11196,12/13/19 01:53:34 PM,16.56,,
11197,12/13/19 01:53:35 PM,16.56,,
11198,12/13/19 01:53:36 PM,16.56,,
11199,12/13/19 01:53:37 PM,16.56,,
11200,12/13/19 01:53:38 PM,16.90,,
11201,12/13/19 01:53:39 PM,17.23,,
11202,12/13/19 01:53:40 PM,17.23,,
11203,12/13/19 01:53:41 PM,17.23,,
11204,12/13/19 01:53:42 PM,17.23,,
11205,12/13/19 01:53:43 PM,17.23,,
11206,12/13/19 01:53:44 PM,17.23,,
11207,12/13/19 01:53:45 PM,17.23,,
11208,12/13/19 01:53:46 PM,17.23,,
11209,12/13/19 01:53:47 PM,17.57,,
11210,12/13/19 01:53:48 PM,17.57,,
11211,12/13/19 01:53:49 PM,17.57,,
11212,12/13/19 01:53:50 PM,17.57,,
11213,12/13/19 01:53:51 PM,17.57,,
11214,12/13/19 01:53:52 PM,17.57,,
11215,12/13/19 01:53:53 PM,17.57,,
11216,12/13/19 01:53:54 PM,17.57,,
11217,12/13/19 01:53:55 PM,17.57,,
11218,12/13/19 01:53:56 PM,17.57,,
11219,12/13/19 01:53:57 PM,17.57,,
11220,12/13/19 01:53:58 PM,17.57,,
11221,12/13/19 01:53:59 PM,17.57,,
11222,12/13/19 01:54:00 PM,17.23,,
11223,12/13/19 01:54:01 PM,17.23,,
11224,12/13/19 01:54:02 PM,17.23,,
11225,12/13/19 01:54:03 PM,17.57,,
11226,12/13/19 01:54:04 PM,17.23,,
11227,12/13/19 01:54:05 PM,17.23,,
11228,12/13/19 01:54:06 PM,17.57,,
11229,12/13/19 01:54:07 PM,17.57,,
11230,12/13/19 01:54:08 PM,17.57,,
11231,12/13/19 01:54:09 PM,17.57,,
11232,12/13/19 01:54:10 PM,17.23,,
11233,12/13/19 01:54:11 PM,17.57,,
11234,12/13/19 01:54:12 PM,17.57,,
11235,12/13/19 01:54:13 PM,17.57,,
11236,12/13/19 01:54:14 PM,17.57,,
11237,12/13/19 01:54:15 PM,17.57,,
11238,12/13/19 01:54:16 PM,17.57,,
11239,12/13/19 01:54:17 PM,17.57,,
11240,12/13/19 01:54:18 PM,17.57,,
11241,12/13/19 01:54:19 PM,17.23,,
11242,12/13/19 01:54:20 PM,17.23,,
11243,12/13/19 01:54:21 PM,17.23,,
11244,12/13/19 01:54:22 PM,17.23,,
11245,12/13/19 01:54:23 PM,17.23,,
11246,12/13/19 01:54:24 PM,17.23,,
11247,12/13/19 01:54:25 PM,17.23,,
11248,12/13/19 01:54:26 PM,17.23,,
11249,12/13/19 01:54:27 PM,17.23,,
11250,12/13/19 01:54:28 PM,17.23,,
11251,12/13/19 01:54:29 PM,17.23,,
11252,12/13/19 01:54:30 PM,17.23,,
11253,12/13/19 01:54:31 PM,17.23,,
11254,12/13/19 01:54:32 PM,16.90,,
11255,12/13/19 01:54:33 PM,16.90,,
11256,12/13/19 01:54:34 PM,16.90,,
11257,12/13/19 01:54:35 PM,16.90,,
11258,12/13/19 01:54:36 PM,16.90,,
11259,12/13/19 01:54:37 PM,16.90,,
11260,12/13/19 01:54:38 PM,16.90,,
11261,12/13/19 01:54:39 PM,16.90,,
11262,12/13/19 01:54:40 PM,16.90,,
11263,12/13/19 01:54:41 PM,16.90,,
11264,12/13/19 01:54:42 PM,16.90,,
11265,12/13/19 01:54:43 PM,16.90,,
11266,12/13/19 01:54:44 PM,16.90,,
11267,12/13/19 01:54:45 PM,16.90,,
11268,12/13/19 01:54:46 PM,16.90,,
11269,12/13/19 01:54:47 PM,16.90,,
11270,12/13/19 01:54:48 PM,16.90,,
11271,12/13/19 01:54:49 PM,16.90,,
11272,12/13/19 01:54:50 PM,16.90,,
11273,12/13/19 01:54:51 PM,16.90,,
11274,12/13/19 01:54:52 PM,16.90,,
11275,12/13/19 01:54:53 PM,16.90,,
11276,12/13/19 01:54:54 PM,16.90,,
11277,12/13/19 01:54:55 PM,16.90,,
11278,12/13/19 01:54:56 PM,16.90,,
11279,12/13/19 01:54:57 PM,16.90,,
11280,12/13/19 01:54:58 PM,16.90,,
11281,12/13/19 01:54:59 PM,16.90,,
11282,12/13/19 01:55:00 PM,16.90,,
11283,12/13/19 01:55:01 PM,16.90,,
11284,12/13/19 01:55:02 PM,16.90,,
11285,12/13/19 01:55:03 PM,16.90,,
11286,12/13/19 01:55:04 PM,16.90,,
11287,12/13/19 01:55:05 PM,16.90,,
11288,12/13/19 01:55:06 PM,16.90,,
11289,12/13/19 01:55:07 PM,16.90,,
11290,12/13/19 01:55:08 PM,16.90,,
11291,12/13/19 01:55:09 PM,16.90,,
11292,12/13/19 01:55:10 PM,16.90,,
11293,12/13/19 01:55:11 PM,16.90,,
11294,12/13/19 01:55:12 PM,16.90,,
11295,12/13/19 01:55:13 PM,16.90,,
11296,12/13/19 01:55:14 PM,16.90,,
11297,12/13/19 01:55:15 PM,16.90,,
11298,12/13/19 01:55:16 PM,16.90,,
11299,12/13/19 01:55:17 PM,16.90,,
11300,12/13/19 01:55:18 PM,16.90,,
11301,12/13/19 01:55:19 PM,16.56,,
11302,12/13/19 01:55:20 PM,16.56,,
11303,12/13/19 01:55:21 PM,16.56,,
11304,12/13/19 01:55:22 PM,16.56,,
11305,12/13/19 01:55:23 PM,16.56,,
11306,12/13/19 01:55:24 PM,16.56,,
11307,12/13/19 01:55:25 PM,16.56,,
11308,12/13/19 01:55:26 PM,16.56,,
11309,12/13/19 01:55:27 PM,16.56,,
11310,12/13/19 01:55:28 PM,16.56,,
11311,12/13/19 01:55:29 PM,16.56,,
11312,12/13/19 01:55:30 PM,16.56,,
11313,12/13/19 01:55:31 PM,16.56,,
11314,12/13/19 01:55:32 PM,16.56,,
11315,12/13/19 01:55:33 PM,16.56,,
11316,12/13/19 01:55:34 PM,16.56,,
11317,12/13/19 01:55:35 PM,16.56,,
11318,12/13/19 01:55:36 PM,16.56,,
11319,12/13/19 01:55:37 PM,16.56,,
11320,12/13/19 01:55:38 PM,16.56,,
11321,12/13/19 01:55:39 PM,16.56,,
11322,12/13/19 01:55:40 PM,16.56,,
11323,12/13/19 01:55:41 PM,16.56,,
11324,12/13/19 01:55:42 PM,16.90,,
11325,12/13/19 01:55:43 PM,16.90,,
11326,12/13/19 01:55:44 PM,16.90,,
11327,12/13/19 01:55:45 PM,16.56,,
11328,12/13/19 01:55:46 PM,16.56,,
11329,12/13/19 01:55:47 PM,16.56,,
11330,12/13/19 01:55:48 PM,16.90,,
11331,12/13/19 01:55:49 PM,16.56,,
11332,12/13/19 01:55:50 PM,16.56,,
11333,12/13/19 01:55:51 PM,16.90,,
11334,12/13/19 01:55:52 PM,16.90,,
11335,12/13/19 01:55:53 PM,16.56,,
11336,12/13/19 01:55:54 PM,16.90,,
11337,12/13/19 01:55:55 PM,16.90,,
11338,12/13/19 01:55:56 PM,16.90,,
11339,12/13/19 01:55:57 PM,16.90,,
11340,12/13/19 01:55:58 PM,16.56,,
11341,12/13/19 01:55:59 PM,16.56,,
11342,12/13/19 01:56:00 PM,16.56,,
11343,12/13/19 01:56:01 PM,16.56,,
11344,12/13/19 01:56:02 PM,16.56,,
11345,12/13/19 01:56:03 PM,16.56,,
11346,12/13/19 01:56:04 PM,16.56,,
11347,12/13/19 01:56:05 PM,16.56,,
11348,12/13/19 01:56:06 PM,16.56,,
11349,12/13/19 01:56:07 PM,16.56,,
11350,12/13/19 01:56:08 PM,16.56,,
11351,12/13/19 01:56:09 PM,16.56,,
11352,12/13/19 01:56:10 PM,16.56,,
11353,12/13/19 01:56:11 PM,16.56,,
11354,12/13/19 01:56:12 PM,16.90,,
11355,12/13/19 01:56:13 PM,16.90,,
11356,12/13/19 01:56:14 PM,16.56,,
11357,12/13/19 01:56:15 PM,16.90,,
11358,12/13/19 01:56:16 PM,16.90,,
11359,12/13/19 01:56:17 PM,16.90,,
11360,12/13/19 01:56:18 PM,16.90,,
11361,12/13/19 01:56:19 PM,16.90,,
11362,12/13/19 01:56:20 PM,16.90,,
11363,12/13/19 01:56:21 PM,16.90,,
11364,12/13/19 01:56:22 PM,16.90,,
11365,12/13/19 01:56:23 PM,16.90,,
11366,12/13/19 01:56:24 PM,16.90,,
11367,12/13/19 01:56:25 PM,16.90,,
11368,12/13/19 01:56:26 PM,16.56,,
11369,12/13/19 01:56:27 PM,16.90,,
11370,12/13/19 01:56:28 PM,16.56,,
11371,12/13/19 01:56:29 PM,16.56,,
11372,12/13/19 01:56:30 PM,16.56,,
11373,12/13/19 01:56:31 PM,16.56,,
11374,12/13/19 01:56:32 PM,16.90,,
11375,12/13/19 01:56:33 PM,16.90,,
11376,12/13/19 01:56:34 PM,16.90,,
11377,12/13/19 01:56:35 PM,16.90,,
11378,12/13/19 01:56:36 PM,16.90,,
11379,12/13/19 01:56:37 PM,16.90,,
11380,12/13/19 01:56:38 PM,16.90,,
11381,12/13/19 01:56:39 PM,16.90,,
11382,12/13/19 01:56:40 PM,16.90,,
11383,12/13/19 01:56:41 PM,16.90,,
11384,12/13/19 01:56:42 PM,16.90,,
11385,12/13/19 01:56:43 PM,16.90,,
11386,12/13/19 01:56:44 PM,16.90,,
11387,12/13/19 01:56:45 PM,16.90,,
11388,12/13/19 01:56:46 PM,16.90,,
11389,12/13/19 01:56:47 PM,16.90,,
11390,12/13/19 01:56:48 PM,16.90,,
11391,12/13/19 01:56:49 PM,16.90,,
11392,12/13/19 01:56:50 PM,16.90,,
11393,12/13/19 01:56:51 PM,16.90,,
11394,12/13/19 01:56:52 PM,16.90,,
11395,12/13/19 01:56:53 PM,16.90,,
11396,12/13/19 01:56:54 PM,16.56,,
11397,12/13/19 01:56:55 PM,16.90,,
11398,12/13/19 01:56:56 PM,16.90,,
