"Plot Title: 16l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283016, SEN S/N: 1283016)","Started (LGR S/N: 1283016)","End Of File (LGR S/N: 1283016)"
10586,12/13/19 01:14:50 PM,11.14,,
10587,12/13/19 01:14:51 PM,11.14,,
10588,12/13/19 01:14:52 PM,11.14,,
10589,12/13/19 01:14:53 PM,11.14,,
10590,12/13/19 01:14:54 PM,11.14,,
10591,12/13/19 01:14:55 PM,11.14,,
10592,12/13/19 01:14:56 PM,11.14,,
10593,12/13/19 01:14:57 PM,11.14,,
10594,12/13/19 01:14:58 PM,11.14,,
10595,12/13/19 01:14:59 PM,11.14,,
10596,12/13/19 01:15:00 PM,11.14,,
10597,12/13/19 01:15:01 PM,11.14,,
10598,12/13/19 01:15:02 PM,11.47,,
10599,12/13/19 01:15:03 PM,11.47,,
10600,12/13/19 01:15:04 PM,11.47,,
10601,12/13/19 01:15:05 PM,11.47,,
10602,12/13/19 01:15:06 PM,11.47,,
10603,12/13/19 01:15:07 PM,11.47,,
10604,12/13/19 01:15:08 PM,11.47,,
10605,12/13/19 01:15:09 PM,11.47,,
10606,12/13/19 01:15:10 PM,11.47,,
10607,12/13/19 01:15:11 PM,11.47,,
10608,12/13/19 01:15:12 PM,11.47,,
10609,12/13/19 01:15:13 PM,11.14,,
10610,12/13/19 01:15:14 PM,11.47,,
10611,12/13/19 01:15:15 PM,11.47,,
10612,12/13/19 01:15:16 PM,11.47,,
10613,12/13/19 01:15:17 PM,11.47,,
10614,12/13/19 01:15:18 PM,11.47,,
10615,12/13/19 01:15:19 PM,11.47,,
10616,12/13/19 01:15:20 PM,11.47,,
10617,12/13/19 01:15:21 PM,11.14,,
10618,12/13/19 01:15:22 PM,11.47,,
10619,12/13/19 01:15:23 PM,11.47,,
10620,12/13/19 01:15:24 PM,11.47,,
10621,12/13/19 01:15:25 PM,11.47,,
10622,12/13/19 01:15:26 PM,11.47,,
10623,12/13/19 01:15:27 PM,11.47,,
10624,12/13/19 01:15:28 PM,11.47,,
10625,12/13/19 01:15:29 PM,11.47,,
10626,12/13/19 01:15:30 PM,11.47,,
10627,12/13/19 01:15:31 PM,11.47,,
10628,12/13/19 01:15:32 PM,11.47,,
10629,12/13/19 01:15:33 PM,11.47,,
10630,12/13/19 01:15:34 PM,11.47,,
10631,12/13/19 01:15:35 PM,11.47,,
10632,12/13/19 01:15:36 PM,11.47,,
10633,12/13/19 01:15:37 PM,11.47,,
10634,12/13/19 01:15:38 PM,11.47,,
10635,12/13/19 01:15:39 PM,11.47,,
10636,12/13/19 01:15:40 PM,11.47,,
10637,12/13/19 01:15:41 PM,11.47,,
10638,12/13/19 01:15:42 PM,11.47,,
10639,12/13/19 01:15:43 PM,11.47,,
10640,12/13/19 01:15:44 PM,11.47,,
10641,12/13/19 01:15:45 PM,11.47,,
10642,12/13/19 01:15:46 PM,11.47,,
10643,12/13/19 01:15:47 PM,11.47,,
10644,12/13/19 01:15:48 PM,11.47,,
10645,12/13/19 01:15:49 PM,11.47,,
10646,12/13/19 01:15:50 PM,11.47,,
10647,12/13/19 01:15:51 PM,11.47,,
10648,12/13/19 01:15:52 PM,11.47,,
10649,12/13/19 01:15:53 PM,11.47,,
10650,12/13/19 01:15:54 PM,11.47,,
10651,12/13/19 01:15:55 PM,11.47,,
10652,12/13/19 01:15:56 PM,11.47,,
10653,12/13/19 01:15:57 PM,11.47,,
10654,12/13/19 01:15:58 PM,11.47,,
10655,12/13/19 01:15:59 PM,11.47,,
10656,12/13/19 01:16:00 PM,11.47,,
10657,12/13/19 01:16:01 PM,11.47,,
10658,12/13/19 01:16:02 PM,11.47,,
10659,12/13/19 01:16:03 PM,11.47,,
10660,12/13/19 01:16:04 PM,11.47,,
10661,12/13/19 01:16:05 PM,11.47,,
10662,12/13/19 01:16:06 PM,11.47,,
10663,12/13/19 01:16:07 PM,11.47,,
10664,12/13/19 01:16:08 PM,11.47,,
10665,12/13/19 01:16:09 PM,11.47,,
10666,12/13/19 01:16:10 PM,11.47,,
10667,12/13/19 01:16:11 PM,11.47,,
10668,12/13/19 01:16:12 PM,11.47,,
10669,12/13/19 01:16:13 PM,11.47,,
10670,12/13/19 01:16:14 PM,11.47,,
10671,12/13/19 01:16:15 PM,11.47,,
10672,12/13/19 01:16:16 PM,11.47,,
10673,12/13/19 01:16:17 PM,11.47,,
10674,12/13/19 01:16:18 PM,11.47,,
10675,12/13/19 01:16:19 PM,11.47,,
10676,12/13/19 01:16:20 PM,11.47,,
10677,12/13/19 01:16:21 PM,11.47,,
10678,12/13/19 01:16:22 PM,11.47,,
10679,12/13/19 01:16:23 PM,11.47,,
10680,12/13/19 01:16:24 PM,11.81,,
10681,12/13/19 01:16:25 PM,11.47,,
10682,12/13/19 01:16:26 PM,11.81,,
10683,12/13/19 01:16:27 PM,11.81,,
10684,12/13/19 01:16:28 PM,11.47,,
10685,12/13/19 01:16:29 PM,11.81,,
10686,12/13/19 01:16:30 PM,11.81,,
10687,12/13/19 01:16:31 PM,11.81,,
10688,12/13/19 01:16:32 PM,11.47,,
10689,12/13/19 01:16:33 PM,11.81,,
10690,12/13/19 01:16:34 PM,11.81,,
10691,12/13/19 01:16:35 PM,11.47,,
10692,12/13/19 01:16:36 PM,11.47,,
10693,12/13/19 01:16:37 PM,11.81,,
10694,12/13/19 01:16:38 PM,11.81,,
10695,12/13/19 01:16:39 PM,11.81,,
10696,12/13/19 01:16:40 PM,11.81,,
10697,12/13/19 01:16:41 PM,11.81,,
10698,12/13/19 01:16:42 PM,11.81,,
10699,12/13/19 01:16:43 PM,11.81,,
10700,12/13/19 01:16:44 PM,11.81,,
10701,12/13/19 01:16:45 PM,11.81,,
10702,12/13/19 01:16:46 PM,11.81,,
10703,12/13/19 01:16:47 PM,11.81,,
10704,12/13/19 01:16:48 PM,11.81,,
10705,12/13/19 01:16:49 PM,11.81,,
10706,12/13/19 01:16:50 PM,11.81,,
10707,12/13/19 01:16:51 PM,11.81,,
10708,12/13/19 01:16:52 PM,11.81,,
10709,12/13/19 01:16:53 PM,11.81,,
10710,12/13/19 01:16:54 PM,11.81,,
10711,12/13/19 01:16:55 PM,11.81,,
10712,12/13/19 01:16:56 PM,11.81,,
10713,12/13/19 01:16:57 PM,11.81,,
10714,12/13/19 01:16:58 PM,11.81,,
10715,12/13/19 01:16:59 PM,11.81,,
10716,12/13/19 01:17:00 PM,11.81,,
10717,12/13/19 01:17:01 PM,11.81,,
10718,12/13/19 01:17:02 PM,11.81,,
10719,12/13/19 01:17:03 PM,11.81,,
10720,12/13/19 01:17:04 PM,11.81,,
10721,12/13/19 01:17:05 PM,11.81,,
10722,12/13/19 01:17:06 PM,11.81,,
10723,12/13/19 01:17:07 PM,11.81,,
10724,12/13/19 01:17:08 PM,11.81,,
10725,12/13/19 01:17:09 PM,11.81,,
10726,12/13/19 01:17:10 PM,11.81,,
10727,12/13/19 01:17:11 PM,11.81,,
10728,12/13/19 01:17:12 PM,11.81,,
10729,12/13/19 01:17:13 PM,11.81,,
10730,12/13/19 01:17:14 PM,11.81,,
10731,12/13/19 01:17:15 PM,11.81,,
10732,12/13/19 01:17:16 PM,11.81,,
10733,12/13/19 01:17:17 PM,11.81,,
10734,12/13/19 01:17:18 PM,11.81,,
10735,12/13/19 01:17:19 PM,11.81,,
10736,12/13/19 01:17:20 PM,11.81,,
10737,12/13/19 01:17:21 PM,11.81,,
10738,12/13/19 01:17:22 PM,11.81,,
10739,12/13/19 01:17:23 PM,11.81,,
10740,12/13/19 01:17:24 PM,11.81,,
10741,12/13/19 01:17:25 PM,11.81,,
10742,12/13/19 01:17:26 PM,11.81,,
10743,12/13/19 01:17:27 PM,11.81,,
10744,12/13/19 01:17:28 PM,11.81,,
10745,12/13/19 01:17:29 PM,11.81,,
10746,12/13/19 01:17:30 PM,11.81,,
10747,12/13/19 01:17:31 PM,11.81,,
10748,12/13/19 01:17:32 PM,11.81,,
10749,12/13/19 01:17:33 PM,11.81,,
10750,12/13/19 01:17:34 PM,11.81,,
10751,12/13/19 01:17:35 PM,11.81,,
10752,12/13/19 01:17:36 PM,11.81,,
10753,12/13/19 01:17:37 PM,11.81,,
10754,12/13/19 01:17:38 PM,11.81,,
10755,12/13/19 01:17:39 PM,11.81,,
10756,12/13/19 01:17:40 PM,11.81,,
10757,12/13/19 01:17:41 PM,11.81,,
10758,12/13/19 01:17:42 PM,11.81,,
10759,12/13/19 01:17:43 PM,11.81,,
10760,12/13/19 01:17:44 PM,11.81,,
10761,12/13/19 01:17:45 PM,11.81,,
10762,12/13/19 01:17:46 PM,11.81,,
10763,12/13/19 01:17:47 PM,11.81,,
10764,12/13/19 01:17:48 PM,11.81,,
10765,12/13/19 01:17:49 PM,11.81,,
10766,12/13/19 01:17:50 PM,11.81,,
10767,12/13/19 01:17:51 PM,11.81,,
10768,12/13/19 01:17:52 PM,11.81,,
10769,12/13/19 01:17:53 PM,11.81,,
10770,12/13/19 01:17:54 PM,11.81,,
10771,12/13/19 01:17:55 PM,11.81,,
10772,12/13/19 01:17:56 PM,11.81,,
10773,12/13/19 01:17:57 PM,11.81,,
10774,12/13/19 01:17:58 PM,11.81,,
10775,12/13/19 01:17:59 PM,11.81,,
10776,12/13/19 01:18:00 PM,11.81,,
10777,12/13/19 01:18:01 PM,11.81,,
10778,12/13/19 01:18:02 PM,11.81,,
10779,12/13/19 01:18:03 PM,11.81,,
10780,12/13/19 01:18:04 PM,11.81,,
10781,12/13/19 01:18:05 PM,11.81,,
10782,12/13/19 01:18:06 PM,11.81,,
10783,12/13/19 01:18:07 PM,11.81,,
10784,12/13/19 01:18:08 PM,11.81,,
10785,12/13/19 01:18:09 PM,11.81,,
10786,12/13/19 01:18:10 PM,11.81,,
10787,12/13/19 01:18:11 PM,11.81,,
10788,12/13/19 01:18:12 PM,11.81,,
10789,12/13/19 01:18:13 PM,11.81,,
10790,12/13/19 01:18:14 PM,11.81,,
10791,12/13/19 01:18:15 PM,11.81,,
10792,12/13/19 01:18:16 PM,11.81,,
10793,12/13/19 01:18:17 PM,11.81,,
10794,12/13/19 01:18:18 PM,11.81,,
10795,12/13/19 01:18:19 PM,11.81,,
10796,12/13/19 01:18:20 PM,11.81,,
10797,12/13/19 01:18:21 PM,11.81,,
10798,12/13/19 01:18:22 PM,11.81,,
10799,12/13/19 01:18:23 PM,11.81,,
10800,12/13/19 01:18:24 PM,11.81,,
10801,12/13/19 01:18:25 PM,11.81,,
10802,12/13/19 01:18:26 PM,11.81,,
10803,12/13/19 01:18:27 PM,11.81,,
10804,12/13/19 01:18:28 PM,11.81,,
10805,12/13/19 01:18:29 PM,11.81,,
10806,12/13/19 01:18:30 PM,11.81,,
10807,12/13/19 01:18:31 PM,11.81,,
10808,12/13/19 01:18:32 PM,11.81,,
10809,12/13/19 01:18:33 PM,11.81,,
10810,12/13/19 01:18:34 PM,11.81,,
10811,12/13/19 01:18:35 PM,11.81,,
10812,12/13/19 01:18:36 PM,11.81,,
10813,12/13/19 01:18:37 PM,12.15,,
10814,12/13/19 01:18:38 PM,11.81,,
10815,12/13/19 01:18:39 PM,12.15,,
10816,12/13/19 01:18:40 PM,11.81,,
10817,12/13/19 01:18:41 PM,11.81,,
10818,12/13/19 01:18:42 PM,12.15,,
10819,12/13/19 01:18:43 PM,11.81,,
10820,12/13/19 01:18:44 PM,12.15,,
10821,12/13/19 01:18:45 PM,11.81,,
10822,12/13/19 01:18:46 PM,12.15,,
10823,12/13/19 01:18:47 PM,11.81,,
10824,12/13/19 01:18:48 PM,11.81,,
10825,12/13/19 01:18:49 PM,11.81,,
10826,12/13/19 01:18:50 PM,12.15,,
10827,12/13/19 01:18:51 PM,11.81,,
10828,12/13/19 01:18:52 PM,12.15,,
10829,12/13/19 01:18:53 PM,11.81,,
10830,12/13/19 01:18:54 PM,11.81,,
10831,12/13/19 01:18:55 PM,11.81,,
10832,12/13/19 01:18:56 PM,11.81,,
10833,12/13/19 01:18:57 PM,11.81,,
10834,12/13/19 01:18:58 PM,12.15,,
10835,12/13/19 01:18:59 PM,11.81,,
10836,12/13/19 01:19:00 PM,11.81,,
10837,12/13/19 01:19:01 PM,11.81,,
10838,12/13/19 01:19:02 PM,11.81,,
10839,12/13/19 01:19:03 PM,11.81,,
10840,12/13/19 01:19:04 PM,11.81,,
10841,12/13/19 01:19:05 PM,11.81,,
10842,12/13/19 01:19:06 PM,11.81,,
10843,12/13/19 01:19:07 PM,11.81,,
10844,12/13/19 01:19:08 PM,11.81,,
10845,12/13/19 01:19:09 PM,11.81,,
10846,12/13/19 01:19:10 PM,11.81,,
10847,12/13/19 01:19:11 PM,11.81,,
10848,12/13/19 01:19:12 PM,11.81,,
10849,12/13/19 01:19:13 PM,11.81,,
10850,12/13/19 01:19:14 PM,11.81,,
10851,12/13/19 01:19:15 PM,11.81,,
10852,12/13/19 01:19:16 PM,11.81,,
10853,12/13/19 01:19:17 PM,11.81,,
10854,12/13/19 01:19:18 PM,11.81,,
10855,12/13/19 01:19:19 PM,11.81,,
10856,12/13/19 01:19:20 PM,11.47,,
10857,12/13/19 01:19:21 PM,11.81,,
10858,12/13/19 01:19:22 PM,11.47,,
10859,12/13/19 01:19:23 PM,11.47,,
10860,12/13/19 01:19:24 PM,11.47,,
10861,12/13/19 01:19:25 PM,11.47,,
10862,12/13/19 01:19:26 PM,11.47,,
10863,12/13/19 01:19:27 PM,11.47,,
10864,12/13/19 01:19:28 PM,11.47,,
10865,12/13/19 01:19:29 PM,11.47,,
10866,12/13/19 01:19:30 PM,11.47,,
10867,12/13/19 01:19:31 PM,11.47,,
10868,12/13/19 01:19:32 PM,11.47,,
10869,12/13/19 01:19:33 PM,11.47,,
10870,12/13/19 01:19:34 PM,11.47,,
10871,12/13/19 01:19:35 PM,11.47,,
10872,12/13/19 01:19:36 PM,11.47,,
10873,12/13/19 01:19:37 PM,11.47,,
10874,12/13/19 01:19:38 PM,11.47,,
10875,12/13/19 01:19:39 PM,11.47,,
10876,12/13/19 01:19:40 PM,11.47,,
10877,12/13/19 01:19:41 PM,11.47,,
10878,12/13/19 01:19:42 PM,11.47,,
10879,12/13/19 01:19:43 PM,11.47,,
10880,12/13/19 01:19:44 PM,11.47,,
10881,12/13/19 01:19:45 PM,11.47,,
10882,12/13/19 01:19:46 PM,11.47,,
10883,12/13/19 01:19:47 PM,11.47,,
10884,12/13/19 01:19:48 PM,11.47,,
10885,12/13/19 01:19:49 PM,11.47,,
10886,12/13/19 01:19:50 PM,11.47,,
10887,12/13/19 01:19:51 PM,11.47,,
10888,12/13/19 01:19:52 PM,11.47,,
10889,12/13/19 01:19:53 PM,11.47,,
10890,12/13/19 01:19:54 PM,11.47,,
10891,12/13/19 01:19:55 PM,11.47,,
10892,12/13/19 01:19:56 PM,11.47,,
10893,12/13/19 01:19:57 PM,11.47,,
10894,12/13/19 01:19:58 PM,11.47,,
10895,12/13/19 01:19:59 PM,11.47,,
10896,12/13/19 01:20:00 PM,11.47,,
10897,12/13/19 01:20:01 PM,11.47,,
10898,12/13/19 01:20:02 PM,11.47,,
10899,12/13/19 01:20:03 PM,11.47,,
10900,12/13/19 01:20:04 PM,11.47,,
10901,12/13/19 01:20:05 PM,11.47,,
10902,12/13/19 01:20:06 PM,11.47,,
10903,12/13/19 01:20:07 PM,11.47,,
10904,12/13/19 01:20:08 PM,11.47,,
10905,12/13/19 01:20:09 PM,11.47,,
10906,12/13/19 01:20:10 PM,11.47,,
10907,12/13/19 01:20:11 PM,11.47,,
10908,12/13/19 01:20:12 PM,11.47,,
10909,12/13/19 01:20:13 PM,11.47,,
10910,12/13/19 01:20:14 PM,11.47,,
10911,12/13/19 01:20:15 PM,11.47,,
10912,12/13/19 01:20:16 PM,11.81,,
10913,12/13/19 01:20:17 PM,11.47,,
10914,12/13/19 01:20:18 PM,11.47,,
10915,12/13/19 01:20:19 PM,11.47,,
10916,12/13/19 01:20:20 PM,11.47,,
10917,12/13/19 01:20:21 PM,11.81,,
10918,12/13/19 01:20:22 PM,11.81,,
10919,12/13/19 01:20:23 PM,11.47,,
10920,12/13/19 01:20:24 PM,11.81,,
10921,12/13/19 01:20:25 PM,11.47,,
10922,12/13/19 01:20:26 PM,11.47,,
10923,12/13/19 01:20:27 PM,11.47,,
10924,12/13/19 01:20:28 PM,11.47,,
10925,12/13/19 01:20:29 PM,11.81,,
10926,12/13/19 01:20:30 PM,11.81,,
10927,12/13/19 01:20:31 PM,11.81,,
10928,12/13/19 01:20:32 PM,11.81,,
10929,12/13/19 01:20:33 PM,11.81,,
10930,12/13/19 01:20:34 PM,11.81,,
10931,12/13/19 01:20:35 PM,11.81,,
10932,12/13/19 01:20:36 PM,11.81,,
10933,12/13/19 01:20:37 PM,11.81,,
10934,12/13/19 01:20:38 PM,11.81,,
10935,12/13/19 01:20:39 PM,11.81,,
10936,12/13/19 01:20:40 PM,11.81,,
10937,12/13/19 01:20:41 PM,11.81,,
10938,12/13/19 01:20:42 PM,11.81,,
10939,12/13/19 01:20:43 PM,11.81,,
10940,12/13/19 01:20:44 PM,11.81,,
10941,12/13/19 01:20:45 PM,11.81,,
10942,12/13/19 01:20:46 PM,11.81,,
10943,12/13/19 01:20:47 PM,11.81,,
10944,12/13/19 01:20:48 PM,11.81,,
10945,12/13/19 01:20:49 PM,11.81,,
10946,12/13/19 01:20:50 PM,11.81,,
10947,12/13/19 01:20:51 PM,11.81,,
10948,12/13/19 01:20:52 PM,11.81,,
10949,12/13/19 01:20:53 PM,11.81,,
10950,12/13/19 01:20:54 PM,11.81,,
10951,12/13/19 01:20:55 PM,11.81,,
10952,12/13/19 01:20:56 PM,11.81,,
10953,12/13/19 01:20:57 PM,11.81,,
10954,12/13/19 01:20:58 PM,11.81,,
10955,12/13/19 01:20:59 PM,11.81,,
10956,12/13/19 01:21:00 PM,11.81,,
10957,12/13/19 01:21:01 PM,11.81,,
10958,12/13/19 01:21:02 PM,11.81,,
10959,12/13/19 01:21:03 PM,11.81,,
10960,12/13/19 01:21:04 PM,11.81,,
10961,12/13/19 01:21:05 PM,11.81,,
10962,12/13/19 01:21:06 PM,11.81,,
10963,12/13/19 01:21:07 PM,11.81,,
10964,12/13/19 01:21:08 PM,11.81,,
10965,12/13/19 01:21:09 PM,11.81,,
10966,12/13/19 01:21:10 PM,11.81,,
10967,12/13/19 01:21:11 PM,11.81,,
10968,12/13/19 01:21:12 PM,11.81,,
10969,12/13/19 01:21:13 PM,11.81,,
10970,12/13/19 01:21:14 PM,11.81,,
10971,12/13/19 01:21:15 PM,11.81,,
10972,12/13/19 01:21:16 PM,11.81,,
10973,12/13/19 01:21:17 PM,11.81,,
10974,12/13/19 01:21:18 PM,11.81,,
10975,12/13/19 01:21:19 PM,11.81,,
10976,12/13/19 01:21:20 PM,11.81,,
10977,12/13/19 01:21:21 PM,11.81,,
10978,12/13/19 01:21:22 PM,11.81,,
10979,12/13/19 01:21:23 PM,11.81,,
10980,12/13/19 01:21:24 PM,11.81,,
10981,12/13/19 01:21:25 PM,11.81,,
10982,12/13/19 01:21:26 PM,11.81,,
10983,12/13/19 01:21:27 PM,11.81,,
10984,12/13/19 01:21:28 PM,11.81,,
10985,12/13/19 01:21:29 PM,11.81,,
10986,12/13/19 01:21:30 PM,12.15,,
10987,12/13/19 01:21:31 PM,12.15,,
10988,12/13/19 01:21:32 PM,11.81,,
10989,12/13/19 01:21:33 PM,12.15,,
10990,12/13/19 01:21:34 PM,11.81,,
10991,12/13/19 01:21:35 PM,11.81,,
10992,12/13/19 01:21:36 PM,12.15,,
10993,12/13/19 01:21:37 PM,11.81,,
10994,12/13/19 01:21:38 PM,11.81,,
10995,12/13/19 01:21:39 PM,12.15,,
10996,12/13/19 01:21:40 PM,12.15,,
10997,12/13/19 01:21:41 PM,11.81,,
10998,12/13/19 01:21:42 PM,12.15,,
10999,12/13/19 01:21:43 PM,12.15,,
11000,12/13/19 01:21:44 PM,12.15,,
11001,12/13/19 01:21:45 PM,12.15,,
11002,12/13/19 01:21:46 PM,12.15,,
11003,12/13/19 01:21:47 PM,12.15,,
11004,12/13/19 01:21:48 PM,12.15,,
11005,12/13/19 01:21:49 PM,12.15,,
11006,12/13/19 01:21:50 PM,12.15,,
11007,12/13/19 01:21:51 PM,12.15,,
11008,12/13/19 01:21:52 PM,12.15,,
11009,12/13/19 01:21:53 PM,12.15,,
11010,12/13/19 01:21:54 PM,12.15,,
11011,12/13/19 01:21:55 PM,12.15,,
11012,12/13/19 01:21:56 PM,12.15,,
11013,12/13/19 01:21:57 PM,12.15,,
11014,12/13/19 01:21:58 PM,12.15,,
11015,12/13/19 01:21:59 PM,12.15,,
11016,12/13/19 01:22:00 PM,12.15,,
11017,12/13/19 01:22:01 PM,12.15,,
11018,12/13/19 01:22:02 PM,12.15,,
11019,12/13/19 01:22:03 PM,11.81,,
11020,12/13/19 01:22:04 PM,12.15,,
11021,12/13/19 01:22:05 PM,12.15,,
11022,12/13/19 01:22:06 PM,12.15,,
11023,12/13/19 01:22:07 PM,12.15,,
11024,12/13/19 01:22:08 PM,12.15,,
11025,12/13/19 01:22:09 PM,12.15,,
11026,12/13/19 01:22:10 PM,12.15,,
11027,12/13/19 01:22:11 PM,12.15,,
11028,12/13/19 01:22:12 PM,12.15,,
11029,12/13/19 01:22:13 PM,11.81,,
11030,12/13/19 01:22:14 PM,12.15,,
11031,12/13/19 01:22:15 PM,12.15,,
11032,12/13/19 01:22:16 PM,12.15,,
11033,12/13/19 01:22:17 PM,12.15,,
11034,12/13/19 01:22:18 PM,12.15,,
11035,12/13/19 01:22:19 PM,12.15,,
11036,12/13/19 01:22:20 PM,12.15,,
11037,12/13/19 01:22:21 PM,12.15,,
11038,12/13/19 01:22:22 PM,12.15,,
11039,12/13/19 01:22:23 PM,12.15,,
11040,12/13/19 01:22:24 PM,12.15,,
11041,12/13/19 01:22:25 PM,12.15,,
11042,12/13/19 01:22:26 PM,12.15,,
11043,12/13/19 01:22:27 PM,12.15,,
11044,12/13/19 01:22:28 PM,12.15,,
11045,12/13/19 01:22:29 PM,12.15,,
11046,12/13/19 01:22:30 PM,12.15,,
11047,12/13/19 01:22:31 PM,12.15,,
11048,12/13/19 01:22:32 PM,12.15,,
11049,12/13/19 01:22:33 PM,12.15,,
11050,12/13/19 01:22:34 PM,12.15,,
11051,12/13/19 01:22:35 PM,12.15,,
11052,12/13/19 01:22:36 PM,12.15,,
11053,12/13/19 01:22:37 PM,12.15,,
11054,12/13/19 01:22:38 PM,12.15,,
11055,12/13/19 01:22:39 PM,12.15,,
11056,12/13/19 01:22:40 PM,12.15,,
11057,12/13/19 01:22:41 PM,12.15,,
11058,12/13/19 01:22:42 PM,12.15,,
11059,12/13/19 01:22:43 PM,12.15,,
11060,12/13/19 01:22:44 PM,12.15,,
11061,12/13/19 01:22:45 PM,12.15,,
11062,12/13/19 01:22:46 PM,12.15,,
11063,12/13/19 01:22:47 PM,12.15,,
11064,12/13/19 01:22:48 PM,12.15,,
11065,12/13/19 01:22:49 PM,12.15,,
11066,12/13/19 01:22:50 PM,12.15,,
11067,12/13/19 01:22:51 PM,12.15,,
11068,12/13/19 01:22:52 PM,12.15,,
11069,12/13/19 01:22:53 PM,12.15,,
11070,12/13/19 01:22:54 PM,12.15,,
11071,12/13/19 01:22:55 PM,12.15,,
11072,12/13/19 01:22:56 PM,12.15,,
11073,12/13/19 01:22:57 PM,12.15,,
11074,12/13/19 01:22:58 PM,12.15,,
11075,12/13/19 01:22:59 PM,12.15,,
11076,12/13/19 01:23:00 PM,12.15,,
11077,12/13/19 01:23:01 PM,12.15,,
11078,12/13/19 01:23:02 PM,12.15,,
11079,12/13/19 01:23:03 PM,12.15,,
11080,12/13/19 01:23:04 PM,12.15,,
11081,12/13/19 01:23:05 PM,12.15,,
11082,12/13/19 01:23:06 PM,12.15,,
11083,12/13/19 01:23:07 PM,12.15,,
11084,12/13/19 01:23:08 PM,12.15,,
11085,12/13/19 01:23:09 PM,12.15,,
11086,12/13/19 01:23:10 PM,12.15,,
11087,12/13/19 01:23:11 PM,12.15,,
11088,12/13/19 01:23:12 PM,12.15,,
11089,12/13/19 01:23:13 PM,12.15,,
11090,12/13/19 01:23:14 PM,12.15,,
11091,12/13/19 01:23:15 PM,12.15,,
11092,12/13/19 01:23:16 PM,12.15,,
11093,12/13/19 01:23:17 PM,12.15,,
11094,12/13/19 01:23:18 PM,12.15,,
11095,12/13/19 01:23:19 PM,12.15,,
11096,12/13/19 01:23:20 PM,12.15,,
11097,12/13/19 01:23:21 PM,12.15,,
11098,12/13/19 01:23:22 PM,12.15,,
11099,12/13/19 01:23:23 PM,12.15,,
11100,12/13/19 01:23:24 PM,12.15,,
11101,12/13/19 01:23:25 PM,12.15,,
11102,12/13/19 01:23:26 PM,12.15,,
11103,12/13/19 01:23:27 PM,12.15,,
11104,12/13/19 01:23:28 PM,12.15,,
11105,12/13/19 01:23:29 PM,12.15,,
11106,12/13/19 01:23:30 PM,12.15,,
11107,12/13/19 01:23:31 PM,12.15,,
11108,12/13/19 01:23:32 PM,12.15,,
11109,12/13/19 01:23:33 PM,12.15,,
11110,12/13/19 01:23:34 PM,12.15,,
11111,12/13/19 01:23:35 PM,12.15,,
11112,12/13/19 01:23:36 PM,12.15,,
11113,12/13/19 01:23:37 PM,12.15,,
11114,12/13/19 01:23:38 PM,12.15,,
11115,12/13/19 01:23:39 PM,12.15,,
11116,12/13/19 01:23:40 PM,12.15,,
11117,12/13/19 01:23:41 PM,12.15,,
11118,12/13/19 01:23:42 PM,12.15,,
11119,12/13/19 01:23:43 PM,12.15,,
11120,12/13/19 01:23:44 PM,12.15,,
11121,12/13/19 01:23:45 PM,12.15,,
11122,12/13/19 01:23:46 PM,12.15,,
11123,12/13/19 01:23:47 PM,12.15,,
11124,12/13/19 01:23:48 PM,12.15,,
11125,12/13/19 01:23:49 PM,12.15,,
11126,12/13/19 01:23:50 PM,12.15,,
11127,12/13/19 01:23:51 PM,12.15,,
11128,12/13/19 01:23:52 PM,12.15,,
11129,12/13/19 01:23:53 PM,12.15,,
11130,12/13/19 01:23:54 PM,12.15,,
11131,12/13/19 01:23:55 PM,12.15,,
11132,12/13/19 01:23:56 PM,12.15,,
11133,12/13/19 01:23:57 PM,12.15,,
11134,12/13/19 01:23:58 PM,12.15,,
11135,12/13/19 01:23:59 PM,12.15,,
11136,12/13/19 01:24:00 PM,12.15,,
11137,12/13/19 01:24:01 PM,12.15,,
11138,12/13/19 01:24:02 PM,12.15,,
11139,12/13/19 01:24:03 PM,12.15,,
11140,12/13/19 01:24:04 PM,12.15,,
11141,12/13/19 01:24:05 PM,12.15,,
11142,12/13/19 01:24:06 PM,12.15,,
11143,12/13/19 01:24:07 PM,12.15,,
11144,12/13/19 01:24:08 PM,12.15,,
11145,12/13/19 01:24:09 PM,12.15,,
11146,12/13/19 01:24:10 PM,12.15,,
11147,12/13/19 01:24:11 PM,12.15,,
11148,12/13/19 01:24:12 PM,12.15,,
11149,12/13/19 01:24:13 PM,12.15,,
11150,12/13/19 01:24:14 PM,12.15,,
11151,12/13/19 01:24:15 PM,12.15,,
11152,12/13/19 01:24:16 PM,12.15,,
11153,12/13/19 01:24:17 PM,12.15,,
11154,12/13/19 01:24:18 PM,12.15,,
11155,12/13/19 01:24:19 PM,12.15,,
11156,12/13/19 01:24:20 PM,12.15,,
11157,12/13/19 01:24:21 PM,12.15,,
11158,12/13/19 01:24:22 PM,12.15,,
11159,12/13/19 01:24:23 PM,12.15,,
11160,12/13/19 01:24:24 PM,12.15,,
11161,12/13/19 01:24:25 PM,12.15,,
11162,12/13/19 01:24:26 PM,12.15,,
11163,12/13/19 01:24:27 PM,12.15,,
11164,12/13/19 01:24:28 PM,12.15,,
