"Plot Title: 23s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282993, SEN S/N: 1282993)","Started (LGR S/N: 1282993)","End Of File (LGR S/N: 1282993)"
10956,12/13/19 04:53:13 PM,3.32,,
10957,12/13/19 04:53:14 PM,3.32,,
10958,12/13/19 04:53:15 PM,3.32,,
10959,12/13/19 04:53:16 PM,3.32,,
10960,12/13/19 04:53:17 PM,3.32,,
10961,12/13/19 04:53:18 PM,3.32,,
10962,12/13/19 04:53:19 PM,3.32,,
10963,12/13/19 04:53:20 PM,3.32,,
10964,12/13/19 04:53:21 PM,3.32,,
10965,12/13/19 04:53:22 PM,3.32,,
10966,12/13/19 04:53:23 PM,3.32,,
10967,12/13/19 04:53:24 PM,3.32,,
10968,12/13/19 04:53:25 PM,3.32,,
10969,12/13/19 04:53:26 PM,3.32,,
10970,12/13/19 04:53:27 PM,3.32,,
10971,12/13/19 04:53:28 PM,3.32,,
10972,12/13/19 04:53:29 PM,3.32,,
10973,12/13/19 04:53:30 PM,3.32,,
10974,12/13/19 04:53:31 PM,3.32,,
10975,12/13/19 04:53:32 PM,3.32,,
10976,12/13/19 04:53:33 PM,3.32,,
10977,12/13/19 04:53:34 PM,3.32,,
10978,12/13/19 04:53:35 PM,3.32,,
10979,12/13/19 04:53:36 PM,3.32,,
10980,12/13/19 04:53:37 PM,3.32,,
10981,12/13/19 04:53:38 PM,3.32,,
10982,12/13/19 04:53:39 PM,3.32,,
10983,12/13/19 04:53:40 PM,2.98,,
10984,12/13/19 04:53:41 PM,3.32,,
10985,12/13/19 04:53:42 PM,3.32,,
10986,12/13/19 04:53:43 PM,3.32,,
10987,12/13/19 04:53:44 PM,3.32,,
10988,12/13/19 04:53:45 PM,3.32,,
10989,12/13/19 04:53:46 PM,3.32,,
10990,12/13/19 04:53:47 PM,2.98,,
10991,12/13/19 04:53:48 PM,3.32,,
10992,12/13/19 04:53:49 PM,3.32,,
10993,12/13/19 04:53:50 PM,3.32,,
10994,12/13/19 04:53:51 PM,2.98,,
10995,12/13/19 04:53:52 PM,3.32,,
10996,12/13/19 04:53:53 PM,3.32,,
10997,12/13/19 04:53:54 PM,3.32,,
10998,12/13/19 04:53:55 PM,2.98,,
10999,12/13/19 04:53:56 PM,3.32,,
11000,12/13/19 04:53:57 PM,3.32,,
11001,12/13/19 04:53:58 PM,2.98,,
11002,12/13/19 04:53:59 PM,3.32,,
11003,12/13/19 04:54:00 PM,2.98,,
11004,12/13/19 04:54:01 PM,3.32,,
11005,12/13/19 04:54:02 PM,3.32,,
11006,12/13/19 04:54:03 PM,2.98,,
11007,12/13/19 04:54:04 PM,2.98,,
11008,12/13/19 04:54:05 PM,2.98,,
11009,12/13/19 04:54:06 PM,2.98,,
11010,12/13/19 04:54:07 PM,2.98,,
11011,12/13/19 04:54:08 PM,2.98,,
11012,12/13/19 04:54:09 PM,2.98,,
11013,12/13/19 04:54:10 PM,2.98,,
11014,12/13/19 04:54:11 PM,2.98,,
11015,12/13/19 04:54:12 PM,3.32,,
11016,12/13/19 04:54:13 PM,2.98,,
11017,12/13/19 04:54:14 PM,2.98,,
11018,12/13/19 04:54:15 PM,3.32,,
11019,12/13/19 04:54:16 PM,2.98,,
11020,12/13/19 04:54:17 PM,2.98,,
11021,12/13/19 04:54:18 PM,3.32,,
11022,12/13/19 04:54:19 PM,3.32,,
11023,12/13/19 04:54:20 PM,3.32,,
11024,12/13/19 04:54:21 PM,2.98,,
11025,12/13/19 04:54:22 PM,3.32,,
11026,12/13/19 04:54:23 PM,2.98,,
11027,12/13/19 04:54:24 PM,3.32,,
11028,12/13/19 04:54:25 PM,2.98,,
11029,12/13/19 04:54:26 PM,2.98,,
11030,12/13/19 04:54:27 PM,2.98,,
11031,12/13/19 04:54:28 PM,2.98,,
11032,12/13/19 04:54:29 PM,2.98,,
11033,12/13/19 04:54:30 PM,3.32,,
11034,12/13/19 04:54:31 PM,2.98,,
11035,12/13/19 04:54:32 PM,2.98,,
11036,12/13/19 04:54:33 PM,2.98,,
11037,12/13/19 04:54:34 PM,2.98,,
11038,12/13/19 04:54:35 PM,2.98,,
11039,12/13/19 04:54:36 PM,2.98,,
11040,12/13/19 04:54:37 PM,2.98,,
11041,12/13/19 04:54:38 PM,2.98,,
11042,12/13/19 04:54:39 PM,2.98,,
11043,12/13/19 04:54:40 PM,2.98,,
11044,12/13/19 04:54:41 PM,2.98,,
11045,12/13/19 04:54:42 PM,2.98,,
11046,12/13/19 04:54:43 PM,2.98,,
11047,12/13/19 04:54:44 PM,2.98,,
11048,12/13/19 04:54:45 PM,2.98,,
11049,12/13/19 04:54:46 PM,2.98,,
11050,12/13/19 04:54:47 PM,2.98,,
11051,12/13/19 04:54:48 PM,2.98,,
11052,12/13/19 04:54:49 PM,2.98,,
11053,12/13/19 04:54:50 PM,2.98,,
11054,12/13/19 04:54:51 PM,3.32,,
11055,12/13/19 04:54:52 PM,2.98,,
11056,12/13/19 04:54:53 PM,2.98,,
11057,12/13/19 04:54:54 PM,3.32,,
11058,12/13/19 04:54:55 PM,3.32,,
11059,12/13/19 04:54:56 PM,2.98,,
11060,12/13/19 04:54:57 PM,3.32,,
11061,12/13/19 04:54:58 PM,3.32,,
11062,12/13/19 04:54:59 PM,3.32,,
11063,12/13/19 04:55:00 PM,3.32,,
11064,12/13/19 04:55:01 PM,2.98,,
11065,12/13/19 04:55:02 PM,3.32,,
11066,12/13/19 04:55:03 PM,3.32,,
11067,12/13/19 04:55:04 PM,3.32,,
11068,12/13/19 04:55:05 PM,3.32,,
11069,12/13/19 04:55:06 PM,3.32,,
11070,12/13/19 04:55:07 PM,3.32,,
11071,12/13/19 04:55:08 PM,2.98,,
11072,12/13/19 04:55:09 PM,2.98,,
11073,12/13/19 04:55:10 PM,3.32,,
11074,12/13/19 04:55:11 PM,2.98,,
11075,12/13/19 04:55:12 PM,2.98,,
11076,12/13/19 04:55:13 PM,2.98,,
11077,12/13/19 04:55:14 PM,2.98,,
11078,12/13/19 04:55:15 PM,2.98,,
11079,12/13/19 04:55:16 PM,2.98,,
11080,12/13/19 04:55:17 PM,2.98,,
11081,12/13/19 04:55:18 PM,2.98,,
11082,12/13/19 04:55:19 PM,2.98,,
11083,12/13/19 04:55:20 PM,2.98,,
11084,12/13/19 04:55:21 PM,2.98,,
11085,12/13/19 04:55:22 PM,2.98,,
11086,12/13/19 04:55:23 PM,2.98,,
11087,12/13/19 04:55:24 PM,2.98,,
11088,12/13/19 04:55:25 PM,2.98,,
11089,12/13/19 04:55:26 PM,2.98,,
11090,12/13/19 04:55:27 PM,2.98,,
11091,12/13/19 04:55:28 PM,2.98,,
11092,12/13/19 04:55:29 PM,2.98,,
11093,12/13/19 04:55:30 PM,2.64,,
11094,12/13/19 04:55:31 PM,2.98,,
11095,12/13/19 04:55:32 PM,2.98,,
11096,12/13/19 04:55:33 PM,2.98,,
11097,12/13/19 04:55:34 PM,2.64,,
11098,12/13/19 04:55:35 PM,2.64,,
11099,12/13/19 04:55:36 PM,2.64,,
11100,12/13/19 04:55:37 PM,2.98,,
11101,12/13/19 04:55:38 PM,2.64,,
11102,12/13/19 04:55:39 PM,2.64,,
11103,12/13/19 04:55:40 PM,2.98,,
11104,12/13/19 04:55:41 PM,2.64,,
11105,12/13/19 04:55:42 PM,2.64,,
11106,12/13/19 04:55:43 PM,2.98,,
11107,12/13/19 04:55:44 PM,2.98,,
11108,12/13/19 04:55:45 PM,2.64,,
11109,12/13/19 04:55:46 PM,2.64,,
11110,12/13/19 04:55:47 PM,2.98,,
11111,12/13/19 04:55:48 PM,2.98,,
11112,12/13/19 04:55:49 PM,2.64,,
11113,12/13/19 04:55:50 PM,2.98,,
11114,12/13/19 04:55:51 PM,2.64,,
11115,12/13/19 04:55:52 PM,2.64,,
11116,12/13/19 04:55:53 PM,2.64,,
11117,12/13/19 04:55:54 PM,2.98,,
11118,12/13/19 04:55:55 PM,2.98,,
11119,12/13/19 04:55:56 PM,2.98,,
11120,12/13/19 04:55:57 PM,2.98,,
11121,12/13/19 04:55:58 PM,2.98,,
11122,12/13/19 04:55:59 PM,2.98,,
11123,12/13/19 04:56:00 PM,2.98,,
11124,12/13/19 04:56:01 PM,2.98,,
11125,12/13/19 04:56:02 PM,2.98,,
11126,12/13/19 04:56:03 PM,2.98,,
11127,12/13/19 04:56:04 PM,2.64,,
11128,12/13/19 04:56:05 PM,2.64,,
11129,12/13/19 04:56:06 PM,2.64,,
11130,12/13/19 04:56:07 PM,2.98,,
11131,12/13/19 04:56:08 PM,2.98,,
11132,12/13/19 04:56:09 PM,2.98,,
11133,12/13/19 04:56:10 PM,2.64,,
11134,12/13/19 04:56:11 PM,2.64,,
11135,12/13/19 04:56:12 PM,2.98,,
11136,12/13/19 04:56:13 PM,2.98,,
11137,12/13/19 04:56:14 PM,2.98,,
11138,12/13/19 04:56:15 PM,2.98,,
11139,12/13/19 04:56:16 PM,2.98,,
11140,12/13/19 04:56:17 PM,2.98,,
11141,12/13/19 04:56:18 PM,2.98,,
11142,12/13/19 04:56:19 PM,2.98,,
11143,12/13/19 04:56:20 PM,2.98,,
11144,12/13/19 04:56:21 PM,2.98,,
11145,12/13/19 04:56:22 PM,2.98,,
11146,12/13/19 04:56:23 PM,2.98,,
11147,12/13/19 04:56:24 PM,2.98,,
11148,12/13/19 04:56:25 PM,2.98,,
11149,12/13/19 04:56:26 PM,2.98,,
11150,12/13/19 04:56:27 PM,2.98,,
11151,12/13/19 04:56:28 PM,2.98,,
11152,12/13/19 04:56:29 PM,2.98,,
11153,12/13/19 04:56:30 PM,2.64,,
11154,12/13/19 04:56:31 PM,2.64,,
11155,12/13/19 04:56:32 PM,2.98,,
11156,12/13/19 04:56:33 PM,2.98,,
11157,12/13/19 04:56:34 PM,2.98,,
11158,12/13/19 04:56:35 PM,2.64,,
11159,12/13/19 04:56:36 PM,2.98,,
11160,12/13/19 04:56:37 PM,2.64,,
11161,12/13/19 04:56:38 PM,2.64,,
11162,12/13/19 04:56:39 PM,2.64,,
11163,12/13/19 04:56:40 PM,2.64,,
11164,12/13/19 04:56:41 PM,2.64,,
11165,12/13/19 04:56:42 PM,2.64,,
11166,12/13/19 04:56:43 PM,2.64,,
11167,12/13/19 04:56:44 PM,2.98,,
11168,12/13/19 04:56:45 PM,2.98,,
11169,12/13/19 04:56:46 PM,2.64,,
11170,12/13/19 04:56:47 PM,2.98,,
11171,12/13/19 04:56:48 PM,2.98,,
11172,12/13/19 04:56:49 PM,2.64,,
11173,12/13/19 04:56:50 PM,2.64,,
11174,12/13/19 04:56:51 PM,2.98,,
11175,12/13/19 04:56:52 PM,2.98,,
11176,12/13/19 04:56:53 PM,2.64,,
11177,12/13/19 04:56:54 PM,2.64,,
11178,12/13/19 04:56:55 PM,2.64,,
11179,12/13/19 04:56:56 PM,2.64,,
11180,12/13/19 04:56:57 PM,2.64,,
11181,12/13/19 04:56:58 PM,2.64,,
11182,12/13/19 04:56:59 PM,2.64,,
11183,12/13/19 04:57:00 PM,2.64,,
11184,12/13/19 04:57:01 PM,2.64,,
11185,12/13/19 04:57:02 PM,2.64,,
11186,12/13/19 04:57:03 PM,2.64,,
11187,12/13/19 04:57:04 PM,2.64,,
11188,12/13/19 04:57:05 PM,2.64,,
11189,12/13/19 04:57:06 PM,2.64,,
11190,12/13/19 04:57:07 PM,2.64,,
11191,12/13/19 04:57:08 PM,2.64,,
11192,12/13/19 04:57:09 PM,2.64,,
11193,12/13/19 04:57:10 PM,2.64,,
11194,12/13/19 04:57:11 PM,2.64,,
11195,12/13/19 04:57:12 PM,2.64,,
11196,12/13/19 04:57:13 PM,2.64,,
11197,12/13/19 04:57:14 PM,2.64,,
11198,12/13/19 04:57:15 PM,2.64,,
11199,12/13/19 04:57:16 PM,2.64,,
11200,12/13/19 04:57:17 PM,2.64,,
11201,12/13/19 04:57:18 PM,2.64,,
11202,12/13/19 04:57:19 PM,2.64,,
11203,12/13/19 04:57:20 PM,2.64,,
11204,12/13/19 04:57:21 PM,2.64,,
11205,12/13/19 04:57:22 PM,2.64,,
11206,12/13/19 04:57:23 PM,2.64,,
11207,12/13/19 04:57:24 PM,2.64,,
11208,12/13/19 04:57:25 PM,2.64,,
11209,12/13/19 04:57:26 PM,2.64,,
11210,12/13/19 04:57:27 PM,2.64,,
11211,12/13/19 04:57:28 PM,2.64,,
11212,12/13/19 04:57:29 PM,2.64,,
11213,12/13/19 04:57:30 PM,2.30,,
11214,12/13/19 04:57:31 PM,2.30,,
11215,12/13/19 04:57:32 PM,2.64,,
11216,12/13/19 04:57:33 PM,2.64,,
11217,12/13/19 04:57:34 PM,2.64,,
11218,12/13/19 04:57:35 PM,2.30,,
11219,12/13/19 04:57:36 PM,2.30,,
11220,12/13/19 04:57:37 PM,2.64,,
11221,12/13/19 04:57:38 PM,2.64,,
11222,12/13/19 04:57:39 PM,2.64,,
11223,12/13/19 04:57:40 PM,2.64,,
11224,12/13/19 04:57:41 PM,2.30,,
11225,12/13/19 04:57:42 PM,2.64,,
11226,12/13/19 04:57:43 PM,2.64,,
11227,12/13/19 04:57:44 PM,2.64,,
11228,12/13/19 04:57:45 PM,2.30,,
11229,12/13/19 04:57:46 PM,2.64,,
11230,12/13/19 04:57:47 PM,2.64,,
11231,12/13/19 04:57:48 PM,2.30,,
11232,12/13/19 04:57:49 PM,2.64,,
11233,12/13/19 04:57:50 PM,2.30,,
11234,12/13/19 04:57:51 PM,2.64,,
11235,12/13/19 04:57:52 PM,2.64,,
11236,12/13/19 04:57:53 PM,2.64,,
11237,12/13/19 04:57:54 PM,2.30,,
11238,12/13/19 04:57:55 PM,2.30,,
11239,12/13/19 04:57:56 PM,2.64,,
11240,12/13/19 04:57:57 PM,2.30,,
11241,12/13/19 04:57:58 PM,2.30,,
11242,12/13/19 04:57:59 PM,2.64,,
11243,12/13/19 04:58:00 PM,2.30,,
11244,12/13/19 04:58:01 PM,2.30,,
11245,12/13/19 04:58:02 PM,2.64,,
11246,12/13/19 04:58:03 PM,2.30,,
11247,12/13/19 04:58:04 PM,2.30,,
11248,12/13/19 04:58:05 PM,2.30,,
11249,12/13/19 04:58:06 PM,2.64,,
11250,12/13/19 04:58:07 PM,2.64,,
11251,12/13/19 04:58:08 PM,2.30,,
11252,12/13/19 04:58:09 PM,2.30,,
11253,12/13/19 04:58:10 PM,2.30,,
11254,12/13/19 04:58:11 PM,2.64,,
11255,12/13/19 04:58:12 PM,2.64,,
11256,12/13/19 04:58:13 PM,2.30,,
11257,12/13/19 04:58:14 PM,2.64,,
11258,12/13/19 04:58:15 PM,2.30,,
11259,12/13/19 04:58:16 PM,2.30,,
11260,12/13/19 04:58:17 PM,2.30,,
11261,12/13/19 04:58:18 PM,2.30,,
11262,12/13/19 04:58:19 PM,2.30,,
11263,12/13/19 04:58:20 PM,2.30,,
11264,12/13/19 04:58:21 PM,2.30,,
11265,12/13/19 04:58:22 PM,2.30,,
11266,12/13/19 04:58:23 PM,2.30,,
11267,12/13/19 04:58:24 PM,2.64,,
11268,12/13/19 04:58:25 PM,2.30,,
11269,12/13/19 04:58:26 PM,2.30,,
11270,12/13/19 04:58:27 PM,2.30,,
11271,12/13/19 04:58:28 PM,2.30,,
11272,12/13/19 04:58:29 PM,2.30,,
11273,12/13/19 04:58:30 PM,2.30,,
11274,12/13/19 04:58:31 PM,2.30,,
11275,12/13/19 04:58:32 PM,2.30,,
11276,12/13/19 04:58:33 PM,2.64,,
11277,12/13/19 04:58:34 PM,2.30,,
11278,12/13/19 04:58:35 PM,2.64,,
11279,12/13/19 04:58:36 PM,2.30,,
11280,12/13/19 04:58:37 PM,2.30,,
11281,12/13/19 04:58:38 PM,2.30,,
11282,12/13/19 04:58:39 PM,2.30,,
11283,12/13/19 04:58:40 PM,2.30,,
11284,12/13/19 04:58:41 PM,2.30,,
11285,12/13/19 04:58:42 PM,2.30,,
11286,12/13/19 04:58:43 PM,2.30,,
11287,12/13/19 04:58:44 PM,2.30,,
11288,12/13/19 04:58:45 PM,2.30,,
11289,12/13/19 04:58:46 PM,2.30,,
11290,12/13/19 04:58:47 PM,2.30,,
11291,12/13/19 04:58:48 PM,2.30,,
11292,12/13/19 04:58:49 PM,2.30,,
11293,12/13/19 04:58:50 PM,2.30,,
11294,12/13/19 04:58:51 PM,2.30,,
11295,12/13/19 04:58:52 PM,2.30,,
11296,12/13/19 04:58:53 PM,2.30,,
11297,12/13/19 04:58:54 PM,2.30,,
11298,12/13/19 04:58:55 PM,2.30,,
11299,12/13/19 04:58:56 PM,2.30,,
11300,12/13/19 04:58:57 PM,1.96,,
11301,12/13/19 04:58:58 PM,2.30,,
11302,12/13/19 04:58:59 PM,2.30,,
11303,12/13/19 04:59:00 PM,2.30,,
11304,12/13/19 04:59:01 PM,2.30,,
11305,12/13/19 04:59:02 PM,2.30,,
11306,12/13/19 04:59:03 PM,2.30,,
11307,12/13/19 04:59:04 PM,2.30,,
11308,12/13/19 04:59:05 PM,2.30,,
11309,12/13/19 04:59:06 PM,2.30,,
11310,12/13/19 04:59:07 PM,2.30,,
11311,12/13/19 04:59:08 PM,2.30,,
11312,12/13/19 04:59:09 PM,2.30,,
11313,12/13/19 04:59:10 PM,2.30,,
11314,12/13/19 04:59:11 PM,2.30,,
11315,12/13/19 04:59:12 PM,2.30,,
11316,12/13/19 04:59:13 PM,2.30,,
11317,12/13/19 04:59:14 PM,2.30,,
11318,12/13/19 04:59:15 PM,2.30,,
11319,12/13/19 04:59:16 PM,2.30,,
11320,12/13/19 04:59:17 PM,2.30,,
11321,12/13/19 04:59:18 PM,1.96,,
11322,12/13/19 04:59:19 PM,2.30,,
11323,12/13/19 04:59:20 PM,2.30,,
11324,12/13/19 04:59:21 PM,2.30,,
11325,12/13/19 04:59:22 PM,2.30,,
11326,12/13/19 04:59:23 PM,2.30,,
11327,12/13/19 04:59:24 PM,2.30,,
11328,12/13/19 04:59:25 PM,2.30,,
11329,12/13/19 04:59:26 PM,2.30,,
11330,12/13/19 04:59:27 PM,2.30,,
11331,12/13/19 04:59:28 PM,2.30,,
11332,12/13/19 04:59:29 PM,2.30,,
11333,12/13/19 04:59:30 PM,2.30,,
11334,12/13/19 04:59:31 PM,2.30,,
11335,12/13/19 04:59:32 PM,1.96,,
11336,12/13/19 04:59:33 PM,2.30,,
11337,12/13/19 04:59:34 PM,2.30,,
11338,12/13/19 04:59:35 PM,2.30,,
11339,12/13/19 04:59:36 PM,2.30,,
11340,12/13/19 04:59:37 PM,2.30,,
11341,12/13/19 04:59:38 PM,2.30,,
11342,12/13/19 04:59:39 PM,2.30,,
11343,12/13/19 04:59:40 PM,2.30,,
11344,12/13/19 04:59:41 PM,2.30,,
11345,12/13/19 04:59:42 PM,2.30,,
11346,12/13/19 04:59:43 PM,2.30,,
11347,12/13/19 04:59:44 PM,2.30,,
11348,12/13/19 04:59:45 PM,2.30,,
11349,12/13/19 04:59:46 PM,2.30,,
11350,12/13/19 04:59:47 PM,2.30,,
11351,12/13/19 04:59:48 PM,2.30,,
11352,12/13/19 04:59:49 PM,2.30,,
11353,12/13/19 04:59:50 PM,2.30,,
11354,12/13/19 04:59:51 PM,2.30,,
11355,12/13/19 04:59:52 PM,2.30,,
11356,12/13/19 04:59:53 PM,2.30,,
11357,12/13/19 04:59:54 PM,2.30,,
11358,12/13/19 04:59:55 PM,2.30,,
11359,12/13/19 04:59:56 PM,2.30,,
11360,12/13/19 04:59:57 PM,2.30,,
11361,12/13/19 04:59:58 PM,2.30,,
11362,12/13/19 04:59:59 PM,2.30,,
11363,12/13/19 05:00:00 PM,2.30,,
11364,12/13/19 05:00:01 PM,2.30,,
11365,12/13/19 05:00:02 PM,1.96,,
11366,12/13/19 05:00:03 PM,2.30,,
11367,12/13/19 05:00:04 PM,2.30,,
11368,12/13/19 05:00:05 PM,1.96,,
11369,12/13/19 05:00:06 PM,1.96,,
11370,12/13/19 05:00:07 PM,2.30,,
11371,12/13/19 05:00:08 PM,2.30,,
11372,12/13/19 05:00:09 PM,2.30,,
11373,12/13/19 05:00:10 PM,1.96,,
11374,12/13/19 05:00:11 PM,2.30,,
11375,12/13/19 05:00:12 PM,2.30,,
11376,12/13/19 05:00:13 PM,2.30,,
11377,12/13/19 05:00:14 PM,2.30,,
11378,12/13/19 05:00:15 PM,1.96,,
11379,12/13/19 05:00:16 PM,2.30,,
11380,12/13/19 05:00:17 PM,2.30,,
11381,12/13/19 05:00:18 PM,2.30,,
11382,12/13/19 05:00:19 PM,2.30,,
11383,12/13/19 05:00:20 PM,2.30,,
11384,12/13/19 05:00:21 PM,2.30,,
11385,12/13/19 05:00:22 PM,2.30,,
11386,12/13/19 05:00:23 PM,2.30,,
11387,12/13/19 05:00:24 PM,1.96,,
11388,12/13/19 05:00:25 PM,2.30,,
11389,12/13/19 05:00:26 PM,2.30,,
11390,12/13/19 05:00:27 PM,2.30,,
11391,12/13/19 05:00:28 PM,2.30,,
11392,12/13/19 05:00:29 PM,2.30,,
11393,12/13/19 05:00:30 PM,2.30,,
11394,12/13/19 05:00:31 PM,2.30,,
11395,12/13/19 05:00:32 PM,2.30,,
11396,12/13/19 05:00:33 PM,2.30,,
11397,12/13/19 05:00:34 PM,2.30,,
11398,12/13/19 05:00:35 PM,1.96,,
11399,12/13/19 05:00:36 PM,2.30,,
11400,12/13/19 05:00:37 PM,1.96,,
11401,12/13/19 05:00:38 PM,1.96,,
11402,12/13/19 05:00:39 PM,1.96,,
11403,12/13/19 05:00:40 PM,1.96,,
11404,12/13/19 05:00:41 PM,1.96,,
11405,12/13/19 05:00:42 PM,1.96,,
11406,12/13/19 05:00:43 PM,1.96,,
11407,12/13/19 05:00:44 PM,2.30,,
11408,12/13/19 05:00:45 PM,2.30,,
11409,12/13/19 05:00:46 PM,2.30,,
11410,12/13/19 05:00:47 PM,2.30,,
11411,12/13/19 05:00:48 PM,2.30,,
11412,12/13/19 05:00:49 PM,1.96,,
11413,12/13/19 05:00:50 PM,1.96,,
11414,12/13/19 05:00:51 PM,1.96,,
11415,12/13/19 05:00:52 PM,1.96,,
11416,12/13/19 05:00:53 PM,2.30,,
11417,12/13/19 05:00:54 PM,2.30,,
11418,12/13/19 05:00:55 PM,2.30,,
11419,12/13/19 05:00:56 PM,2.30,,
11420,12/13/19 05:00:57 PM,2.30,,
11421,12/13/19 05:00:58 PM,1.96,,
11422,12/13/19 05:00:59 PM,2.30,,
11423,12/13/19 05:01:00 PM,1.96,,
11424,12/13/19 05:01:01 PM,2.30,,
11425,12/13/19 05:01:02 PM,1.96,,
11426,12/13/19 05:01:03 PM,1.96,,
11427,12/13/19 05:01:04 PM,1.96,,
11428,12/13/19 05:01:05 PM,1.96,,
11429,12/13/19 05:01:06 PM,2.30,,
11430,12/13/19 05:01:07 PM,2.30,,
11431,12/13/19 05:01:08 PM,2.30,,
11432,12/13/19 05:01:09 PM,1.96,,
11433,12/13/19 05:01:10 PM,2.30,,
11434,12/13/19 05:01:11 PM,2.30,,
11435,12/13/19 05:01:12 PM,1.96,,
11436,12/13/19 05:01:13 PM,1.96,,
11437,12/13/19 05:01:14 PM,2.30,,
11438,12/13/19 05:01:15 PM,2.30,,
11439,12/13/19 05:01:16 PM,2.30,,
11440,12/13/19 05:01:17 PM,2.30,,
11441,12/13/19 05:01:18 PM,1.96,,
11442,12/13/19 05:01:19 PM,2.30,,
11443,12/13/19 05:01:20 PM,1.96,,
11444,12/13/19 05:01:21 PM,2.30,,
11445,12/13/19 05:01:22 PM,2.30,,
11446,12/13/19 05:01:23 PM,2.30,,
11447,12/13/19 05:01:24 PM,2.30,,
11448,12/13/19 05:01:25 PM,2.30,,
11449,12/13/19 05:01:26 PM,2.30,,
11450,12/13/19 05:01:27 PM,2.30,,
11451,12/13/19 05:01:28 PM,2.30,,
11452,12/13/19 05:01:29 PM,2.30,,
11453,12/13/19 05:01:30 PM,2.30,,
11454,12/13/19 05:01:31 PM,2.30,,
11455,12/13/19 05:01:32 PM,2.30,,
11456,12/13/19 05:01:33 PM,2.30,,
11457,12/13/19 05:01:34 PM,2.30,,
11458,12/13/19 05:01:35 PM,2.30,,
11459,12/13/19 05:01:36 PM,2.30,,
11460,12/13/19 05:01:37 PM,2.30,,
11461,12/13/19 05:01:38 PM,1.96,,
11462,12/13/19 05:01:39 PM,2.30,,
11463,12/13/19 05:01:40 PM,2.30,,
11464,12/13/19 05:01:41 PM,1.96,,
11465,12/13/19 05:01:42 PM,2.30,,
11466,12/13/19 05:01:43 PM,1.96,,
11467,12/13/19 05:01:44 PM,1.96,,
11468,12/13/19 05:01:45 PM,2.30,,
11469,12/13/19 05:01:46 PM,2.30,,
11470,12/13/19 05:01:47 PM,2.30,,
11471,12/13/19 05:01:48 PM,2.30,,
11472,12/13/19 05:01:49 PM,1.96,,
11473,12/13/19 05:01:50 PM,2.30,,
11474,12/13/19 05:01:51 PM,1.96,,
11475,12/13/19 05:01:52 PM,1.96,,
11476,12/13/19 05:01:53 PM,2.30,,
11477,12/13/19 05:01:54 PM,1.96,,
11478,12/13/19 05:01:55 PM,2.30,,
11479,12/13/19 05:01:56 PM,1.96,,
11480,12/13/19 05:01:57 PM,2.30,,
11481,12/13/19 05:01:58 PM,1.96,,
11482,12/13/19 05:01:59 PM,2.30,,
11483,12/13/19 05:02:00 PM,1.96,,
11484,12/13/19 05:02:01 PM,2.30,,
11485,12/13/19 05:02:02 PM,1.96,,
11486,12/13/19 05:02:03 PM,2.30,,
11487,12/13/19 05:02:04 PM,1.96,,
11488,12/13/19 05:02:05 PM,2.30,,
11489,12/13/19 05:02:06 PM,2.30,,
11490,12/13/19 05:02:07 PM,2.30,,
11491,12/13/19 05:02:08 PM,1.96,,
11492,12/13/19 05:02:09 PM,2.30,,
11493,12/13/19 05:02:10 PM,2.30,,
11494,12/13/19 05:02:11 PM,2.30,,
11495,12/13/19 05:02:12 PM,1.96,,
11496,12/13/19 05:02:13 PM,1.96,,
11497,12/13/19 05:02:14 PM,1.96,,
11498,12/13/19 05:02:15 PM,2.30,,
11499,12/13/19 05:02:16 PM,2.30,,
11500,12/13/19 05:02:17 PM,2.30,,
11501,12/13/19 05:02:18 PM,1.96,,
11502,12/13/19 05:02:19 PM,1.96,,
11503,12/13/19 05:02:20 PM,1.96,,
11504,12/13/19 05:02:21 PM,1.96,,
11505,12/13/19 05:02:22 PM,1.96,,
11506,12/13/19 05:02:23 PM,1.96,,
11507,12/13/19 05:02:24 PM,1.96,,
11508,12/13/19 05:02:25 PM,2.30,,
11509,12/13/19 05:02:26 PM,1.96,,
11510,12/13/19 05:02:27 PM,1.96,,
11511,12/13/19 05:02:28 PM,1.96,,
11512,12/13/19 05:02:29 PM,2.30,,
11513,12/13/19 05:02:30 PM,1.96,,
11514,12/13/19 05:02:31 PM,1.96,,
11515,12/13/19 05:02:32 PM,1.96,,
11516,12/13/19 05:02:33 PM,1.96,,
11517,12/13/19 05:02:34 PM,1.96,,
11518,12/13/19 05:02:35 PM,1.96,,
11519,12/13/19 05:02:36 PM,1.96,,
11520,12/13/19 05:02:37 PM,2.30,,
11521,12/13/19 05:02:38 PM,1.96,,
11522,12/13/19 05:02:39 PM,2.30,,
11523,12/13/19 05:02:40 PM,1.96,,
11524,12/13/19 05:02:41 PM,1.96,,
11525,12/13/19 05:02:42 PM,2.30,,
11526,12/13/19 05:02:43 PM,1.96,,
11527,12/13/19 05:02:44 PM,1.96,,
11528,12/13/19 05:02:45 PM,1.96,,
11529,12/13/19 05:02:46 PM,1.96,,
11530,12/13/19 05:02:47 PM,1.96,,
11531,12/13/19 05:02:48 PM,1.96,,
11532,12/13/19 05:02:49 PM,1.96,,
11533,12/13/19 05:02:50 PM,1.96,,
11534,12/13/19 05:02:51 PM,1.96,,
